instance,lable,predicted,tp,tn,fp,fn,correctness
115,1,-1,0,102,1,13,0.8793103448275862
116,-1,-1,0,103,1,13,0.8803418803418803
117,-1,-1,0,104,1,13,0.8813559322033898
118,-1,-1,0,105,1,13,0.8823529411764706
119,-1,-1,0,106,1,13,0.8833333333333333
120,-1,-1,0,107,1,13,0.8842975206611571
121,1,-1,0,107,1,14,0.8770491803278688
122,-1,-1,0,108,1,14,0.8780487804878049
123,-1,-1,0,109,1,14,0.8790322580645161
124,-1,-1,0,110,1,14,0.88
125,-1,-1,0,111,1,14,0.8809523809523809
126,-1,-1,0,112,1,14,0.8818897637795275
127,1,-1,0,112,1,15,0.875
128,-1,-1,0,113,1,15,0.875968992248062
129,-1,-1,0,114,1,15,0.8769230769230769
130,-1,-1,0,115,1,15,0.8778625954198473
131,-1,-1,0,116,1,15,0.8787878787878788
132,-1,-1,0,117,1,15,0.8796992481203008
133,-1,-1,0,118,1,15,0.8805970149253731
134,-1,-1,0,119,1,15,0.8814814814814815
135,-1,-1,0,120,1,15,0.8823529411764706
136,-1,-1,0,121,1,15,0.8832116788321168
137,-1,-1,0,122,1,15,0.8840579710144928
138,-1,-1,0,123,1,15,0.8848920863309353
139,-1,-1,0,124,1,15,0.8857142857142857
140,-1,-1,0,125,1,15,0.8865248226950354
141,-1,-1,0,126,1,15,0.8873239436619719
142,-1,-1,0,127,1,15,0.8881118881118881
143,1,-1,0,127,1,16,0.8819444444444444
144,-1,-1,0,128,1,16,0.8827586206896552
145,-1,-1,0,129,1,16,0.8835616438356164
146,-1,-1,0,130,1,16,0.8843537414965986
147,-1,-1,0,131,1,16,0.8851351351351351
148,-1,-1,0,132,1,16,0.8859060402684564
149,-1,-1,0,133,1,16,0.8866666666666667
150,-1,-1,0,134,1,16,0.8874172185430463
151,-1,-1,0,135,1,16,0.8881578947368421
152,-1,-1,0,136,1,16,0.8888888888888888
153,-1,-1,0,137,1,16,0.8896103896103896
154,-1,-1,0,138,1,16,0.8903225806451613
155,-1,-1,0,139,1,16,0.8910256410256411
156,-1,-1,0,140,1,16,0.89171974522293
157,-1,-1,0,141,1,16,0.8924050632911392
158,-1,-1,0,142,1,16,0.8930817610062893
159,-1,-1,0,143,1,16,0.89375
160,-1,-1,0,144,1,16,0.8944099378881988
161,-1,-1,0,145,1,16,0.8950617283950617
162,-1,-1,0,146,1,16,0.8957055214723927
163,-1,-1,0,147,1,16,0.8963414634146342
164,-1,-1,0,148,1,16,0.896969696969697
165,-1,-1,0,149,1,16,0.8975903614457831
166,-1,-1,0,150,1,16,0.8982035928143712
167,-1,-1,0,151,1,16,0.8988095238095238
168,-1,-1,0,152,1,16,0.8994082840236687
169,-1,-1,0,153,1,16,0.9
170,-1,-1,0,154,1,16,0.9005847953216374
171,-1,-1,0,155,1,16,0.9011627906976745
172,-1,-1,0,156,1,16,0.9017341040462428
173,-1,-1,0,157,1,16,0.9022988505747126
174,-1,-1,0,158,1,16,0.9028571428571428
175,-1,-1,0,159,1,16,0.9034090909090909
176,1,-1,0,159,1,17,0.8983050847457628
177,-1,-1,0,160,1,17,0.898876404494382
178,-1,-1,0,161,1,17,0.8994413407821229
179,-1,-1,0,162,1,17,0.9
180,-1,-1,0,163,1,17,0.9005524861878453
181,-1,-1,0,164,1,17,0.9010989010989011
182,-1,-1,0,165,1,17,0.9016393442622951
183,-1,-1,0,166,1,17,0.9021739130434783
184,1,-1,0,166,1,18,0.8972972972972973
185,-1,-1,0,167,1,18,0.8978494623655914
186,-1,-1,0,168,1,18,0.8983957219251337
187,1,-1,0,168,1,19,0.8936170212765957
188,-1,-1,0,169,1,19,0.8941798941798942
189,-1,-1,0,170,1,19,0.8947368421052632
190,-1,-1,0,171,1,19,0.8952879581151832
191,-1,-1,0,172,1,19,0.8958333333333334
192,-1,-1,0,173,1,19,0.8963730569948186
193,-1,-1,0,174,1,19,0.8969072164948454
194,-1,-1,0,175,1,19,0.8974358974358975
195,-1,-1,0,176,1,19,0.8979591836734694
196,-1,-1,0,177,1,19,0.8984771573604061
197,-1,-1,0,178,1,19,0.898989898989899
198,-1,-1,0,179,1,19,0.8994974874371859
199,-1,-1,0,180,1,19,0.9
200,-1,-1,0,181,1,19,0.900497512437811
201,-1,-1,0,182,1,19,0.900990099009901
202,-1,-1,0,183,1,19,0.9014778325123153
203,-1,-1,0,184,1,19,0.9019607843137255
204,-1,-1,0,185,1,19,0.9024390243902439
205,1,-1,0,185,1,20,0.8980582524271845
206,-1,-1,0,186,1,20,0.8985507246376812
207,-1,-1,0,187,1,20,0.8990384615384616
208,-1,-1,0,188,1,20,0.8995215311004785
209,-1,-1,0,189,1,20,0.9
210,-1,-1,0,190,1,20,0.9004739336492891
211,-1,-1,0,191,1,20,0.9009433962264151
212,-1,-1,0,192,1,20,0.9014084507042254
213,-1,-1,0,193,1,20,0.9018691588785047
214,-1,-1,0,194,1,20,0.9023255813953488
215,-1,-1,0,195,1,20,0.9027777777777778
216,-1,-1,0,196,1,20,0.9032258064516129
217,-1,-1,0,197,1,20,0.9036697247706422
218,-1,-1,0,198,1,20,0.9041095890410958
219,-1,-1,0,199,1,20,0.9045454545454545
220,-1,-1,0,200,1,20,0.9049773755656109
221,-1,-1,0,201,1,20,0.9054054054054054
222,-1,-1,0,202,1,20,0.905829596412556
223,-1,-1,0,203,1,20,0.90625
224,1,-1,0,203,1,21,0.9022222222222223
225,-1,-1,0,204,1,21,0.9026548672566371
226,-1,-1,0,205,1,21,0.9030837004405287
227,-1,-1,0,206,1,21,0.9035087719298246
228,-1,-1,0,207,1,21,0.9039301310043668
229,-1,-1,0,208,1,21,0.9043478260869565
230,-1,-1,0,209,1,21,0.9047619047619048
231,-1,-1,0,210,1,21,0.9051724137931034
232,-1,-1,0,211,1,21,0.9055793991416309
233,-1,-1,0,212,1,21,0.905982905982906
234,-1,-1,0,213,1,21,0.9063829787234042
235,-1,-1,0,214,1,21,0.9067796610169492
236,-1,-1,0,215,1,21,0.9071729957805907
237,-1,-1,0,216,1,21,0.907563025210084
238,-1,-1,0,217,1,21,0.9079497907949791
239,-1,-1,0,218,1,21,0.9083333333333333
240,-1,-1,0,219,1,21,0.9087136929460581
241,-1,-1,0,220,1,21,0.9090909090909091
242,-1,-1,0,221,1,21,0.9094650205761317
243,-1,-1,0,222,1,21,0.9098360655737705
244,-1,-1,0,223,1,21,0.9102040816326531
245,1,-1,0,223,1,22,0.9065040650406504
246,-1,-1,0,224,1,22,0.9068825910931174
247,-1,-1,0,225,1,22,0.907258064516129
248,-1,-1,0,226,1,22,0.9076305220883534
249,-1,-1,0,227,1,22,0.908
250,-1,-1,0,228,1,22,0.9083665338645418
251,1,-1,0,228,1,23,0.9047619047619048
252,-1,-1,0,229,1,23,0.9051383399209486
253,-1,-1,0,230,1,23,0.905511811023622
254,-1,-1,0,231,1,23,0.9058823529411765
255,-1,-1,0,232,1,23,0.90625
256,1,-1,0,232,1,24,0.9027237354085603
257,-1,-1,0,233,1,24,0.9031007751937985
258,-1,-1,0,234,1,24,0.9034749034749034
259,-1,-1,0,235,1,24,0.9038461538461539
260,-1,-1,0,236,1,24,0.9042145593869731
261,-1,-1,0,237,1,24,0.9045801526717557
262,-1,-1,0,238,1,24,0.9049429657794676
263,-1,-1,0,239,1,24,0.9053030303030303
264,-1,-1,0,240,1,24,0.9056603773584906
265,-1,-1,0,241,1,24,0.9060150375939849
266,-1,-1,0,242,1,24,0.9063670411985019
267,-1,-1,0,243,1,24,0.9067164179104478
268,-1,-1,0,244,1,24,0.9070631970260223
269,-1,-1,0,245,1,24,0.9074074074074074
270,-1,-1,0,246,1,24,0.9077490774907749
271,1,-1,0,246,1,25,0.9044117647058824
272,-1,-1,0,247,1,25,0.9047619047619048
273,1,-1,0,247,1,26,0.9014598540145985
274,-1,-1,0,248,1,26,0.9018181818181819
275,-1,-1,0,249,1,26,0.9021739130434783
276,-1,-1,0,250,1,26,0.9025270758122743
277,1,-1,0,250,1,27,0.8992805755395683
278,-1,-1,0,251,1,27,0.899641577060932
279,1,-1,0,251,1,28,0.8964285714285715
280,-1,-1,0,252,1,28,0.896797153024911
281,-1,-1,0,253,1,28,0.8971631205673759
282,-1,-1,0,254,1,28,0.8975265017667845
283,-1,-1,0,255,1,28,0.897887323943662
284,-1,-1,0,256,1,28,0.8982456140350877
285,-1,-1,0,257,1,28,0.8986013986013986
286,-1,-1,0,258,1,28,0.8989547038327527
287,-1,-1,0,259,1,28,0.8993055555555556
288,-1,-1,0,260,1,28,0.8996539792387543
289,-1,-1,0,261,1,28,0.9
290,-1,-1,0,262,1,28,0.9003436426116839
291,-1,-1,0,263,1,28,0.9006849315068494
292,-1,-1,0,264,1,28,0.9010238907849829
293,-1,-1,0,265,1,28,0.9013605442176871
294,1,-1,0,265,1,29,0.8983050847457628
295,-1,-1,0,266,1,29,0.8986486486486487
296,-1,-1,0,267,1,29,0.898989898989899
297,-1,-1,0,268,1,29,0.8993288590604027
298,-1,-1,0,269,1,29,0.8996655518394648
299,-1,-1,0,270,1,29,0.9
300,-1,-1,0,271,1,29,0.9003322259136213
301,-1,-1,0,272,1,29,0.9006622516556292
302,1,-1,0,272,1,30,0.8976897689768977
303,-1,-1,0,273,1,30,0.8980263157894737
304,-1,-1,0,274,1,30,0.898360655737705
305,-1,-1,0,275,1,30,0.8986928104575164
306,-1,-1,0,276,1,30,0.8990228013029316
307,-1,-1,0,277,1,30,0.8993506493506493
308,-1,-1,0,278,1,30,0.8996763754045307
309,-1,-1,0,279,1,30,0.9
310,-1,-1,0,280,1,30,0.9003215434083601
311,-1,-1,0,281,1,30,0.9006410256410257
312,-1,-1,0,282,1,30,0.9009584664536742
313,-1,-1,0,283,1,30,0.9012738853503185
314,-1,-1,0,284,1,30,0.9015873015873016
315,-1,-1,0,285,1,30,0.9018987341772152
316,-1,-1,0,286,1,30,0.9022082018927445
317,-1,-1,0,287,1,30,0.9025157232704403
318,-1,-1,0,288,1,30,0.9028213166144201
319,-1,-1,0,289,1,30,0.903125
320,1,-1,0,289,1,31,0.9003115264797508
321,-1,-1,0,290,1,31,0.9006211180124224
322,-1,-1,0,291,1,31,0.9009287925696594
323,1,-1,0,291,1,32,0.8981481481481481
324,-1,-1,0,292,1,32,0.8984615384615384
325,-1,-1,0,293,1,32,0.8987730061349694
326,-1,-1,0,294,1,32,0.8990825688073395
327,-1,-1,0,295,1,32,0.899390243902439
328,-1,-1,0,296,1,32,0.8996960486322189
329,-1,-1,0,297,1,32,0.9
330,-1,-1,0,298,1,32,0.9003021148036254
331,-1,-1,0,299,1,32,0.9006024096385542
332,1,-1,0,299,1,33,0.8978978978978979
333,-1,-1,0,300,1,33,0.8982035928143712
334,-1,-1,0,301,1,33,0.8985074626865671
335,-1,-1,0,302,1,33,0.8988095238095238
336,1,-1,0,302,1,34,0.8961424332344213
337,-1,-1,0,303,1,34,0.8964497041420119
338,-1,-1,0,304,1,34,0.8967551622418879
339,-1,-1,0,305,1,34,0.8970588235294118
340,-1,-1,0,306,1,34,0.8973607038123167
341,-1,-1,0,307,1,34,0.8976608187134503
342,-1,-1,0,308,1,34,0.8979591836734694
343,-1,-1,0,309,1,34,0.8982558139534884
344,-1,-1,0,310,1,34,0.8985507246376812
345,-1,-1,0,311,1,34,0.8988439306358381
346,-1,-1,0,312,1,34,0.899135446685879
347,-1,-1,0,313,1,34,0.8994252873563219
348,-1,-1,0,314,1,34,0.8997134670487106
349,-1,-1,0,315,1,34,0.9
350,-1,-1,0,316,1,34,0.9002849002849003
351,-1,-1,0,317,1,34,0.9005681818181818
352,-1,-1,0,318,1,34,0.9008498583569405
353,-1,-1,0,319,1,34,0.9011299435028248
354,-1,-1,0,320,1,34,0.9014084507042254
355,-1,-1,0,321,1,34,0.901685393258427
356,1,-1,0,321,1,35,0.8991596638655462
357,-1,-1,0,322,1,35,0.8994413407821229
358,-1,-1,0,323,1,35,0.8997214484679665
359,-1,-1,0,324,1,35,0.9
360,-1,-1,0,325,1,35,0.9002770083102493
361,-1,-1,0,326,1,35,0.9005524861878453
362,-1,-1,0,327,1,35,0.9008264462809917
363,-1,-1,0,328,1,35,0.9010989010989011
364,-1,-1,0,329,1,35,0.9013698630136986
365,-1,-1,0,330,1,35,0.9016393442622951
366,-1,-1,0,331,1,35,0.9019073569482289
367,1,-1,0,331,1,36,0.8994565217391305
368,-1,-1,0,332,1,36,0.8997289972899729
369,-1,-1,0,333,1,36,0.9
370,-1,-1,0,334,1,36,0.9002695417789758
371,-1,-1,0,335,1,36,0.9005376344086021
372,-1,-1,0,336,1,36,0.900804289544236
373,-1,-1,0,337,1,36,0.9010695187165776
374,-1,-1,0,338,1,36,0.9013333333333333
375,-1,-1,0,339,1,36,0.901595744680851
376,-1,-1,0,340,1,36,0.9018567639257294
377,-1,-1,0,341,1,36,0.9021164021164021
378,-1,-1,0,342,1,36,0.9023746701846965
379,-1,-1,0,343,1,36,0.9026315789473685
380,-1,-1,0,344,1,36,0.9028871391076115
381,-1,-1,0,345,1,36,0.9031413612565445
382,-1,-1,0,346,1,36,0.9033942558746736
383,-1,-1,0,347,1,36,0.9036458333333334
384,-1,-1,0,348,1,36,0.9038961038961039
385,-1,-1,0,349,1,36,0.9041450777202072
386,-1,-1,0,350,1,36,0.9043927648578811
387,-1,-1,0,351,1,36,0.904639175257732
388,-1,-1,0,352,1,36,0.9048843187660668
389,-1,-1,0,353,1,36,0.9051282051282051
390,-1,-1,0,354,1,36,0.9053708439897699
391,-1,-1,0,355,1,36,0.9056122448979592
392,-1,-1,0,356,1,36,0.905852417302799
393,-1,-1,0,357,1,36,0.9060913705583756
394,-1,-1,0,358,1,36,0.9063291139240506
395,-1,-1,0,359,1,36,0.9065656565656566
396,-1,-1,0,360,1,36,0.906801007556675
397,1,-1,0,360,1,37,0.9045226130653267
398,-1,-1,0,361,1,37,0.9047619047619048
399,1,-1,0,361,1,38,0.9025
400,-1,-1,0,362,1,38,0.9027431421446384
401,-1,-1,0,363,1,38,0.9029850746268657
402,-1,-1,0,364,1,38,0.9032258064516129
403,-1,-1,0,365,1,38,0.9034653465346535
404,-1,-1,0,366,1,38,0.9037037037037037
405,-1,-1,0,367,1,38,0.9039408866995073
406,-1,-1,0,368,1,38,0.9041769041769042
407,-1,-1,0,369,1,38,0.9044117647058824
408,-1,-1,0,370,1,38,0.9046454767726161
409,-1,-1,0,371,1,38,0.9048780487804878
410,-1,-1,0,372,1,38,0.9051094890510949
411,-1,-1,0,373,1,38,0.9053398058252428
412,1,-1,0,373,1,39,0.9031476997578692
413,-1,-1,0,374,1,39,0.9033816425120773
414,-1,-1,0,375,1,39,0.9036144578313253
415,-1,-1,0,376,1,39,0.9038461538461539
416,-1,-1,0,377,1,39,0.9040767386091128
417,-1,-1,0,378,1,39,0.9043062200956937
418,1,-1,0,378,1,40,0.9021479713603818
419,-1,-1,0,379,1,40,0.9023809523809524
420,-1,-1,0,380,1,40,0.9026128266033254
421,-1,-1,0,381,1,40,0.9028436018957346
422,-1,-1,0,382,1,40,0.9030732860520094
423,-1,-1,0,383,1,40,0.9033018867924528
424,-1,-1,0,384,1,40,0.9035294117647059
425,-1,-1,0,385,1,40,0.903755868544601
426,1,-1,0,385,1,41,0.9016393442622951
427,-1,-1,0,386,1,41,0.9018691588785047
428,-1,-1,0,387,1,41,0.9020979020979021
429,-1,-1,0,388,1,41,0.9023255813953488
430,-1,-1,0,389,1,41,0.9025522041763341
431,-1,-1,0,390,1,41,0.9027777777777778
432,1,-1,0,390,1,42,0.9006928406466512
433,-1,-1,0,391,1,42,0.9009216589861752
434,1,-1,0,391,1,43,0.8988505747126436
435,-1,-1,0,392,1,43,0.8990825688073395
436,-1,-1,0,393,1,43,0.8993135011441648
437,-1,-1,0,394,1,43,0.8995433789954338
438,1,-1,0,394,1,44,0.89749430523918
439,-1,-1,0,395,1,44,0.8977272727272727
440,-1,-1,0,396,1,44,0.8979591836734694
441,-1,-1,0,397,1,44,0.8981900452488688
442,-1,-1,0,398,1,44,0.8984198645598194
443,-1,-1,0,399,1,44,0.8986486486486487
444,-1,-1,0,400,1,44,0.898876404494382
445,-1,-1,0,401,1,44,0.899103139013453
446,-1,-1,0,402,1,44,0.8993288590604027
447,-1,-1,0,403,1,44,0.8995535714285714
448,-1,-1,0,404,1,44,0.8997772828507795
449,-1,-1,0,405,1,44,0.9
450,-1,-1,0,406,1,44,0.9002217294900222
451,-1,-1,0,407,1,44,0.9004424778761062
452,-1,-1,0,408,1,44,0.9006622516556292
453,1,-1,0,408,1,45,0.8986784140969163
454,-1,-1,0,409,1,45,0.8989010989010989
455,-1,-1,0,410,1,45,0.8991228070175439
456,1,-1,0,410,1,46,0.8971553610503282
457,-1,-1,0,411,1,46,0.8973799126637555
458,-1,-1,0,412,1,46,0.8976034858387799
459,-1,-1,0,413,1,46,0.8978260869565218
460,-1,-1,0,414,1,46,0.8980477223427332
461,-1,-1,0,415,1,46,0.8982683982683982
462,-1,-1,0,416,1,46,0.8984881209503239
463,-1,-1,0,417,1,46,0.8987068965517241
464,1,-1,0,417,1,47,0.896774193548387
465,-1,-1,0,418,1,47,0.8969957081545065
466,-1,-1,0,419,1,47,0.8972162740899358
467,1,-1,0,419,1,48,0.8952991452991453
468,-1,-1,0,420,1,48,0.8955223880597015
469,-1,-1,0,421,1,48,0.8957446808510638
470,1,-1,0,421,1,49,0.8938428874734607
471,-1,-1,0,422,1,49,0.8940677966101694
472,-1,-1,0,423,1,49,0.8942917547568711
473,-1,-1,0,424,1,49,0.8945147679324894
474,-1,-1,0,425,1,49,0.8947368421052632
475,-1,-1,0,426,1,49,0.8949579831932774
476,-1,-1,0,427,1,49,0.8951781970649895
477,-1,-1,0,428,1,49,0.895397489539749
478,-1,-1,0,429,1,49,0.8956158663883089
479,-1,-1,0,430,1,49,0.8958333333333334
480,-1,-1,0,431,1,49,0.896049896049896
481,-1,-1,0,432,1,49,0.8962655601659751
482,-1,-1,0,433,1,49,0.8964803312629399
483,-1,-1,0,434,1,49,0.8966942148760331
484,-1,-1,0,435,1,49,0.8969072164948454
485,-1,-1,0,436,1,49,0.897119341563786
486,-1,-1,0,437,1,49,0.8973305954825462
487,-1,-1,0,438,1,49,0.8975409836065574
488,-1,-1,0,439,1,49,0.8977505112474438
489,-1,-1,0,440,1,49,0.8979591836734694
490,-1,-1,0,441,1,49,0.8981670061099797
491,-1,-1,0,442,1,49,0.8983739837398373
492,-1,-1,0,443,1,49,0.8985801217038539
493,-1,-1,0,444,1,49,0.8987854251012146
494,-1,-1,0,445,1,49,0.898989898989899
495,-1,-1,0,446,1,49,0.8991935483870968
496,-1,-1,0,447,1,49,0.8993963782696177
497,-1,-1,0,448,1,49,0.8995983935742972
498,-1,-1,0,449,1,49,0.8997995991983968
499,-1,-1,0,450,1,49,0.9
500,-1,-1,0,451,1,49,0.9001996007984032
501,-1,-1,0,452,1,49,0.900398406374502
502,-1,-1,0,453,1,49,0.9005964214711729
503,-1,-1,0,454,1,49,0.9007936507936508
504,-1,-1,0,455,1,49,0.900990099009901
505,-1,-1,0,456,1,49,0.9011857707509882
506,-1,-1,0,457,1,49,0.9013806706114399
507,-1,-1,0,458,1,49,0.9015748031496063
508,-1,-1,0,459,1,49,0.9017681728880157
509,-1,-1,0,460,1,49,0.9019607843137255
510,-1,-1,0,461,1,49,0.9021526418786693
511,-1,-1,0,462,1,49,0.90234375
512,-1,-1,0,463,1,49,0.9025341130604289
513,-1,-1,0,464,1,49,0.9027237354085603
514,-1,-1,0,465,1,49,0.9029126213592233
515,1,-1,0,465,1,50,0.9011627906976745
516,-1,-1,0,466,1,50,0.9013539651837524
517,-1,-1,0,467,1,50,0.9015444015444015
518,-1,-1,0,468,1,50,0.9017341040462428
519,-1,-1,0,469,1,50,0.9019230769230769
520,-1,-1,0,470,1,50,0.9021113243761996
521,-1,-1,0,471,1,50,0.9022988505747126
522,-1,-1,0,472,1,50,0.9024856596558317
523,-1,-1,0,473,1,50,0.9026717557251909
524,-1,-1,0,474,1,50,0.9028571428571428
525,-1,-1,0,475,1,50,0.903041825095057
526,-1,-1,0,476,1,50,0.9032258064516129
527,-1,-1,0,477,1,50,0.9034090909090909
528,-1,-1,0,478,1,50,0.9035916824196597
529,-1,-1,0,479,1,50,0.9037735849056604
530,-1,-1,0,480,1,50,0.903954802259887
531,-1,-1,0,481,1,50,0.9041353383458647
532,-1,-1,0,482,1,50,0.9043151969981238
533,-1,-1,0,483,1,50,0.9044943820224719
534,-1,-1,0,484,1,50,0.9046728971962616
535,-1,-1,0,485,1,50,0.9048507462686567
536,-1,-1,0,486,1,50,0.9050279329608939
537,-1,-1,0,487,1,50,0.9052044609665427
538,-1,-1,0,488,1,50,0.9053803339517625
539,-1,-1,0,489,1,50,0.9055555555555556
540,-1,-1,0,490,1,50,0.9057301293900185
541,-1,-1,0,491,1,50,0.9059040590405905
542,-1,-1,0,492,1,50,0.9060773480662984
543,-1,-1,0,493,1,50,0.90625
544,-1,-1,0,494,1,50,0.9064220183486239
545,-1,-1,0,495,1,50,0.9065934065934066
546,-1,-1,0,496,1,50,0.906764168190128
547,-1,-1,0,497,1,50,0.906934306569343
548,-1,-1,0,498,1,50,0.907103825136612
549,-1,-1,0,499,1,50,0.9072727272727272
550,-1,-1,0,500,1,50,0.9074410163339383
551,-1,-1,0,501,1,50,0.907608695652174
552,-1,-1,0,502,1,50,0.9077757685352622
553,-1,-1,0,503,1,50,0.907942238267148
554,-1,-1,0,504,1,50,0.9081081081081082
555,-1,-1,0,505,1,50,0.908273381294964
556,-1,-1,0,506,1,50,0.9084380610412927
557,-1,-1,0,507,1,50,0.9086021505376344
558,1,-1,0,507,1,51,0.9069767441860465
559,-1,-1,0,508,1,51,0.9071428571428571
560,-1,-1,0,509,1,51,0.9073083778966132
561,-1,-1,0,510,1,51,0.9074733096085409
562,-1,-1,0,511,1,51,0.9076376554174067
563,-1,-1,0,512,1,51,0.9078014184397163
564,-1,-1,0,513,1,51,0.9079646017699115
565,1,-1,0,513,1,52,0.9063604240282686
566,-1,-1,0,514,1,52,0.9065255731922398
567,-1,-1,0,515,1,52,0.9066901408450704
568,-1,-1,0,516,1,52,0.9068541300527241
