instance,lable,predicted,tp,tn,fp,fn,correctness
165,-1,-1,6,136,5,19,0.8554216867469879
166,-1,-1,6,137,5,19,0.8562874251497006
167,-1,-1,6,138,5,19,0.8571428571428571
168,-1,-1,6,139,5,19,0.8579881656804734
169,-1,-1,6,140,5,19,0.8588235294117647
170,-1,-1,6,141,5,19,0.8596491228070176
171,-1,-1,6,142,5,19,0.8604651162790697
172,-1,-1,6,143,5,19,0.861271676300578
173,-1,-1,6,144,5,19,0.8620689655172413
174,-1,-1,6,145,5,19,0.8628571428571429
175,-1,-1,6,146,5,19,0.8636363636363636
176,-1,-1,6,147,5,19,0.864406779661017
177,-1,-1,6,148,5,19,0.8651685393258427
178,-1,-1,6,149,5,19,0.8659217877094972
179,-1,-1,6,150,5,19,0.8666666666666667
180,-1,-1,6,151,5,19,0.8674033149171271
181,-1,-1,6,152,5,19,0.8681318681318682
182,-1,-1,6,153,5,19,0.8688524590163934
183,-1,-1,6,154,5,19,0.8695652173913043
184,-1,-1,6,155,5,19,0.8702702702702703
185,-1,-1,6,156,5,19,0.8709677419354839
186,1,1,7,156,5,19,0.8716577540106952
187,-1,-1,7,157,5,19,0.8723404255319149
188,-1,-1,7,158,5,19,0.873015873015873
189,-1,-1,7,159,5,19,0.8736842105263158
190,-1,-1,7,160,5,19,0.8743455497382199
191,-1,-1,7,161,5,19,0.875
192,-1,-1,7,162,5,19,0.8756476683937824
193,-1,-1,7,163,5,19,0.8762886597938144
194,-1,-1,7,164,5,19,0.8769230769230769
195,-1,-1,7,165,5,19,0.8775510204081632
196,-1,-1,7,166,5,19,0.8781725888324873
197,-1,-1,7,167,5,19,0.8787878787878788
198,-1,-1,7,168,5,19,0.8793969849246231
199,-1,-1,7,169,5,19,0.88
200,-1,-1,7,170,5,19,0.8805970149253731
201,-1,-1,7,171,5,19,0.8811881188118812
202,-1,-1,7,172,5,19,0.8817733990147784
203,-1,-1,7,173,5,19,0.8823529411764706
204,-1,-1,7,174,5,19,0.8829268292682927
205,-1,-1,7,175,5,19,0.883495145631068
206,-1,-1,7,176,5,19,0.8840579710144928
207,-1,-1,7,177,5,19,0.8846153846153846
208,-1,-1,7,178,5,19,0.8851674641148325
209,-1,-1,7,179,5,19,0.8857142857142857
210,-1,-1,7,180,5,19,0.8862559241706162
211,-1,-1,7,181,5,19,0.8867924528301887
212,-1,-1,7,182,5,19,0.8873239436619719
213,-1,-1,7,183,5,19,0.8878504672897196
214,-1,-1,7,184,5,19,0.8883720930232558
215,-1,-1,7,185,5,19,0.8888888888888888
216,-1,-1,7,186,5,19,0.8894009216589862
217,-1,-1,7,187,5,19,0.8899082568807339
218,-1,-1,7,188,5,19,0.8904109589041096
219,-1,-1,7,189,5,19,0.8909090909090909
220,-1,-1,7,190,5,19,0.8914027149321267
221,1,-1,7,190,5,20,0.8873873873873874
222,-1,-1,7,191,5,20,0.8878923766816144
223,-1,-1,7,192,5,20,0.8883928571428571
224,-1,-1,7,193,5,20,0.8888888888888888
225,-1,-1,7,194,5,20,0.8893805309734514
226,1,-1,7,194,5,21,0.8854625550660793
227,-1,-1,7,195,5,21,0.8859649122807017
228,-1,-1,7,196,5,21,0.8864628820960698
229,1,-1,7,196,5,22,0.8826086956521739
230,-1,-1,7,197,5,22,0.8831168831168831
231,-1,-1,7,198,5,22,0.8836206896551724
232,-1,-1,7,199,5,22,0.8841201716738197
233,-1,-1,7,200,5,22,0.8846153846153846
234,-1,-1,7,201,5,22,0.8851063829787233
235,-1,-1,7,202,5,22,0.885593220338983
236,-1,-1,7,203,5,22,0.8860759493670886
237,-1,-1,7,204,5,22,0.8865546218487395
238,-1,-1,7,205,5,22,0.8870292887029289
239,-1,-1,7,206,5,22,0.8875
240,-1,-1,7,207,5,22,0.8879668049792531
241,-1,-1,7,208,5,22,0.8884297520661157
242,-1,-1,7,209,5,22,0.8888888888888888
243,-1,-1,7,210,5,22,0.889344262295082
244,-1,-1,7,211,5,22,0.889795918367347
245,-1,1,7,211,6,22,0.8861788617886179
246,-1,-1,7,212,6,22,0.8866396761133604
247,-1,-1,7,213,6,22,0.8870967741935484
248,-1,-1,7,214,6,22,0.8875502008032129
249,-1,1,7,214,7,22,0.884
250,-1,-1,7,215,7,22,0.8844621513944223
251,-1,-1,7,216,7,22,0.8849206349206349
252,-1,-1,7,217,7,22,0.8853754940711462
253,-1,-1,7,218,7,22,0.8858267716535433
254,-1,-1,7,219,7,22,0.8862745098039215
255,-1,-1,7,220,7,22,0.88671875
256,-1,-1,7,221,7,22,0.8871595330739299
257,-1,-1,7,222,7,22,0.8875968992248062
258,-1,-1,7,223,7,22,0.888030888030888
259,-1,-1,7,224,7,22,0.8884615384615384
260,-1,-1,7,225,7,22,0.8888888888888888
261,-1,-1,7,226,7,22,0.8893129770992366
262,-1,-1,7,227,7,22,0.8897338403041825
263,-1,-1,7,228,7,22,0.8901515151515151
264,-1,-1,7,229,7,22,0.8905660377358491
265,-1,-1,7,230,7,22,0.8909774436090225
266,-1,-1,7,231,7,22,0.8913857677902621
267,-1,-1,7,232,7,22,0.8917910447761194
268,-1,-1,7,233,7,22,0.8921933085501859
269,-1,-1,7,234,7,22,0.8925925925925926
270,-1,-1,7,235,7,22,0.8929889298892989
271,-1,-1,7,236,7,22,0.8933823529411765
272,1,-1,7,236,7,23,0.8901098901098901
273,-1,-1,7,237,7,23,0.8905109489051095
274,-1,-1,7,238,7,23,0.8909090909090909
275,-1,-1,7,239,7,23,0.8913043478260869
276,-1,-1,7,240,7,23,0.8916967509025271
277,-1,-1,7,241,7,23,0.8920863309352518
278,-1,-1,7,242,7,23,0.8924731182795699
279,-1,-1,7,243,7,23,0.8928571428571429
280,-1,-1,7,244,7,23,0.8932384341637011
281,-1,-1,7,245,7,23,0.8936170212765957
282,1,-1,7,245,7,24,0.8904593639575972
283,-1,-1,7,246,7,24,0.8908450704225352
284,-1,-1,7,247,7,24,0.8912280701754386
285,-1,-1,7,248,7,24,0.8916083916083916
286,-1,-1,7,249,7,24,0.89198606271777
287,-1,-1,7,250,7,24,0.8923611111111112
288,-1,-1,7,251,7,24,0.8927335640138409
289,-1,-1,7,252,7,24,0.8931034482758621
290,-1,-1,7,253,7,24,0.8934707903780069
291,-1,-1,7,254,7,24,0.8938356164383562
292,1,-1,7,254,7,25,0.8907849829351536
293,-1,-1,7,255,7,25,0.891156462585034
294,-1,-1,7,256,7,25,0.8915254237288136
295,-1,-1,7,257,7,25,0.8918918918918919
296,1,1,8,257,7,25,0.8922558922558923
297,-1,-1,8,258,7,25,0.8926174496644296
298,-1,-1,8,259,7,25,0.8929765886287625
299,1,-1,8,259,7,26,0.89
300,1,-1,8,259,7,27,0.8870431893687708
301,1,-1,8,259,7,28,0.8841059602649006
302,-1,-1,8,260,7,28,0.8844884488448845
303,-1,-1,8,261,7,28,0.8848684210526315
304,1,-1,8,261,7,29,0.8819672131147541
305,-1,-1,8,262,7,29,0.8823529411764706
306,-1,-1,8,263,7,29,0.8827361563517915
307,-1,-1,8,264,7,29,0.8831168831168831
308,-1,-1,8,265,7,29,0.883495145631068
309,1,-1,8,265,7,30,0.8806451612903226
310,-1,-1,8,266,7,30,0.8810289389067524
311,1,-1,8,266,7,31,0.8782051282051282
312,-1,-1,8,267,7,31,0.8785942492012779
313,-1,-1,8,268,7,31,0.8789808917197452
314,-1,-1,8,269,7,31,0.8793650793650793
315,-1,-1,8,270,7,31,0.879746835443038
316,-1,-1,8,271,7,31,0.8801261829652997
317,-1,-1,8,272,7,31,0.8805031446540881
318,-1,-1,8,273,7,31,0.8808777429467085
319,-1,-1,8,274,7,31,0.88125
320,-1,-1,8,275,7,31,0.881619937694704
321,-1,-1,8,276,7,31,0.8819875776397516
322,-1,1,8,276,8,31,0.8792569659442725
323,-1,-1,8,277,8,31,0.8796296296296297
324,-1,1,8,277,9,31,0.8769230769230769
325,-1,-1,8,278,9,31,0.8773006134969326
326,-1,-1,8,279,9,31,0.8776758409785933
327,-1,-1,8,280,9,31,0.8780487804878049
328,-1,-1,8,281,9,31,0.878419452887538
329,1,-1,8,281,9,32,0.8757575757575757
330,-1,-1,8,282,9,32,0.8761329305135952
331,-1,-1,8,283,9,32,0.8765060240963856
332,-1,-1,8,284,9,32,0.8768768768768769
333,1,1,9,284,9,32,0.8772455089820359
334,1,-1,9,284,9,33,0.8746268656716418
335,-1,1,9,284,10,33,0.8720238095238095
336,-1,-1,9,285,10,33,0.8724035608308606
337,-1,-1,9,286,10,33,0.8727810650887574
338,-1,-1,9,287,10,33,0.8731563421828908
339,-1,-1,9,288,10,33,0.8735294117647059
340,-1,-1,9,289,10,33,0.873900293255132
341,1,-1,9,289,10,34,0.8713450292397661
342,-1,-1,9,290,10,34,0.8717201166180758
343,-1,-1,9,291,10,34,0.872093023255814
344,-1,-1,9,292,10,34,0.8724637681159421
345,-1,-1,9,293,10,34,0.8728323699421965
346,-1,-1,9,294,10,34,0.8731988472622478
347,1,-1,9,294,10,35,0.8706896551724138
348,-1,-1,9,295,10,35,0.8710601719197708
349,-1,-1,9,296,10,35,0.8714285714285714
350,-1,-1,9,297,10,35,0.8717948717948718
351,-1,-1,9,298,10,35,0.8721590909090909
352,-1,-1,9,299,10,35,0.8725212464589235
353,-1,-1,9,300,10,35,0.8728813559322034
354,-1,-1,9,301,10,35,0.8732394366197183
355,-1,-1,9,302,10,35,0.8735955056179775
356,-1,-1,9,303,10,35,0.8739495798319328
357,-1,-1,9,304,10,35,0.8743016759776536
358,-1,-1,9,305,10,35,0.8746518105849582
359,-1,-1,9,306,10,35,0.875
360,-1,-1,9,307,10,35,0.8753462603878116
361,-1,-1,9,308,10,35,0.8756906077348067
362,-1,-1,9,309,10,35,0.8760330578512396
363,-1,-1,9,310,10,35,0.8763736263736264
364,-1,-1,9,311,10,35,0.8767123287671232
365,-1,-1,9,312,10,35,0.8770491803278688
366,-1,-1,9,313,10,35,0.8773841961852861
367,-1,-1,9,314,10,35,0.8777173913043478
368,-1,-1,9,315,10,35,0.8780487804878049
369,-1,-1,9,316,10,35,0.8783783783783784
370,-1,-1,9,317,10,35,0.8787061994609164
371,-1,-1,9,318,10,35,0.8790322580645161
372,-1,-1,9,319,10,35,0.8793565683646113
373,-1,-1,9,320,10,35,0.8796791443850267
374,-1,-1,9,321,10,35,0.88
375,-1,-1,9,322,10,35,0.8803191489361702
376,-1,-1,9,323,10,35,0.8806366047745358
377,-1,-1,9,324,10,35,0.8809523809523809
378,-1,-1,9,325,10,35,0.8812664907651715
379,1,1,10,325,10,35,0.881578947368421
380,1,-1,10,325,10,36,0.8792650918635171
381,-1,-1,10,326,10,36,0.8795811518324608
382,-1,-1,10,327,10,36,0.8798955613577023
383,-1,-1,10,328,10,36,0.8802083333333334
384,-1,-1,10,329,10,36,0.8805194805194805
385,-1,-1,10,330,10,36,0.8808290155440415
386,-1,-1,10,331,10,36,0.8811369509043928
387,-1,1,10,331,11,36,0.8788659793814433
388,-1,-1,10,332,11,36,0.8791773778920309
389,-1,-1,10,333,11,36,0.8794871794871795
390,-1,-1,10,334,11,36,0.8797953964194374
391,-1,-1,10,335,11,36,0.8801020408163265
392,1,-1,10,335,11,37,0.8778625954198473
393,-1,-1,10,336,11,37,0.8781725888324873
394,-1,-1,10,337,11,37,0.8784810126582279
395,1,1,11,337,11,37,0.8787878787878788
396,-1,-1,11,338,11,37,0.8790931989924433
397,-1,-1,11,339,11,37,0.8793969849246231
398,-1,-1,11,340,11,37,0.8796992481203008
399,-1,-1,11,341,11,37,0.88
400,-1,-1,11,342,11,37,0.8802992518703242
401,-1,-1,11,343,11,37,0.8805970149253731
402,-1,-1,11,344,11,37,0.8808933002481389
403,-1,-1,11,345,11,37,0.8811881188118812
404,-1,-1,11,346,11,37,0.8814814814814815
405,-1,-1,11,347,11,37,0.8817733990147784
406,-1,-1,11,348,11,37,0.8820638820638821
407,-1,-1,11,349,11,37,0.8823529411764706
408,-1,-1,11,350,11,37,0.882640586797066
409,-1,-1,11,351,11,37,0.8829268292682927
410,-1,-1,11,352,11,37,0.8832116788321168
411,-1,-1,11,353,11,37,0.883495145631068
412,-1,-1,11,354,11,37,0.8837772397094431
413,1,-1,11,354,11,38,0.8816425120772947
414,-1,-1,11,355,11,38,0.8819277108433735
415,-1,-1,11,356,11,38,0.8822115384615384
416,-1,-1,11,357,11,38,0.882494004796163
417,-1,-1,11,358,11,38,0.8827751196172249
418,-1,-1,11,359,11,38,0.883054892601432
419,-1,-1,11,360,11,38,0.8833333333333333
420,-1,-1,11,361,11,38,0.8836104513064132
421,-1,-1,11,362,11,38,0.8838862559241706
422,-1,-1,11,363,11,38,0.8841607565011821
423,-1,-1,11,364,11,38,0.8844339622641509
424,-1,-1,11,365,11,38,0.8847058823529412
425,-1,-1,11,366,11,38,0.8849765258215962
426,-1,-1,11,367,11,38,0.8852459016393442
427,-1,-1,11,368,11,38,0.8855140186915887
428,-1,-1,11,369,11,38,0.8857808857808858
429,1,-1,11,369,11,39,0.8837209302325582
430,-1,-1,11,370,11,39,0.8839907192575406
431,-1,-1,11,371,11,39,0.8842592592592593
432,-1,-1,11,372,11,39,0.8845265588914549
433,-1,-1,11,373,11,39,0.8847926267281107
434,-1,-1,11,374,11,39,0.8850574712643678
435,-1,-1,11,375,11,39,0.8853211009174312
436,-1,-1,11,376,11,39,0.88558352402746
437,-1,-1,11,377,11,39,0.8858447488584474
438,-1,-1,11,378,11,39,0.8861047835990888
439,-1,1,11,378,12,39,0.884090909090909
440,-1,-1,11,379,12,39,0.8843537414965986
441,-1,-1,11,380,12,39,0.8846153846153846
442,-1,-1,11,381,12,39,0.8848758465011287
443,-1,-1,11,382,12,39,0.8851351351351351
444,-1,-1,11,383,12,39,0.8853932584269663
445,-1,-1,11,384,12,39,0.8856502242152466
446,-1,-1,11,385,12,39,0.8859060402684564
447,-1,-1,11,386,12,39,0.8861607142857143
448,-1,-1,11,387,12,39,0.8864142538975501
449,-1,-1,11,388,12,39,0.8866666666666667
450,-1,-1,11,389,12,39,0.8869179600886918
451,-1,-1,11,390,12,39,0.8871681415929203
452,-1,-1,11,391,12,39,0.8874172185430463
453,-1,-1,11,392,12,39,0.8876651982378855
454,-1,-1,11,393,12,39,0.8879120879120879
455,-1,-1,11,394,12,39,0.8881578947368421
456,-1,-1,11,395,12,39,0.888402625820569
457,-1,-1,11,396,12,39,0.888646288209607
458,-1,-1,11,397,12,39,0.8888888888888888
459,1,-1,11,397,12,40,0.8869565217391304
460,-1,-1,11,398,12,40,0.8872017353579176
461,1,-1,11,398,12,41,0.8852813852813853
462,-1,-1,11,399,12,41,0.8855291576673866
463,-1,-1,11,400,12,41,0.8857758620689655
464,-1,-1,11,401,12,41,0.886021505376344
465,-1,-1,11,402,12,41,0.8862660944206009
466,-1,1,11,402,13,41,0.8843683083511777
467,-1,-1,11,403,13,41,0.8846153846153846
468,-1,-1,11,404,13,41,0.8848614072494669
469,-1,-1,11,405,13,41,0.8851063829787233
470,-1,-1,11,406,13,41,0.8853503184713376
471,-1,-1,11,407,13,41,0.885593220338983
472,-1,-1,11,408,13,41,0.8858350951374208
473,-1,-1,11,409,13,41,0.8860759493670886
474,-1,-1,11,410,13,41,0.8863157894736842
475,-1,-1,11,411,13,41,0.8865546218487395
476,1,-1,11,411,13,42,0.8846960167714885
477,-1,-1,11,412,13,42,0.8849372384937239
478,-1,-1,11,413,13,42,0.8851774530271399
479,-1,-1,11,414,13,42,0.8854166666666666
480,-1,-1,11,415,13,42,0.8856548856548857
481,1,-1,11,415,13,43,0.8838174273858921
482,-1,-1,11,416,13,43,0.8840579710144928
483,-1,-1,11,417,13,43,0.8842975206611571
484,-1,-1,11,418,13,43,0.8845360824742268
485,-1,-1,11,419,13,43,0.8847736625514403
486,-1,-1,11,420,13,43,0.8850102669404517
487,-1,-1,11,421,13,43,0.8852459016393442
488,-1,-1,11,422,13,43,0.885480572597137
489,-1,-1,11,423,13,43,0.8857142857142857
490,-1,-1,11,424,13,43,0.8859470468431772
491,-1,-1,11,425,13,43,0.8861788617886179
492,-1,-1,11,426,13,43,0.8864097363083164
493,-1,-1,11,427,13,43,0.8866396761133604
494,-1,-1,11,428,13,43,0.8868686868686869
495,-1,-1,11,429,13,43,0.8870967741935484
496,-1,-1,11,430,13,43,0.8873239436619719
497,-1,-1,11,431,13,43,0.8875502008032129
498,-1,-1,11,432,13,43,0.8877755511022044
499,-1,-1,11,433,13,43,0.888
500,-1,-1,11,434,13,43,0.8882235528942116
501,1,-1,11,434,13,44,0.8864541832669323
502,-1,-1,11,435,13,44,0.8866799204771372
503,-1,-1,11,436,13,44,0.8869047619047619
504,-1,-1,11,437,13,44,0.8871287128712871
505,-1,-1,11,438,13,44,0.8873517786561265
506,-1,-1,11,439,13,44,0.8875739644970414
507,-1,-1,11,440,13,44,0.8877952755905512
508,-1,-1,11,441,13,44,0.888015717092338
509,-1,-1,11,442,13,44,0.888235294117647
510,-1,-1,11,443,13,44,0.8884540117416829
511,1,1,12,443,13,44,0.888671875
512,1,-1,12,443,13,45,0.8869395711500975
513,-1,-1,12,444,13,45,0.8871595330739299
514,-1,-1,12,445,13,45,0.887378640776699
515,-1,-1,12,446,13,45,0.8875968992248062
516,-1,-1,12,447,13,45,0.8878143133462283
517,-1,-1,12,448,13,45,0.888030888030888
518,-1,-1,12,449,13,45,0.8882466281310212
519,-1,-1,12,450,13,45,0.8884615384615384
520,-1,-1,12,451,13,45,0.8886756238003839
521,-1,-1,12,452,13,45,0.8888888888888888
522,-1,-1,12,453,13,45,0.8891013384321224
523,-1,-1,12,454,13,45,0.8893129770992366
524,-1,-1,12,455,13,45,0.8895238095238095
525,-1,-1,12,456,13,45,0.8897338403041825
526,-1,-1,12,457,13,45,0.889943074003795
527,-1,-1,12,458,13,45,0.8901515151515151
528,-1,-1,12,459,13,45,0.8903591682419659
529,1,-1,12,459,13,46,0.8886792452830189
530,-1,-1,12,460,13,46,0.8888888888888888
531,-1,-1,12,461,13,46,0.8890977443609023
532,-1,-1,12,462,13,46,0.8893058161350844
533,-1,-1,12,463,13,46,0.8895131086142322
534,1,-1,12,463,13,47,0.8878504672897196
535,1,-1,12,463,13,48,0.8861940298507462
536,1,1,13,463,13,48,0.8864059590316573
537,-1,-1,13,464,13,48,0.8866171003717472
538,-1,-1,13,465,13,48,0.8868274582560297
539,-1,-1,13,466,13,48,0.8870370370370371
540,-1,-1,13,467,13,48,0.8872458410351202
541,-1,-1,13,468,13,48,0.8874538745387454
542,1,-1,13,468,13,49,0.8858195211786372
543,-1,-1,13,469,13,49,0.8860294117647058
544,-1,-1,13,470,13,49,0.8862385321100917
545,-1,-1,13,471,13,49,0.8864468864468864
546,-1,-1,13,472,13,49,0.886654478976234
547,1,-1,13,472,13,50,0.885036496350365
548,-1,-1,13,473,13,50,0.8852459016393442
549,-1,-1,13,474,13,50,0.8854545454545455
550,-1,-1,13,475,13,50,0.8856624319419237
551,-1,-1,13,476,13,50,0.8858695652173914
552,-1,-1,13,477,13,50,0.8860759493670886
553,-1,-1,13,478,13,50,0.8862815884476535
554,-1,-1,13,479,13,50,0.8864864864864865
555,-1,-1,13,480,13,50,0.8866906474820144
556,1,-1,13,480,13,51,0.8850987432675045
557,-1,-1,13,481,13,51,0.8853046594982079
558,-1,-1,13,482,13,51,0.8855098389982111
559,-1,-1,13,483,13,51,0.8857142857142857
560,-1,-1,13,484,13,51,0.8859180035650623
561,-1,-1,13,485,13,51,0.8861209964412812
562,1,-1,13,485,13,52,0.8845470692717584
563,-1,-1,13,486,13,52,0.8847517730496454
564,-1,-1,13,487,13,52,0.8849557522123894
565,-1,-1,13,488,13,52,0.8851590106007067
566,-1,-1,13,489,13,52,0.8853615520282186
567,-1,-1,13,490,13,52,0.8855633802816901
568,-1,-1,13,491,13,52,0.8857644991212654
569,-1,-1,13,492,13,52,0.8859649122807017
