instance,lable,predicted,tp,tn,fp,fn,correctness
44,-1,-1,2,39,2,2,0.9111111111111111
45,-1,-1,2,40,2,2,0.9130434782608695
46,-1,-1,2,41,2,2,0.9148936170212766
47,-1,-1,2,42,2,2,0.9166666666666666
48,-1,-1,2,43,2,2,0.9183673469387755
49,-1,-1,2,44,2,2,0.92
50,-1,-1,2,45,2,2,0.9215686274509803
51,1,-1,2,45,2,3,0.9038461538461539
52,-1,-1,2,46,2,3,0.9056603773584906
53,-1,-1,2,47,2,3,0.9074074074074074
54,1,-1,2,47,2,4,0.8909090909090909
55,1,-1,2,47,2,5,0.875
56,-1,-1,2,48,2,5,0.8771929824561403
57,-1,1,2,48,3,5,0.8620689655172413
58,-1,-1,2,49,3,5,0.864406779661017
59,-1,-1,2,50,3,5,0.8666666666666667
60,-1,-1,2,51,3,5,0.8688524590163934
61,-1,-1,2,52,3,5,0.8709677419354839
62,-1,-1,2,53,3,5,0.873015873015873
63,-1,-1,2,54,3,5,0.875
64,-1,-1,2,55,3,5,0.8769230769230769
65,-1,-1,2,56,3,5,0.8787878787878788
66,-1,-1,2,57,3,5,0.8805970149253731
67,-1,1,2,57,4,5,0.8676470588235294
68,-1,-1,2,58,4,5,0.8695652173913043
69,-1,-1,2,59,4,5,0.8714285714285714
70,-1,-1,2,60,4,5,0.8732394366197183
71,-1,-1,2,61,4,5,0.875
72,1,-1,2,61,4,6,0.863013698630137
73,1,1,3,61,4,6,0.8648648648648649
74,-1,-1,3,62,4,6,0.8666666666666667
75,-1,-1,3,63,4,6,0.868421052631579
76,-1,-1,3,64,4,6,0.8701298701298701
77,-1,-1,3,65,4,6,0.8717948717948718
78,-1,-1,3,66,4,6,0.8734177215189873
79,1,-1,3,66,4,7,0.8625
80,1,-1,3,66,4,8,0.8518518518518519
81,-1,1,3,66,5,8,0.8414634146341463
82,-1,-1,3,67,5,8,0.8433734939759037
83,-1,-1,3,68,5,8,0.8452380952380952
84,-1,-1,3,69,5,8,0.8470588235294118
85,-1,-1,3,70,5,8,0.8488372093023255
86,-1,-1,3,71,5,8,0.8505747126436781
87,-1,-1,3,72,5,8,0.8522727272727273
88,1,-1,3,72,5,9,0.8426966292134831
89,-1,-1,3,73,5,9,0.8444444444444444
90,-1,-1,3,74,5,9,0.8461538461538461
91,-1,-1,3,75,5,9,0.8478260869565217
92,1,1,4,75,5,9,0.8494623655913979
93,-1,-1,4,76,5,9,0.851063829787234
94,-1,-1,4,77,5,9,0.8526315789473684
95,-1,-1,4,78,5,9,0.8541666666666666
96,-1,-1,4,79,5,9,0.8556701030927835
97,-1,-1,4,80,5,9,0.8571428571428571
98,-1,-1,4,81,5,9,0.8585858585858586
99,-1,-1,4,82,5,9,0.86
100,-1,-1,4,83,5,9,0.8613861386138614
101,-1,-1,4,84,5,9,0.8627450980392157
102,-1,-1,4,85,5,9,0.8640776699029126
103,-1,-1,4,86,5,9,0.8653846153846154
104,-1,-1,4,87,5,9,0.8666666666666667
105,-1,-1,4,88,5,9,0.8679245283018868
106,-1,-1,4,89,5,9,0.8691588785046729
107,-1,-1,4,90,5,9,0.8703703703703703
108,1,-1,4,90,5,10,0.8623853211009175
109,-1,-1,4,91,5,10,0.8636363636363636
110,-1,-1,4,92,5,10,0.8648648648648649
111,-1,-1,4,93,5,10,0.8660714285714286
112,-1,-1,4,94,5,10,0.8672566371681416
113,-1,-1,4,95,5,10,0.868421052631579
114,-1,-1,4,96,5,10,0.8695652173913043
115,-1,-1,4,97,5,10,0.8706896551724138
116,-1,-1,4,98,5,10,0.8717948717948718
117,-1,-1,4,99,5,10,0.8728813559322034
118,-1,-1,4,100,5,10,0.8739495798319328
119,-1,-1,4,101,5,10,0.875
120,1,-1,4,101,5,11,0.8677685950413223
121,-1,-1,4,102,5,11,0.8688524590163934
122,-1,-1,4,103,5,11,0.8699186991869918
123,-1,-1,4,104,5,11,0.8709677419354839
124,1,-1,4,104,5,12,0.864
125,-1,-1,4,105,5,12,0.8650793650793651
126,1,-1,4,105,5,13,0.8582677165354331
127,-1,-1,4,106,5,13,0.859375
128,-1,-1,4,107,5,13,0.8604651162790697
129,-1,-1,4,108,5,13,0.8615384615384616
130,-1,-1,4,109,5,13,0.8625954198473282
131,-1,-1,4,110,5,13,0.8636363636363636
132,1,-1,4,110,5,14,0.8571428571428571
133,-1,-1,4,111,5,14,0.8582089552238806
134,-1,-1,4,112,5,14,0.8592592592592593
135,-1,-1,4,113,5,14,0.8602941176470589
136,-1,1,4,113,6,14,0.8540145985401459
137,-1,-1,4,114,6,14,0.855072463768116
138,-1,-1,4,115,6,14,0.8561151079136691
139,-1,-1,4,116,6,14,0.8571428571428571
140,-1,-1,4,117,6,14,0.8581560283687943
141,-1,-1,4,118,6,14,0.8591549295774648
142,-1,-1,4,119,6,14,0.8601398601398601
143,-1,-1,4,120,6,14,0.8611111111111112
144,1,1,5,120,6,14,0.8620689655172413
145,-1,-1,5,121,6,14,0.863013698630137
146,-1,-1,5,122,6,14,0.8639455782312925
147,-1,-1,5,123,6,14,0.8648648648648649
148,-1,-1,5,124,6,14,0.8657718120805369
149,-1,-1,5,125,6,14,0.8666666666666667
150,1,-1,5,125,6,15,0.8609271523178808
151,-1,-1,5,126,6,15,0.8618421052631579
152,-1,1,5,126,7,15,0.8562091503267973
153,-1,-1,5,127,7,15,0.8571428571428571
154,-1,-1,5,128,7,15,0.8580645161290322
155,-1,-1,5,129,7,15,0.8589743589743589
156,-1,-1,5,130,7,15,0.8598726114649682
157,-1,-1,5,131,7,15,0.8607594936708861
158,-1,-1,5,132,7,15,0.8616352201257862
159,-1,-1,5,133,7,15,0.8625
160,-1,-1,5,134,7,15,0.8633540372670807
161,-1,-1,5,135,7,15,0.8641975308641975
162,-1,-1,5,136,7,15,0.8650306748466258
163,-1,-1,5,137,7,15,0.8658536585365854
164,1,-1,5,137,7,16,0.8606060606060606
165,-1,-1,5,138,7,16,0.8614457831325302
166,1,-1,5,138,7,17,0.8562874251497006
167,-1,-1,5,139,7,17,0.8571428571428571
168,-1,-1,5,140,7,17,0.8579881656804734
169,-1,-1,5,141,7,17,0.8588235294117647
170,-1,-1,5,142,7,17,0.8596491228070176
171,-1,-1,5,143,7,17,0.8604651162790697
172,-1,-1,5,144,7,17,0.861271676300578
173,1,1,6,144,7,17,0.8620689655172413
174,-1,-1,6,145,7,17,0.8628571428571429
175,-1,-1,6,146,7,17,0.8636363636363636
176,-1,1,6,146,8,17,0.8587570621468926
177,-1,-1,6,147,8,17,0.8595505617977528
178,-1,-1,6,148,8,17,0.8603351955307262
179,-1,-1,6,149,8,17,0.8611111111111112
180,-1,-1,6,150,8,17,0.861878453038674
181,-1,-1,6,151,8,17,0.8626373626373627
182,-1,-1,6,152,8,17,0.8633879781420765
183,-1,-1,6,153,8,17,0.8641304347826086
184,-1,-1,6,154,8,17,0.8648648648648649
185,1,-1,6,154,8,18,0.8602150537634409
186,-1,-1,6,155,8,18,0.8609625668449198
187,-1,-1,6,156,8,18,0.8617021276595744
188,-1,-1,6,157,8,18,0.8624338624338624
189,-1,1,6,157,9,18,0.8578947368421053
190,-1,-1,6,158,9,18,0.8586387434554974
191,1,-1,6,158,9,19,0.8541666666666666
192,-1,-1,6,159,9,19,0.8549222797927462
193,-1,-1,6,160,9,19,0.8556701030927835
194,-1,-1,6,161,9,19,0.8564102564102564
195,-1,-1,6,162,9,19,0.8571428571428571
196,1,-1,6,162,9,20,0.8527918781725888
197,1,-1,6,162,9,21,0.8484848484848485
198,-1,-1,6,163,9,21,0.8492462311557789
199,1,-1,6,163,9,22,0.845
200,-1,-1,6,164,9,22,0.845771144278607
201,-1,-1,6,165,9,22,0.8465346534653465
202,1,-1,6,165,9,23,0.8423645320197044
203,-1,-1,6,166,9,23,0.8431372549019608
204,-1,-1,6,167,9,23,0.8439024390243902
205,-1,-1,6,168,9,23,0.8446601941747572
206,-1,1,6,168,10,23,0.8405797101449275
207,-1,-1,6,169,10,23,0.8413461538461539
208,-1,-1,6,170,10,23,0.8421052631578947
209,-1,-1,6,171,10,23,0.8428571428571429
210,-1,-1,6,172,10,23,0.8436018957345972
211,-1,-1,6,173,10,23,0.8443396226415094
212,-1,-1,6,174,10,23,0.8450704225352113
213,-1,-1,6,175,10,23,0.8457943925233645
214,1,-1,6,175,10,24,0.8418604651162791
215,-1,-1,6,176,10,24,0.8425925925925926
216,-1,-1,6,177,10,24,0.8433179723502304
217,-1,-1,6,178,10,24,0.8440366972477065
218,1,-1,6,178,10,25,0.8401826484018264
219,-1,-1,6,179,10,25,0.8409090909090909
220,-1,-1,6,180,10,25,0.8416289592760181
221,-1,-1,6,181,10,25,0.8423423423423423
222,-1,-1,6,182,10,25,0.8430493273542601
223,-1,-1,6,183,10,25,0.84375
224,-1,-1,6,184,10,25,0.8444444444444444
225,-1,-1,6,185,10,25,0.8451327433628318
226,-1,-1,6,186,10,25,0.8458149779735683
227,-1,-1,6,187,10,25,0.8464912280701754
228,-1,-1,6,188,10,25,0.8471615720524017
229,-1,-1,6,189,10,25,0.8478260869565217
230,-1,-1,6,190,10,25,0.8484848484848485
231,-1,-1,6,191,10,25,0.8491379310344828
232,-1,-1,6,192,10,25,0.8497854077253219
233,1,-1,6,192,10,26,0.8461538461538461
234,1,-1,6,192,10,27,0.8425531914893617
235,-1,-1,6,193,10,27,0.8432203389830508
236,-1,-1,6,194,10,27,0.8438818565400844
237,-1,-1,6,195,10,27,0.8445378151260504
238,-1,-1,6,196,10,27,0.8451882845188284
239,-1,-1,6,197,10,27,0.8458333333333333
240,-1,1,6,197,11,27,0.8423236514522822
241,-1,-1,6,198,11,27,0.8429752066115702
242,1,-1,6,198,11,28,0.8395061728395061
243,-1,1,6,198,12,28,0.8360655737704918
244,-1,1,6,198,13,28,0.8326530612244898
245,-1,-1,6,199,13,28,0.8333333333333334
246,-1,-1,6,200,13,28,0.8340080971659919
247,-1,-1,6,201,13,28,0.8346774193548387
248,-1,-1,6,202,13,28,0.8353413654618473
249,-1,-1,6,203,13,28,0.836
250,-1,-1,6,204,13,28,0.8366533864541833
251,-1,-1,6,205,13,28,0.8373015873015873
252,-1,-1,6,206,13,28,0.8379446640316206
253,-1,-1,6,207,13,28,0.8385826771653543
254,-1,-1,6,208,13,28,0.8392156862745098
255,-1,-1,6,209,13,28,0.83984375
256,-1,-1,6,210,13,28,0.8404669260700389
257,-1,1,6,210,14,28,0.8372093023255814
258,-1,-1,6,211,14,28,0.8378378378378378
259,-1,-1,6,212,14,28,0.8384615384615385
260,1,-1,6,212,14,29,0.8352490421455939
261,-1,-1,6,213,14,29,0.8358778625954199
262,-1,-1,6,214,14,29,0.8365019011406845
263,-1,1,6,214,15,29,0.8333333333333334
264,-1,-1,6,215,15,29,0.8339622641509434
265,1,-1,6,215,15,30,0.8308270676691729
266,-1,-1,6,216,15,30,0.8314606741573034
267,-1,-1,6,217,15,30,0.832089552238806
268,-1,-1,6,218,15,30,0.8327137546468402
269,-1,-1,6,219,15,30,0.8333333333333334
270,-1,-1,6,220,15,30,0.8339483394833949
271,-1,-1,6,221,15,30,0.8345588235294118
272,-1,-1,6,222,15,30,0.8351648351648352
273,-1,-1,6,223,15,30,0.8357664233576643
274,1,-1,6,223,15,31,0.8327272727272728
275,-1,-1,6,224,15,31,0.8333333333333334
276,-1,-1,6,225,15,31,0.8339350180505415
277,-1,-1,6,226,15,31,0.8345323741007195
278,-1,-1,6,227,15,31,0.8351254480286738
279,-1,-1,6,228,15,31,0.8357142857142857
280,-1,-1,6,229,15,31,0.8362989323843416
281,-1,-1,6,230,15,31,0.8368794326241135
282,-1,-1,6,231,15,31,0.8374558303886925
283,-1,-1,6,232,15,31,0.8380281690140845
284,-1,-1,6,233,15,31,0.8385964912280702
285,-1,-1,6,234,15,31,0.8391608391608392
286,-1,1,6,234,16,31,0.8362369337979094
287,-1,-1,6,235,16,31,0.8368055555555556
288,-1,-1,6,236,16,31,0.8373702422145328
289,-1,-1,6,237,16,31,0.8379310344827586
290,-1,-1,6,238,16,31,0.8384879725085911
291,-1,-1,6,239,16,31,0.839041095890411
292,-1,-1,6,240,16,31,0.8395904436860068
293,-1,1,6,240,17,31,0.8367346938775511
294,-1,-1,6,241,17,31,0.8372881355932204
295,-1,-1,6,242,17,31,0.8378378378378378
296,-1,-1,6,243,17,31,0.8383838383838383
297,-1,-1,6,244,17,31,0.8389261744966443
298,-1,1,6,244,18,31,0.8361204013377926
299,-1,-1,6,245,18,31,0.8366666666666667
300,-1,-1,6,246,18,31,0.8372093023255814
301,-1,-1,6,247,18,31,0.8377483443708609
302,-1,-1,6,248,18,31,0.8382838283828383
303,-1,-1,6,249,18,31,0.8388157894736842
304,-1,-1,6,250,18,31,0.839344262295082
305,-1,-1,6,251,18,31,0.8398692810457516
306,1,-1,6,251,18,32,0.8371335504885994
307,-1,-1,6,252,18,32,0.8376623376623377
308,-1,-1,6,253,18,32,0.8381877022653722
309,-1,-1,6,254,18,32,0.8387096774193549
310,1,1,7,254,18,32,0.8392282958199357
311,-1,-1,7,255,18,32,0.8397435897435898
312,1,-1,7,255,18,33,0.8370607028753994
313,-1,-1,7,256,18,33,0.8375796178343949
314,-1,-1,7,257,18,33,0.8380952380952381
315,-1,-1,7,258,18,33,0.8386075949367089
316,-1,-1,7,259,18,33,0.8391167192429022
317,-1,-1,7,260,18,33,0.839622641509434
318,-1,-1,7,261,18,33,0.8401253918495298
319,-1,-1,7,262,18,33,0.840625
320,-1,-1,7,263,18,33,0.8411214953271028
321,-1,-1,7,264,18,33,0.8416149068322981
322,-1,-1,7,265,18,33,0.8421052631578947
323,-1,-1,7,266,18,33,0.8425925925925926
324,-1,-1,7,267,18,33,0.8430769230769231
325,-1,-1,7,268,18,33,0.843558282208589
326,-1,-1,7,269,18,33,0.8440366972477065
327,-1,-1,7,270,18,33,0.8445121951219512
328,-1,-1,7,271,18,33,0.8449848024316109
329,-1,-1,7,272,18,33,0.8454545454545455
330,-1,-1,7,273,18,33,0.8459214501510574
331,-1,-1,7,274,18,33,0.8463855421686747
332,-1,-1,7,275,18,33,0.8468468468468469
333,-1,-1,7,276,18,33,0.8473053892215568
334,-1,-1,7,277,18,33,0.8477611940298507
335,-1,-1,7,278,18,33,0.8482142857142857
336,-1,-1,7,279,18,33,0.8486646884272997
337,1,-1,7,279,18,34,0.8461538461538461
338,-1,-1,7,280,18,34,0.8466076696165191
339,-1,-1,7,281,18,34,0.8470588235294118
340,-1,-1,7,282,18,34,0.8475073313782991
341,-1,-1,7,283,18,34,0.847953216374269
342,-1,-1,7,284,18,34,0.8483965014577259
343,-1,-1,7,285,18,34,0.8488372093023255
344,1,1,8,285,18,34,0.8492753623188406
345,-1,-1,8,286,18,34,0.8497109826589595
346,-1,-1,8,287,18,34,0.8501440922190202
347,-1,-1,8,288,18,34,0.8505747126436781
348,1,-1,8,288,18,35,0.8481375358166189
349,-1,-1,8,289,18,35,0.8485714285714285
350,-1,-1,8,290,18,35,0.8490028490028491
351,-1,-1,8,291,18,35,0.8494318181818182
352,-1,-1,8,292,18,35,0.8498583569405099
353,-1,-1,8,293,18,35,0.8502824858757062
354,-1,-1,8,294,18,35,0.8507042253521127
355,-1,-1,8,295,18,35,0.851123595505618
356,-1,-1,8,296,18,35,0.8515406162464986
357,-1,-1,8,297,18,35,0.8519553072625698
358,1,-1,8,297,18,36,0.8495821727019499
359,-1,1,8,297,19,36,0.8472222222222222
360,-1,-1,8,298,19,36,0.8476454293628809
361,-1,-1,8,299,19,36,0.8480662983425414
362,1,1,9,299,19,36,0.8484848484848485
363,-1,-1,9,300,19,36,0.8489010989010989
364,-1,-1,9,301,19,36,0.8493150684931506
365,-1,-1,9,302,19,36,0.8497267759562842
366,-1,-1,9,303,19,36,0.8501362397820164
367,-1,-1,9,304,19,36,0.8505434782608695
368,1,-1,9,304,19,37,0.8482384823848238
369,-1,-1,9,305,19,37,0.8486486486486486
370,-1,-1,9,306,19,37,0.8490566037735849
371,-1,-1,9,307,19,37,0.8494623655913979
372,-1,-1,9,308,19,37,0.8498659517426274
373,-1,-1,9,309,19,37,0.8502673796791443
374,-1,1,9,309,20,37,0.848
375,-1,-1,9,310,20,37,0.848404255319149
376,-1,-1,9,311,20,37,0.8488063660477454
377,-1,-1,9,312,20,37,0.8492063492063492
378,-1,-1,9,313,20,37,0.8496042216358839
379,-1,-1,9,314,20,37,0.85
380,-1,-1,9,315,20,37,0.8503937007874016
381,-1,-1,9,316,20,37,0.8507853403141361
382,-1,-1,9,317,20,37,0.8511749347258486
383,-1,-1,9,318,20,37,0.8515625
384,-1,-1,9,319,20,37,0.8519480519480519
385,1,-1,9,319,20,38,0.8497409326424871
386,-1,-1,9,320,20,38,0.8501291989664083
387,-1,-1,9,321,20,38,0.8505154639175257
388,-1,-1,9,322,20,38,0.8508997429305912
389,-1,-1,9,323,20,38,0.8512820512820513
390,-1,-1,9,324,20,38,0.8516624040920716
391,-1,1,9,324,21,38,0.8494897959183674
392,-1,-1,9,325,21,38,0.8498727735368957
393,-1,-1,9,326,21,38,0.850253807106599
394,-1,-1,9,327,21,38,0.850632911392405
395,-1,-1,9,328,21,38,0.851010101010101
396,-1,-1,9,329,21,38,0.8513853904282116
397,-1,-1,9,330,21,38,0.8517587939698492
398,-1,1,9,330,22,38,0.849624060150376
399,-1,-1,9,331,22,38,0.85
400,-1,-1,9,332,22,38,0.8503740648379052
401,1,-1,9,332,22,39,0.8482587064676617
402,-1,-1,9,333,22,39,0.8486352357320099
403,1,-1,9,333,22,40,0.8465346534653465
404,1,-1,9,333,22,41,0.8444444444444444
405,-1,-1,9,334,22,41,0.8448275862068966
406,-1,-1,9,335,22,41,0.8452088452088452
407,-1,-1,9,336,22,41,0.8455882352941176
408,1,-1,9,336,22,42,0.843520782396088
409,-1,-1,9,337,22,42,0.8439024390243902
410,-1,-1,9,338,22,42,0.8442822384428224
411,-1,-1,9,339,22,42,0.8446601941747572
412,-1,-1,9,340,22,42,0.8450363196125908
413,-1,-1,9,341,22,42,0.8454106280193237
414,-1,-1,9,342,22,42,0.8457831325301205
415,-1,-1,9,343,22,42,0.8461538461538461
416,-1,-1,9,344,22,42,0.8465227817745803
417,-1,-1,9,345,22,42,0.84688995215311
418,-1,-1,9,346,22,42,0.847255369928401
419,-1,-1,9,347,22,42,0.8476190476190476
420,-1,-1,9,348,22,42,0.8479809976247031
421,-1,-1,9,349,22,42,0.8483412322274881
422,-1,-1,9,350,22,42,0.8486997635933806
423,-1,-1,9,351,22,42,0.8490566037735849
424,-1,-1,9,352,22,42,0.8494117647058823
425,-1,-1,9,353,22,42,0.8497652582159625
426,-1,-1,9,354,22,42,0.8501170960187353
427,-1,-1,9,355,22,42,0.8504672897196262
428,-1,-1,9,356,22,42,0.8508158508158508
429,-1,-1,9,357,22,42,0.8511627906976744
430,-1,-1,9,358,22,42,0.851508120649652
431,-1,-1,9,359,22,42,0.8518518518518519
432,-1,-1,9,360,22,42,0.8521939953810623
433,-1,-1,9,361,22,42,0.8525345622119815
434,-1,-1,9,362,22,42,0.8528735632183908
435,-1,-1,9,363,22,42,0.8532110091743119
436,-1,-1,9,364,22,42,0.8535469107551488
437,-1,-1,9,365,22,42,0.8538812785388128
438,-1,-1,9,366,22,42,0.8542141230068337
439,-1,-1,9,367,22,42,0.8545454545454545
440,-1,-1,9,368,22,42,0.854875283446712
441,-1,-1,9,369,22,42,0.8552036199095022
442,-1,-1,9,370,22,42,0.8555304740406321
443,-1,-1,9,371,22,42,0.8558558558558559
444,-1,-1,9,372,22,42,0.8561797752808988
445,-1,-1,9,373,22,42,0.8565022421524664
446,-1,-1,9,374,22,42,0.8568232662192393
447,-1,-1,9,375,22,42,0.8571428571428571
448,-1,-1,9,376,22,42,0.8574610244988864
449,-1,-1,9,377,22,42,0.8577777777777778
450,-1,-1,9,378,22,42,0.8580931263858093
451,-1,-1,9,379,22,42,0.8584070796460177
452,-1,-1,9,380,22,42,0.8587196467991169
453,-1,-1,9,381,22,42,0.8590308370044053
454,-1,-1,9,382,22,42,0.8593406593406593
455,-1,-1,9,383,22,42,0.8596491228070176
456,-1,-1,9,384,22,42,0.8599562363238512
457,-1,-1,9,385,22,42,0.8602620087336245
458,-1,-1,9,386,22,42,0.8605664488017429
459,-1,-1,9,387,22,42,0.8608695652173913
460,-1,-1,9,388,22,42,0.8611713665943601
461,-1,-1,9,389,22,42,0.8614718614718615
462,-1,-1,9,390,22,42,0.8617710583153347
463,-1,-1,9,391,22,42,0.8620689655172413
464,-1,-1,9,392,22,42,0.8623655913978494
465,-1,-1,9,393,22,42,0.8626609442060086
466,-1,-1,9,394,22,42,0.8629550321199143
467,-1,-1,9,395,22,42,0.8632478632478633
468,-1,-1,9,396,22,42,0.8635394456289979
469,1,-1,9,396,22,43,0.8617021276595744
470,-1,-1,9,397,22,43,0.861995753715499
471,-1,-1,9,398,22,43,0.8622881355932204
472,1,1,10,398,22,43,0.8625792811839323
473,-1,-1,10,399,22,43,0.8628691983122363
474,-1,-1,10,400,22,43,0.8631578947368421
475,-1,-1,10,401,22,43,0.8634453781512605
476,-1,-1,10,402,22,43,0.8637316561844863
477,-1,1,10,402,23,43,0.8619246861924686
478,-1,-1,10,403,23,43,0.8622129436325678
479,-1,-1,10,404,23,43,0.8625
480,1,-1,10,404,23,44,0.8607068607068608
481,-1,-1,10,405,23,44,0.8609958506224067
482,1,-1,10,405,23,45,0.8592132505175983
483,-1,-1,10,406,23,45,0.859504132231405
484,-1,-1,10,407,23,45,0.8597938144329897
485,-1,-1,10,408,23,45,0.8600823045267489
486,-1,-1,10,409,23,45,0.8603696098562629
487,-1,-1,10,410,23,45,0.860655737704918
488,-1,-1,10,411,23,45,0.8609406952965235
489,-1,-1,10,412,23,45,0.8612244897959184
490,-1,1,10,412,24,45,0.8594704684317719
491,-1,-1,10,413,24,45,0.8597560975609756
492,1,-1,10,413,24,46,0.8580121703853956
493,-1,-1,10,414,24,46,0.8582995951417004
494,-1,-1,10,415,24,46,0.8585858585858586
495,1,-1,10,415,24,47,0.8568548387096774
496,-1,-1,10,416,24,47,0.8571428571428571
497,-1,-1,10,417,24,47,0.857429718875502
498,-1,-1,10,418,24,47,0.8577154308617234
499,-1,-1,10,419,24,47,0.858
500,-1,-1,10,420,24,47,0.8582834331337326
501,-1,-1,10,421,24,47,0.8585657370517928
502,-1,-1,10,422,24,47,0.8588469184890656
503,-1,-1,10,423,24,47,0.8591269841269841
504,-1,-1,10,424,24,47,0.8594059405940594
505,-1,-1,10,425,24,47,0.8596837944664032
506,-1,-1,10,426,24,47,0.8599605522682445
507,-1,-1,10,427,24,47,0.860236220472441
508,-1,-1,10,428,24,47,0.8605108055009824
509,-1,-1,10,429,24,47,0.8607843137254902
510,-1,-1,10,430,24,47,0.8610567514677103
511,-1,-1,10,431,24,47,0.861328125
512,-1,-1,10,432,24,47,0.8615984405458089
513,-1,-1,10,433,24,47,0.8618677042801557
514,-1,-1,10,434,24,47,0.8621359223300971
515,-1,-1,10,435,24,47,0.8624031007751938
516,1,1,11,435,24,47,0.8626692456479691
517,-1,-1,11,436,24,47,0.862934362934363
518,-1,-1,11,437,24,47,0.8631984585741811
519,1,-1,11,437,24,48,0.8615384615384616
520,-1,-1,11,438,24,48,0.8618042226487524
521,-1,-1,11,439,24,48,0.8620689655172413
522,-1,-1,11,440,24,48,0.8623326959847036
523,-1,-1,11,441,24,48,0.8625954198473282
524,-1,-1,11,442,24,48,0.8628571428571429
525,-1,-1,11,443,24,48,0.8631178707224335
526,-1,-1,11,444,24,48,0.8633776091081594
527,-1,-1,11,445,24,48,0.8636363636363636
528,-1,-1,11,446,24,48,0.8638941398865785
529,-1,-1,11,447,24,48,0.8641509433962264
530,-1,-1,11,448,24,48,0.864406779661017
531,-1,-1,11,449,24,48,0.8646616541353384
532,-1,-1,11,450,24,48,0.8649155722326454
533,-1,-1,11,451,24,48,0.8651685393258427
534,-1,-1,11,452,24,48,0.8654205607476636
535,-1,-1,11,453,24,48,0.8656716417910447
536,-1,-1,11,454,24,48,0.8659217877094972
537,-1,-1,11,455,24,48,0.8661710037174721
538,-1,-1,11,456,24,48,0.8664192949907236
539,-1,-1,11,457,24,48,0.8666666666666667
540,-1,-1,11,458,24,48,0.866913123844732
541,-1,-1,11,459,24,48,0.8671586715867159
542,-1,-1,11,460,24,48,0.8674033149171271
543,-1,-1,11,461,24,48,0.8676470588235294
544,-1,-1,11,462,24,48,0.8678899082568807
545,-1,-1,11,463,24,48,0.8681318681318682
546,-1,-1,11,464,24,48,0.8683729433272395
547,-1,-1,11,465,24,48,0.8686131386861314
548,-1,-1,11,466,24,48,0.8688524590163934
549,-1,-1,11,467,24,48,0.8690909090909091
550,-1,-1,11,468,24,48,0.8693284936479129
551,-1,-1,11,469,24,48,0.8695652173913043
552,1,-1,11,469,24,49,0.8679927667269439
553,-1,-1,11,470,24,49,0.868231046931408
554,-1,-1,11,471,24,49,0.8684684684684685
555,-1,-1,11,472,24,49,0.8687050359712231
556,-1,-1,11,473,24,49,0.8689407540394973
557,-1,-1,11,474,24,49,0.8691756272401434
558,-1,-1,11,475,24,49,0.8694096601073346
559,-1,-1,11,476,24,49,0.8696428571428572
560,-1,-1,11,477,24,49,0.8698752228163993
561,-1,-1,11,478,24,49,0.8701067615658363
562,-1,-1,11,479,24,49,0.8703374777975134
563,-1,-1,11,480,24,49,0.8705673758865248
564,-1,-1,11,481,24,49,0.8707964601769912
565,-1,1,11,481,25,49,0.8692579505300353
566,-1,-1,11,482,25,49,0.8694885361552028
567,-1,-1,11,483,25,49,0.8697183098591549
568,-1,1,11,483,26,49,0.8681898066783831
569,-1,-1,11,484,26,49,0.868421052631579
