instance,lable,predicted,tp,tn,fp,fn,correctness
166,-1,-1,0,154,0,13,0.9221556886227545
167,1,-1,0,154,0,14,0.9166666666666666
168,-1,-1,0,155,0,14,0.9171597633136095
169,-1,-1,0,156,0,14,0.9176470588235294
170,-1,-1,0,157,0,14,0.9181286549707602
171,-1,-1,0,158,0,14,0.9186046511627907
172,-1,-1,0,159,0,14,0.9190751445086706
173,-1,-1,0,160,0,14,0.9195402298850575
174,-1,-1,0,161,0,14,0.92
175,-1,-1,0,162,0,14,0.9204545454545454
176,-1,-1,0,163,0,14,0.9209039548022598
177,-1,-1,0,164,0,14,0.9213483146067416
178,-1,-1,0,165,0,14,0.9217877094972067
179,-1,-1,0,166,0,14,0.9222222222222223
180,-1,-1,0,167,0,14,0.9226519337016574
181,-1,-1,0,168,0,14,0.9230769230769231
182,-1,-1,0,169,0,14,0.9234972677595629
183,-1,-1,0,170,0,14,0.9239130434782609
184,-1,-1,0,171,0,14,0.9243243243243243
185,-1,-1,0,172,0,14,0.9247311827956989
186,-1,-1,0,173,0,14,0.9251336898395722
187,-1,-1,0,174,0,14,0.925531914893617
188,1,-1,0,174,0,15,0.9206349206349206
189,-1,-1,0,175,0,15,0.9210526315789473
190,-1,-1,0,176,0,15,0.9214659685863874
191,-1,-1,0,177,0,15,0.921875
192,-1,-1,0,178,0,15,0.9222797927461139
193,-1,-1,0,179,0,15,0.9226804123711341
194,-1,-1,0,180,0,15,0.9230769230769231
195,-1,-1,0,181,0,15,0.923469387755102
196,-1,-1,0,182,0,15,0.9238578680203046
197,-1,-1,0,183,0,15,0.9242424242424242
198,-1,-1,0,184,0,15,0.9246231155778895
199,-1,-1,0,185,0,15,0.925
200,-1,-1,0,186,0,15,0.9253731343283582
201,-1,-1,0,187,0,15,0.9257425742574258
202,-1,-1,0,188,0,15,0.9261083743842364
203,-1,-1,0,189,0,15,0.9264705882352942
204,-1,-1,0,190,0,15,0.926829268292683
205,-1,-1,0,191,0,15,0.9271844660194175
206,-1,-1,0,192,0,15,0.927536231884058
207,-1,-1,0,193,0,15,0.9278846153846154
208,-1,-1,0,194,0,15,0.9282296650717703
209,-1,-1,0,195,0,15,0.9285714285714286
210,-1,-1,0,196,0,15,0.9289099526066351
211,1,-1,0,196,0,16,0.9245283018867925
212,-1,-1,0,197,0,16,0.9248826291079812
213,-1,-1,0,198,0,16,0.9252336448598131
214,-1,-1,0,199,0,16,0.9255813953488372
215,-1,-1,0,200,0,16,0.9259259259259259
216,-1,-1,0,201,0,16,0.9262672811059908
217,-1,-1,0,202,0,16,0.926605504587156
218,-1,-1,0,203,0,16,0.9269406392694064
219,-1,-1,0,204,0,16,0.9272727272727272
220,-1,-1,0,205,0,16,0.9276018099547512
221,-1,-1,0,206,0,16,0.9279279279279279
222,-1,-1,0,207,0,16,0.9282511210762332
223,1,-1,0,207,0,17,0.9241071428571429
224,-1,-1,0,208,0,17,0.9244444444444444
225,-1,-1,0,209,0,17,0.9247787610619469
226,-1,-1,0,210,0,17,0.9251101321585903
227,1,-1,0,210,0,18,0.9210526315789473
228,-1,-1,0,211,0,18,0.9213973799126638
229,-1,-1,0,212,0,18,0.9217391304347826
230,-1,-1,0,213,0,18,0.922077922077922
231,-1,-1,0,214,0,18,0.9224137931034483
232,-1,-1,0,215,0,18,0.9227467811158798
233,-1,-1,0,216,0,18,0.9230769230769231
234,-1,-1,0,217,0,18,0.9234042553191489
235,-1,-1,0,218,0,18,0.923728813559322
236,1,-1,0,218,0,19,0.919831223628692
237,-1,-1,0,219,0,19,0.9201680672268907
238,-1,-1,0,220,0,19,0.9205020920502092
239,-1,-1,0,221,0,19,0.9208333333333333
240,-1,-1,0,222,0,19,0.921161825726141
241,-1,-1,0,223,0,19,0.9214876033057852
242,-1,-1,0,224,0,19,0.9218106995884774
243,-1,-1,0,225,0,19,0.9221311475409836
244,-1,-1,0,226,0,19,0.9224489795918367
245,-1,-1,0,227,0,19,0.9227642276422764
246,-1,-1,0,228,0,19,0.9230769230769231
247,-1,-1,0,229,0,19,0.9233870967741935
248,-1,-1,0,230,0,19,0.9236947791164659
249,-1,-1,0,231,0,19,0.924
250,-1,-1,0,232,0,19,0.9243027888446215
251,-1,-1,0,233,0,19,0.9246031746031746
252,-1,-1,0,234,0,19,0.924901185770751
253,-1,-1,0,235,0,19,0.9251968503937008
254,1,-1,0,235,0,20,0.9215686274509803
255,-1,-1,0,236,0,20,0.921875
256,-1,-1,0,237,0,20,0.9221789883268483
257,-1,-1,0,238,0,20,0.9224806201550387
258,-1,-1,0,239,0,20,0.9227799227799228
259,-1,-1,0,240,0,20,0.9230769230769231
260,-1,-1,0,241,0,20,0.9233716475095786
261,-1,-1,0,242,0,20,0.9236641221374046
262,-1,-1,0,243,0,20,0.9239543726235742
263,-1,-1,0,244,0,20,0.9242424242424242
264,-1,-1,0,245,0,20,0.9245283018867925
265,-1,-1,0,246,0,20,0.924812030075188
266,-1,-1,0,247,0,20,0.9250936329588015
267,1,-1,0,247,0,21,0.9216417910447762
268,-1,-1,0,248,0,21,0.9219330855018587
269,-1,-1,0,249,0,21,0.9222222222222223
270,-1,-1,0,250,0,21,0.922509225092251
271,-1,-1,0,251,0,21,0.9227941176470589
272,-1,-1,0,252,0,21,0.9230769230769231
273,-1,-1,0,253,0,21,0.9233576642335767
274,-1,-1,0,254,0,21,0.9236363636363636
275,-1,-1,0,255,0,21,0.9239130434782609
276,-1,-1,0,256,0,21,0.924187725631769
277,-1,-1,0,257,0,21,0.9244604316546763
278,1,-1,0,257,0,22,0.921146953405018
279,-1,-1,0,258,0,22,0.9214285714285714
280,-1,-1,0,259,0,22,0.9217081850533808
281,-1,-1,0,260,0,22,0.9219858156028369
282,-1,-1,0,261,0,22,0.9222614840989399
283,-1,-1,0,262,0,22,0.9225352112676056
284,-1,-1,0,263,0,22,0.9228070175438596
285,-1,-1,0,264,0,22,0.9230769230769231
286,-1,-1,0,265,0,22,0.9233449477351916
287,-1,-1,0,266,0,22,0.9236111111111112
288,-1,-1,0,267,0,22,0.9238754325259516
289,-1,-1,0,268,0,22,0.9241379310344827
290,-1,-1,0,269,0,22,0.9243986254295533
291,-1,-1,0,270,0,22,0.9246575342465754
292,-1,-1,0,271,0,22,0.9249146757679181
293,-1,-1,0,272,0,22,0.9251700680272109
294,-1,-1,0,273,0,22,0.9254237288135593
295,1,-1,0,273,0,23,0.9222972972972973
296,-1,-1,0,274,0,23,0.9225589225589226
297,-1,-1,0,275,0,23,0.9228187919463087
298,-1,-1,0,276,0,23,0.9230769230769231
299,-1,-1,0,277,0,23,0.9233333333333333
300,-1,-1,0,278,0,23,0.9235880398671097
301,-1,-1,0,279,0,23,0.9238410596026491
302,-1,-1,0,280,0,23,0.9240924092409241
303,-1,-1,0,281,0,23,0.9243421052631579
304,-1,-1,0,282,0,23,0.9245901639344263
305,-1,-1,0,283,0,23,0.9248366013071896
306,-1,-1,0,284,0,23,0.9250814332247557
307,-1,-1,0,285,0,23,0.9253246753246753
308,-1,-1,0,286,0,23,0.9255663430420712
309,-1,-1,0,287,0,23,0.9258064516129032
310,-1,-1,0,288,0,23,0.9260450160771704
311,-1,-1,0,289,0,23,0.9262820512820513
312,-1,-1,0,290,0,23,0.9265175718849841
313,-1,-1,0,291,0,23,0.9267515923566879
314,1,-1,0,291,0,24,0.9238095238095239
315,-1,-1,0,292,0,24,0.9240506329113924
316,-1,-1,0,293,0,24,0.9242902208201893
317,-1,-1,0,294,0,24,0.9245283018867925
318,-1,-1,0,295,0,24,0.9247648902821317
319,-1,-1,0,296,0,24,0.925
320,-1,-1,0,297,0,24,0.9252336448598131
321,-1,-1,0,298,0,24,0.9254658385093167
322,-1,-1,0,299,0,24,0.9256965944272446
323,-1,-1,0,300,0,24,0.9259259259259259
324,1,-1,0,300,0,25,0.9230769230769231
325,-1,-1,0,301,0,25,0.9233128834355828
326,-1,-1,0,302,0,25,0.9235474006116208
327,-1,-1,0,303,0,25,0.9237804878048781
328,1,-1,0,303,0,26,0.9209726443768997
329,-1,-1,0,304,0,26,0.9212121212121213
330,-1,-1,0,305,0,26,0.9214501510574018
331,-1,-1,0,306,0,26,0.9216867469879518
332,-1,-1,0,307,0,26,0.9219219219219219
333,-1,-1,0,308,0,26,0.9221556886227545
334,-1,-1,0,309,0,26,0.9223880597014925
335,-1,-1,0,310,0,26,0.9226190476190477
336,-1,-1,0,311,0,26,0.9228486646884273
337,-1,-1,0,312,0,26,0.9230769230769231
338,-1,-1,0,313,0,26,0.9233038348082596
339,-1,-1,0,314,0,26,0.9235294117647059
340,-1,-1,0,315,0,26,0.9237536656891495
341,-1,-1,0,316,0,26,0.9239766081871345
342,-1,-1,0,317,0,26,0.924198250728863
343,-1,-1,0,318,0,26,0.9244186046511628
344,-1,-1,0,319,0,26,0.9246376811594202
345,-1,-1,0,320,0,26,0.9248554913294798
346,1,-1,0,320,0,27,0.9221902017291066
347,-1,-1,0,321,0,27,0.9224137931034483
348,-1,-1,0,322,0,27,0.9226361031518625
349,-1,-1,0,323,0,27,0.9228571428571428
350,-1,-1,0,324,0,27,0.9230769230769231
351,-1,-1,0,325,0,27,0.9232954545454546
352,-1,-1,0,326,0,27,0.9235127478753541
353,-1,-1,0,327,0,27,0.923728813559322
354,-1,-1,0,328,0,27,0.923943661971831
355,-1,-1,0,329,0,27,0.9241573033707865
356,-1,-1,0,330,0,27,0.9243697478991597
357,-1,-1,0,331,0,27,0.9245810055865922
358,-1,-1,0,332,0,27,0.924791086350975
359,-1,-1,0,333,0,27,0.925
360,-1,-1,0,334,0,27,0.925207756232687
361,-1,-1,0,335,0,27,0.925414364640884
362,-1,-1,0,336,0,27,0.9256198347107438
363,-1,-1,0,337,0,27,0.9258241758241759
364,-1,-1,0,338,0,27,0.9260273972602739
365,1,-1,0,338,0,28,0.9234972677595629
366,-1,-1,0,339,0,28,0.9237057220708447
367,-1,-1,0,340,0,28,0.9239130434782609
368,-1,-1,0,341,0,28,0.924119241192412
369,-1,-1,0,342,0,28,0.9243243243243243
370,1,-1,0,342,0,29,0.921832884097035
371,-1,-1,0,343,0,29,0.9220430107526881
372,-1,-1,0,344,0,29,0.9222520107238605
373,1,-1,0,344,0,30,0.9197860962566845
374,-1,-1,0,345,0,30,0.92
375,-1,-1,0,346,0,30,0.9202127659574468
376,-1,-1,0,347,0,30,0.9204244031830239
377,-1,-1,0,348,0,30,0.9206349206349206
378,-1,-1,0,349,0,30,0.920844327176781
379,-1,-1,0,350,0,30,0.9210526315789473
380,-1,-1,0,351,0,30,0.9212598425196851
381,-1,-1,0,352,0,30,0.9214659685863874
382,-1,-1,0,353,0,30,0.9216710182767625
383,-1,-1,0,354,0,30,0.921875
384,-1,-1,0,355,0,30,0.922077922077922
385,-1,-1,0,356,0,30,0.9222797927461139
386,-1,-1,0,357,0,30,0.9224806201550387
387,-1,-1,0,358,0,30,0.9226804123711341
388,-1,-1,0,359,0,30,0.922879177377892
389,-1,-1,0,360,0,30,0.9230769230769231
390,-1,-1,0,361,0,30,0.9232736572890026
391,-1,-1,0,362,0,30,0.923469387755102
392,-1,-1,0,363,0,30,0.9236641221374046
393,-1,-1,0,364,0,30,0.9238578680203046
394,-1,-1,0,365,0,30,0.9240506329113924
395,-1,-1,0,366,0,30,0.9242424242424242
396,-1,-1,0,367,0,30,0.924433249370277
397,-1,-1,0,368,0,30,0.9246231155778895
398,-1,-1,0,369,0,30,0.924812030075188
399,-1,-1,0,370,0,30,0.925
400,-1,-1,0,371,0,30,0.9251870324189526
401,-1,-1,0,372,0,30,0.9253731343283582
402,-1,-1,0,373,0,30,0.9255583126550868
403,-1,-1,0,374,0,30,0.9257425742574258
404,-1,-1,0,375,0,30,0.9259259259259259
405,1,-1,0,375,0,31,0.9236453201970444
406,-1,-1,0,376,0,31,0.9238329238329238
407,-1,-1,0,377,0,31,0.9240196078431373
408,-1,-1,0,378,0,31,0.9242053789731052
409,-1,-1,0,379,0,31,0.9243902439024391
410,-1,-1,0,380,0,31,0.9245742092457421
411,-1,-1,0,381,0,31,0.9247572815533981
412,-1,-1,0,382,0,31,0.9249394673123487
413,-1,-1,0,383,0,31,0.9251207729468599
414,-1,-1,0,384,0,31,0.9253012048192771
415,-1,-1,0,385,0,31,0.9254807692307693
416,-1,-1,0,386,0,31,0.9256594724220624
417,-1,-1,0,387,0,31,0.9258373205741627
418,-1,-1,0,388,0,31,0.9260143198090692
419,-1,-1,0,389,0,31,0.9261904761904762
420,1,-1,0,389,0,32,0.9239904988123515
421,-1,-1,0,390,0,32,0.9241706161137441
422,-1,-1,0,391,0,32,0.9243498817966903
423,-1,-1,0,392,0,32,0.9245283018867925
424,-1,-1,0,393,0,32,0.9247058823529412
425,-1,-1,0,394,0,32,0.9248826291079812
426,-1,-1,0,395,0,32,0.9250585480093677
427,1,-1,0,395,0,33,0.9228971962616822
428,-1,-1,0,396,0,33,0.9230769230769231
429,-1,-1,0,397,0,33,0.9232558139534883
430,-1,-1,0,398,0,33,0.9234338747099768
431,-1,-1,0,399,0,33,0.9236111111111112
432,-1,-1,0,400,0,33,0.9237875288683602
433,-1,-1,0,401,0,33,0.923963133640553
434,-1,-1,0,402,0,33,0.9241379310344827
435,-1,-1,0,403,0,33,0.9243119266055045
436,-1,-1,0,404,0,33,0.9244851258581236
437,-1,-1,0,405,0,33,0.9246575342465754
438,-1,-1,0,406,0,33,0.9248291571753986
439,-1,-1,0,407,0,33,0.925
440,-1,-1,0,408,0,33,0.9251700680272109
441,1,-1,0,408,0,34,0.9230769230769231
442,-1,-1,0,409,0,34,0.9232505643340858
443,-1,-1,0,410,0,34,0.9234234234234234
444,-1,-1,0,411,0,34,0.9235955056179775
445,-1,-1,0,412,0,34,0.9237668161434978
446,-1,-1,0,413,0,34,0.9239373601789709
447,-1,-1,0,414,0,34,0.9241071428571429
448,-1,-1,0,415,0,34,0.9242761692650334
449,-1,-1,0,416,0,34,0.9244444444444444
450,-1,-1,0,417,0,34,0.9246119733924612
451,-1,-1,0,418,0,34,0.9247787610619469
452,-1,-1,0,419,0,34,0.9249448123620309
453,-1,-1,0,420,0,34,0.9251101321585903
454,-1,-1,0,421,0,34,0.9252747252747253
455,1,-1,0,421,0,35,0.9232456140350878
456,-1,-1,0,422,0,35,0.9234135667396062
457,-1,-1,0,423,0,35,0.9235807860262009
458,1,-1,0,423,0,36,0.9215686274509803
459,-1,-1,0,424,0,36,0.9217391304347826
460,-1,-1,0,425,0,36,0.9219088937093276
461,-1,-1,0,426,0,36,0.922077922077922
462,-1,-1,0,427,0,36,0.9222462203023758
463,1,-1,0,427,0,37,0.9202586206896551
464,-1,-1,0,428,0,37,0.9204301075268817
465,1,-1,0,428,0,38,0.9184549356223176
466,1,-1,0,428,0,39,0.9164882226980728
467,-1,-1,0,429,0,39,0.9166666666666666
468,-1,-1,0,430,0,39,0.9168443496801706
469,-1,-1,0,431,0,39,0.9170212765957447
470,-1,-1,0,432,0,39,0.9171974522292994
471,-1,-1,0,433,0,39,0.9173728813559322
472,-1,-1,0,434,0,39,0.9175475687103594
473,-1,-1,0,435,0,39,0.9177215189873418
474,-1,-1,0,436,0,39,0.9178947368421052
475,-1,-1,0,437,0,39,0.9180672268907563
476,-1,-1,0,438,0,39,0.9182389937106918
477,-1,-1,0,439,0,39,0.9184100418410042
478,-1,-1,0,440,0,39,0.918580375782881
479,1,-1,0,440,0,40,0.9166666666666666
480,-1,-1,0,441,0,40,0.9168399168399168
481,-1,-1,0,442,0,40,0.91701244813278
482,-1,-1,0,443,0,40,0.917184265010352
483,-1,-1,0,444,0,40,0.9173553719008265
484,-1,-1,0,445,0,40,0.9175257731958762
485,-1,-1,0,446,0,40,0.9176954732510288
486,-1,-1,0,447,0,40,0.917864476386037
487,-1,-1,0,448,0,40,0.9180327868852459
488,-1,-1,0,449,0,40,0.918200408997955
489,-1,-1,0,450,0,40,0.9183673469387755
490,-1,-1,0,451,0,40,0.9185336048879837
491,-1,-1,0,452,0,40,0.9186991869918699
492,-1,-1,0,453,0,40,0.9188640973630832
493,-1,-1,0,454,0,40,0.9190283400809717
494,-1,-1,0,455,0,40,0.9191919191919192
495,-1,-1,0,456,0,40,0.9193548387096774
496,-1,-1,0,457,0,40,0.9195171026156942
497,-1,-1,0,458,0,40,0.9196787148594378
498,-1,-1,0,459,0,40,0.9198396793587175
499,-1,-1,0,460,0,40,0.92
500,1,-1,0,460,0,41,0.9181636726546906
501,-1,-1,0,461,0,41,0.9183266932270916
502,-1,-1,0,462,0,41,0.9184890656063618
503,1,-1,0,462,0,42,0.9166666666666666
504,-1,-1,0,463,0,42,0.9168316831683169
505,1,-1,0,463,0,43,0.9150197628458498
506,-1,-1,0,464,0,43,0.9151873767258383
507,-1,-1,0,465,0,43,0.9153543307086615
508,-1,-1,0,466,0,43,0.9155206286836935
509,1,-1,0,466,0,44,0.9137254901960784
510,-1,-1,0,467,0,44,0.913894324853229
511,-1,-1,0,468,0,44,0.9140625
512,-1,-1,0,469,0,44,0.9142300194931774
513,-1,-1,0,470,0,44,0.914396887159533
514,-1,-1,0,471,0,44,0.9145631067961165
515,-1,-1,0,472,0,44,0.9147286821705426
516,-1,-1,0,473,0,44,0.9148936170212766
517,-1,-1,0,474,0,44,0.915057915057915
518,-1,-1,0,475,0,44,0.9152215799614644
519,-1,-1,0,476,0,44,0.9153846153846154
520,-1,-1,0,477,0,44,0.9155470249520153
521,-1,-1,0,478,0,44,0.9157088122605364
522,-1,-1,0,479,0,44,0.9158699808795411
523,-1,-1,0,480,0,44,0.916030534351145
524,-1,-1,0,481,0,44,0.9161904761904762
525,-1,-1,0,482,0,44,0.9163498098859315
526,-1,-1,0,483,0,44,0.9165085388994307
527,-1,-1,0,484,0,44,0.9166666666666666
528,1,-1,0,484,0,45,0.9149338374291115
529,-1,-1,0,485,0,45,0.9150943396226415
530,-1,-1,0,486,0,45,0.9152542372881356
531,-1,-1,0,487,0,45,0.9154135338345865
532,-1,-1,0,488,0,45,0.9155722326454033
533,-1,-1,0,489,0,45,0.9157303370786517
534,-1,-1,0,490,0,45,0.9158878504672897
535,-1,-1,0,491,0,45,0.9160447761194029
536,-1,-1,0,492,0,45,0.9162011173184358
537,-1,-1,0,493,0,45,0.9163568773234201
538,-1,-1,0,494,0,45,0.9165120593692022
539,-1,-1,0,495,0,45,0.9166666666666666
540,-1,-1,0,496,0,45,0.9168207024029574
541,-1,-1,0,497,0,45,0.9169741697416974
542,-1,-1,0,498,0,45,0.9171270718232044
543,-1,-1,0,499,0,45,0.9172794117647058
544,-1,-1,0,500,0,45,0.9174311926605505
545,-1,-1,0,501,0,45,0.9175824175824175
546,-1,-1,0,502,0,45,0.9177330895795247
547,-1,-1,0,503,0,45,0.9178832116788321
548,-1,-1,0,504,0,45,0.9180327868852459
549,-1,-1,0,505,0,45,0.9181818181818182
550,-1,-1,0,506,0,45,0.9183303085299456
551,-1,-1,0,507,0,45,0.9184782608695652
552,-1,-1,0,508,0,45,0.918625678119349
553,-1,-1,0,509,0,45,0.9187725631768953
554,-1,-1,0,510,0,45,0.918918918918919
555,1,-1,0,510,0,46,0.9172661870503597
556,-1,-1,0,511,0,46,0.9174147217235189
557,1,1,1,511,0,46,0.9175627240143369
558,-1,-1,1,512,0,46,0.9177101967799642
559,-1,-1,1,513,0,46,0.9178571428571428
560,-1,-1,1,514,0,46,0.9180035650623886
561,-1,-1,1,515,0,46,0.9181494661921709
562,-1,-1,1,516,0,46,0.9182948490230906
563,-1,-1,1,517,0,46,0.9184397163120568
564,-1,-1,1,518,0,46,0.9185840707964602
565,-1,-1,1,519,0,46,0.9187279151943463
566,-1,-1,1,520,0,46,0.9188712522045855
567,-1,-1,1,521,0,46,0.9190140845070423
568,-1,-1,1,522,0,46,0.9191564147627417
569,-1,-1,1,523,0,46,0.9192982456140351
570,-1,-1,1,524,0,46,0.9194395796847635
