instance,lable,predicted,tp,tn,fp,fn,correctness
166,-1,-1,2,152,0,13,0.9221556886227545
167,-1,-1,2,153,0,13,0.9226190476190477
168,-1,-1,2,154,0,13,0.9230769230769231
169,-1,-1,2,155,0,13,0.9235294117647059
170,-1,-1,2,156,0,13,0.9239766081871345
171,-1,-1,2,157,0,13,0.9244186046511628
172,-1,-1,2,158,0,13,0.9248554913294798
173,-1,-1,2,159,0,13,0.9252873563218391
174,-1,-1,2,160,0,13,0.9257142857142857
175,-1,-1,2,161,0,13,0.9261363636363636
176,-1,-1,2,162,0,13,0.9265536723163842
177,1,-1,2,162,0,14,0.9213483146067416
178,-1,-1,2,163,0,14,0.9217877094972067
179,-1,-1,2,164,0,14,0.9222222222222223
180,-1,-1,2,165,0,14,0.9226519337016574
181,-1,-1,2,166,0,14,0.9230769230769231
182,-1,-1,2,167,0,14,0.9234972677595629
183,-1,-1,2,168,0,14,0.9239130434782609
184,-1,-1,2,169,0,14,0.9243243243243243
185,-1,-1,2,170,0,14,0.9247311827956989
186,-1,-1,2,171,0,14,0.9251336898395722
187,-1,-1,2,172,0,14,0.925531914893617
188,-1,-1,2,173,0,14,0.9259259259259259
189,-1,-1,2,174,0,14,0.9263157894736842
190,-1,-1,2,175,0,14,0.9267015706806283
191,-1,-1,2,176,0,14,0.9270833333333334
192,-1,-1,2,177,0,14,0.927461139896373
193,-1,-1,2,178,0,14,0.9278350515463918
194,1,-1,2,178,0,15,0.9230769230769231
195,-1,-1,2,179,0,15,0.923469387755102
196,-1,-1,2,180,0,15,0.9238578680203046
197,-1,-1,2,181,0,15,0.9242424242424242
198,1,-1,2,181,0,16,0.9195979899497487
199,-1,-1,2,182,0,16,0.92
200,-1,-1,2,183,0,16,0.9203980099502488
201,-1,-1,2,184,0,16,0.9207920792079208
202,-1,-1,2,185,0,16,0.9211822660098522
203,1,-1,2,185,0,17,0.9166666666666666
204,-1,-1,2,186,0,17,0.9170731707317074
205,-1,-1,2,187,0,17,0.9174757281553398
206,-1,-1,2,188,0,17,0.9178743961352657
207,-1,-1,2,189,0,17,0.9182692307692307
208,1,-1,2,189,0,18,0.9138755980861244
209,-1,-1,2,190,0,18,0.9142857142857143
210,1,-1,2,190,0,19,0.909952606635071
211,-1,-1,2,191,0,19,0.910377358490566
212,-1,-1,2,192,0,19,0.9107981220657277
213,-1,-1,2,193,0,19,0.9112149532710281
214,-1,-1,2,194,0,19,0.9116279069767442
215,-1,-1,2,195,0,19,0.9120370370370371
216,1,-1,2,195,0,20,0.9078341013824884
217,-1,-1,2,196,0,20,0.908256880733945
218,-1,-1,2,197,0,20,0.908675799086758
219,-1,-1,2,198,0,20,0.9090909090909091
220,1,-1,2,198,0,21,0.9049773755656109
221,-1,-1,2,199,0,21,0.9054054054054054
222,-1,-1,2,200,0,21,0.905829596412556
223,-1,-1,2,201,0,21,0.90625
224,-1,-1,2,202,0,21,0.9066666666666666
225,-1,-1,2,203,0,21,0.9070796460176991
226,-1,-1,2,204,0,21,0.9074889867841409
227,-1,-1,2,205,0,21,0.9078947368421053
228,1,-1,2,205,0,22,0.9039301310043668
229,-1,-1,2,206,0,22,0.9043478260869565
230,-1,-1,2,207,0,22,0.9047619047619048
231,-1,-1,2,208,0,22,0.9051724137931034
232,-1,-1,2,209,0,22,0.9055793991416309
233,-1,-1,2,210,0,22,0.905982905982906
234,-1,-1,2,211,0,22,0.9063829787234042
235,-1,-1,2,212,0,22,0.9067796610169492
236,-1,-1,2,213,0,22,0.9071729957805907
237,-1,-1,2,214,0,22,0.907563025210084
238,-1,-1,2,215,0,22,0.9079497907949791
239,-1,-1,2,216,0,22,0.9083333333333333
240,-1,-1,2,217,0,22,0.9087136929460581
241,-1,-1,2,218,0,22,0.9090909090909091
242,-1,-1,2,219,0,22,0.9094650205761317
243,-1,-1,2,220,0,22,0.9098360655737705
244,-1,-1,2,221,0,22,0.9102040816326531
245,-1,-1,2,222,0,22,0.9105691056910569
246,-1,-1,2,223,0,22,0.9109311740890689
247,-1,-1,2,224,0,22,0.9112903225806451
248,-1,-1,2,225,0,22,0.9116465863453815
249,-1,-1,2,226,0,22,0.912
250,-1,-1,2,227,0,22,0.9123505976095617
251,-1,-1,2,228,0,22,0.9126984126984127
252,-1,-1,2,229,0,22,0.9130434782608695
253,-1,-1,2,230,0,22,0.9133858267716536
254,-1,-1,2,231,0,22,0.9137254901960784
255,-1,-1,2,232,0,22,0.9140625
256,-1,-1,2,233,0,22,0.914396887159533
257,-1,-1,2,234,0,22,0.9147286821705426
258,-1,-1,2,235,0,22,0.915057915057915
259,-1,-1,2,236,0,22,0.9153846153846154
260,-1,-1,2,237,0,22,0.9157088122605364
261,-1,-1,2,238,0,22,0.916030534351145
262,-1,-1,2,239,0,22,0.9163498098859315
263,1,-1,2,239,0,23,0.9128787878787878
264,-1,-1,2,240,0,23,0.9132075471698113
265,-1,-1,2,241,0,23,0.9135338345864662
266,-1,-1,2,242,0,23,0.9138576779026217
267,-1,-1,2,243,0,23,0.914179104477612
268,1,-1,2,243,0,24,0.9107806691449815
269,-1,-1,2,244,0,24,0.9111111111111111
270,-1,-1,2,245,0,24,0.9114391143911439
271,-1,-1,2,246,0,24,0.9117647058823529
272,-1,-1,2,247,0,24,0.9120879120879121
273,-1,-1,2,248,0,24,0.9124087591240876
274,-1,-1,2,249,0,24,0.9127272727272727
275,-1,-1,2,250,0,24,0.9130434782608695
276,-1,-1,2,251,0,24,0.9133574007220217
277,-1,-1,2,252,0,24,0.9136690647482014
278,-1,-1,2,253,0,24,0.9139784946236559
279,-1,-1,2,254,0,24,0.9142857142857143
280,-1,-1,2,255,0,24,0.9145907473309609
281,-1,-1,2,256,0,24,0.9148936170212766
282,-1,-1,2,257,0,24,0.9151943462897526
283,-1,-1,2,258,0,24,0.9154929577464789
284,-1,-1,2,259,0,24,0.9157894736842105
285,-1,-1,2,260,0,24,0.916083916083916
286,-1,-1,2,261,0,24,0.9163763066202091
287,-1,-1,2,262,0,24,0.9166666666666666
288,1,-1,2,262,0,25,0.9134948096885813
289,-1,-1,2,263,0,25,0.9137931034482759
290,-1,-1,2,264,0,25,0.9140893470790378
291,-1,-1,2,265,0,25,0.9143835616438356
292,-1,-1,2,266,0,25,0.9146757679180887
293,-1,-1,2,267,0,25,0.9149659863945578
294,-1,-1,2,268,0,25,0.9152542372881356
295,-1,-1,2,269,0,25,0.9155405405405406
296,-1,-1,2,270,0,25,0.9158249158249159
297,-1,-1,2,271,0,25,0.9161073825503355
298,-1,-1,2,272,0,25,0.9163879598662207
299,-1,-1,2,273,0,25,0.9166666666666666
300,-1,-1,2,274,0,25,0.9169435215946844
301,-1,-1,2,275,0,25,0.9172185430463576
302,-1,-1,2,276,0,25,0.9174917491749175
303,-1,-1,2,277,0,25,0.9177631578947368
304,-1,-1,2,278,0,25,0.9180327868852459
305,-1,-1,2,279,0,25,0.9183006535947712
306,-1,-1,2,280,0,25,0.9185667752442996
307,-1,-1,2,281,0,25,0.9188311688311688
308,-1,-1,2,282,0,25,0.919093851132686
309,-1,-1,2,283,0,25,0.9193548387096774
310,-1,-1,2,284,0,25,0.9196141479099679
311,-1,-1,2,285,0,25,0.9198717948717948
312,-1,-1,2,286,0,25,0.9201277955271565
313,-1,-1,2,287,0,25,0.9203821656050956
314,-1,-1,2,288,0,25,0.9206349206349206
315,-1,-1,2,289,0,25,0.9208860759493671
316,1,-1,2,289,0,26,0.917981072555205
317,1,-1,2,289,0,27,0.9150943396226415
318,-1,-1,2,290,0,27,0.9153605015673981
319,-1,-1,2,291,0,27,0.915625
320,-1,-1,2,292,0,27,0.9158878504672897
321,-1,-1,2,293,0,27,0.9161490683229814
322,-1,-1,2,294,0,27,0.9164086687306502
323,-1,-1,2,295,0,27,0.9166666666666666
324,-1,-1,2,296,0,27,0.916923076923077
325,-1,-1,2,297,0,27,0.9171779141104295
326,1,-1,2,297,0,28,0.9143730886850153
327,-1,-1,2,298,0,28,0.9146341463414634
328,-1,-1,2,299,0,28,0.9148936170212766
329,-1,-1,2,300,0,28,0.9151515151515152
330,-1,-1,2,301,0,28,0.9154078549848943
331,-1,-1,2,302,0,28,0.9156626506024096
332,-1,-1,2,303,0,28,0.9159159159159159
333,-1,-1,2,304,0,28,0.9161676646706587
334,-1,-1,2,305,0,28,0.9164179104477612
335,-1,-1,2,306,0,28,0.9166666666666666
336,-1,-1,2,307,0,28,0.9169139465875371
337,-1,-1,2,308,0,28,0.9171597633136095
338,-1,-1,2,309,0,28,0.9174041297935103
339,1,-1,2,309,0,29,0.9147058823529411
340,-1,-1,2,310,0,29,0.9149560117302052
341,-1,-1,2,311,0,29,0.9152046783625731
342,-1,-1,2,312,0,29,0.9154518950437318
343,-1,-1,2,313,0,29,0.9156976744186046
344,-1,-1,2,314,0,29,0.9159420289855073
345,-1,-1,2,315,0,29,0.9161849710982659
346,-1,1,2,315,1,29,0.9135446685878963
347,-1,-1,2,316,1,29,0.9137931034482759
348,-1,-1,2,317,1,29,0.9140401146131805
349,-1,-1,2,318,1,29,0.9142857142857143
350,-1,-1,2,319,1,29,0.9145299145299145
351,-1,-1,2,320,1,29,0.9147727272727273
352,-1,-1,2,321,1,29,0.9150141643059491
353,-1,-1,2,322,1,29,0.9152542372881356
354,-1,-1,2,323,1,29,0.9154929577464789
355,1,-1,2,323,1,30,0.9129213483146067
356,-1,-1,2,324,1,30,0.9131652661064426
357,-1,-1,2,325,1,30,0.9134078212290503
358,-1,-1,2,326,1,30,0.9136490250696379
359,-1,-1,2,327,1,30,0.9138888888888889
360,-1,-1,2,328,1,30,0.9141274238227147
361,-1,-1,2,329,1,30,0.914364640883978
362,-1,-1,2,330,1,30,0.9146005509641874
363,-1,-1,2,331,1,30,0.9148351648351648
364,-1,-1,2,332,1,30,0.915068493150685
365,-1,-1,2,333,1,30,0.9153005464480874
366,-1,-1,2,334,1,30,0.9155313351498637
367,-1,-1,2,335,1,30,0.9157608695652174
368,-1,-1,2,336,1,30,0.9159891598915989
369,-1,-1,2,337,1,30,0.9162162162162162
370,-1,-1,2,338,1,30,0.9164420485175202
371,1,-1,2,338,1,31,0.9139784946236559
372,-1,-1,2,339,1,31,0.9142091152815014
373,-1,-1,2,340,1,31,0.9144385026737968
374,-1,-1,2,341,1,31,0.9146666666666666
375,1,-1,2,341,1,32,0.9122340425531915
376,-1,-1,2,342,1,32,0.9124668435013262
377,1,-1,2,342,1,33,0.91005291005291
378,-1,-1,2,343,1,33,0.9102902374670184
379,-1,-1,2,344,1,33,0.9105263157894737
380,-1,-1,2,345,1,33,0.910761154855643
381,-1,-1,2,346,1,33,0.9109947643979057
382,-1,-1,2,347,1,33,0.9112271540469974
383,-1,-1,2,348,1,33,0.9114583333333334
384,-1,-1,2,349,1,33,0.9116883116883117
385,-1,-1,2,350,1,33,0.9119170984455959
386,1,-1,2,350,1,34,0.9095607235142119
387,-1,-1,2,351,1,34,0.9097938144329897
388,-1,-1,2,352,1,34,0.910025706940874
389,-1,-1,2,353,1,34,0.9102564102564102
390,-1,-1,2,354,1,34,0.9104859335038363
391,-1,-1,2,355,1,34,0.9107142857142857
392,-1,-1,2,356,1,34,0.910941475826972
393,-1,-1,2,357,1,34,0.9111675126903553
394,-1,-1,2,358,1,34,0.9113924050632911
395,-1,-1,2,359,1,34,0.9116161616161617
396,-1,-1,2,360,1,34,0.9118387909319899
397,-1,-1,2,361,1,34,0.9120603015075377
398,-1,-1,2,362,1,34,0.9122807017543859
399,-1,-1,2,363,1,34,0.9125
400,-1,-1,2,364,1,34,0.912718204488778
401,-1,-1,2,365,1,34,0.9129353233830846
402,1,-1,2,365,1,35,0.9106699751861043
403,-1,-1,2,366,1,35,0.9108910891089109
404,-1,-1,2,367,1,35,0.9111111111111111
405,-1,-1,2,368,1,35,0.9113300492610837
406,-1,-1,2,369,1,35,0.9115479115479116
407,-1,-1,2,370,1,35,0.9117647058823529
408,-1,-1,2,371,1,35,0.9119804400977995
409,-1,-1,2,372,1,35,0.9121951219512195
410,1,-1,2,372,1,36,0.9099756690997567
411,-1,-1,2,373,1,36,0.9101941747572816
412,-1,-1,2,374,1,36,0.910411622276029
413,-1,-1,2,375,1,36,0.9106280193236715
414,-1,-1,2,376,1,36,0.9108433734939759
415,-1,-1,2,377,1,36,0.9110576923076923
416,-1,-1,2,378,1,36,0.9112709832134293
417,1,-1,2,378,1,37,0.9090909090909091
418,-1,-1,2,379,1,37,0.9093078758949881
419,1,-1,2,379,1,38,0.9071428571428571
420,-1,-1,2,380,1,38,0.9073634204275535
421,-1,-1,2,381,1,38,0.9075829383886256
422,-1,-1,2,382,1,38,0.9078014184397163
423,-1,-1,2,383,1,38,0.9080188679245284
424,-1,-1,2,384,1,38,0.908235294117647
425,-1,-1,2,385,1,38,0.9084507042253521
426,-1,-1,2,386,1,38,0.9086651053864169
427,-1,-1,2,387,1,38,0.9088785046728972
428,-1,-1,2,388,1,38,0.9090909090909091
429,-1,-1,2,389,1,38,0.9093023255813953
430,-1,-1,2,390,1,38,0.9095127610208816
431,-1,-1,2,391,1,38,0.9097222222222222
432,-1,-1,2,392,1,38,0.9099307159353349
433,1,-1,2,392,1,39,0.9078341013824884
434,-1,-1,2,393,1,39,0.9080459770114943
435,1,-1,2,393,1,40,0.9059633027522935
436,-1,-1,2,394,1,40,0.9061784897025171
437,-1,-1,2,395,1,40,0.906392694063927
438,-1,-1,2,396,1,40,0.9066059225512528
439,-1,-1,2,397,1,40,0.9068181818181819
440,-1,-1,2,398,1,40,0.9070294784580499
441,-1,-1,2,399,1,40,0.9072398190045249
442,-1,-1,2,400,1,40,0.90744920993228
443,-1,-1,2,401,1,40,0.9076576576576577
444,-1,-1,2,402,1,40,0.9078651685393259
445,1,-1,2,402,1,41,0.905829596412556
446,-1,-1,2,403,1,41,0.9060402684563759
447,-1,-1,2,404,1,41,0.90625
448,-1,-1,2,405,1,41,0.9064587973273942
449,-1,-1,2,406,1,41,0.9066666666666666
450,-1,-1,2,407,1,41,0.9068736141906873
451,-1,-1,2,408,1,41,0.9070796460176991
452,1,-1,2,408,1,42,0.9050772626931567
453,-1,-1,2,409,1,42,0.9052863436123348
454,-1,-1,2,410,1,42,0.9054945054945055
455,-1,-1,2,411,1,42,0.9057017543859649
456,-1,-1,2,412,1,42,0.9059080962800875
457,-1,-1,2,413,1,42,0.9061135371179039
458,-1,-1,2,414,1,42,0.906318082788671
459,-1,-1,2,415,1,42,0.9065217391304348
460,-1,-1,2,416,1,42,0.9067245119305857
461,-1,-1,2,417,1,42,0.9069264069264069
462,-1,-1,2,418,1,42,0.9071274298056156
463,-1,-1,2,419,1,42,0.9073275862068966
464,-1,-1,2,420,1,42,0.9075268817204301
465,-1,-1,2,421,1,42,0.907725321888412
466,-1,-1,2,422,1,42,0.9079229122055674
467,-1,-1,2,423,1,42,0.9081196581196581
468,1,-1,2,423,1,43,0.906183368869936
469,-1,-1,2,424,1,43,0.9063829787234042
470,-1,-1,2,425,1,43,0.9065817409766455
471,1,-1,2,425,1,44,0.9046610169491526
472,-1,-1,2,426,1,44,0.904862579281184
473,-1,-1,2,427,1,44,0.9050632911392406
474,-1,-1,2,428,1,44,0.9052631578947369
475,1,-1,2,428,1,45,0.9033613445378151
476,-1,-1,2,429,1,45,0.9035639412997903
477,-1,-1,2,430,1,45,0.9037656903765691
478,-1,-1,2,431,1,45,0.9039665970772442
479,-1,-1,2,432,1,45,0.9041666666666667
480,-1,-1,2,433,1,45,0.9043659043659044
481,-1,-1,2,434,1,45,0.9045643153526971
482,-1,-1,2,435,1,45,0.9047619047619048
483,-1,-1,2,436,1,45,0.9049586776859504
484,-1,-1,2,437,1,45,0.9051546391752577
485,-1,-1,2,438,1,45,0.9053497942386831
486,-1,-1,2,439,1,45,0.9055441478439425
487,-1,-1,2,440,1,45,0.9057377049180327
488,-1,-1,2,441,1,45,0.9059304703476483
489,-1,-1,2,442,1,45,0.9061224489795918
490,-1,-1,2,443,1,45,0.9063136456211812
491,-1,-1,2,444,1,45,0.9065040650406504
492,-1,-1,2,445,1,45,0.9066937119675457
493,-1,-1,2,446,1,45,0.9068825910931174
494,-1,-1,2,447,1,45,0.907070707070707
495,-1,-1,2,448,1,45,0.907258064516129
496,-1,-1,2,449,1,45,0.9074446680080482
497,-1,-1,2,450,1,45,0.9076305220883534
498,-1,-1,2,451,1,45,0.9078156312625251
499,-1,-1,2,452,1,45,0.908
500,-1,-1,2,453,1,45,0.908183632734531
501,-1,-1,2,454,1,45,0.9083665338645418
502,-1,-1,2,455,1,45,0.9085487077534792
503,-1,-1,2,456,1,45,0.9087301587301587
504,-1,-1,2,457,1,45,0.9089108910891089
505,-1,-1,2,458,1,45,0.9090909090909091
506,1,-1,2,458,1,46,0.9072978303747534
507,-1,-1,2,459,1,46,0.90748031496063
508,-1,-1,2,460,1,46,0.9076620825147348
509,-1,-1,2,461,1,46,0.907843137254902
510,-1,-1,2,462,1,46,0.9080234833659491
511,-1,-1,2,463,1,46,0.908203125
512,-1,-1,2,464,1,46,0.9083820662768031
513,-1,-1,2,465,1,46,0.9085603112840467
514,-1,-1,2,466,1,46,0.9087378640776699
515,-1,-1,2,467,1,46,0.9089147286821705
516,-1,-1,2,468,1,46,0.9090909090909091
517,-1,-1,2,469,1,46,0.9092664092664092
518,-1,-1,2,470,1,46,0.9094412331406551
519,-1,-1,2,471,1,46,0.9096153846153846
520,-1,-1,2,472,1,46,0.9097888675623801
521,1,-1,2,472,1,47,0.9080459770114943
522,-1,-1,2,473,1,47,0.9082217973231358
523,1,-1,2,473,1,48,0.9064885496183206
524,-1,-1,2,474,1,48,0.9066666666666666
525,-1,-1,2,475,1,48,0.9068441064638784
526,-1,-1,2,476,1,48,0.9070208728652751
527,-1,-1,2,477,1,48,0.9071969696969697
528,-1,-1,2,478,1,48,0.9073724007561437
529,-1,-1,2,479,1,48,0.9075471698113208
530,-1,-1,2,480,1,48,0.9077212806026366
531,-1,-1,2,481,1,48,0.9078947368421053
532,-1,-1,2,482,1,48,0.9080675422138836
533,-1,-1,2,483,1,48,0.9082397003745318
534,-1,-1,2,484,1,48,0.908411214953271
535,-1,-1,2,485,1,48,0.9085820895522388
536,-1,-1,2,486,1,48,0.9087523277467412
537,-1,-1,2,487,1,48,0.9089219330855018
538,-1,-1,2,488,1,48,0.9090909090909091
539,-1,-1,2,489,1,48,0.9092592592592592
540,-1,-1,2,490,1,48,0.9094269870609981
541,1,-1,2,490,1,49,0.9077490774907749
542,-1,-1,2,491,1,49,0.9079189686924494
543,1,-1,2,491,1,50,0.90625
544,-1,-1,2,492,1,50,0.9064220183486239
545,-1,-1,2,493,1,50,0.9065934065934066
546,-1,-1,2,494,1,50,0.906764168190128
547,-1,-1,2,495,1,50,0.906934306569343
548,-1,-1,2,496,1,50,0.907103825136612
549,-1,-1,2,497,1,50,0.9072727272727272
550,-1,-1,2,498,1,50,0.9074410163339383
551,-1,-1,2,499,1,50,0.907608695652174
552,-1,-1,2,500,1,50,0.9077757685352622
553,-1,-1,2,501,1,50,0.907942238267148
554,-1,-1,2,502,1,50,0.9081081081081082
555,-1,-1,2,503,1,50,0.908273381294964
556,-1,-1,2,504,1,50,0.9084380610412927
557,-1,-1,2,505,1,50,0.9086021505376344
558,-1,-1,2,506,1,50,0.9087656529516994
559,-1,-1,2,507,1,50,0.9089285714285714
560,-1,-1,2,508,1,50,0.9090909090909091
561,1,1,3,508,1,50,0.9092526690391459
562,-1,-1,3,509,1,50,0.9094138543516874
563,-1,-1,3,510,1,50,0.9095744680851063
564,-1,-1,3,511,1,50,0.9097345132743363
565,-1,-1,3,512,1,50,0.9098939929328622
566,-1,-1,3,513,1,50,0.91005291005291
567,1,-1,3,513,1,51,0.9084507042253521
568,-1,-1,3,514,1,51,0.9086115992970123
569,-1,-1,3,515,1,51,0.9087719298245615
