instance,lable,predicted,tp,tn,fp,fn,correctness
63,-1,-1,4,36,21,3,0.625
64,-1,-1,4,37,21,3,0.6307692307692307
65,-1,1,4,37,22,3,0.6212121212121212
66,-1,-1,4,38,22,3,0.6268656716417911
67,-1,-1,4,39,22,3,0.6323529411764706
68,-1,1,4,39,23,3,0.6231884057971014
69,-1,-1,4,40,23,3,0.6285714285714286
70,-1,-1,4,41,23,3,0.6338028169014085
71,-1,1,4,41,24,3,0.625
72,-1,1,4,41,25,3,0.6164383561643836
73,-1,1,4,41,26,3,0.6081081081081081
74,-1,-1,4,42,26,3,0.6133333333333333
75,-1,-1,4,43,26,3,0.618421052631579
76,-1,-1,4,44,26,3,0.6233766233766234
77,-1,1,4,44,27,3,0.6153846153846154
78,-1,1,4,44,28,3,0.6075949367088608
79,-1,-1,4,45,28,3,0.6125
80,-1,-1,4,46,28,3,0.6172839506172839
81,-1,1,4,46,29,3,0.6097560975609756
82,-1,1,4,46,30,3,0.6024096385542169
83,-1,1,4,46,31,3,0.5952380952380952
84,-1,-1,4,47,31,3,0.6
85,1,-1,4,47,31,4,0.5930232558139535
86,-1,-1,4,48,31,4,0.5977011494252874
87,-1,1,4,48,32,4,0.5909090909090909
88,-1,1,4,48,33,4,0.5842696629213483
89,-1,-1,4,49,33,4,0.5888888888888889
90,-1,-1,4,50,33,4,0.5934065934065934
91,-1,1,4,50,34,4,0.5869565217391305
92,-1,-1,4,51,34,4,0.5913978494623656
93,-1,-1,4,52,34,4,0.5957446808510638
94,-1,-1,4,53,34,4,0.6
95,-1,1,4,53,35,4,0.59375
96,-1,-1,4,54,35,4,0.5979381443298969
97,-1,1,4,54,36,4,0.5918367346938775
98,-1,1,4,54,37,4,0.5858585858585859
99,-1,1,4,54,38,4,0.58
100,-1,-1,4,55,38,4,0.5841584158415841
101,1,-1,4,55,38,5,0.5784313725490197
102,-1,1,4,55,39,5,0.5728155339805825
103,-1,-1,4,56,39,5,0.5769230769230769
104,-1,-1,4,57,39,5,0.580952380952381
105,-1,-1,4,58,39,5,0.5849056603773585
106,-1,1,4,58,40,5,0.5794392523364486
107,-1,1,4,58,41,5,0.5740740740740741
108,-1,1,4,58,42,5,0.5688073394495413
109,-1,1,4,58,43,5,0.5636363636363636
110,-1,1,4,58,44,5,0.5585585585585585
111,-1,1,4,58,45,5,0.5535714285714286
112,-1,-1,4,59,45,5,0.5575221238938053
113,-1,-1,4,60,45,5,0.5614035087719298
114,-1,-1,4,61,45,5,0.5652173913043478
115,-1,-1,4,62,45,5,0.5689655172413793
116,-1,1,4,62,46,5,0.5641025641025641
117,-1,-1,4,63,46,5,0.5677966101694916
118,-1,1,4,63,47,5,0.5630252100840336
119,-1,1,4,63,48,5,0.5583333333333333
120,-1,-1,4,64,48,5,0.5619834710743802
121,-1,1,4,64,49,5,0.5573770491803278
122,-1,1,4,64,50,5,0.5528455284552846
123,-1,-1,4,65,50,5,0.5564516129032258
124,-1,-1,4,66,50,5,0.56
125,-1,-1,4,67,50,5,0.5634920634920635
126,-1,-1,4,68,50,5,0.5669291338582677
127,-1,1,4,68,51,5,0.5625
128,1,-1,4,68,51,6,0.5581395348837209
129,-1,-1,4,69,51,6,0.5615384615384615
130,-1,-1,4,70,51,6,0.5648854961832062
131,-1,-1,4,71,51,6,0.5681818181818182
132,-1,-1,4,72,51,6,0.5714285714285714
133,-1,-1,4,73,51,6,0.5746268656716418
134,-1,-1,4,74,51,6,0.5777777777777777
135,-1,-1,4,75,51,6,0.5808823529411765
136,-1,-1,4,76,51,6,0.583941605839416
137,-1,-1,4,77,51,6,0.5869565217391305
138,-1,1,4,77,52,6,0.5827338129496403
139,-1,-1,4,78,52,6,0.5857142857142857
140,-1,-1,4,79,52,6,0.5886524822695035
141,1,1,5,79,52,6,0.5915492957746479
142,-1,-1,5,80,52,6,0.5944055944055944
143,-1,1,5,80,53,6,0.5902777777777778
144,-1,-1,5,81,53,6,0.593103448275862
145,-1,-1,5,82,53,6,0.5958904109589042
146,-1,1,5,82,54,6,0.5918367346938775
147,-1,-1,5,83,54,6,0.5945945945945946
148,1,1,6,83,54,6,0.5973154362416108
149,-1,1,6,83,55,6,0.5933333333333334
150,-1,-1,6,84,55,6,0.5960264900662252
151,-1,-1,6,85,55,6,0.5986842105263158
152,-1,1,6,85,56,6,0.5947712418300654
153,-1,-1,6,86,56,6,0.5974025974025974
154,-1,-1,6,87,56,6,0.6
155,1,1,7,87,56,6,0.6025641025641025
156,-1,1,7,87,57,6,0.5987261146496815
157,-1,-1,7,88,57,6,0.6012658227848101
158,1,1,8,88,57,6,0.6037735849056604
159,-1,-1,8,89,57,6,0.60625
160,-1,-1,8,90,57,6,0.6086956521739131
161,-1,1,8,90,58,6,0.6049382716049383
162,-1,1,8,90,59,6,0.6012269938650306
163,-1,1,8,90,60,6,0.5975609756097561
164,-1,-1,8,91,60,6,0.6
165,-1,-1,8,92,60,6,0.6024096385542169
166,-1,-1,8,93,60,6,0.6047904191616766
167,-1,1,8,93,61,6,0.6011904761904762
168,1,-1,8,93,61,7,0.5976331360946746
169,-1,-1,8,94,61,7,0.6
170,-1,1,8,94,62,7,0.5964912280701754
171,-1,-1,8,95,62,7,0.5988372093023255
172,-1,-1,8,96,62,7,0.6011560693641619
173,-1,1,8,96,63,7,0.5977011494252874
174,-1,-1,8,97,63,7,0.6
175,-1,-1,8,98,63,7,0.6022727272727273
176,-1,-1,8,99,63,7,0.6045197740112994
177,-1,1,8,99,64,7,0.601123595505618
178,1,1,9,99,64,7,0.6033519553072626
179,-1,-1,9,100,64,7,0.6055555555555555
180,-1,-1,9,101,64,7,0.6077348066298343
181,1,-1,9,101,64,8,0.6043956043956044
182,-1,1,9,101,65,8,0.6010928961748634
183,-1,1,9,101,66,8,0.5978260869565217
184,-1,-1,9,102,66,8,0.6
185,-1,1,9,102,67,8,0.5967741935483871
186,-1,1,9,102,68,8,0.5935828877005348
187,-1,-1,9,103,68,8,0.5957446808510638
188,-1,-1,9,104,68,8,0.5978835978835979
189,-1,-1,9,105,68,8,0.6
190,1,1,10,105,68,8,0.6020942408376964
191,-1,1,10,105,69,8,0.5989583333333334
192,-1,1,10,105,70,8,0.5958549222797928
193,-1,1,10,105,71,8,0.5927835051546392
194,-1,1,10,105,72,8,0.5897435897435898
195,-1,1,10,105,73,8,0.5867346938775511
196,-1,-1,10,106,73,8,0.5888324873096447
197,-1,1,10,106,74,8,0.5858585858585859
198,-1,-1,10,107,74,8,0.5879396984924623
199,-1,1,10,107,75,8,0.585
200,1,-1,10,107,75,9,0.582089552238806
201,-1,-1,10,108,75,9,0.5841584158415841
202,-1,-1,10,109,75,9,0.5862068965517241
203,-1,1,10,109,76,9,0.5833333333333334
204,-1,1,10,109,77,9,0.5804878048780487
205,-1,1,10,109,78,9,0.5776699029126213
206,-1,-1,10,110,78,9,0.5797101449275363
207,1,1,11,110,78,9,0.5817307692307693
208,-1,1,11,110,79,9,0.5789473684210527
209,-1,-1,11,111,79,9,0.580952380952381
210,-1,-1,11,112,79,9,0.5829383886255924
211,-1,1,11,112,80,9,0.5801886792452831
212,1,1,12,112,80,9,0.5821596244131455
213,-1,-1,12,113,80,9,0.5841121495327103
214,-1,-1,12,114,80,9,0.586046511627907
215,-1,-1,12,115,80,9,0.5879629629629629
216,-1,-1,12,116,80,9,0.5898617511520737
217,-1,-1,12,117,80,9,0.591743119266055
218,-1,-1,12,118,80,9,0.593607305936073
219,-1,-1,12,119,80,9,0.5954545454545455
220,-1,-1,12,120,80,9,0.5972850678733032
221,-1,1,12,120,81,9,0.5945945945945946
222,-1,-1,12,121,81,9,0.5964125560538116
223,-1,1,12,121,82,9,0.59375
224,-1,-1,12,122,82,9,0.5955555555555555
225,-1,-1,12,123,82,9,0.5973451327433629
226,-1,1,12,123,83,9,0.5947136563876652
227,-1,1,12,123,84,9,0.5921052631578947
228,-1,-1,12,124,84,9,0.5938864628820961
229,-1,-1,12,125,84,9,0.5956521739130435
230,1,1,13,125,84,9,0.5974025974025974
231,-1,-1,13,126,84,9,0.5991379310344828
232,1,1,14,126,84,9,0.6008583690987125
233,-1,1,14,126,85,9,0.5982905982905983
234,-1,-1,14,127,85,9,0.6
235,-1,-1,14,128,85,9,0.6016949152542372
236,-1,-1,14,129,85,9,0.6033755274261603
237,-1,-1,14,130,85,9,0.6050420168067226
238,1,-1,14,130,85,10,0.602510460251046
239,1,-1,14,130,85,11,0.6
240,-1,-1,14,131,85,11,0.6016597510373444
241,-1,-1,14,132,85,11,0.6033057851239669
242,-1,-1,14,133,85,11,0.6049382716049383
243,-1,-1,14,134,85,11,0.6065573770491803
244,-1,-1,14,135,85,11,0.6081632653061224
245,-1,-1,14,136,85,11,0.6097560975609756
246,-1,1,14,136,86,11,0.6072874493927125
247,-1,-1,14,137,86,11,0.6088709677419355
248,-1,1,14,137,87,11,0.606425702811245
249,-1,1,14,137,88,11,0.604
250,1,-1,14,137,88,12,0.601593625498008
251,-1,1,14,137,89,12,0.5992063492063492
252,-1,1,14,137,90,12,0.5968379446640316
253,-1,-1,14,138,90,12,0.5984251968503937
254,-1,-1,14,139,90,12,0.6
255,-1,-1,14,140,90,12,0.6015625
256,-1,1,14,140,91,12,0.5992217898832685
257,-1,-1,14,141,91,12,0.6007751937984496
258,-1,-1,14,142,91,12,0.6023166023166023
259,-1,1,14,142,92,12,0.6
260,-1,1,14,142,93,12,0.5977011494252874
261,-1,-1,14,143,93,12,0.5992366412213741
262,1,-1,14,143,93,13,0.596958174904943
263,-1,1,14,143,94,13,0.5946969696969697
264,-1,-1,14,144,94,13,0.5962264150943396
265,-1,-1,14,145,94,13,0.5977443609022557
266,-1,-1,14,146,94,13,0.599250936329588
267,-1,-1,14,147,94,13,0.6007462686567164
268,-1,1,14,147,95,13,0.5985130111524164
269,-1,1,14,147,96,13,0.5962962962962963
270,-1,1,14,147,97,13,0.5940959409594095
271,-1,1,14,147,98,13,0.5919117647058824
272,-1,1,14,147,99,13,0.5897435897435898
273,-1,1,14,147,100,13,0.5875912408759124
274,-1,-1,14,148,100,13,0.5890909090909091
275,1,-1,14,148,100,14,0.5869565217391305
276,-1,-1,14,149,100,14,0.5884476534296029
277,-1,1,14,149,101,14,0.5863309352517986
278,-1,-1,14,150,101,14,0.5878136200716846
279,-1,1,14,150,102,14,0.5857142857142857
280,-1,-1,14,151,102,14,0.5871886120996441
281,-1,1,14,151,103,14,0.5851063829787234
282,-1,-1,14,152,103,14,0.5865724381625441
283,-1,-1,14,153,103,14,0.5880281690140845
284,-1,-1,14,154,103,14,0.5894736842105263
285,-1,-1,14,155,103,14,0.5909090909090909
286,-1,1,14,155,104,14,0.5888501742160279
287,-1,-1,14,156,104,14,0.5902777777777778
288,-1,-1,14,157,104,14,0.5916955017301038
289,-1,-1,14,158,104,14,0.593103448275862
290,-1,-1,14,159,104,14,0.5945017182130584
291,-1,1,14,159,105,14,0.5924657534246576
292,-1,1,14,159,106,14,0.590443686006826
293,-1,1,14,159,107,14,0.5884353741496599
294,-1,1,14,159,108,14,0.5864406779661017
295,-1,-1,14,160,108,14,0.5878378378378378
296,-1,1,14,160,109,14,0.5858585858585859
297,-1,-1,14,161,109,14,0.587248322147651
298,-1,-1,14,162,109,14,0.5886287625418061
299,-1,-1,14,163,109,14,0.59
300,-1,1,14,163,110,14,0.5880398671096345
301,-1,1,14,163,111,14,0.5860927152317881
302,-1,-1,14,164,111,14,0.5874587458745875
303,-1,1,14,164,112,14,0.5855263157894737
304,-1,1,14,164,113,14,0.5836065573770491
305,-1,-1,14,165,113,14,0.5849673202614379
306,-1,-1,14,166,113,14,0.5863192182410424
307,-1,-1,14,167,113,14,0.5876623376623377
308,-1,1,14,167,114,14,0.5857605177993528
309,-1,1,14,167,115,14,0.5838709677419355
310,-1,-1,14,168,115,14,0.5852090032154341
311,-1,1,14,168,116,14,0.5833333333333334
312,-1,-1,14,169,116,14,0.5846645367412141
313,-1,-1,14,170,116,14,0.5859872611464968
314,-1,1,14,170,117,14,0.5841269841269842
315,-1,-1,14,171,117,14,0.5854430379746836
316,-1,-1,14,172,117,14,0.5867507886435331
317,-1,1,14,172,118,14,0.5849056603773585
318,1,1,15,172,118,14,0.5862068965517241
319,1,1,16,172,118,14,0.5875
320,-1,1,16,172,119,14,0.5856697819314641
321,1,1,17,172,119,14,0.5869565217391305
322,-1,1,17,172,120,14,0.5851393188854489
323,-1,1,17,172,121,14,0.5833333333333334
324,-1,1,17,172,122,14,0.5815384615384616
325,-1,-1,17,173,122,14,0.5828220858895705
326,-1,-1,17,174,122,14,0.5840978593272171
327,1,-1,17,174,122,15,0.5823170731707317
328,-1,-1,17,175,122,15,0.5835866261398176
329,-1,-1,17,176,122,15,0.5848484848484848
330,-1,-1,17,177,122,15,0.5861027190332326
331,-1,-1,17,178,122,15,0.5873493975903614
332,-1,-1,17,179,122,15,0.5885885885885885
333,-1,-1,17,180,122,15,0.5898203592814372
334,-1,-1,17,181,122,15,0.591044776119403
335,-1,1,17,181,123,15,0.5892857142857143
336,-1,1,17,181,124,15,0.5875370919881305
337,-1,-1,17,182,124,15,0.5887573964497042
338,-1,-1,17,183,124,15,0.5899705014749262
339,-1,-1,17,184,124,15,0.5911764705882353
340,-1,1,17,184,125,15,0.5894428152492669
341,-1,1,17,184,126,15,0.5877192982456141
342,-1,-1,17,185,126,15,0.5889212827988338
343,1,1,18,185,126,15,0.5901162790697675
344,-1,-1,18,186,126,15,0.591304347826087
345,1,1,19,186,126,15,0.5924855491329479
346,-1,-1,19,187,126,15,0.5936599423631124
347,-1,1,19,187,127,15,0.5919540229885057
348,-1,1,19,187,128,15,0.5902578796561605
349,-1,-1,19,188,128,15,0.5914285714285714
350,-1,1,19,188,129,15,0.5897435897435898
351,-1,1,19,188,130,15,0.5880681818181818
352,-1,-1,19,189,130,15,0.5892351274787535
353,-1,-1,19,190,130,15,0.5903954802259888
354,-1,1,19,190,131,15,0.5887323943661972
355,-1,-1,19,191,131,15,0.5898876404494382
356,-1,1,19,191,132,15,0.5882352941176471
357,-1,1,19,191,133,15,0.5865921787709497
358,-1,-1,19,192,133,15,0.5877437325905293
359,-1,-1,19,193,133,15,0.5888888888888889
360,-1,-1,19,194,133,15,0.590027700831025
361,1,1,20,194,133,15,0.5911602209944752
362,-1,-1,20,195,133,15,0.5922865013774105
363,-1,-1,20,196,133,15,0.5934065934065934
364,-1,-1,20,197,133,15,0.5945205479452055
365,-1,-1,20,198,133,15,0.5956284153005464
366,-1,-1,20,199,133,15,0.5967302452316077
367,-1,1,20,199,134,15,0.595108695652174
368,-1,-1,20,200,134,15,0.5962059620596206
369,-1,1,20,200,135,15,0.5945945945945946
370,-1,1,20,200,136,15,0.5929919137466307
371,-1,1,20,200,137,15,0.5913978494623656
372,-1,-1,20,201,137,15,0.5924932975871313
373,-1,-1,20,202,137,15,0.5935828877005348
374,-1,-1,20,203,137,15,0.5946666666666667
375,-1,-1,20,204,137,15,0.5957446808510638
376,-1,-1,20,205,137,15,0.596816976127321
377,-1,1,20,205,138,15,0.5952380952380952
378,-1,-1,20,206,138,15,0.5963060686015831
379,-1,1,20,206,139,15,0.5947368421052631
380,-1,-1,20,207,139,15,0.5958005249343832
381,-1,-1,20,208,139,15,0.5968586387434555
382,-1,-1,20,209,139,15,0.597911227154047
383,-1,-1,20,210,139,15,0.5989583333333334
384,-1,1,20,210,140,15,0.5974025974025974
385,-1,-1,20,211,140,15,0.5984455958549223
386,-1,-1,20,212,140,15,0.599483204134367
387,-1,1,20,212,141,15,0.5979381443298969
388,-1,-1,20,213,141,15,0.5989717223650386
389,1,-1,20,213,141,16,0.5974358974358974
390,-1,1,20,213,142,16,0.5959079283887468
391,-1,-1,20,214,142,16,0.5969387755102041
392,-1,1,20,214,143,16,0.5954198473282443
393,-1,1,20,214,144,16,0.5939086294416244
394,-1,-1,20,215,144,16,0.5949367088607594
395,-1,1,20,215,145,16,0.5934343434343434
396,-1,1,20,215,146,16,0.5919395465994962
397,-1,-1,20,216,146,16,0.592964824120603
398,-1,1,20,216,147,16,0.5914786967418546
399,-1,-1,20,217,147,16,0.5925
400,-1,-1,20,218,147,16,0.5935162094763092
401,-1,-1,20,219,147,16,0.5945273631840796
402,-1,-1,20,220,147,16,0.5955334987593052
403,-1,-1,20,221,147,16,0.5965346534653465
404,-1,-1,20,222,147,16,0.5975308641975309
405,-1,-1,20,223,147,16,0.5985221674876847
406,-1,-1,20,224,147,16,0.5995085995085995
407,-1,-1,20,225,147,16,0.6004901960784313
408,-1,-1,20,226,147,16,0.6014669926650367
409,-1,-1,20,227,147,16,0.6024390243902439
410,-1,1,20,227,148,16,0.6009732360097324
411,-1,1,20,227,149,16,0.5995145631067961
412,-1,-1,20,228,149,16,0.6004842615012107
413,-1,1,20,228,150,16,0.5990338164251208
414,-1,-1,20,229,150,16,0.6
415,-1,-1,20,230,150,16,0.6009615384615384
416,-1,-1,20,231,150,16,0.6019184652278178
417,-1,-1,20,232,150,16,0.6028708133971292
418,-1,1,20,232,151,16,0.6014319809069213
419,-1,-1,20,233,151,16,0.6023809523809524
420,-1,-1,20,234,151,16,0.6033254156769596
421,1,1,21,234,151,16,0.6042654028436019
422,-1,-1,21,235,151,16,0.6052009456264775
423,-1,1,21,235,152,16,0.6037735849056604
424,-1,1,21,235,153,16,0.6023529411764705
425,-1,-1,21,236,153,16,0.6032863849765259
426,-1,1,21,236,154,16,0.6018735362997658
427,-1,-1,21,237,154,16,0.602803738317757
428,-1,-1,21,238,154,16,0.6037296037296037
429,-1,-1,21,239,154,16,0.6046511627906976
430,-1,-1,21,240,154,16,0.605568445475638
431,1,1,22,240,154,16,0.6064814814814815
432,-1,1,22,240,155,16,0.605080831408776
433,-1,1,22,240,156,16,0.6036866359447005
434,-1,1,22,240,157,16,0.6022988505747127
435,-1,-1,22,241,157,16,0.6032110091743119
436,-1,1,22,241,158,16,0.6018306636155606
437,1,1,23,241,158,16,0.6027397260273972
438,-1,1,23,241,159,16,0.6013667425968109
439,-1,1,23,241,160,16,0.6
440,-1,-1,23,242,160,16,0.6009070294784581
441,-1,-1,23,243,160,16,0.6018099547511312
442,-1,-1,23,244,160,16,0.6027088036117382
443,-1,-1,23,245,160,16,0.6036036036036037
444,1,-1,23,245,160,17,0.6022471910112359
445,-1,-1,23,246,160,17,0.6031390134529148
446,1,-1,23,246,160,18,0.6017897091722595
447,-1,-1,23,247,160,18,0.6026785714285714
448,-1,1,23,247,161,18,0.6013363028953229
449,-1,-1,23,248,161,18,0.6022222222222222
450,-1,-1,23,249,161,18,0.6031042128603105
451,-1,-1,23,250,161,18,0.6039823008849557
452,-1,-1,23,251,161,18,0.6048565121412803
453,-1,-1,23,252,161,18,0.6057268722466961
454,-1,-1,23,253,161,18,0.6065934065934065
455,-1,1,23,253,162,18,0.6052631578947368
456,-1,1,23,253,163,18,0.6039387308533917
457,1,-1,23,253,163,19,0.6026200873362445
458,-1,1,23,253,164,19,0.6013071895424836
459,-1,-1,23,254,164,19,0.6021739130434782
460,1,1,24,254,164,19,0.6030368763557483
461,-1,-1,24,255,164,19,0.6038961038961039
462,-1,-1,24,256,164,19,0.6047516198704104
463,-1,1,24,256,165,19,0.603448275862069
464,-1,-1,24,257,165,19,0.6043010752688172
465,-1,-1,24,258,165,19,0.6051502145922747
466,-1,1,24,258,166,19,0.6038543897216274
467,-1,-1,24,259,166,19,0.6047008547008547
468,-1,1,24,259,167,19,0.603411513859275
469,-1,1,24,259,168,19,0.6021276595744681
470,-1,1,24,259,169,19,0.6008492569002123
471,-1,-1,24,260,169,19,0.6016949152542372
472,-1,-1,24,261,169,19,0.6025369978858351
473,-1,-1,24,262,169,19,0.6033755274261603
474,1,-1,24,262,169,20,0.6021052631578947
475,-1,-1,24,263,169,20,0.6029411764705882
476,-1,-1,24,264,169,20,0.6037735849056604
477,-1,-1,24,265,169,20,0.604602510460251
478,1,1,25,265,169,20,0.605427974947808
479,-1,-1,25,266,169,20,0.60625
480,-1,-1,25,267,169,20,0.6070686070686071
481,-1,1,25,267,170,20,0.6058091286307054
482,-1,-1,25,268,170,20,0.6066252587991718
483,1,-1,25,268,170,21,0.6053719008264463
484,1,-1,25,268,170,22,0.6041237113402061
485,-1,-1,25,269,170,22,0.6049382716049383
486,-1,-1,25,270,170,22,0.6057494866529775
487,-1,-1,25,271,170,22,0.6065573770491803
488,1,1,26,271,170,22,0.6073619631901841
489,-1,-1,26,272,170,22,0.6081632653061224
490,-1,1,26,272,171,22,0.6069246435845214
491,-1,-1,26,273,171,22,0.6077235772357723
492,-1,-1,26,274,171,22,0.6085192697768763
493,-1,-1,26,275,171,22,0.6093117408906883
494,-1,-1,26,276,171,22,0.6101010101010101
495,-1,-1,26,277,171,22,0.6108870967741935
496,-1,1,26,277,172,22,0.6096579476861167
497,-1,-1,26,278,172,22,0.6104417670682731
498,-1,-1,26,279,172,22,0.6112224448897795
499,-1,-1,26,280,172,22,0.612
500,-1,-1,26,281,172,22,0.6127744510978044
501,-1,1,26,281,173,22,0.6115537848605578
502,1,1,27,281,173,22,0.6123260437375746
503,-1,1,27,281,174,22,0.6111111111111112
504,-1,-1,27,282,174,22,0.6118811881188119
505,-1,1,27,282,175,22,0.6106719367588933
506,-1,1,27,282,176,22,0.6094674556213018
507,-1,-1,27,283,176,22,0.610236220472441
508,-1,-1,27,284,176,22,0.6110019646365422
509,-1,-1,27,285,176,22,0.611764705882353
510,1,1,28,285,176,22,0.6125244618395304
511,-1,1,28,285,177,22,0.611328125
512,-1,1,28,285,178,22,0.6101364522417154
513,-1,-1,28,286,178,22,0.6108949416342413
514,1,1,29,286,178,22,0.6116504854368932
515,-1,-1,29,287,178,22,0.6124031007751938
516,-1,-1,29,288,178,22,0.6131528046421664
517,-1,-1,29,289,178,22,0.6138996138996139
518,1,-1,29,289,178,23,0.6127167630057804
519,-1,-1,29,290,178,23,0.6134615384615385
520,1,-1,29,290,178,24,0.6122840690978887
521,-1,-1,29,291,178,24,0.6130268199233716
522,-1,-1,29,292,178,24,0.6137667304015296
523,-1,-1,29,293,178,24,0.6145038167938931
524,-1,-1,29,294,178,24,0.6152380952380953
525,1,1,30,294,178,24,0.6159695817490495
526,-1,1,30,294,179,24,0.6148007590132827
527,-1,1,30,294,180,24,0.6136363636363636
528,-1,-1,30,295,180,24,0.6143667296786389
529,-1,-1,30,296,180,24,0.6150943396226415
530,-1,-1,30,297,180,24,0.615819209039548
531,-1,1,30,297,181,24,0.6146616541353384
532,-1,1,30,297,182,24,0.6135084427767354
533,1,1,31,297,182,24,0.6142322097378277
534,-1,-1,31,298,182,24,0.6149532710280374
535,-1,1,31,298,183,24,0.6138059701492538
536,-1,1,31,298,184,24,0.6126629422718808
537,-1,1,31,298,185,24,0.6115241635687733
538,-1,-1,31,299,185,24,0.6122448979591837
539,-1,-1,31,300,185,24,0.6129629629629629
540,-1,-1,31,301,185,24,0.6136783733826248
541,-1,-1,31,302,185,24,0.6143911439114391
542,-1,-1,31,303,185,24,0.6151012891344383
543,-1,1,31,303,186,24,0.6139705882352942
544,1,1,32,303,186,24,0.6146788990825688
545,-1,-1,32,304,186,24,0.6153846153846154
546,-1,-1,32,305,186,24,0.6160877513711152
547,-1,1,32,305,187,24,0.614963503649635
548,-1,1,32,305,188,24,0.6138433515482696
549,1,1,33,305,188,24,0.6145454545454545
550,1,-1,33,305,188,25,0.6134301270417423
551,1,-1,33,305,188,26,0.6123188405797102
552,-1,-1,33,306,188,26,0.6130198915009042
553,1,1,34,306,188,26,0.6137184115523465
554,-1,1,34,306,189,26,0.6126126126126126
555,-1,-1,34,307,189,26,0.6133093525179856
556,-1,1,34,307,190,26,0.6122082585278277
557,-1,-1,34,308,190,26,0.6129032258064516
558,-1,-1,34,309,190,26,0.6135957066189625
559,-1,1,34,309,191,26,0.6125
560,-1,1,34,309,192,26,0.6114081996434938
561,-1,-1,34,310,192,26,0.6120996441281139
562,-1,-1,34,311,192,26,0.6127886323268206
563,-1,1,34,311,193,26,0.6117021276595744
564,-1,1,34,311,194,26,0.6106194690265486
565,-1,1,34,311,195,26,0.6095406360424028
566,-1,-1,34,312,195,26,0.6102292768959435
567,-1,-1,34,313,195,26,0.6109154929577465
568,-1,-1,34,314,195,26,0.6115992970123023
569,-1,1,34,314,196,26,0.6105263157894737
570,-1,-1,34,315,196,26,0.6112084063047285
571,-1,-1,34,316,196,26,0.6118881118881119
572,-1,1,34,316,197,26,0.6108202443280978
573,-1,1,34,316,198,26,0.6097560975609756
574,-1,-1,34,317,198,26,0.6104347826086957
575,-1,1,34,317,199,26,0.609375
576,-1,1,34,317,200,26,0.608318890814558
577,-1,-1,34,318,200,26,0.6089965397923875
578,-1,-1,34,319,200,26,0.6096718480138169
579,1,-1,34,319,200,27,0.6086206896551725
