instance,lable,predicted,tp,tn,fp,fn,correctness
167,-1,-1,1,147,3,17,0.8809523809523809
168,-1,-1,1,148,3,17,0.8816568047337278
169,-1,-1,1,149,3,17,0.8823529411764706
170,-1,-1,1,150,3,17,0.8830409356725146
171,-1,-1,1,151,3,17,0.8837209302325582
172,-1,-1,1,152,3,17,0.884393063583815
173,-1,-1,1,153,3,17,0.8850574712643678
174,-1,-1,1,154,3,17,0.8857142857142857
175,-1,-1,1,155,3,17,0.8863636363636364
176,-1,-1,1,156,3,17,0.8870056497175142
177,-1,-1,1,157,3,17,0.8876404494382022
178,-1,-1,1,158,3,17,0.888268156424581
179,-1,-1,1,159,3,17,0.8888888888888888
180,-1,-1,1,160,3,17,0.8895027624309392
181,-1,-1,1,161,3,17,0.8901098901098901
182,1,-1,1,161,3,18,0.8852459016393442
183,1,-1,1,161,3,19,0.8804347826086957
184,-1,-1,1,162,3,19,0.8810810810810811
185,-1,-1,1,163,3,19,0.8817204301075269
186,-1,-1,1,164,3,19,0.8823529411764706
187,-1,-1,1,165,3,19,0.8829787234042553
188,-1,-1,1,166,3,19,0.8835978835978836
189,-1,-1,1,167,3,19,0.8842105263157894
190,-1,-1,1,168,3,19,0.8848167539267016
191,-1,-1,1,169,3,19,0.8854166666666666
192,-1,-1,1,170,3,19,0.8860103626943006
193,-1,-1,1,171,3,19,0.8865979381443299
194,-1,-1,1,172,3,19,0.8871794871794871
195,1,-1,1,172,3,20,0.8826530612244898
196,-1,-1,1,173,3,20,0.883248730964467
197,-1,-1,1,174,3,20,0.8838383838383839
198,-1,-1,1,175,3,20,0.8844221105527639
199,-1,-1,1,176,3,20,0.885
200,-1,-1,1,177,3,20,0.8855721393034826
201,-1,-1,1,178,3,20,0.8861386138613861
202,-1,-1,1,179,3,20,0.8866995073891626
203,-1,-1,1,180,3,20,0.8872549019607843
204,-1,-1,1,181,3,20,0.8878048780487805
205,-1,-1,1,182,3,20,0.8883495145631068
206,-1,-1,1,183,3,20,0.8888888888888888
207,-1,-1,1,184,3,20,0.8894230769230769
208,-1,-1,1,185,3,20,0.8899521531100478
209,-1,-1,1,186,3,20,0.8904761904761904
210,-1,-1,1,187,3,20,0.8909952606635071
211,-1,-1,1,188,3,20,0.8915094339622641
212,-1,-1,1,189,3,20,0.892018779342723
213,-1,-1,1,190,3,20,0.8925233644859814
214,-1,-1,1,191,3,20,0.8930232558139535
215,-1,-1,1,192,3,20,0.8935185185185185
216,-1,-1,1,193,3,20,0.8940092165898618
217,-1,-1,1,194,3,20,0.8944954128440367
218,-1,-1,1,195,3,20,0.8949771689497716
219,1,-1,1,195,3,21,0.8909090909090909
220,-1,-1,1,196,3,21,0.8914027149321267
221,-1,-1,1,197,3,21,0.8918918918918919
222,-1,-1,1,198,3,21,0.8923766816143498
223,-1,-1,1,199,3,21,0.8928571428571429
224,-1,-1,1,200,3,21,0.8933333333333333
225,-1,-1,1,201,3,21,0.8938053097345132
226,-1,-1,1,202,3,21,0.8942731277533039
227,-1,-1,1,203,3,21,0.8947368421052632
228,-1,-1,1,204,3,21,0.8951965065502183
229,-1,-1,1,205,3,21,0.8956521739130435
230,-1,-1,1,206,3,21,0.8961038961038961
231,-1,-1,1,207,3,21,0.896551724137931
232,-1,1,1,207,4,21,0.8927038626609443
233,-1,-1,1,208,4,21,0.8931623931623932
234,-1,-1,1,209,4,21,0.8936170212765957
235,-1,-1,1,210,4,21,0.8940677966101694
236,-1,-1,1,211,4,21,0.8945147679324894
237,-1,-1,1,212,4,21,0.8949579831932774
238,-1,-1,1,213,4,21,0.895397489539749
239,-1,-1,1,214,4,21,0.8958333333333334
240,-1,-1,1,215,4,21,0.8962655601659751
241,-1,-1,1,216,4,21,0.8966942148760331
242,-1,-1,1,217,4,21,0.897119341563786
243,-1,-1,1,218,4,21,0.8975409836065574
244,-1,-1,1,219,4,21,0.8979591836734694
245,-1,1,1,219,5,21,0.8943089430894309
246,-1,-1,1,220,5,21,0.8947368421052632
247,-1,-1,1,221,5,21,0.8951612903225806
248,1,-1,1,221,5,22,0.891566265060241
249,1,-1,1,221,5,23,0.888
250,-1,-1,1,222,5,23,0.8884462151394422
251,-1,-1,1,223,5,23,0.8888888888888888
252,-1,-1,1,224,5,23,0.8893280632411067
253,-1,-1,1,225,5,23,0.889763779527559
254,-1,-1,1,226,5,23,0.8901960784313725
255,-1,-1,1,227,5,23,0.890625
256,-1,-1,1,228,5,23,0.8910505836575876
257,-1,-1,1,229,5,23,0.8914728682170543
258,-1,-1,1,230,5,23,0.8918918918918919
259,-1,-1,1,231,5,23,0.8923076923076924
260,-1,-1,1,232,5,23,0.89272030651341
261,-1,-1,1,233,5,23,0.8931297709923665
262,-1,-1,1,234,5,23,0.8935361216730038
263,-1,-1,1,235,5,23,0.8939393939393939
264,-1,-1,1,236,5,23,0.8943396226415095
265,-1,-1,1,237,5,23,0.8947368421052632
266,1,-1,1,237,5,24,0.8913857677902621
267,-1,-1,1,238,5,24,0.8917910447761194
268,-1,-1,1,239,5,24,0.8921933085501859
269,-1,-1,1,240,5,24,0.8925925925925926
270,1,-1,1,240,5,25,0.8892988929889298
271,-1,-1,1,241,5,25,0.8897058823529411
272,-1,-1,1,242,5,25,0.8901098901098901
273,-1,-1,1,243,5,25,0.8905109489051095
274,-1,-1,1,244,5,25,0.8909090909090909
275,-1,-1,1,245,5,25,0.8913043478260869
276,-1,-1,1,246,5,25,0.8916967509025271
277,-1,-1,1,247,5,25,0.8920863309352518
278,-1,-1,1,248,5,25,0.8924731182795699
279,-1,1,1,248,6,25,0.8892857142857142
280,-1,-1,1,249,6,25,0.8896797153024911
281,-1,-1,1,250,6,25,0.8900709219858156
282,-1,-1,1,251,6,25,0.8904593639575972
283,-1,-1,1,252,6,25,0.8908450704225352
284,-1,-1,1,253,6,25,0.8912280701754386
285,-1,-1,1,254,6,25,0.8916083916083916
286,-1,-1,1,255,6,25,0.89198606271777
287,-1,-1,1,256,6,25,0.8923611111111112
288,-1,-1,1,257,6,25,0.8927335640138409
289,-1,-1,1,258,6,25,0.8931034482758621
290,-1,-1,1,259,6,25,0.8934707903780069
291,1,-1,1,259,6,26,0.8904109589041096
292,-1,-1,1,260,6,26,0.8907849829351536
293,-1,-1,1,261,6,26,0.891156462585034
294,-1,-1,1,262,6,26,0.8915254237288136
295,-1,-1,1,263,6,26,0.8918918918918919
296,-1,-1,1,264,6,26,0.8922558922558923
297,-1,-1,1,265,6,26,0.8926174496644296
298,-1,-1,1,266,6,26,0.8929765886287625
299,-1,-1,1,267,6,26,0.8933333333333333
300,-1,-1,1,268,6,26,0.893687707641196
301,-1,-1,1,269,6,26,0.8940397350993378
302,-1,-1,1,270,6,26,0.8943894389438944
303,1,-1,1,270,6,27,0.8914473684210527
304,-1,-1,1,271,6,27,0.8918032786885246
305,-1,-1,1,272,6,27,0.8921568627450981
306,-1,-1,1,273,6,27,0.8925081433224755
307,1,-1,1,273,6,28,0.8896103896103896
308,-1,-1,1,274,6,28,0.889967637540453
309,-1,-1,1,275,6,28,0.8903225806451613
310,-1,-1,1,276,6,28,0.8906752411575563
311,-1,-1,1,277,6,28,0.8910256410256411
312,-1,-1,1,278,6,28,0.8913738019169329
313,-1,-1,1,279,6,28,0.89171974522293
314,-1,-1,1,280,6,28,0.8920634920634921
315,-1,-1,1,281,6,28,0.8924050632911392
316,-1,-1,1,282,6,28,0.8927444794952681
317,-1,-1,1,283,6,28,0.8930817610062893
318,-1,-1,1,284,6,28,0.8934169278996865
319,-1,-1,1,285,6,28,0.89375
320,-1,-1,1,286,6,28,0.8940809968847352
321,-1,-1,1,287,6,28,0.8944099378881988
322,1,-1,1,287,6,29,0.891640866873065
323,-1,-1,1,288,6,29,0.8919753086419753
324,-1,-1,1,289,6,29,0.8923076923076924
325,-1,-1,1,290,6,29,0.8926380368098159
326,-1,-1,1,291,6,29,0.8929663608562691
327,-1,-1,1,292,6,29,0.8932926829268293
328,-1,-1,1,293,6,29,0.8936170212765957
329,-1,-1,1,294,6,29,0.8939393939393939
330,-1,1,1,294,7,29,0.8912386706948641
331,-1,-1,1,295,7,29,0.891566265060241
332,-1,-1,1,296,7,29,0.8918918918918919
333,-1,-1,1,297,7,29,0.8922155688622755
334,-1,-1,1,298,7,29,0.8925373134328358
335,-1,-1,1,299,7,29,0.8928571428571429
336,-1,-1,1,300,7,29,0.8931750741839762
337,-1,-1,1,301,7,29,0.893491124260355
338,-1,-1,1,302,7,29,0.8938053097345132
339,-1,-1,1,303,7,29,0.8941176470588236
340,1,-1,1,303,7,30,0.8914956011730205
341,-1,-1,1,304,7,30,0.8918128654970761
342,1,-1,1,304,7,31,0.8892128279883382
343,-1,-1,1,305,7,31,0.8895348837209303
344,-1,-1,1,306,7,31,0.8898550724637682
345,-1,-1,1,307,7,31,0.8901734104046243
346,-1,-1,1,308,7,31,0.8904899135446686
347,-1,-1,1,309,7,31,0.8908045977011494
348,-1,-1,1,310,7,31,0.8911174785100286
349,-1,-1,1,311,7,31,0.8914285714285715
350,-1,-1,1,312,7,31,0.8917378917378918
351,-1,-1,1,313,7,31,0.8920454545454546
352,-1,-1,1,314,7,31,0.8923512747875354
353,1,-1,1,314,7,32,0.8898305084745762
354,1,-1,1,314,7,33,0.8873239436619719
355,-1,-1,1,315,7,33,0.8876404494382022
356,-1,-1,1,316,7,33,0.8879551820728291
357,1,-1,1,316,7,34,0.8854748603351955
358,-1,-1,1,317,7,34,0.8857938718662952
359,-1,-1,1,318,7,34,0.8861111111111111
360,-1,-1,1,319,7,34,0.8864265927977839
361,-1,-1,1,320,7,34,0.8867403314917127
362,-1,-1,1,321,7,34,0.8870523415977961
363,-1,-1,1,322,7,34,0.8873626373626373
364,-1,-1,1,323,7,34,0.8876712328767123
365,-1,-1,1,324,7,34,0.8879781420765027
366,-1,-1,1,325,7,34,0.888283378746594
367,-1,-1,1,326,7,34,0.8885869565217391
368,-1,-1,1,327,7,34,0.8888888888888888
369,-1,-1,1,328,7,34,0.8891891891891892
370,-1,-1,1,329,7,34,0.889487870619946
371,-1,-1,1,330,7,34,0.8897849462365591
372,-1,-1,1,331,7,34,0.8900804289544236
373,-1,-1,1,332,7,34,0.8903743315508021
374,1,1,2,332,7,34,0.8906666666666667
375,-1,-1,2,333,7,34,0.8909574468085106
376,-1,-1,2,334,7,34,0.8912466843501327
377,-1,-1,2,335,7,34,0.8915343915343915
378,-1,-1,2,336,7,34,0.8918205804749341
379,-1,-1,2,337,7,34,0.8921052631578947
380,-1,-1,2,338,7,34,0.8923884514435696
381,-1,-1,2,339,7,34,0.8926701570680629
382,-1,-1,2,340,7,34,0.8929503916449086
383,-1,-1,2,341,7,34,0.8932291666666666
384,1,-1,2,341,7,35,0.8909090909090909
385,-1,-1,2,342,7,35,0.8911917098445595
386,-1,-1,2,343,7,35,0.8914728682170543
387,1,1,3,343,7,35,0.8917525773195877
388,1,-1,3,343,7,36,0.8894601542416453
389,-1,-1,3,344,7,36,0.8897435897435897
390,-1,-1,3,345,7,36,0.8900255754475703
391,1,-1,3,345,7,37,0.8877551020408163
392,-1,-1,3,346,7,37,0.8880407124681934
393,1,-1,3,346,7,38,0.8857868020304569
394,-1,-1,3,347,7,38,0.8860759493670886
395,-1,-1,3,348,7,38,0.8863636363636364
396,1,-1,3,348,7,39,0.8841309823677582
397,-1,-1,3,349,7,39,0.8844221105527639
398,-1,-1,3,350,7,39,0.8847117794486216
399,-1,-1,3,351,7,39,0.885
400,-1,-1,3,352,7,39,0.885286783042394
401,-1,-1,3,353,7,39,0.8855721393034826
402,-1,-1,3,354,7,39,0.8858560794044665
403,-1,-1,3,355,7,39,0.8861386138613861
404,-1,-1,3,356,7,39,0.8864197530864197
405,-1,-1,3,357,7,39,0.8866995073891626
406,-1,-1,3,358,7,39,0.8869778869778869
407,-1,-1,3,359,7,39,0.8872549019607843
408,-1,-1,3,360,7,39,0.8875305623471883
409,1,-1,3,360,7,40,0.8853658536585366
410,-1,-1,3,361,7,40,0.8856447688564477
411,-1,-1,3,362,7,40,0.8859223300970874
412,-1,-1,3,363,7,40,0.8861985472154964
413,-1,-1,3,364,7,40,0.8864734299516909
414,-1,-1,3,365,7,40,0.8867469879518072
415,-1,-1,3,366,7,40,0.8870192307692307
416,-1,-1,3,367,7,40,0.8872901678657075
417,-1,-1,3,368,7,40,0.8875598086124402
418,-1,-1,3,369,7,40,0.8878281622911695
419,-1,-1,3,370,7,40,0.888095238095238
420,-1,-1,3,371,7,40,0.8883610451306413
421,-1,-1,3,372,7,40,0.8886255924170616
422,-1,-1,3,373,7,40,0.8888888888888888
423,-1,-1,3,374,7,40,0.8891509433962265
424,1,-1,3,374,7,41,0.8870588235294118
425,-1,-1,3,375,7,41,0.8873239436619719
426,-1,-1,3,376,7,41,0.8875878220140515
427,-1,-1,3,377,7,41,0.8878504672897196
428,-1,-1,3,378,7,41,0.8881118881118881
429,-1,-1,3,379,7,41,0.8883720930232558
430,1,-1,3,379,7,42,0.8863109048723898
431,-1,-1,3,380,7,42,0.8865740740740741
432,-1,-1,3,381,7,42,0.8868360277136259
433,-1,-1,3,382,7,42,0.8870967741935484
434,-1,-1,3,383,7,42,0.8873563218390804
435,-1,-1,3,384,7,42,0.8876146788990825
436,1,-1,3,384,7,43,0.88558352402746
437,-1,1,3,384,8,43,0.8835616438356164
438,-1,-1,3,385,8,43,0.8838268792710706
439,-1,-1,3,386,8,43,0.884090909090909
440,-1,-1,3,387,8,43,0.8843537414965986
441,-1,-1,3,388,8,43,0.8846153846153846
442,-1,-1,3,389,8,43,0.8848758465011287
443,-1,-1,3,390,8,43,0.8851351351351351
444,-1,-1,3,391,8,43,0.8853932584269663
445,-1,-1,3,392,8,43,0.8856502242152466
446,-1,-1,3,393,8,43,0.8859060402684564
447,-1,-1,3,394,8,43,0.8861607142857143
448,1,-1,3,394,8,44,0.8841870824053452
449,1,-1,3,394,8,45,0.8822222222222222
450,1,-1,3,394,8,46,0.8802660753880266
451,-1,-1,3,395,8,46,0.8805309734513275
452,-1,-1,3,396,8,46,0.8807947019867549
453,-1,-1,3,397,8,46,0.8810572687224669
454,-1,-1,3,398,8,46,0.8813186813186813
455,-1,-1,3,399,8,46,0.881578947368421
456,-1,-1,3,400,8,46,0.8818380743982495
457,-1,-1,3,401,8,46,0.8820960698689956
458,-1,-1,3,402,8,46,0.8823529411764706
459,-1,-1,3,403,8,46,0.8826086956521739
460,-1,1,3,403,9,46,0.8806941431670282
461,-1,-1,3,404,9,46,0.8809523809523809
462,-1,-1,3,405,9,46,0.8812095032397408
463,-1,-1,3,406,9,46,0.8814655172413793
464,-1,-1,3,407,9,46,0.8817204301075269
465,-1,-1,3,408,9,46,0.8819742489270386
466,-1,-1,3,409,9,46,0.8822269807280514
467,-1,-1,3,410,9,46,0.8824786324786325
468,-1,-1,3,411,9,46,0.8827292110874201
469,-1,-1,3,412,9,46,0.8829787234042553
470,-1,-1,3,413,9,46,0.8832271762208068
471,-1,-1,3,414,9,46,0.8834745762711864
472,-1,-1,3,415,9,46,0.8837209302325582
473,-1,-1,3,416,9,46,0.8839662447257384
474,-1,-1,3,417,9,46,0.8842105263157894
475,-1,-1,3,418,9,46,0.884453781512605
476,-1,-1,3,419,9,46,0.8846960167714885
477,-1,-1,3,420,9,46,0.8849372384937239
478,-1,-1,3,421,9,46,0.8851774530271399
479,-1,-1,3,422,9,46,0.8854166666666666
480,-1,-1,3,423,9,46,0.8856548856548857
481,-1,-1,3,424,9,46,0.8858921161825726
482,-1,-1,3,425,9,46,0.8861283643892339
483,-1,-1,3,426,9,46,0.8863636363636364
484,-1,-1,3,427,9,46,0.8865979381443299
485,-1,-1,3,428,9,46,0.8868312757201646
486,-1,-1,3,429,9,46,0.8870636550308009
487,-1,-1,3,430,9,46,0.8872950819672131
488,-1,-1,3,431,9,46,0.8875255623721882
489,-1,-1,3,432,9,46,0.8877551020408163
490,-1,-1,3,433,9,46,0.8879837067209776
491,-1,-1,3,434,9,46,0.8882113821138211
492,-1,-1,3,435,9,46,0.8884381338742393
493,-1,-1,3,436,9,46,0.888663967611336
494,-1,-1,3,437,9,46,0.8888888888888888
495,-1,-1,3,438,9,46,0.8891129032258065
496,-1,-1,3,439,9,46,0.8893360160965795
497,1,1,4,439,9,46,0.8895582329317269
498,1,-1,4,439,9,47,0.8877755511022044
499,-1,-1,4,440,9,47,0.888
500,-1,-1,4,441,9,47,0.8882235528942116
501,-1,-1,4,442,9,47,0.8884462151394422
502,-1,-1,4,443,9,47,0.8886679920477137
503,-1,-1,4,444,9,47,0.8888888888888888
504,-1,-1,4,445,9,47,0.8891089108910891
505,-1,-1,4,446,9,47,0.8893280632411067
506,-1,-1,4,447,9,47,0.8895463510848126
507,-1,-1,4,448,9,47,0.889763779527559
508,-1,-1,4,449,9,47,0.8899803536345776
509,-1,1,4,449,10,47,0.888235294117647
510,-1,-1,4,450,10,47,0.8884540117416829
511,-1,-1,4,451,10,47,0.888671875
512,-1,1,4,451,11,47,0.8869395711500975
513,-1,-1,4,452,11,47,0.8871595330739299
514,-1,-1,4,453,11,47,0.887378640776699
515,-1,-1,4,454,11,47,0.8875968992248062
516,-1,-1,4,455,11,47,0.8878143133462283
517,-1,-1,4,456,11,47,0.888030888030888
518,-1,-1,4,457,11,47,0.8882466281310212
519,-1,-1,4,458,11,47,0.8884615384615384
520,-1,-1,4,459,11,47,0.8886756238003839
521,-1,-1,4,460,11,47,0.8888888888888888
522,-1,-1,4,461,11,47,0.8891013384321224
523,-1,-1,4,462,11,47,0.8893129770992366
524,-1,-1,4,463,11,47,0.8895238095238095
525,-1,-1,4,464,11,47,0.8897338403041825
526,-1,-1,4,465,11,47,0.889943074003795
527,-1,-1,4,466,11,47,0.8901515151515151
528,-1,-1,4,467,11,47,0.8903591682419659
529,-1,-1,4,468,11,47,0.8905660377358491
530,-1,-1,4,469,11,47,0.8907721280602636
531,-1,-1,4,470,11,47,0.8909774436090225
532,-1,-1,4,471,11,47,0.8911819887429644
533,-1,-1,4,472,11,47,0.8913857677902621
534,-1,-1,4,473,11,47,0.891588785046729
535,-1,-1,4,474,11,47,0.8917910447761194
536,-1,-1,4,475,11,47,0.8919925512104283
537,1,-1,4,475,11,48,0.8903345724907064
538,-1,-1,4,476,11,48,0.8905380333951762
539,-1,-1,4,477,11,48,0.8907407407407407
540,-1,-1,4,478,11,48,0.8909426987060998
541,-1,-1,4,479,11,48,0.8911439114391144
542,-1,-1,4,480,11,48,0.8913443830570903
543,-1,-1,4,481,11,48,0.8915441176470589
544,-1,-1,4,482,11,48,0.8917431192660551
545,-1,-1,4,483,11,48,0.891941391941392
546,-1,-1,4,484,11,48,0.8921389396709324
547,-1,-1,4,485,11,48,0.8923357664233577
548,1,-1,4,485,11,49,0.8907103825136612
549,-1,-1,4,486,11,49,0.8909090909090909
550,-1,1,4,486,12,49,0.8892921960072595
551,-1,-1,4,487,12,49,0.8894927536231884
552,-1,-1,4,488,12,49,0.8896925858951176
553,-1,-1,4,489,12,49,0.8898916967509025
554,-1,-1,4,490,12,49,0.8900900900900901
555,-1,-1,4,491,12,49,0.8902877697841727
556,-1,-1,4,492,12,49,0.8904847396768402
557,-1,-1,4,493,12,49,0.8906810035842294
558,-1,-1,4,494,12,49,0.8908765652951699
559,1,-1,4,494,12,50,0.8892857142857142
560,-1,-1,4,495,12,50,0.8894830659536542
561,-1,-1,4,496,12,50,0.8896797153024911
562,-1,-1,4,497,12,50,0.8898756660746003
563,1,-1,4,497,12,51,0.8882978723404256
564,1,-1,4,497,12,52,0.8867256637168142
565,-1,-1,4,498,12,52,0.8869257950530035
566,-1,-1,4,499,12,52,0.8871252204585538
567,-1,-1,4,500,12,52,0.8873239436619719
568,-1,-1,4,501,12,52,0.8875219683655536
569,1,-1,4,501,12,53,0.8859649122807017
