instance,lable,predicted,tp,tn,fp,fn,correctness
167,-1,-1,1,147,3,17,0.8809523809523809
168,-1,-1,1,148,3,17,0.8816568047337278
169,-1,-1,1,149,3,17,0.8823529411764706
170,-1,-1,1,150,3,17,0.8830409356725146
171,-1,-1,1,151,3,17,0.8837209302325582
172,-1,-1,1,152,3,17,0.884393063583815
173,-1,-1,1,153,3,17,0.8850574712643678
174,-1,-1,1,154,3,17,0.8857142857142857
175,-1,-1,1,155,3,17,0.8863636363636364
176,-1,-1,1,156,3,17,0.8870056497175142
177,-1,-1,1,157,3,17,0.8876404494382022
178,-1,-1,1,158,3,17,0.888268156424581
179,-1,-1,1,159,3,17,0.8888888888888888
180,-1,-1,1,160,3,17,0.8895027624309392
181,-1,-1,1,161,3,17,0.8901098901098901
182,1,-1,1,161,3,18,0.8852459016393442
183,1,-1,1,161,3,19,0.8804347826086957
184,-1,-1,1,162,3,19,0.8810810810810811
185,-1,-1,1,163,3,19,0.8817204301075269
186,-1,-1,1,164,3,19,0.8823529411764706
187,-1,-1,1,165,3,19,0.8829787234042553
188,-1,-1,1,166,3,19,0.8835978835978836
189,-1,-1,1,167,3,19,0.8842105263157894
190,-1,-1,1,168,3,19,0.8848167539267016
191,-1,-1,1,169,3,19,0.8854166666666666
192,-1,-1,1,170,3,19,0.8860103626943006
193,-1,-1,1,171,3,19,0.8865979381443299
194,-1,-1,1,172,3,19,0.8871794871794871
195,1,-1,1,172,3,20,0.8826530612244898
196,-1,-1,1,173,3,20,0.883248730964467
197,-1,-1,1,174,3,20,0.8838383838383839
198,-1,-1,1,175,3,20,0.8844221105527639
199,-1,-1,1,176,3,20,0.885
200,-1,-1,1,177,3,20,0.8855721393034826
201,-1,-1,1,178,3,20,0.8861386138613861
202,-1,-1,1,179,3,20,0.8866995073891626
203,-1,-1,1,180,3,20,0.8872549019607843
204,-1,-1,1,181,3,20,0.8878048780487805
205,-1,-1,1,182,3,20,0.8883495145631068
206,-1,-1,1,183,3,20,0.8888888888888888
207,-1,-1,1,184,3,20,0.8894230769230769
208,-1,-1,1,185,3,20,0.8899521531100478
209,-1,-1,1,186,3,20,0.8904761904761904
210,-1,-1,1,187,3,20,0.8909952606635071
211,-1,-1,1,188,3,20,0.8915094339622641
212,-1,-1,1,189,3,20,0.892018779342723
213,-1,-1,1,190,3,20,0.8925233644859814
214,-1,-1,1,191,3,20,0.8930232558139535
215,-1,-1,1,192,3,20,0.8935185185185185
216,-1,-1,1,193,3,20,0.8940092165898618
217,-1,-1,1,194,3,20,0.8944954128440367
218,-1,-1,1,195,3,20,0.8949771689497716
219,1,-1,1,195,3,21,0.8909090909090909
220,-1,-1,1,196,3,21,0.8914027149321267
221,-1,-1,1,197,3,21,0.8918918918918919
222,-1,-1,1,198,3,21,0.8923766816143498
223,-1,-1,1,199,3,21,0.8928571428571429
224,-1,-1,1,200,3,21,0.8933333333333333
225,-1,-1,1,201,3,21,0.8938053097345132
226,-1,-1,1,202,3,21,0.8942731277533039
227,-1,-1,1,203,3,21,0.8947368421052632
228,-1,-1,1,204,3,21,0.8951965065502183
229,-1,-1,1,205,3,21,0.8956521739130435
230,-1,-1,1,206,3,21,0.8961038961038961
231,-1,-1,1,207,3,21,0.896551724137931
232,-1,-1,1,208,3,21,0.8969957081545065
233,-1,-1,1,209,3,21,0.8974358974358975
234,-1,-1,1,210,3,21,0.8978723404255319
235,-1,-1,1,211,3,21,0.8983050847457628
236,-1,-1,1,212,3,21,0.8987341772151899
237,-1,-1,1,213,3,21,0.8991596638655462
238,-1,-1,1,214,3,21,0.899581589958159
239,-1,-1,1,215,3,21,0.9
240,-1,-1,1,216,3,21,0.9004149377593361
241,-1,-1,1,217,3,21,0.9008264462809917
242,-1,-1,1,218,3,21,0.9012345679012346
243,-1,-1,1,219,3,21,0.9016393442622951
244,-1,-1,1,220,3,21,0.9020408163265307
245,-1,-1,1,221,3,21,0.9024390243902439
246,-1,-1,1,222,3,21,0.902834008097166
247,-1,-1,1,223,3,21,0.9032258064516129
248,1,-1,1,223,3,22,0.8995983935742972
249,1,-1,1,223,3,23,0.896
250,-1,-1,1,224,3,23,0.896414342629482
251,-1,-1,1,225,3,23,0.8968253968253969
252,-1,-1,1,226,3,23,0.8972332015810277
253,-1,-1,1,227,3,23,0.8976377952755905
254,-1,-1,1,228,3,23,0.8980392156862745
255,-1,-1,1,229,3,23,0.8984375
256,-1,-1,1,230,3,23,0.8988326848249028
257,-1,-1,1,231,3,23,0.8992248062015504
258,-1,-1,1,232,3,23,0.8996138996138996
259,-1,-1,1,233,3,23,0.9
260,-1,-1,1,234,3,23,0.9003831417624522
261,-1,-1,1,235,3,23,0.9007633587786259
262,-1,-1,1,236,3,23,0.9011406844106464
263,-1,-1,1,237,3,23,0.9015151515151515
264,-1,-1,1,238,3,23,0.9018867924528302
265,-1,-1,1,239,3,23,0.9022556390977443
266,1,-1,1,239,3,24,0.898876404494382
267,-1,-1,1,240,3,24,0.8992537313432836
268,-1,-1,1,241,3,24,0.8996282527881041
269,-1,-1,1,242,3,24,0.9
270,1,-1,1,242,3,25,0.8966789667896679
271,-1,-1,1,243,3,25,0.8970588235294118
272,-1,-1,1,244,3,25,0.8974358974358975
273,-1,-1,1,245,3,25,0.8978102189781022
274,-1,-1,1,246,3,25,0.8981818181818182
275,-1,-1,1,247,3,25,0.8985507246376812
276,-1,-1,1,248,3,25,0.8989169675090253
277,-1,-1,1,249,3,25,0.8992805755395683
278,-1,-1,1,250,3,25,0.899641577060932
279,-1,-1,1,251,3,25,0.9
280,-1,-1,1,252,3,25,0.900355871886121
281,-1,-1,1,253,3,25,0.900709219858156
282,-1,-1,1,254,3,25,0.901060070671378
283,-1,-1,1,255,3,25,0.9014084507042254
284,-1,-1,1,256,3,25,0.9017543859649123
285,-1,-1,1,257,3,25,0.9020979020979021
286,-1,-1,1,258,3,25,0.9024390243902439
287,-1,-1,1,259,3,25,0.9027777777777778
288,-1,-1,1,260,3,25,0.903114186851211
289,-1,-1,1,261,3,25,0.903448275862069
290,-1,-1,1,262,3,25,0.9037800687285223
291,1,-1,1,262,3,26,0.9006849315068494
292,-1,-1,1,263,3,26,0.9010238907849829
293,-1,-1,1,264,3,26,0.9013605442176871
294,-1,-1,1,265,3,26,0.9016949152542373
295,-1,-1,1,266,3,26,0.902027027027027
296,-1,-1,1,267,3,26,0.9023569023569024
297,-1,-1,1,268,3,26,0.9026845637583892
298,-1,-1,1,269,3,26,0.903010033444816
299,-1,-1,1,270,3,26,0.9033333333333333
300,-1,-1,1,271,3,26,0.9036544850498339
301,-1,-1,1,272,3,26,0.9039735099337748
302,-1,-1,1,273,3,26,0.9042904290429042
303,1,1,2,273,3,26,0.9046052631578947
304,-1,-1,2,274,3,26,0.9049180327868852
305,-1,-1,2,275,3,26,0.9052287581699346
306,-1,-1,2,276,3,26,0.9055374592833876
307,1,-1,2,276,3,27,0.9025974025974026
308,-1,-1,2,277,3,27,0.9029126213592233
309,-1,-1,2,278,3,27,0.9032258064516129
310,-1,-1,2,279,3,27,0.9035369774919614
311,-1,-1,2,280,3,27,0.9038461538461539
312,-1,-1,2,281,3,27,0.9041533546325878
313,-1,-1,2,282,3,27,0.9044585987261147
314,-1,-1,2,283,3,27,0.9047619047619048
315,-1,-1,2,284,3,27,0.9050632911392406
316,-1,-1,2,285,3,27,0.9053627760252366
317,-1,-1,2,286,3,27,0.9056603773584906
318,-1,-1,2,287,3,27,0.9059561128526645
319,-1,-1,2,288,3,27,0.90625
320,-1,-1,2,289,3,27,0.9065420560747663
321,-1,-1,2,290,3,27,0.906832298136646
322,1,-1,2,290,3,28,0.9040247678018576
323,-1,-1,2,291,3,28,0.904320987654321
324,-1,-1,2,292,3,28,0.9046153846153846
325,-1,-1,2,293,3,28,0.9049079754601227
326,-1,-1,2,294,3,28,0.9051987767584098
327,-1,-1,2,295,3,28,0.9054878048780488
328,-1,-1,2,296,3,28,0.9057750759878419
329,-1,-1,2,297,3,28,0.906060606060606
330,-1,1,2,297,4,28,0.9033232628398792
331,-1,-1,2,298,4,28,0.9036144578313253
332,-1,-1,2,299,4,28,0.9039039039039038
333,-1,-1,2,300,4,28,0.9041916167664671
334,-1,-1,2,301,4,28,0.9044776119402985
335,-1,-1,2,302,4,28,0.9047619047619048
336,-1,-1,2,303,4,28,0.9050445103857567
337,-1,-1,2,304,4,28,0.9053254437869822
338,-1,-1,2,305,4,28,0.9056047197640118
339,-1,-1,2,306,4,28,0.9058823529411765
340,1,-1,2,306,4,29,0.9032258064516129
341,-1,-1,2,307,4,29,0.9035087719298246
342,1,-1,2,307,4,30,0.9008746355685131
343,-1,-1,2,308,4,30,0.9011627906976745
344,-1,-1,2,309,4,30,0.9014492753623189
345,-1,-1,2,310,4,30,0.9017341040462428
346,-1,-1,2,311,4,30,0.9020172910662824
347,-1,-1,2,312,4,30,0.9022988505747126
348,-1,-1,2,313,4,30,0.9025787965616046
349,-1,-1,2,314,4,30,0.9028571428571428
350,-1,-1,2,315,4,30,0.9031339031339032
351,-1,-1,2,316,4,30,0.9034090909090909
352,-1,-1,2,317,4,30,0.9036827195467422
353,1,-1,2,317,4,31,0.9011299435028248
354,1,-1,2,317,4,32,0.8985915492957747
355,-1,-1,2,318,4,32,0.898876404494382
356,-1,-1,2,319,4,32,0.8991596638655462
357,1,-1,2,319,4,33,0.8966480446927374
358,-1,-1,2,320,4,33,0.8969359331476323
359,-1,-1,2,321,4,33,0.8972222222222223
360,-1,-1,2,322,4,33,0.8975069252077562
361,-1,-1,2,323,4,33,0.8977900552486188
362,-1,-1,2,324,4,33,0.8980716253443526
363,-1,-1,2,325,4,33,0.8983516483516484
364,-1,-1,2,326,4,33,0.8986301369863013
365,-1,-1,2,327,4,33,0.8989071038251366
366,-1,-1,2,328,4,33,0.8991825613079019
367,-1,-1,2,329,4,33,0.8994565217391305
368,-1,-1,2,330,4,33,0.8997289972899729
369,-1,-1,2,331,4,33,0.9
370,-1,-1,2,332,4,33,0.9002695417789758
371,-1,-1,2,333,4,33,0.9005376344086021
372,-1,-1,2,334,4,33,0.900804289544236
373,-1,-1,2,335,4,33,0.9010695187165776
374,1,-1,2,335,4,34,0.8986666666666666
375,-1,-1,2,336,4,34,0.898936170212766
376,-1,-1,2,337,4,34,0.8992042440318302
377,-1,-1,2,338,4,34,0.8994708994708994
378,-1,-1,2,339,4,34,0.899736147757256
379,-1,-1,2,340,4,34,0.9
380,-1,-1,2,341,4,34,0.9002624671916011
381,-1,-1,2,342,4,34,0.900523560209424
382,-1,-1,2,343,4,34,0.9007832898172323
383,-1,-1,2,344,4,34,0.9010416666666666
384,1,-1,2,344,4,35,0.8987012987012987
385,-1,-1,2,345,4,35,0.8989637305699482
386,-1,-1,2,346,4,35,0.8992248062015504
387,1,-1,2,346,4,36,0.8969072164948454
388,1,-1,2,346,4,37,0.8946015424164524
389,-1,-1,2,347,4,37,0.8948717948717949
390,-1,-1,2,348,4,37,0.8951406649616368
391,1,-1,2,348,4,38,0.8928571428571429
392,-1,-1,2,349,4,38,0.8931297709923665
393,1,-1,2,349,4,39,0.8908629441624365
394,-1,-1,2,350,4,39,0.8911392405063291
395,-1,-1,2,351,4,39,0.8914141414141414
396,1,-1,2,351,4,40,0.889168765743073
397,-1,-1,2,352,4,40,0.8894472361809045
398,-1,-1,2,353,4,40,0.8897243107769424
399,-1,-1,2,354,4,40,0.89
400,-1,-1,2,355,4,40,0.8902743142144638
401,-1,-1,2,356,4,40,0.8905472636815921
402,-1,-1,2,357,4,40,0.890818858560794
403,-1,-1,2,358,4,40,0.8910891089108911
404,-1,-1,2,359,4,40,0.891358024691358
405,-1,-1,2,360,4,40,0.8916256157635468
406,-1,-1,2,361,4,40,0.8918918918918919
407,-1,-1,2,362,4,40,0.8921568627450981
408,-1,-1,2,363,4,40,0.8924205378973105
409,1,-1,2,363,4,41,0.8902439024390244
410,-1,-1,2,364,4,41,0.8905109489051095
411,-1,-1,2,365,4,41,0.8907766990291263
412,-1,-1,2,366,4,41,0.8910411622276029
413,-1,-1,2,367,4,41,0.8913043478260869
414,-1,-1,2,368,4,41,0.891566265060241
415,-1,-1,2,369,4,41,0.8918269230769231
416,-1,-1,2,370,4,41,0.8920863309352518
417,-1,-1,2,371,4,41,0.8923444976076556
418,-1,-1,2,372,4,41,0.8926014319809069
419,-1,-1,2,373,4,41,0.8928571428571429
420,-1,-1,2,374,4,41,0.8931116389548693
421,-1,-1,2,375,4,41,0.8933649289099526
422,-1,-1,2,376,4,41,0.8936170212765957
423,-1,-1,2,377,4,41,0.8938679245283019
424,1,-1,2,377,4,42,0.8917647058823529
425,-1,-1,2,378,4,42,0.892018779342723
426,-1,-1,2,379,4,42,0.892271662763466
427,-1,-1,2,380,4,42,0.8925233644859814
428,-1,-1,2,381,4,42,0.8927738927738927
429,-1,-1,2,382,4,42,0.8930232558139535
430,1,-1,2,382,4,43,0.8909512761020881
431,-1,-1,2,383,4,43,0.8912037037037037
432,-1,-1,2,384,4,43,0.8914549653579676
433,-1,-1,2,385,4,43,0.8917050691244239
434,-1,-1,2,386,4,43,0.8919540229885058
435,-1,-1,2,387,4,43,0.8922018348623854
436,1,-1,2,387,4,44,0.8901601830663616
437,-1,-1,2,388,4,44,0.8904109589041096
438,-1,-1,2,389,4,44,0.8906605922551253
439,-1,-1,2,390,4,44,0.8909090909090909
440,-1,-1,2,391,4,44,0.891156462585034
441,-1,-1,2,392,4,44,0.8914027149321267
442,-1,-1,2,393,4,44,0.891647855530474
443,-1,-1,2,394,4,44,0.8918918918918919
444,-1,-1,2,395,4,44,0.8921348314606742
445,-1,-1,2,396,4,44,0.8923766816143498
446,-1,-1,2,397,4,44,0.8926174496644296
447,-1,-1,2,398,4,44,0.8928571428571429
448,1,-1,2,398,4,45,0.89086859688196
449,1,-1,2,398,4,46,0.8888888888888888
450,1,-1,2,398,4,47,0.8869179600886918
451,-1,-1,2,399,4,47,0.8871681415929203
452,-1,-1,2,400,4,47,0.8874172185430463
453,-1,-1,2,401,4,47,0.8876651982378855
454,-1,-1,2,402,4,47,0.8879120879120879
455,-1,1,2,402,5,47,0.8859649122807017
456,-1,-1,2,403,5,47,0.8862144420131292
457,-1,-1,2,404,5,47,0.8864628820960698
458,-1,-1,2,405,5,47,0.8867102396514162
459,-1,-1,2,406,5,47,0.8869565217391304
460,-1,-1,2,407,5,47,0.8872017353579176
461,-1,-1,2,408,5,47,0.8874458874458875
462,-1,-1,2,409,5,47,0.8876889848812095
463,-1,-1,2,410,5,47,0.8879310344827587
464,-1,-1,2,411,5,47,0.8881720430107527
465,-1,-1,2,412,5,47,0.8884120171673819
466,-1,-1,2,413,5,47,0.8886509635974305
467,-1,-1,2,414,5,47,0.8888888888888888
468,-1,-1,2,415,5,47,0.8891257995735607
469,-1,-1,2,416,5,47,0.8893617021276595
470,-1,-1,2,417,5,47,0.8895966029723992
471,-1,-1,2,418,5,47,0.8898305084745762
472,-1,-1,2,419,5,47,0.8900634249471459
473,-1,-1,2,420,5,47,0.890295358649789
474,-1,-1,2,421,5,47,0.8905263157894737
475,-1,-1,2,422,5,47,0.8907563025210085
476,-1,-1,2,423,5,47,0.8909853249475891
477,-1,-1,2,424,5,47,0.891213389121339
478,-1,-1,2,425,5,47,0.8914405010438413
479,-1,-1,2,426,5,47,0.8916666666666667
480,-1,-1,2,427,5,47,0.8918918918918919
481,-1,-1,2,428,5,47,0.8921161825726142
482,-1,-1,2,429,5,47,0.8923395445134575
483,-1,-1,2,430,5,47,0.8925619834710744
484,-1,-1,2,431,5,47,0.8927835051546392
485,-1,-1,2,432,5,47,0.8930041152263375
486,-1,-1,2,433,5,47,0.893223819301848
487,-1,-1,2,434,5,47,0.8934426229508197
488,-1,-1,2,435,5,47,0.8936605316973415
489,-1,-1,2,436,5,47,0.8938775510204081
490,-1,-1,2,437,5,47,0.8940936863543788
491,-1,-1,2,438,5,47,0.8943089430894309
492,-1,-1,2,439,5,47,0.8945233265720081
493,-1,-1,2,440,5,47,0.8947368421052632
494,-1,-1,2,441,5,47,0.8949494949494949
495,-1,-1,2,442,5,47,0.8951612903225806
496,-1,-1,2,443,5,47,0.8953722334004024
497,1,1,3,443,5,47,0.8955823293172691
498,1,-1,3,443,5,48,0.8937875751503006
499,-1,-1,3,444,5,48,0.894
500,-1,-1,3,445,5,48,0.8942115768463074
501,-1,-1,3,446,5,48,0.8944223107569721
502,-1,-1,3,447,5,48,0.8946322067594433
503,-1,-1,3,448,5,48,0.8948412698412699
504,-1,-1,3,449,5,48,0.8950495049504951
505,-1,-1,3,450,5,48,0.8952569169960475
506,-1,-1,3,451,5,48,0.8954635108481263
507,-1,-1,3,452,5,48,0.8956692913385826
508,-1,-1,3,453,5,48,0.8958742632612967
509,-1,1,3,453,6,48,0.8941176470588236
510,-1,-1,3,454,6,48,0.8943248532289628
511,-1,-1,3,455,6,48,0.89453125
512,-1,-1,3,456,6,48,0.8947368421052632
513,-1,-1,3,457,6,48,0.8949416342412452
514,-1,-1,3,458,6,48,0.8951456310679612
515,-1,-1,3,459,6,48,0.8953488372093024
516,-1,-1,3,460,6,48,0.8955512572533849
517,-1,-1,3,461,6,48,0.8957528957528957
518,-1,-1,3,462,6,48,0.8959537572254336
519,-1,-1,3,463,6,48,0.8961538461538462
520,-1,-1,3,464,6,48,0.8963531669865643
521,-1,-1,3,465,6,48,0.896551724137931
522,-1,-1,3,466,6,48,0.8967495219885278
523,-1,-1,3,467,6,48,0.8969465648854962
524,-1,-1,3,468,6,48,0.8971428571428571
525,-1,-1,3,469,6,48,0.8973384030418251
526,-1,-1,3,470,6,48,0.8975332068311196
527,-1,-1,3,471,6,48,0.8977272727272727
528,-1,-1,3,472,6,48,0.8979206049149339
529,-1,-1,3,473,6,48,0.8981132075471698
530,-1,-1,3,474,6,48,0.8983050847457628
531,-1,-1,3,475,6,48,0.8984962406015038
532,-1,-1,3,476,6,48,0.8986866791744841
533,-1,-1,3,477,6,48,0.898876404494382
534,-1,-1,3,478,6,48,0.8990654205607477
535,-1,-1,3,479,6,48,0.8992537313432836
536,-1,-1,3,480,6,48,0.8994413407821229
537,1,-1,3,480,6,49,0.8977695167286245
538,-1,-1,3,481,6,49,0.8979591836734694
539,-1,-1,3,482,6,49,0.8981481481481481
540,-1,-1,3,483,6,49,0.8983364140480592
541,-1,-1,3,484,6,49,0.8985239852398524
542,-1,-1,3,485,6,49,0.8987108655616943
543,-1,-1,3,486,6,49,0.8988970588235294
544,-1,-1,3,487,6,49,0.8990825688073395
545,-1,-1,3,488,6,49,0.8992673992673993
546,-1,-1,3,489,6,49,0.8994515539305301
547,-1,-1,3,490,6,49,0.8996350364963503
548,1,-1,3,490,6,50,0.8979963570127505
549,-1,-1,3,491,6,50,0.8981818181818182
550,-1,-1,3,492,6,50,0.8983666061705989
551,-1,-1,3,493,6,50,0.8985507246376812
552,-1,-1,3,494,6,50,0.8987341772151899
553,-1,-1,3,495,6,50,0.8989169675090253
554,-1,-1,3,496,6,50,0.8990990990990991
555,-1,-1,3,497,6,50,0.8992805755395683
556,-1,-1,3,498,6,50,0.8994614003590664
557,-1,-1,3,499,6,50,0.899641577060932
558,-1,-1,3,500,6,50,0.8998211091234347
559,1,-1,3,500,6,51,0.8982142857142857
560,-1,-1,3,501,6,51,0.8983957219251337
561,-1,-1,3,502,6,51,0.8985765124555161
562,-1,-1,3,503,6,51,0.8987566607460036
563,1,-1,3,503,6,52,0.8971631205673759
564,1,-1,3,503,6,53,0.8955752212389381
565,-1,-1,3,504,6,53,0.8957597173144877
566,-1,-1,3,505,6,53,0.8959435626102292
567,-1,-1,3,506,6,53,0.8961267605633803
568,-1,-1,3,507,6,53,0.8963093145869947
569,1,-1,3,507,6,54,0.8947368421052632
570,-1,-1,3,508,6,54,0.8949211908931699
571,-1,-1,3,509,6,54,0.8951048951048951
