instance,lable,predicted,tp,tn,fp,fn,correctness
165,-1,-1,1,144,4,17,0.8734939759036144
166,-1,-1,1,145,4,17,0.874251497005988
167,-1,-1,1,146,4,17,0.875
168,-1,-1,1,147,4,17,0.8757396449704142
169,-1,-1,1,148,4,17,0.8764705882352941
170,-1,-1,1,149,4,17,0.8771929824561403
171,-1,-1,1,150,4,17,0.877906976744186
172,-1,-1,1,151,4,17,0.8786127167630058
173,-1,-1,1,152,4,17,0.8793103448275862
174,-1,-1,1,153,4,17,0.88
175,-1,-1,1,154,4,17,0.8806818181818182
176,-1,-1,1,155,4,17,0.8813559322033898
177,-1,-1,1,156,4,17,0.8820224719101124
178,-1,-1,1,157,4,17,0.88268156424581
179,-1,-1,1,158,4,17,0.8833333333333333
180,-1,-1,1,159,4,17,0.8839779005524862
181,-1,-1,1,160,4,17,0.8846153846153846
182,1,-1,1,160,4,18,0.8797814207650273
183,1,-1,1,160,4,19,0.875
184,-1,-1,1,161,4,19,0.8756756756756757
185,-1,-1,1,162,4,19,0.8763440860215054
186,-1,-1,1,163,4,19,0.8770053475935828
187,-1,-1,1,164,4,19,0.8776595744680851
188,-1,-1,1,165,4,19,0.8783068783068783
189,-1,-1,1,166,4,19,0.8789473684210526
190,-1,-1,1,167,4,19,0.8795811518324608
191,-1,-1,1,168,4,19,0.8802083333333334
192,-1,-1,1,169,4,19,0.8808290155440415
193,-1,-1,1,170,4,19,0.8814432989690721
194,-1,-1,1,171,4,19,0.882051282051282
195,1,-1,1,171,4,20,0.8775510204081632
196,-1,-1,1,172,4,20,0.8781725888324873
197,-1,-1,1,173,4,20,0.8787878787878788
198,-1,-1,1,174,4,20,0.8793969849246231
199,-1,-1,1,175,4,20,0.88
200,-1,-1,1,176,4,20,0.8805970149253731
201,-1,-1,1,177,4,20,0.8811881188118812
202,-1,-1,1,178,4,20,0.8817733990147784
203,-1,-1,1,179,4,20,0.8823529411764706
204,-1,-1,1,180,4,20,0.8829268292682927
205,-1,-1,1,181,4,20,0.883495145631068
206,-1,-1,1,182,4,20,0.8840579710144928
207,-1,-1,1,183,4,20,0.8846153846153846
208,-1,-1,1,184,4,20,0.8851674641148325
209,-1,-1,1,185,4,20,0.8857142857142857
210,-1,-1,1,186,4,20,0.8862559241706162
211,-1,-1,1,187,4,20,0.8867924528301887
212,-1,-1,1,188,4,20,0.8873239436619719
213,-1,-1,1,189,4,20,0.8878504672897196
214,-1,-1,1,190,4,20,0.8883720930232558
215,-1,-1,1,191,4,20,0.8888888888888888
216,-1,-1,1,192,4,20,0.8894009216589862
217,-1,-1,1,193,4,20,0.8899082568807339
218,-1,-1,1,194,4,20,0.8904109589041096
219,1,-1,1,194,4,21,0.8863636363636364
220,-1,-1,1,195,4,21,0.8868778280542986
221,-1,-1,1,196,4,21,0.8873873873873874
222,-1,-1,1,197,4,21,0.8878923766816144
223,-1,-1,1,198,4,21,0.8883928571428571
224,-1,-1,1,199,4,21,0.8888888888888888
225,-1,-1,1,200,4,21,0.8893805309734514
226,-1,-1,1,201,4,21,0.8898678414096917
227,-1,-1,1,202,4,21,0.8903508771929824
228,-1,-1,1,203,4,21,0.8908296943231441
229,-1,-1,1,204,4,21,0.8913043478260869
230,-1,-1,1,205,4,21,0.8917748917748918
231,-1,-1,1,206,4,21,0.8922413793103449
232,-1,-1,1,207,4,21,0.8927038626609443
233,-1,-1,1,208,4,21,0.8931623931623932
234,-1,-1,1,209,4,21,0.8936170212765957
235,-1,-1,1,210,4,21,0.8940677966101694
236,-1,-1,1,211,4,21,0.8945147679324894
237,-1,-1,1,212,4,21,0.8949579831932774
238,-1,-1,1,213,4,21,0.895397489539749
239,-1,-1,1,214,4,21,0.8958333333333334
240,-1,-1,1,215,4,21,0.8962655601659751
241,-1,-1,1,216,4,21,0.8966942148760331
242,-1,-1,1,217,4,21,0.897119341563786
243,-1,-1,1,218,4,21,0.8975409836065574
244,-1,-1,1,219,4,21,0.8979591836734694
245,-1,1,1,219,5,21,0.8943089430894309
246,-1,-1,1,220,5,21,0.8947368421052632
247,-1,-1,1,221,5,21,0.8951612903225806
248,1,-1,1,221,5,22,0.891566265060241
249,1,-1,1,221,5,23,0.888
250,-1,-1,1,222,5,23,0.8884462151394422
251,-1,-1,1,223,5,23,0.8888888888888888
252,-1,-1,1,224,5,23,0.8893280632411067
253,-1,-1,1,225,5,23,0.889763779527559
254,-1,-1,1,226,5,23,0.8901960784313725
255,-1,-1,1,227,5,23,0.890625
256,-1,-1,1,228,5,23,0.8910505836575876
257,-1,-1,1,229,5,23,0.8914728682170543
258,-1,-1,1,230,5,23,0.8918918918918919
259,-1,-1,1,231,5,23,0.8923076923076924
260,-1,-1,1,232,5,23,0.89272030651341
261,-1,-1,1,233,5,23,0.8931297709923665
262,-1,-1,1,234,5,23,0.8935361216730038
263,-1,-1,1,235,5,23,0.8939393939393939
264,-1,-1,1,236,5,23,0.8943396226415095
265,-1,-1,1,237,5,23,0.8947368421052632
266,1,-1,1,237,5,24,0.8913857677902621
267,-1,-1,1,238,5,24,0.8917910447761194
268,-1,-1,1,239,5,24,0.8921933085501859
269,-1,-1,1,240,5,24,0.8925925925925926
270,1,-1,1,240,5,25,0.8892988929889298
271,-1,-1,1,241,5,25,0.8897058823529411
272,-1,-1,1,242,5,25,0.8901098901098901
273,-1,-1,1,243,5,25,0.8905109489051095
274,-1,-1,1,244,5,25,0.8909090909090909
275,-1,-1,1,245,5,25,0.8913043478260869
276,-1,-1,1,246,5,25,0.8916967509025271
277,-1,-1,1,247,5,25,0.8920863309352518
278,-1,-1,1,248,5,25,0.8924731182795699
279,-1,-1,1,249,5,25,0.8928571428571429
280,-1,-1,1,250,5,25,0.8932384341637011
281,-1,-1,1,251,5,25,0.8936170212765957
282,-1,-1,1,252,5,25,0.8939929328621908
283,-1,-1,1,253,5,25,0.8943661971830986
284,-1,-1,1,254,5,25,0.8947368421052632
285,-1,-1,1,255,5,25,0.8951048951048951
286,-1,-1,1,256,5,25,0.8954703832752613
287,-1,-1,1,257,5,25,0.8958333333333334
288,-1,-1,1,258,5,25,0.8961937716262975
289,-1,-1,1,259,5,25,0.896551724137931
290,-1,-1,1,260,5,25,0.8969072164948454
291,1,-1,1,260,5,26,0.8938356164383562
292,-1,-1,1,261,5,26,0.89419795221843
293,-1,-1,1,262,5,26,0.8945578231292517
294,-1,-1,1,263,5,26,0.8949152542372881
295,-1,-1,1,264,5,26,0.8952702702702703
296,-1,-1,1,265,5,26,0.8956228956228957
297,-1,-1,1,266,5,26,0.8959731543624161
298,-1,-1,1,267,5,26,0.8963210702341137
299,-1,-1,1,268,5,26,0.8966666666666666
300,-1,-1,1,269,5,26,0.8970099667774086
301,-1,-1,1,270,5,26,0.8973509933774835
302,-1,-1,1,271,5,26,0.8976897689768977
303,1,1,2,271,5,26,0.8980263157894737
304,-1,-1,2,272,5,26,0.898360655737705
305,-1,-1,2,273,5,26,0.8986928104575164
306,-1,-1,2,274,5,26,0.8990228013029316
307,1,-1,2,274,5,27,0.8961038961038961
308,-1,-1,2,275,5,27,0.8964401294498382
309,-1,-1,2,276,5,27,0.896774193548387
310,-1,-1,2,277,5,27,0.8971061093247589
311,-1,-1,2,278,5,27,0.8974358974358975
312,-1,-1,2,279,5,27,0.8977635782747604
313,-1,-1,2,280,5,27,0.8980891719745223
314,-1,-1,2,281,5,27,0.8984126984126984
315,-1,-1,2,282,5,27,0.8987341772151899
316,-1,-1,2,283,5,27,0.8990536277602523
317,-1,-1,2,284,5,27,0.89937106918239
318,-1,1,2,284,6,27,0.896551724137931
319,-1,-1,2,285,6,27,0.896875
320,-1,-1,2,286,6,27,0.897196261682243
321,-1,-1,2,287,6,27,0.8975155279503105
322,1,1,3,287,6,27,0.8978328173374613
323,-1,-1,3,288,6,27,0.8981481481481481
324,-1,-1,3,289,6,27,0.8984615384615384
325,-1,-1,3,290,6,27,0.8987730061349694
326,-1,-1,3,291,6,27,0.8990825688073395
327,-1,-1,3,292,6,27,0.899390243902439
328,-1,-1,3,293,6,27,0.8996960486322189
329,-1,-1,3,294,6,27,0.9
330,-1,-1,3,295,6,27,0.9003021148036254
331,-1,-1,3,296,6,27,0.9006024096385542
332,-1,-1,3,297,6,27,0.9009009009009009
333,-1,-1,3,298,6,27,0.9011976047904192
334,-1,-1,3,299,6,27,0.9014925373134328
335,-1,-1,3,300,6,27,0.9017857142857143
336,-1,-1,3,301,6,27,0.9020771513353115
337,-1,-1,3,302,6,27,0.9023668639053254
338,-1,-1,3,303,6,27,0.9026548672566371
339,-1,-1,3,304,6,27,0.9029411764705882
340,1,-1,3,304,6,28,0.9002932551319648
341,-1,-1,3,305,6,28,0.9005847953216374
342,1,-1,3,305,6,29,0.8979591836734694
343,-1,-1,3,306,6,29,0.8982558139534884
344,-1,-1,3,307,6,29,0.8985507246376812
345,-1,-1,3,308,6,29,0.8988439306358381
346,-1,-1,3,309,6,29,0.899135446685879
347,-1,-1,3,310,6,29,0.8994252873563219
348,-1,-1,3,311,6,29,0.8997134670487106
349,-1,-1,3,312,6,29,0.9
350,-1,-1,3,313,6,29,0.9002849002849003
351,-1,-1,3,314,6,29,0.9005681818181818
352,-1,-1,3,315,6,29,0.9008498583569405
353,1,-1,3,315,6,30,0.8983050847457628
354,1,-1,3,315,6,31,0.895774647887324
355,-1,-1,3,316,6,31,0.8960674157303371
356,-1,-1,3,317,6,31,0.896358543417367
357,1,-1,3,317,6,32,0.8938547486033519
358,-1,-1,3,318,6,32,0.8941504178272981
359,-1,-1,3,319,6,32,0.8944444444444445
360,-1,-1,3,320,6,32,0.8947368421052632
361,-1,-1,3,321,6,32,0.8950276243093923
362,-1,-1,3,322,6,32,0.8953168044077136
363,-1,-1,3,323,6,32,0.8956043956043956
364,-1,-1,3,324,6,32,0.8958904109589041
365,-1,-1,3,325,6,32,0.8961748633879781
366,-1,-1,3,326,6,32,0.896457765667575
367,-1,-1,3,327,6,32,0.8967391304347826
368,-1,-1,3,328,6,32,0.8970189701897019
369,-1,-1,3,329,6,32,0.8972972972972973
370,-1,-1,3,330,6,32,0.8975741239892183
371,-1,-1,3,331,6,32,0.8978494623655914
372,-1,-1,3,332,6,32,0.8981233243967829
373,-1,-1,3,333,6,32,0.8983957219251337
374,1,-1,3,333,6,33,0.896
375,-1,-1,3,334,6,33,0.8962765957446809
376,-1,-1,3,335,6,33,0.896551724137931
377,-1,-1,3,336,6,33,0.8968253968253969
378,-1,-1,3,337,6,33,0.8970976253298153
379,-1,-1,3,338,6,33,0.8973684210526316
380,-1,-1,3,339,6,33,0.8976377952755905
381,-1,-1,3,340,6,33,0.8979057591623036
382,-1,-1,3,341,6,33,0.8981723237597912
383,-1,-1,3,342,6,33,0.8984375
384,1,-1,3,342,6,34,0.8961038961038961
385,-1,-1,3,343,6,34,0.8963730569948186
386,-1,-1,3,344,6,34,0.896640826873385
387,1,1,4,344,6,34,0.8969072164948454
388,1,-1,4,344,6,35,0.8946015424164524
389,-1,-1,4,345,6,35,0.8948717948717949
390,-1,-1,4,346,6,35,0.8951406649616368
391,1,-1,4,346,6,36,0.8928571428571429
392,-1,-1,4,347,6,36,0.8931297709923665
393,1,-1,4,347,6,37,0.8908629441624365
394,-1,-1,4,348,6,37,0.8911392405063291
395,-1,1,4,348,7,37,0.8888888888888888
396,1,-1,4,348,7,38,0.8866498740554156
397,-1,-1,4,349,7,38,0.8869346733668342
398,-1,-1,4,350,7,38,0.8872180451127819
399,-1,-1,4,351,7,38,0.8875
400,-1,-1,4,352,7,38,0.8877805486284289
401,-1,-1,4,353,7,38,0.8880597014925373
402,-1,-1,4,354,7,38,0.8883374689826302
403,-1,-1,4,355,7,38,0.8886138613861386
404,-1,-1,4,356,7,38,0.8888888888888888
405,-1,-1,4,357,7,38,0.8891625615763546
406,-1,1,4,357,8,38,0.8869778869778869
407,-1,-1,4,358,8,38,0.8872549019607843
408,-1,-1,4,359,8,38,0.8875305623471883
409,1,-1,4,359,8,39,0.8853658536585366
410,-1,-1,4,360,8,39,0.8856447688564477
411,-1,-1,4,361,8,39,0.8859223300970874
412,-1,-1,4,362,8,39,0.8861985472154964
413,-1,-1,4,363,8,39,0.8864734299516909
414,-1,-1,4,364,8,39,0.8867469879518072
415,-1,-1,4,365,8,39,0.8870192307692307
416,-1,-1,4,366,8,39,0.8872901678657075
417,-1,-1,4,367,8,39,0.8875598086124402
418,-1,-1,4,368,8,39,0.8878281622911695
419,-1,-1,4,369,8,39,0.888095238095238
420,-1,-1,4,370,8,39,0.8883610451306413
421,-1,-1,4,371,8,39,0.8886255924170616
422,-1,-1,4,372,8,39,0.8888888888888888
423,-1,1,4,372,9,39,0.8867924528301887
424,1,-1,4,372,9,40,0.8847058823529412
425,-1,-1,4,373,9,40,0.8849765258215962
426,-1,-1,4,374,9,40,0.8852459016393442
427,-1,-1,4,375,9,40,0.8855140186915887
428,-1,-1,4,376,9,40,0.8857808857808858
429,-1,-1,4,377,9,40,0.8860465116279069
430,1,-1,4,377,9,41,0.8839907192575406
431,-1,-1,4,378,9,41,0.8842592592592593
432,-1,-1,4,379,9,41,0.8845265588914549
433,-1,-1,4,380,9,41,0.8847926267281107
434,-1,-1,4,381,9,41,0.8850574712643678
435,-1,-1,4,382,9,41,0.8853211009174312
436,1,-1,4,382,9,42,0.8832951945080092
437,-1,-1,4,383,9,42,0.8835616438356164
438,-1,-1,4,384,9,42,0.8838268792710706
439,-1,-1,4,385,9,42,0.884090909090909
440,-1,1,4,385,10,42,0.8820861678004536
441,-1,-1,4,386,10,42,0.8823529411764706
442,-1,-1,4,387,10,42,0.8826185101580135
443,-1,-1,4,388,10,42,0.8828828828828829
444,-1,-1,4,389,10,42,0.8831460674157303
445,-1,-1,4,390,10,42,0.8834080717488789
446,-1,-1,4,391,10,42,0.883668903803132
447,-1,-1,4,392,10,42,0.8839285714285714
448,1,-1,4,392,10,43,0.8819599109131403
449,1,-1,4,392,10,44,0.88
450,1,-1,4,392,10,45,0.8780487804878049
451,-1,-1,4,393,10,45,0.8783185840707964
452,-1,-1,4,394,10,45,0.8785871964679912
453,-1,-1,4,395,10,45,0.8788546255506607
454,-1,-1,4,396,10,45,0.8791208791208791
455,-1,1,4,396,11,45,0.8771929824561403
456,-1,-1,4,397,11,45,0.8774617067833698
457,-1,-1,4,398,11,45,0.8777292576419214
458,-1,-1,4,399,11,45,0.8779956427015251
459,-1,-1,4,400,11,45,0.8782608695652174
460,-1,-1,4,401,11,45,0.8785249457700651
461,-1,-1,4,402,11,45,0.8787878787878788
462,-1,-1,4,403,11,45,0.8790496760259179
463,-1,-1,4,404,11,45,0.8793103448275862
464,-1,-1,4,405,11,45,0.8795698924731182
465,-1,-1,4,406,11,45,0.8798283261802575
466,-1,-1,4,407,11,45,0.880085653104925
467,-1,-1,4,408,11,45,0.8803418803418803
468,-1,-1,4,409,11,45,0.8805970149253731
469,-1,-1,4,410,11,45,0.8808510638297873
470,-1,-1,4,411,11,45,0.881104033970276
471,-1,-1,4,412,11,45,0.8813559322033898
472,-1,-1,4,413,11,45,0.8816067653276956
473,-1,-1,4,414,11,45,0.8818565400843882
474,-1,-1,4,415,11,45,0.8821052631578947
475,-1,-1,4,416,11,45,0.8823529411764706
476,-1,-1,4,417,11,45,0.8825995807127882
477,-1,-1,4,418,11,45,0.8828451882845189
478,-1,-1,4,419,11,45,0.8830897703549061
479,-1,-1,4,420,11,45,0.8833333333333333
480,-1,-1,4,421,11,45,0.8835758835758836
481,-1,-1,4,422,11,45,0.8838174273858921
482,-1,-1,4,423,11,45,0.8840579710144928
483,-1,-1,4,424,11,45,0.8842975206611571
484,-1,-1,4,425,11,45,0.8845360824742268
485,-1,-1,4,426,11,45,0.8847736625514403
486,-1,-1,4,427,11,45,0.8850102669404517
487,-1,-1,4,428,11,45,0.8852459016393442
488,-1,-1,4,429,11,45,0.885480572597137
489,-1,-1,4,430,11,45,0.8857142857142857
490,-1,-1,4,431,11,45,0.8859470468431772
491,-1,-1,4,432,11,45,0.8861788617886179
492,-1,-1,4,433,11,45,0.8864097363083164
493,-1,-1,4,434,11,45,0.8866396761133604
494,-1,-1,4,435,11,45,0.8868686868686869
495,-1,-1,4,436,11,45,0.8870967741935484
496,-1,-1,4,437,11,45,0.8873239436619719
497,1,1,5,437,11,45,0.8875502008032129
498,1,-1,5,437,11,46,0.8857715430861723
499,-1,-1,5,438,11,46,0.886
500,-1,-1,5,439,11,46,0.8862275449101796
501,-1,-1,5,440,11,46,0.8864541832669323
502,-1,-1,5,441,11,46,0.8866799204771372
503,-1,-1,5,442,11,46,0.8869047619047619
504,-1,-1,5,443,11,46,0.8871287128712871
505,-1,-1,5,444,11,46,0.8873517786561265
506,-1,-1,5,445,11,46,0.8875739644970414
507,-1,-1,5,446,11,46,0.8877952755905512
508,-1,-1,5,447,11,46,0.888015717092338
509,-1,1,5,447,12,46,0.8862745098039215
510,-1,-1,5,448,12,46,0.8864970645792564
511,-1,-1,5,449,12,46,0.88671875
512,-1,-1,5,450,12,46,0.8869395711500975
513,-1,-1,5,451,12,46,0.8871595330739299
514,-1,-1,5,452,12,46,0.887378640776699
515,-1,-1,5,453,12,46,0.8875968992248062
516,-1,-1,5,454,12,46,0.8878143133462283
517,-1,-1,5,455,12,46,0.888030888030888
518,-1,-1,5,456,12,46,0.8882466281310212
519,-1,-1,5,457,12,46,0.8884615384615384
520,-1,-1,5,458,12,46,0.8886756238003839
521,-1,-1,5,459,12,46,0.8888888888888888
522,-1,-1,5,460,12,46,0.8891013384321224
523,-1,-1,5,461,12,46,0.8893129770992366
524,-1,-1,5,462,12,46,0.8895238095238095
525,-1,-1,5,463,12,46,0.8897338403041825
526,-1,-1,5,464,12,46,0.889943074003795
527,-1,-1,5,465,12,46,0.8901515151515151
528,-1,-1,5,466,12,46,0.8903591682419659
529,-1,-1,5,467,12,46,0.8905660377358491
530,-1,-1,5,468,12,46,0.8907721280602636
531,-1,-1,5,469,12,46,0.8909774436090225
532,-1,-1,5,470,12,46,0.8911819887429644
533,-1,-1,5,471,12,46,0.8913857677902621
534,-1,-1,5,472,12,46,0.891588785046729
535,-1,-1,5,473,12,46,0.8917910447761194
536,-1,-1,5,474,12,46,0.8919925512104283
537,1,-1,5,474,12,47,0.8903345724907064
538,-1,-1,5,475,12,47,0.8905380333951762
539,-1,-1,5,476,12,47,0.8907407407407407
540,-1,-1,5,477,12,47,0.8909426987060998
541,-1,-1,5,478,12,47,0.8911439114391144
542,-1,-1,5,479,12,47,0.8913443830570903
543,-1,-1,5,480,12,47,0.8915441176470589
544,-1,-1,5,481,12,47,0.8917431192660551
545,-1,-1,5,482,12,47,0.891941391941392
546,-1,-1,5,483,12,47,0.8921389396709324
547,-1,-1,5,484,12,47,0.8923357664233577
548,1,-1,5,484,12,48,0.8907103825136612
549,-1,-1,5,485,12,48,0.8909090909090909
550,-1,-1,5,486,12,48,0.8911070780399274
551,-1,-1,5,487,12,48,0.8913043478260869
552,-1,-1,5,488,12,48,0.891500904159132
553,-1,-1,5,489,12,48,0.8916967509025271
554,-1,-1,5,490,12,48,0.8918918918918919
555,-1,-1,5,491,12,48,0.8920863309352518
556,-1,-1,5,492,12,48,0.8922800718132855
557,-1,-1,5,493,12,48,0.8924731182795699
558,-1,-1,5,494,12,48,0.8926654740608229
559,1,-1,5,494,12,49,0.8910714285714286
560,-1,-1,5,495,12,49,0.8912655971479501
561,-1,-1,5,496,12,49,0.891459074733096
562,-1,-1,5,497,12,49,0.8916518650088809
563,1,-1,5,497,12,50,0.8900709219858156
564,1,-1,5,497,12,51,0.8884955752212389
565,-1,-1,5,498,12,51,0.8886925795053003
566,-1,-1,5,499,12,51,0.8888888888888888
567,-1,-1,5,500,12,51,0.8890845070422535
568,-1,-1,5,501,12,51,0.8892794376098418
569,1,-1,5,501,12,52,0.887719298245614
