instance,lable,predicted,tp,tn,fp,fn,correctness
167,-1,-1,1,146,4,17,0.875
168,-1,-1,1,147,4,17,0.8757396449704142
169,-1,-1,1,148,4,17,0.8764705882352941
170,-1,-1,1,149,4,17,0.8771929824561403
171,-1,-1,1,150,4,17,0.877906976744186
172,-1,-1,1,151,4,17,0.8786127167630058
173,-1,-1,1,152,4,17,0.8793103448275862
174,-1,-1,1,153,4,17,0.88
175,-1,-1,1,154,4,17,0.8806818181818182
176,-1,-1,1,155,4,17,0.8813559322033898
177,-1,-1,1,156,4,17,0.8820224719101124
178,-1,-1,1,157,4,17,0.88268156424581
179,-1,-1,1,158,4,17,0.8833333333333333
180,-1,-1,1,159,4,17,0.8839779005524862
181,-1,-1,1,160,4,17,0.8846153846153846
182,1,-1,1,160,4,18,0.8797814207650273
183,1,-1,1,160,4,19,0.875
184,-1,-1,1,161,4,19,0.8756756756756757
185,-1,-1,1,162,4,19,0.8763440860215054
186,-1,-1,1,163,4,19,0.8770053475935828
187,-1,-1,1,164,4,19,0.8776595744680851
188,-1,-1,1,165,4,19,0.8783068783068783
189,-1,1,1,165,5,19,0.8736842105263158
190,-1,-1,1,166,5,19,0.8743455497382199
191,-1,-1,1,167,5,19,0.875
192,-1,-1,1,168,5,19,0.8756476683937824
193,-1,-1,1,169,5,19,0.8762886597938144
194,-1,-1,1,170,5,19,0.8769230769230769
195,1,-1,1,170,5,20,0.8724489795918368
196,-1,-1,1,171,5,20,0.8730964467005076
197,-1,-1,1,172,5,20,0.8737373737373737
198,-1,-1,1,173,5,20,0.8743718592964824
199,-1,-1,1,174,5,20,0.875
200,-1,-1,1,175,5,20,0.8756218905472637
201,-1,-1,1,176,5,20,0.8762376237623762
202,-1,-1,1,177,5,20,0.8768472906403941
203,-1,-1,1,178,5,20,0.8774509803921569
204,-1,-1,1,179,5,20,0.8780487804878049
205,-1,-1,1,180,5,20,0.8786407766990292
206,-1,-1,1,181,5,20,0.8792270531400966
207,-1,-1,1,182,5,20,0.8798076923076923
208,-1,-1,1,183,5,20,0.8803827751196173
209,-1,-1,1,184,5,20,0.8809523809523809
210,-1,-1,1,185,5,20,0.8815165876777251
211,-1,-1,1,186,5,20,0.8820754716981132
212,-1,-1,1,187,5,20,0.8826291079812206
213,-1,-1,1,188,5,20,0.883177570093458
214,-1,-1,1,189,5,20,0.8837209302325582
215,-1,-1,1,190,5,20,0.8842592592592593
216,-1,-1,1,191,5,20,0.8847926267281107
217,-1,-1,1,192,5,20,0.8853211009174312
218,-1,-1,1,193,5,20,0.8858447488584474
219,1,-1,1,193,5,21,0.8818181818181818
220,-1,-1,1,194,5,21,0.8823529411764706
221,-1,-1,1,195,5,21,0.8828828828828829
222,-1,-1,1,196,5,21,0.8834080717488789
223,-1,-1,1,197,5,21,0.8839285714285714
224,-1,-1,1,198,5,21,0.8844444444444445
225,-1,-1,1,199,5,21,0.8849557522123894
226,-1,-1,1,200,5,21,0.8854625550660793
227,-1,-1,1,201,5,21,0.8859649122807017
228,-1,-1,1,202,5,21,0.8864628820960698
229,-1,-1,1,203,5,21,0.8869565217391304
230,-1,-1,1,204,5,21,0.8874458874458875
231,-1,-1,1,205,5,21,0.8879310344827587
232,-1,1,1,205,6,21,0.8841201716738197
233,-1,-1,1,206,6,21,0.8846153846153846
234,-1,-1,1,207,6,21,0.8851063829787233
235,-1,-1,1,208,6,21,0.885593220338983
236,-1,-1,1,209,6,21,0.8860759493670886
237,-1,-1,1,210,6,21,0.8865546218487395
238,-1,-1,1,211,6,21,0.8870292887029289
239,-1,-1,1,212,6,21,0.8875
240,-1,-1,1,213,6,21,0.8879668049792531
241,-1,-1,1,214,6,21,0.8884297520661157
242,-1,-1,1,215,6,21,0.8888888888888888
243,-1,-1,1,216,6,21,0.889344262295082
244,-1,-1,1,217,6,21,0.889795918367347
245,-1,-1,1,218,6,21,0.8902439024390244
246,-1,-1,1,219,6,21,0.8906882591093117
247,-1,-1,1,220,6,21,0.8911290322580645
248,1,-1,1,220,6,22,0.8875502008032129
249,1,-1,1,220,6,23,0.884
250,-1,-1,1,221,6,23,0.8844621513944223
251,-1,-1,1,222,6,23,0.8849206349206349
252,-1,-1,1,223,6,23,0.8853754940711462
253,-1,-1,1,224,6,23,0.8858267716535433
254,-1,-1,1,225,6,23,0.8862745098039215
255,-1,-1,1,226,6,23,0.88671875
256,-1,-1,1,227,6,23,0.8871595330739299
257,-1,-1,1,228,6,23,0.8875968992248062
258,-1,-1,1,229,6,23,0.888030888030888
259,-1,-1,1,230,6,23,0.8884615384615384
260,-1,-1,1,231,6,23,0.8888888888888888
261,-1,-1,1,232,6,23,0.8893129770992366
262,-1,-1,1,233,6,23,0.8897338403041825
263,-1,-1,1,234,6,23,0.8901515151515151
264,-1,-1,1,235,6,23,0.8905660377358491
265,-1,-1,1,236,6,23,0.8909774436090225
266,1,-1,1,236,6,24,0.8876404494382022
267,-1,-1,1,237,6,24,0.8880597014925373
268,-1,-1,1,238,6,24,0.8884758364312267
269,-1,-1,1,239,6,24,0.8888888888888888
270,1,-1,1,239,6,25,0.8856088560885609
271,-1,-1,1,240,6,25,0.8860294117647058
272,-1,-1,1,241,6,25,0.8864468864468864
273,-1,-1,1,242,6,25,0.8868613138686131
274,-1,-1,1,243,6,25,0.8872727272727273
275,-1,-1,1,244,6,25,0.8876811594202898
276,-1,-1,1,245,6,25,0.8880866425992779
277,-1,-1,1,246,6,25,0.8884892086330936
278,-1,-1,1,247,6,25,0.8888888888888888
279,-1,-1,1,248,6,25,0.8892857142857142
280,-1,-1,1,249,6,25,0.8896797153024911
281,-1,-1,1,250,6,25,0.8900709219858156
282,-1,-1,1,251,6,25,0.8904593639575972
283,-1,-1,1,252,6,25,0.8908450704225352
284,-1,-1,1,253,6,25,0.8912280701754386
285,-1,-1,1,254,6,25,0.8916083916083916
286,-1,-1,1,255,6,25,0.89198606271777
287,-1,-1,1,256,6,25,0.8923611111111112
288,-1,-1,1,257,6,25,0.8927335640138409
289,-1,-1,1,258,6,25,0.8931034482758621
290,-1,-1,1,259,6,25,0.8934707903780069
291,1,-1,1,259,6,26,0.8904109589041096
292,-1,-1,1,260,6,26,0.8907849829351536
293,-1,-1,1,261,6,26,0.891156462585034
294,-1,-1,1,262,6,26,0.8915254237288136
295,-1,-1,1,263,6,26,0.8918918918918919
296,-1,-1,1,264,6,26,0.8922558922558923
297,-1,-1,1,265,6,26,0.8926174496644296
298,-1,-1,1,266,6,26,0.8929765886287625
299,-1,-1,1,267,6,26,0.8933333333333333
300,-1,-1,1,268,6,26,0.893687707641196
301,-1,-1,1,269,6,26,0.8940397350993378
302,-1,-1,1,270,6,26,0.8943894389438944
303,1,1,2,270,6,26,0.8947368421052632
304,-1,-1,2,271,6,26,0.8950819672131147
305,-1,-1,2,272,6,26,0.8954248366013072
306,-1,-1,2,273,6,26,0.8957654723127035
307,1,-1,2,273,6,27,0.8928571428571429
308,-1,-1,2,274,6,27,0.8932038834951457
309,-1,-1,2,275,6,27,0.8935483870967742
310,-1,-1,2,276,6,27,0.8938906752411575
311,-1,-1,2,277,6,27,0.8942307692307693
312,-1,-1,2,278,6,27,0.8945686900958466
313,-1,-1,2,279,6,27,0.8949044585987261
314,-1,-1,2,280,6,27,0.8952380952380953
315,-1,-1,2,281,6,27,0.8955696202531646
316,-1,-1,2,282,6,27,0.8958990536277602
317,-1,-1,2,283,6,27,0.8962264150943396
318,-1,-1,2,284,6,27,0.896551724137931
319,-1,-1,2,285,6,27,0.896875
320,-1,-1,2,286,6,27,0.897196261682243
321,-1,-1,2,287,6,27,0.8975155279503105
322,1,-1,2,287,6,28,0.8947368421052632
323,-1,-1,2,288,6,28,0.8950617283950617
324,-1,-1,2,289,6,28,0.8953846153846153
325,-1,-1,2,290,6,28,0.8957055214723927
326,-1,-1,2,291,6,28,0.8960244648318043
327,-1,-1,2,292,6,28,0.8963414634146342
328,-1,-1,2,293,6,28,0.8966565349544073
329,-1,-1,2,294,6,28,0.896969696969697
330,-1,-1,2,295,6,28,0.8972809667673716
331,-1,-1,2,296,6,28,0.8975903614457831
332,-1,-1,2,297,6,28,0.8978978978978979
333,-1,-1,2,298,6,28,0.8982035928143712
334,-1,-1,2,299,6,28,0.8985074626865671
335,-1,-1,2,300,6,28,0.8988095238095238
336,-1,-1,2,301,6,28,0.8991097922848664
337,-1,-1,2,302,6,28,0.8994082840236687
338,-1,-1,2,303,6,28,0.8997050147492626
339,-1,-1,2,304,6,28,0.9
340,1,-1,2,304,6,29,0.8973607038123167
341,-1,-1,2,305,6,29,0.8976608187134503
342,1,-1,2,305,6,30,0.8950437317784257
343,-1,-1,2,306,6,30,0.8953488372093024
344,-1,-1,2,307,6,30,0.8956521739130435
345,-1,-1,2,308,6,30,0.8959537572254336
346,-1,-1,2,309,6,30,0.8962536023054755
347,-1,-1,2,310,6,30,0.896551724137931
348,-1,-1,2,311,6,30,0.8968481375358166
349,-1,-1,2,312,6,30,0.8971428571428571
350,-1,-1,2,313,6,30,0.8974358974358975
351,-1,-1,2,314,6,30,0.8977272727272727
352,-1,-1,2,315,6,30,0.8980169971671388
353,1,-1,2,315,6,31,0.8954802259887006
354,1,-1,2,315,6,32,0.8929577464788733
355,-1,-1,2,316,6,32,0.8932584269662921
356,-1,-1,2,317,6,32,0.8935574229691877
357,1,-1,2,317,6,33,0.8910614525139665
358,-1,-1,2,318,6,33,0.8913649025069638
359,-1,-1,2,319,6,33,0.8916666666666667
360,-1,-1,2,320,6,33,0.8919667590027701
361,-1,-1,2,321,6,33,0.8922651933701657
362,-1,-1,2,322,6,33,0.8925619834710744
363,-1,-1,2,323,6,33,0.8928571428571429
364,-1,-1,2,324,6,33,0.8931506849315068
365,-1,-1,2,325,6,33,0.8934426229508197
366,-1,-1,2,326,6,33,0.8937329700272479
367,-1,-1,2,327,6,33,0.8940217391304348
368,-1,1,2,327,7,33,0.8915989159891599
369,-1,-1,2,328,7,33,0.8918918918918919
370,-1,-1,2,329,7,33,0.8921832884097035
371,-1,-1,2,330,7,33,0.8924731182795699
372,-1,-1,2,331,7,33,0.8927613941018767
373,-1,-1,2,332,7,33,0.893048128342246
374,1,-1,2,332,7,34,0.8906666666666667
375,-1,-1,2,333,7,34,0.8909574468085106
376,-1,-1,2,334,7,34,0.8912466843501327
377,-1,-1,2,335,7,34,0.8915343915343915
378,-1,-1,2,336,7,34,0.8918205804749341
379,-1,-1,2,337,7,34,0.8921052631578947
380,-1,-1,2,338,7,34,0.8923884514435696
381,-1,-1,2,339,7,34,0.8926701570680629
382,-1,-1,2,340,7,34,0.8929503916449086
383,-1,-1,2,341,7,34,0.8932291666666666
384,1,-1,2,341,7,35,0.8909090909090909
385,-1,-1,2,342,7,35,0.8911917098445595
386,-1,-1,2,343,7,35,0.8914728682170543
387,1,-1,2,343,7,36,0.8891752577319587
388,1,-1,2,343,7,37,0.8868894601542416
389,-1,-1,2,344,7,37,0.8871794871794871
390,-1,-1,2,345,7,37,0.887468030690537
391,1,-1,2,345,7,38,0.8852040816326531
392,-1,-1,2,346,7,38,0.8854961832061069
393,1,-1,2,346,7,39,0.883248730964467
394,-1,-1,2,347,7,39,0.8835443037974684
395,-1,-1,2,348,7,39,0.8838383838383839
396,1,-1,2,348,7,40,0.8816120906801007
397,-1,-1,2,349,7,40,0.8819095477386935
398,-1,-1,2,350,7,40,0.8822055137844611
399,-1,-1,2,351,7,40,0.8825
400,-1,-1,2,352,7,40,0.8827930174563591
401,-1,-1,2,353,7,40,0.8830845771144279
402,-1,-1,2,354,7,40,0.8833746898263027
403,-1,-1,2,355,7,40,0.8836633663366337
404,-1,-1,2,356,7,40,0.8839506172839506
405,-1,-1,2,357,7,40,0.8842364532019704
406,-1,1,2,357,8,40,0.8820638820638821
407,-1,-1,2,358,8,40,0.8823529411764706
408,-1,-1,2,359,8,40,0.882640586797066
409,1,-1,2,359,8,41,0.8804878048780488
410,-1,-1,2,360,8,41,0.8807785888077859
411,-1,-1,2,361,8,41,0.8810679611650486
412,-1,-1,2,362,8,41,0.8813559322033898
413,-1,-1,2,363,8,41,0.8816425120772947
414,-1,-1,2,364,8,41,0.8819277108433735
415,-1,-1,2,365,8,41,0.8822115384615384
416,-1,-1,2,366,8,41,0.882494004796163
417,-1,-1,2,367,8,41,0.8827751196172249
418,-1,-1,2,368,8,41,0.883054892601432
419,-1,-1,2,369,8,41,0.8833333333333333
420,-1,-1,2,370,8,41,0.8836104513064132
421,-1,-1,2,371,8,41,0.8838862559241706
422,-1,-1,2,372,8,41,0.8841607565011821
423,-1,-1,2,373,8,41,0.8844339622641509
424,1,-1,2,373,8,42,0.8823529411764706
425,-1,-1,2,374,8,42,0.8826291079812206
426,-1,-1,2,375,8,42,0.882903981264637
427,-1,-1,2,376,8,42,0.883177570093458
428,-1,-1,2,377,8,42,0.8834498834498834
429,-1,-1,2,378,8,42,0.8837209302325582
430,1,-1,2,378,8,43,0.8816705336426914
431,-1,-1,2,379,8,43,0.8819444444444444
432,-1,-1,2,380,8,43,0.8822170900692841
433,-1,1,2,380,9,43,0.880184331797235
434,-1,-1,2,381,9,43,0.8804597701149425
435,-1,-1,2,382,9,43,0.8807339449541285
436,1,-1,2,382,9,44,0.8787185354691075
437,-1,-1,2,383,9,44,0.8789954337899544
438,-1,-1,2,384,9,44,0.8792710706150342
439,-1,-1,2,385,9,44,0.8795454545454545
440,-1,-1,2,386,9,44,0.8798185941043084
441,-1,-1,2,387,9,44,0.8800904977375565
442,-1,-1,2,388,9,44,0.8803611738148984
443,-1,-1,2,389,9,44,0.8806306306306306
444,-1,-1,2,390,9,44,0.8808988764044944
445,-1,-1,2,391,9,44,0.8811659192825112
446,-1,-1,2,392,9,44,0.8814317673378076
447,-1,-1,2,393,9,44,0.8816964285714286
448,1,-1,2,393,9,45,0.8797327394209354
449,1,-1,2,393,9,46,0.8777777777777778
450,1,-1,2,393,9,47,0.8758314855875832
451,-1,-1,2,394,9,47,0.8761061946902655
452,-1,-1,2,395,9,47,0.8763796909492274
453,-1,-1,2,396,9,47,0.8766519823788547
454,-1,-1,2,397,9,47,0.8769230769230769
455,-1,1,2,397,10,47,0.875
456,-1,-1,2,398,10,47,0.87527352297593
457,-1,-1,2,399,10,47,0.8755458515283843
458,-1,-1,2,400,10,47,0.8758169934640523
459,-1,-1,2,401,10,47,0.8760869565217392
460,-1,-1,2,402,10,47,0.8763557483731019
461,-1,-1,2,403,10,47,0.8766233766233766
462,-1,-1,2,404,10,47,0.8768898488120951
463,-1,-1,2,405,10,47,0.8771551724137931
464,-1,-1,2,406,10,47,0.8774193548387097
465,-1,-1,2,407,10,47,0.8776824034334764
466,-1,-1,2,408,10,47,0.8779443254817987
467,-1,-1,2,409,10,47,0.8782051282051282
468,-1,-1,2,410,10,47,0.8784648187633263
469,-1,-1,2,411,10,47,0.8787234042553191
470,-1,-1,2,412,10,47,0.8789808917197452
471,-1,-1,2,413,10,47,0.8792372881355932
472,-1,-1,2,414,10,47,0.879492600422833
473,-1,-1,2,415,10,47,0.879746835443038
474,-1,-1,2,416,10,47,0.88
475,-1,-1,2,417,10,47,0.8802521008403361
476,-1,-1,2,418,10,47,0.8805031446540881
477,-1,-1,2,419,10,47,0.8807531380753139
478,-1,-1,2,420,10,47,0.8810020876826722
479,-1,-1,2,421,10,47,0.88125
480,-1,-1,2,422,10,47,0.8814968814968815
481,-1,-1,2,423,10,47,0.8817427385892116
482,-1,-1,2,424,10,47,0.8819875776397516
483,-1,-1,2,425,10,47,0.8822314049586777
484,-1,-1,2,426,10,47,0.8824742268041237
485,-1,-1,2,427,10,47,0.8827160493827161
486,-1,-1,2,428,10,47,0.8829568788501027
487,-1,-1,2,429,10,47,0.8831967213114754
488,-1,-1,2,430,10,47,0.8834355828220859
489,-1,-1,2,431,10,47,0.8836734693877552
490,-1,-1,2,432,10,47,0.8839103869653768
491,-1,-1,2,433,10,47,0.8841463414634146
492,-1,-1,2,434,10,47,0.8843813387423936
493,-1,-1,2,435,10,47,0.8846153846153846
494,-1,-1,2,436,10,47,0.8848484848484849
495,-1,-1,2,437,10,47,0.8850806451612904
496,-1,-1,2,438,10,47,0.8853118712273642
497,1,1,3,438,10,47,0.8855421686746988
498,1,-1,3,438,10,48,0.8837675350701403
499,-1,-1,3,439,10,48,0.884
500,-1,-1,3,440,10,48,0.8842315369261478
501,-1,-1,3,441,10,48,0.8844621513944223
502,-1,-1,3,442,10,48,0.8846918489065606
503,-1,-1,3,443,10,48,0.8849206349206349
504,-1,-1,3,444,10,48,0.8851485148514852
505,-1,-1,3,445,10,48,0.8853754940711462
506,-1,-1,3,446,10,48,0.8856015779092702
507,-1,-1,3,447,10,48,0.8858267716535433
508,-1,-1,3,448,10,48,0.8860510805500982
509,-1,-1,3,449,10,48,0.8862745098039215
510,-1,-1,3,450,10,48,0.8864970645792564
511,-1,-1,3,451,10,48,0.88671875
512,-1,-1,3,452,10,48,0.8869395711500975
513,-1,-1,3,453,10,48,0.8871595330739299
514,-1,-1,3,454,10,48,0.887378640776699
515,-1,-1,3,455,10,48,0.8875968992248062
516,-1,-1,3,456,10,48,0.8878143133462283
517,-1,-1,3,457,10,48,0.888030888030888
518,-1,-1,3,458,10,48,0.8882466281310212
519,-1,-1,3,459,10,48,0.8884615384615384
520,-1,-1,3,460,10,48,0.8886756238003839
521,-1,-1,3,461,10,48,0.8888888888888888
522,-1,-1,3,462,10,48,0.8891013384321224
523,-1,-1,3,463,10,48,0.8893129770992366
524,-1,-1,3,464,10,48,0.8895238095238095
525,-1,-1,3,465,10,48,0.8897338403041825
526,-1,-1,3,466,10,48,0.889943074003795
527,-1,-1,3,467,10,48,0.8901515151515151
528,-1,-1,3,468,10,48,0.8903591682419659
529,-1,-1,3,469,10,48,0.8905660377358491
530,-1,-1,3,470,10,48,0.8907721280602636
531,-1,-1,3,471,10,48,0.8909774436090225
532,-1,-1,3,472,10,48,0.8911819887429644
533,-1,-1,3,473,10,48,0.8913857677902621
534,-1,-1,3,474,10,48,0.891588785046729
535,-1,-1,3,475,10,48,0.8917910447761194
536,-1,-1,3,476,10,48,0.8919925512104283
537,1,-1,3,476,10,49,0.8903345724907064
538,-1,-1,3,477,10,49,0.8905380333951762
539,-1,-1,3,478,10,49,0.8907407407407407
540,-1,-1,3,479,10,49,0.8909426987060998
541,-1,-1,3,480,10,49,0.8911439114391144
542,-1,-1,3,481,10,49,0.8913443830570903
543,-1,-1,3,482,10,49,0.8915441176470589
544,-1,-1,3,483,10,49,0.8917431192660551
545,-1,-1,3,484,10,49,0.891941391941392
546,-1,-1,3,485,10,49,0.8921389396709324
547,-1,-1,3,486,10,49,0.8923357664233577
548,1,-1,3,486,10,50,0.8907103825136612
549,-1,-1,3,487,10,50,0.8909090909090909
550,-1,-1,3,488,10,50,0.8911070780399274
551,-1,1,3,488,11,50,0.8894927536231884
552,-1,-1,3,489,11,50,0.8896925858951176
553,-1,-1,3,490,11,50,0.8898916967509025
554,-1,-1,3,491,11,50,0.8900900900900901
555,-1,1,3,491,12,50,0.8884892086330936
556,-1,-1,3,492,12,50,0.8886894075403949
557,-1,-1,3,493,12,50,0.8888888888888888
558,-1,-1,3,494,12,50,0.889087656529517
559,1,-1,3,494,12,51,0.8875
560,-1,-1,3,495,12,51,0.8877005347593583
561,-1,-1,3,496,12,51,0.8879003558718861
562,-1,-1,3,497,12,51,0.8880994671403197
563,1,-1,3,497,12,52,0.8865248226950354
564,1,-1,3,497,12,53,0.8849557522123894
565,-1,-1,3,498,12,53,0.8851590106007067
566,-1,-1,3,499,12,53,0.8853615520282186
567,-1,-1,3,500,12,53,0.8855633802816901
568,-1,-1,3,501,12,53,0.8857644991212654
569,1,-1,3,501,12,54,0.8842105263157894
570,-1,-1,3,502,12,54,0.8844133099824869
571,-1,-1,3,503,12,54,0.8846153846153846
