instance,lable,predicted,tp,tn,fp,fn,correctness
115,-1,-1,5,71,36,4,0.6551724137931034
116,-1,1,5,71,37,4,0.6495726495726496
117,-1,1,5,71,38,4,0.6440677966101694
118,1,-1,5,71,38,5,0.6386554621848739
119,-1,-1,5,72,38,5,0.6416666666666667
120,-1,-1,5,73,38,5,0.6446280991735537
121,-1,-1,5,74,38,5,0.6475409836065574
122,-1,-1,5,75,38,5,0.6504065040650406
123,1,1,6,75,38,5,0.6532258064516129
124,-1,-1,6,76,38,5,0.656
125,-1,-1,6,77,38,5,0.6587301587301587
126,-1,1,6,77,39,5,0.6535433070866141
127,-1,-1,6,78,39,5,0.65625
128,-1,-1,6,79,39,5,0.6589147286821705
129,1,-1,6,79,39,6,0.6538461538461539
130,-1,-1,6,80,39,6,0.6564885496183206
131,-1,1,6,80,40,6,0.6515151515151515
132,-1,-1,6,81,40,6,0.6541353383458647
133,-1,-1,6,82,40,6,0.6567164179104478
134,-1,1,6,82,41,6,0.6518518518518519
135,1,-1,6,82,41,7,0.6470588235294118
136,-1,-1,6,83,41,7,0.6496350364963503
137,-1,1,6,83,42,7,0.644927536231884
138,1,1,7,83,42,7,0.6474820143884892
139,-1,-1,7,84,42,7,0.65
140,-1,1,7,84,43,7,0.6453900709219859
141,-1,1,7,84,44,7,0.6408450704225352
142,-1,-1,7,85,44,7,0.6433566433566433
143,-1,1,7,85,45,7,0.6388888888888888
144,-1,-1,7,86,45,7,0.6413793103448275
145,-1,1,7,86,46,7,0.636986301369863
146,-1,-1,7,87,46,7,0.6394557823129252
147,1,-1,7,87,46,8,0.6351351351351351
148,-1,-1,7,88,46,8,0.6375838926174496
149,1,-1,7,88,46,9,0.6333333333333333
150,-1,-1,7,89,46,9,0.6357615894039735
151,-1,-1,7,90,46,9,0.6381578947368421
152,-1,-1,7,91,46,9,0.6405228758169934
153,-1,-1,7,92,46,9,0.6428571428571429
154,-1,-1,7,93,46,9,0.6451612903225806
155,-1,-1,7,94,46,9,0.6474358974358975
156,1,1,8,94,46,9,0.6496815286624203
157,-1,-1,8,95,46,9,0.6518987341772152
158,-1,-1,8,96,46,9,0.6540880503144654
159,-1,-1,8,97,46,9,0.65625
160,1,1,9,97,46,9,0.6583850931677019
161,-1,-1,9,98,46,9,0.6604938271604939
162,-1,1,9,98,47,9,0.656441717791411
163,-1,-1,9,99,47,9,0.6585365853658537
164,-1,-1,9,100,47,9,0.6606060606060606
165,-1,-1,9,101,47,9,0.6626506024096386
166,-1,-1,9,102,47,9,0.6646706586826348
167,-1,-1,9,103,47,9,0.6666666666666666
168,-1,-1,9,104,47,9,0.6686390532544378
169,-1,-1,9,105,47,9,0.6705882352941176
170,-1,-1,9,106,47,9,0.672514619883041
171,-1,-1,9,107,47,9,0.6744186046511628
172,-1,-1,9,108,47,9,0.6763005780346821
173,-1,1,9,108,48,9,0.6724137931034483
174,-1,-1,9,109,48,9,0.6742857142857143
175,-1,-1,9,110,48,9,0.6761363636363636
176,-1,-1,9,111,48,9,0.6779661016949152
177,-1,1,9,111,49,9,0.6741573033707865
178,-1,-1,9,112,49,9,0.6759776536312849
179,-1,1,9,112,50,9,0.6722222222222223
180,-1,1,9,112,51,9,0.6685082872928176
181,-1,-1,9,113,51,9,0.6703296703296703
182,1,-1,9,113,51,10,0.6666666666666666
183,1,1,10,113,51,10,0.6684782608695652
184,-1,-1,10,114,51,10,0.6702702702702703
185,-1,-1,10,115,51,10,0.6720430107526881
186,-1,-1,10,116,51,10,0.6737967914438503
187,-1,-1,10,117,51,10,0.675531914893617
188,-1,-1,10,118,51,10,0.6772486772486772
189,-1,1,10,118,52,10,0.6736842105263158
190,-1,1,10,118,53,10,0.6701570680628273
191,-1,-1,10,119,53,10,0.671875
192,-1,1,10,119,54,10,0.6683937823834197
193,-1,-1,10,120,54,10,0.6701030927835051
194,-1,-1,10,121,54,10,0.6717948717948717
195,1,1,11,121,54,10,0.673469387755102
196,-1,-1,11,122,54,10,0.6751269035532995
197,-1,-1,11,123,54,10,0.6767676767676768
198,-1,-1,11,124,54,10,0.678391959798995
199,-1,-1,11,125,54,10,0.68
200,-1,-1,11,126,54,10,0.681592039800995
201,-1,-1,11,127,54,10,0.6831683168316832
202,-1,-1,11,128,54,10,0.6847290640394089
203,-1,-1,11,129,54,10,0.6862745098039216
204,-1,-1,11,130,54,10,0.6878048780487804
205,-1,-1,11,131,54,10,0.6893203883495146
206,-1,-1,11,132,54,10,0.6908212560386473
207,-1,1,11,132,55,10,0.6875
208,-1,-1,11,133,55,10,0.6889952153110048
209,-1,1,11,133,56,10,0.6857142857142857
210,-1,1,11,133,57,10,0.6824644549763034
211,-1,-1,11,134,57,10,0.6839622641509434
212,-1,-1,11,135,57,10,0.6854460093896714
213,-1,1,11,135,58,10,0.6822429906542056
214,-1,-1,11,136,58,10,0.6837209302325581
215,-1,-1,11,137,58,10,0.6851851851851852
216,-1,-1,11,138,58,10,0.6866359447004609
217,-1,-1,11,139,58,10,0.6880733944954128
218,-1,-1,11,140,58,10,0.6894977168949772
219,1,-1,11,140,58,11,0.6863636363636364
220,-1,-1,11,141,58,11,0.6877828054298643
221,-1,-1,11,142,58,11,0.6891891891891891
222,-1,-1,11,143,58,11,0.6905829596412556
223,-1,-1,11,144,58,11,0.6919642857142857
224,-1,-1,11,145,58,11,0.6933333333333334
225,-1,-1,11,146,58,11,0.6946902654867256
226,-1,1,11,146,59,11,0.6916299559471366
227,-1,1,11,146,60,11,0.6885964912280702
228,-1,1,11,146,61,11,0.6855895196506551
229,-1,1,11,146,62,11,0.6826086956521739
230,-1,-1,11,147,62,11,0.683982683982684
231,-1,-1,11,148,62,11,0.6853448275862069
232,-1,1,11,148,63,11,0.6824034334763949
233,-1,-1,11,149,63,11,0.6837606837606838
234,-1,-1,11,150,63,11,0.6851063829787234
235,-1,-1,11,151,63,11,0.6864406779661016
236,-1,-1,11,152,63,11,0.6877637130801688
237,-1,1,11,152,64,11,0.6848739495798319
238,-1,-1,11,153,64,11,0.6861924686192469
239,-1,1,11,153,65,11,0.6833333333333333
240,-1,-1,11,154,65,11,0.6846473029045643
241,-1,1,11,154,66,11,0.6818181818181818
242,-1,1,11,154,67,11,0.6790123456790124
243,-1,1,11,154,68,11,0.6762295081967213
244,-1,-1,11,155,68,11,0.6775510204081633
245,-1,1,11,155,69,11,0.6747967479674797
246,-1,-1,11,156,69,11,0.6761133603238867
247,-1,1,11,156,70,11,0.6733870967741935
248,1,1,12,156,70,11,0.6746987951807228
249,1,-1,12,156,70,12,0.672
250,-1,-1,12,157,70,12,0.6733067729083665
251,-1,-1,12,158,70,12,0.6746031746031746
252,-1,1,12,158,71,12,0.6719367588932806
253,-1,-1,12,159,71,12,0.6732283464566929
254,-1,-1,12,160,71,12,0.6745098039215687
255,-1,1,12,160,72,12,0.671875
256,-1,-1,12,161,72,12,0.6731517509727627
257,-1,-1,12,162,72,12,0.6744186046511628
258,-1,-1,12,163,72,12,0.6756756756756757
259,-1,-1,12,164,72,12,0.676923076923077
260,-1,-1,12,165,72,12,0.6781609195402298
261,-1,-1,12,166,72,12,0.6793893129770993
262,-1,1,12,166,73,12,0.6768060836501901
263,-1,-1,12,167,73,12,0.678030303030303
264,-1,-1,12,168,73,12,0.6792452830188679
265,-1,1,12,168,74,12,0.6766917293233082
266,1,-1,12,168,74,13,0.6741573033707865
267,-1,1,12,168,75,13,0.6716417910447762
268,-1,-1,12,169,75,13,0.6728624535315985
269,-1,-1,12,170,75,13,0.674074074074074
270,1,1,13,170,75,13,0.6752767527675276
271,-1,1,13,170,76,13,0.6727941176470589
272,-1,1,13,170,77,13,0.6703296703296703
273,-1,-1,13,171,77,13,0.6715328467153284
274,-1,-1,13,172,77,13,0.6727272727272727
275,-1,-1,13,173,77,13,0.6739130434782609
276,-1,1,13,173,78,13,0.6714801444043321
277,-1,1,13,173,79,13,0.6690647482014388
278,-1,-1,13,174,79,13,0.6702508960573477
279,-1,1,13,174,80,13,0.6678571428571428
280,-1,-1,13,175,80,13,0.6690391459074733
281,-1,-1,13,176,80,13,0.6702127659574468
282,-1,-1,13,177,80,13,0.6713780918727915
283,-1,-1,13,178,80,13,0.6725352112676056
284,-1,-1,13,179,80,13,0.6736842105263158
285,-1,-1,13,180,80,13,0.6748251748251748
286,-1,1,13,180,81,13,0.6724738675958188
287,-1,-1,13,181,81,13,0.6736111111111112
288,-1,1,13,181,82,13,0.671280276816609
289,-1,-1,13,182,82,13,0.6724137931034483
290,-1,1,13,182,83,13,0.6701030927835051
291,1,-1,13,182,83,14,0.6678082191780822
292,-1,1,13,182,84,14,0.6655290102389079
293,-1,1,13,182,85,14,0.6632653061224489
294,-1,-1,13,183,85,14,0.6644067796610169
295,-1,1,13,183,86,14,0.6621621621621622
296,-1,-1,13,184,86,14,0.6632996632996633
297,-1,1,13,184,87,14,0.6610738255033557
298,-1,1,13,184,88,14,0.6588628762541806
299,-1,1,13,184,89,14,0.6566666666666666
300,-1,-1,13,185,89,14,0.6578073089700996
301,-1,1,13,185,90,14,0.6556291390728477
302,-1,1,13,185,91,14,0.6534653465346535
303,1,1,14,185,91,14,0.6546052631578947
304,-1,-1,14,186,91,14,0.6557377049180327
305,-1,-1,14,187,91,14,0.6568627450980392
306,-1,-1,14,188,91,14,0.6579804560260586
307,1,1,15,188,91,14,0.6590909090909091
308,-1,1,15,188,92,14,0.656957928802589
309,-1,1,15,188,93,14,0.6548387096774193
310,-1,-1,15,189,93,14,0.6559485530546624
311,-1,-1,15,190,93,14,0.657051282051282
312,-1,-1,15,191,93,14,0.65814696485623
313,-1,1,15,191,94,14,0.6560509554140127
314,-1,-1,15,192,94,14,0.6571428571428571
315,-1,-1,15,193,94,14,0.6582278481012658
316,-1,-1,15,194,94,14,0.6593059936908517
317,-1,-1,15,195,94,14,0.660377358490566
318,-1,1,15,195,95,14,0.658307210031348
319,-1,1,15,195,96,14,0.65625
320,-1,1,15,195,97,14,0.6542056074766355
321,-1,-1,15,196,97,14,0.65527950310559
322,1,1,16,196,97,14,0.6563467492260062
323,-1,-1,16,197,97,14,0.6574074074074074
324,-1,-1,16,198,97,14,0.6584615384615384
325,-1,-1,16,199,97,14,0.6595092024539877
326,-1,-1,16,200,97,14,0.6605504587155964
327,-1,1,16,200,98,14,0.6585365853658537
328,-1,1,16,200,99,14,0.6565349544072948
329,-1,-1,16,201,99,14,0.6575757575757576
330,-1,1,16,201,100,14,0.6555891238670695
331,-1,-1,16,202,100,14,0.6566265060240963
332,-1,-1,16,203,100,14,0.6576576576576577
333,-1,-1,16,204,100,14,0.6586826347305389
334,-1,1,16,204,101,14,0.6567164179104478
335,-1,-1,16,205,101,14,0.6577380952380952
336,-1,1,16,205,102,14,0.655786350148368
337,-1,-1,16,206,102,14,0.6568047337278107
338,-1,1,16,206,103,14,0.6548672566371682
339,-1,-1,16,207,103,14,0.6558823529411765
340,1,-1,16,207,103,15,0.6539589442815249
341,-1,-1,16,208,103,15,0.6549707602339181
342,1,-1,16,208,103,16,0.6530612244897959
343,-1,-1,16,209,103,16,0.6540697674418605
344,-1,-1,16,210,103,16,0.6550724637681159
345,-1,1,16,210,104,16,0.653179190751445
346,-1,-1,16,211,104,16,0.654178674351585
347,-1,-1,16,212,104,16,0.6551724137931034
348,-1,1,16,212,105,16,0.6532951289398281
349,-1,-1,16,213,105,16,0.6542857142857142
350,-1,1,16,213,106,16,0.6524216524216524
351,-1,-1,16,214,106,16,0.6534090909090909
352,-1,1,16,214,107,16,0.6515580736543909
353,1,1,17,214,107,16,0.652542372881356
354,1,-1,17,214,107,17,0.6507042253521127
355,-1,-1,17,215,107,17,0.651685393258427
356,-1,-1,17,216,107,17,0.6526610644257703
357,1,-1,17,216,107,18,0.6508379888268156
358,-1,1,17,216,108,18,0.649025069637883
359,-1,-1,17,217,108,18,0.65
360,-1,-1,17,218,108,18,0.6509695290858726
361,-1,-1,17,219,108,18,0.6519337016574586
362,-1,1,17,219,109,18,0.650137741046832
363,-1,1,17,219,110,18,0.6483516483516484
364,-1,-1,17,220,110,18,0.6493150684931507
365,-1,-1,17,221,110,18,0.6502732240437158
366,-1,-1,17,222,110,18,0.6512261580381471
367,-1,-1,17,223,110,18,0.6521739130434783
368,-1,1,17,223,111,18,0.6504065040650406
369,-1,-1,17,224,111,18,0.6513513513513514
370,-1,-1,17,225,111,18,0.6522911051212938
371,-1,1,17,225,112,18,0.6505376344086021
372,-1,-1,17,226,112,18,0.6514745308310992
373,-1,-1,17,227,112,18,0.6524064171122995
374,1,1,18,227,112,18,0.6533333333333333
375,-1,-1,18,228,112,18,0.6542553191489362
376,-1,-1,18,229,112,18,0.6551724137931034
377,-1,1,18,229,113,18,0.6534391534391535
378,-1,-1,18,230,113,18,0.6543535620052771
379,-1,-1,18,231,113,18,0.6552631578947369
380,-1,1,18,231,114,18,0.6535433070866141
381,-1,-1,18,232,114,18,0.6544502617801047
382,-1,-1,18,233,114,18,0.6553524804177546
383,-1,-1,18,234,114,18,0.65625
384,1,1,19,234,114,18,0.6571428571428571
385,-1,1,19,234,115,18,0.655440414507772
386,-1,-1,19,235,115,18,0.6563307493540051
387,1,1,20,235,115,18,0.6572164948453608
388,1,1,21,235,115,18,0.6580976863753213
389,-1,-1,21,236,115,18,0.658974358974359
390,-1,1,21,236,116,18,0.6572890025575447
391,1,-1,21,236,116,19,0.6556122448979592
392,-1,1,21,236,117,19,0.6539440203562341
393,1,-1,21,236,117,20,0.6522842639593909
394,-1,1,21,236,118,20,0.6506329113924051
395,-1,1,21,236,119,20,0.648989898989899
396,1,1,22,236,119,20,0.6498740554156172
397,-1,-1,22,237,119,20,0.6507537688442211
398,-1,-1,22,238,119,20,0.6516290726817042
399,-1,-1,22,239,119,20,0.6525
400,-1,-1,22,240,119,20,0.6533665835411472
401,-1,-1,22,241,119,20,0.654228855721393
402,-1,1,22,241,120,20,0.652605459057072
403,-1,-1,22,242,120,20,0.6534653465346535
404,-1,-1,22,243,120,20,0.654320987654321
405,-1,1,22,243,121,20,0.6527093596059114
406,-1,1,22,243,122,20,0.6511056511056511
407,-1,-1,22,244,122,20,0.6519607843137255
408,-1,-1,22,245,122,20,0.6528117359413202
409,1,-1,22,245,122,21,0.651219512195122
410,-1,-1,22,246,122,21,0.6520681265206812
411,-1,-1,22,247,122,21,0.6529126213592233
412,-1,-1,22,248,122,21,0.6537530266343826
413,-1,-1,22,249,122,21,0.6545893719806763
414,-1,-1,22,250,122,21,0.655421686746988
415,-1,-1,22,251,122,21,0.65625
416,-1,-1,22,252,122,21,0.657074340527578
417,-1,-1,22,253,122,21,0.6578947368421053
418,-1,-1,22,254,122,21,0.6587112171837709
419,-1,-1,22,255,122,21,0.6595238095238095
420,-1,-1,22,256,122,21,0.6603325415676959
421,-1,-1,22,257,122,21,0.6611374407582938
422,-1,1,22,257,123,21,0.6595744680851063
423,-1,1,22,257,124,21,0.6580188679245284
424,1,-1,22,257,124,22,0.6564705882352941
425,-1,-1,22,258,124,22,0.6572769953051644
426,-1,-1,22,259,124,22,0.65807962529274
427,-1,-1,22,260,124,22,0.6588785046728972
428,-1,-1,22,261,124,22,0.6596736596736597
429,-1,-1,22,262,124,22,0.6604651162790698
430,1,1,23,262,124,22,0.6612529002320185
431,-1,-1,23,263,124,22,0.6620370370370371
432,-1,1,23,263,125,22,0.6605080831408776
433,-1,1,23,263,126,22,0.6589861751152074
434,-1,1,23,263,127,22,0.6574712643678161
435,-1,-1,23,264,127,22,0.658256880733945
436,1,-1,23,264,127,23,0.6567505720823799
437,-1,1,23,264,128,23,0.6552511415525114
438,-1,-1,23,265,128,23,0.6560364464692483
439,-1,-1,23,266,128,23,0.6568181818181819
440,-1,1,23,266,129,23,0.655328798185941
441,-1,-1,23,267,129,23,0.6561085972850679
442,-1,1,23,267,130,23,0.654627539503386
443,-1,-1,23,268,130,23,0.6554054054054054
444,-1,-1,23,269,130,23,0.6561797752808989
445,-1,1,23,269,131,23,0.6547085201793722
446,-1,-1,23,270,131,23,0.6554809843400448
447,-1,1,23,270,132,23,0.6540178571428571
448,1,1,24,270,132,23,0.6547884187082406
449,1,1,25,270,132,23,0.6555555555555556
450,1,1,26,270,132,23,0.656319290465632
451,-1,-1,26,271,132,23,0.6570796460176991
452,-1,-1,26,272,132,23,0.6578366445916115
453,-1,1,26,272,133,23,0.6563876651982379
454,-1,-1,26,273,133,23,0.6571428571428571
455,-1,1,26,273,134,23,0.6557017543859649
456,-1,1,26,273,135,23,0.6542669584245077
457,-1,-1,26,274,135,23,0.6550218340611353
458,-1,-1,26,275,135,23,0.6557734204793029
459,-1,-1,26,276,135,23,0.6565217391304348
460,-1,1,26,276,136,23,0.6550976138828634
461,-1,-1,26,277,136,23,0.6558441558441559
462,-1,1,26,277,137,23,0.6544276457883369
463,-1,-1,26,278,137,23,0.6551724137931034
464,-1,-1,26,279,137,23,0.6559139784946236
465,-1,-1,26,280,137,23,0.6566523605150214
466,-1,-1,26,281,137,23,0.6573875802997858
467,-1,-1,26,282,137,23,0.6581196581196581
468,-1,1,26,282,138,23,0.6567164179104478
469,-1,1,26,282,139,23,0.6553191489361702
470,-1,1,26,282,140,23,0.6539278131634819
471,-1,-1,26,283,140,23,0.6546610169491526
472,-1,1,26,283,141,23,0.653276955602537
473,-1,1,26,283,142,23,0.6518987341772152
474,-1,-1,26,284,142,23,0.6526315789473685
475,-1,1,26,284,143,23,0.6512605042016807
476,-1,1,26,284,144,23,0.649895178197065
477,-1,1,26,284,145,23,0.6485355648535565
478,-1,1,26,284,146,23,0.6471816283924844
479,-1,1,26,284,147,23,0.6458333333333334
480,-1,-1,26,285,147,23,0.6465696465696466
481,-1,1,26,285,148,23,0.6452282157676349
482,-1,-1,26,286,148,23,0.6459627329192547
483,-1,-1,26,287,148,23,0.6466942148760331
484,-1,1,26,287,149,23,0.6453608247422681
485,-1,-1,26,288,149,23,0.6460905349794238
486,-1,-1,26,289,149,23,0.6468172484599589
487,-1,-1,26,290,149,23,0.6475409836065574
488,-1,-1,26,291,149,23,0.6482617586912065
489,-1,-1,26,292,149,23,0.6489795918367347
490,-1,-1,26,293,149,23,0.6496945010183299
491,-1,-1,26,294,149,23,0.6504065040650406
492,-1,1,26,294,150,23,0.6490872210953347
493,-1,-1,26,295,150,23,0.6497975708502024
494,-1,1,26,295,151,23,0.6484848484848484
495,-1,-1,26,296,151,23,0.6491935483870968
496,-1,-1,26,297,151,23,0.6498993963782697
497,1,1,27,297,151,23,0.6506024096385542
498,1,-1,27,297,151,24,0.6492985971943888
499,-1,1,27,297,152,24,0.648
500,-1,-1,27,298,152,24,0.6487025948103793
501,-1,-1,27,299,152,24,0.649402390438247
502,-1,-1,27,300,152,24,0.6500994035785288
503,-1,1,27,300,153,24,0.6488095238095238
504,-1,-1,27,301,153,24,0.6495049504950495
505,-1,1,27,301,154,24,0.6482213438735178
506,-1,1,27,301,155,24,0.6469428007889546
507,-1,-1,27,302,155,24,0.6476377952755905
508,-1,-1,27,303,155,24,0.6483300589390962
509,-1,1,27,303,156,24,0.6470588235294118
510,-1,-1,27,304,156,24,0.6477495107632094
511,-1,-1,27,305,156,24,0.6484375
512,-1,1,27,305,157,24,0.6471734892787524
513,-1,-1,27,306,157,24,0.6478599221789884
514,-1,1,27,306,158,24,0.6466019417475728
515,-1,-1,27,307,158,24,0.6472868217054264
516,-1,-1,27,308,158,24,0.6479690522243714
517,-1,-1,27,309,158,24,0.6486486486486487
518,-1,1,27,309,159,24,0.6473988439306358
519,-1,-1,27,310,159,24,0.6480769230769231
520,-1,-1,27,311,159,24,0.6487523992322457
521,-1,-1,27,312,159,24,0.6494252873563219
522,-1,1,27,312,160,24,0.6481835564053537
523,-1,-1,27,313,160,24,0.648854961832061
524,-1,-1,27,314,160,24,0.6495238095238095
525,-1,-1,27,315,160,24,0.6501901140684411
526,-1,-1,27,316,160,24,0.650853889943074
527,-1,-1,27,317,160,24,0.6515151515151515
528,-1,-1,27,318,160,24,0.6521739130434783
529,-1,1,27,318,161,24,0.6509433962264151
530,-1,1,27,318,162,24,0.6497175141242938
531,-1,1,27,318,163,24,0.6484962406015038
532,-1,-1,27,319,163,24,0.649155722326454
533,-1,1,27,319,164,24,0.6479400749063671
534,-1,-1,27,320,164,24,0.6485981308411215
535,-1,-1,27,321,164,24,0.6492537313432836
536,-1,1,27,321,165,24,0.6480446927374302
537,1,-1,27,321,165,25,0.6468401486988847
538,-1,-1,27,322,165,25,0.647495361781076
539,-1,1,27,322,166,25,0.6462962962962963
540,-1,-1,27,323,166,25,0.6469500924214417
541,-1,-1,27,324,166,25,0.6476014760147601
542,-1,-1,27,325,166,25,0.6482504604051565
543,-1,1,27,325,167,25,0.6470588235294118
544,-1,-1,27,326,167,25,0.6477064220183486
545,-1,-1,27,327,167,25,0.6483516483516484
546,-1,-1,27,328,167,25,0.6489945155393053
547,-1,-1,27,329,167,25,0.6496350364963503
548,1,-1,27,329,167,26,0.6484517304189436
549,-1,-1,27,330,167,26,0.649090909090909
550,-1,1,27,330,168,26,0.647912885662432
551,-1,1,27,330,169,26,0.6467391304347826
552,-1,-1,27,331,169,26,0.6473779385171791
553,-1,-1,27,332,169,26,0.648014440433213
554,-1,-1,27,333,169,26,0.6486486486486487
555,-1,1,27,333,170,26,0.6474820143884892
556,-1,-1,27,334,170,26,0.6481149012567325
557,-1,-1,27,335,170,26,0.6487455197132617
558,-1,-1,27,336,170,26,0.6493738819320215
559,1,1,28,336,170,26,0.65
560,-1,-1,28,337,170,26,0.6506238859180036
561,-1,-1,28,338,170,26,0.6512455516014235
562,-1,-1,28,339,170,26,0.6518650088809946
563,1,-1,28,339,170,27,0.650709219858156
564,1,1,29,339,170,27,0.6513274336283186
565,-1,1,29,339,171,27,0.6501766784452296
566,-1,1,29,339,172,27,0.6490299823633157
567,-1,-1,29,340,172,27,0.6496478873239436
568,-1,-1,29,341,172,27,0.6502636203866432
569,1,-1,29,341,172,28,0.6491228070175439
570,-1,-1,29,342,172,28,0.649737302977233
571,-1,-1,29,343,172,28,0.6503496503496503
572,-1,-1,29,344,172,28,0.6509598603839442
573,-1,-1,29,345,172,28,0.6515679442508711
574,-1,-1,29,346,172,28,0.6521739130434783
575,-1,-1,29,347,172,28,0.6527777777777778
