instance,lable,predicted,tp,tn,fp,fn,correctness
168,-1,-1,2,144,7,16,0.863905325443787
169,-1,-1,2,145,7,16,0.8647058823529412
170,-1,-1,2,146,7,16,0.8654970760233918
171,-1,-1,2,147,7,16,0.8662790697674418
172,-1,-1,2,148,7,16,0.8670520231213873
173,-1,-1,2,149,7,16,0.867816091954023
174,-1,-1,2,150,7,16,0.8685714285714285
175,-1,-1,2,151,7,16,0.8693181818181818
176,-1,-1,2,152,7,16,0.8700564971751412
177,-1,-1,2,153,7,16,0.8707865168539326
178,-1,-1,2,154,7,16,0.8715083798882681
179,-1,-1,2,155,7,16,0.8722222222222222
180,-1,-1,2,156,7,16,0.8729281767955801
181,-1,-1,2,157,7,16,0.8736263736263736
182,1,-1,2,157,7,17,0.8688524590163934
183,1,-1,2,157,7,18,0.8641304347826086
184,-1,-1,2,158,7,18,0.8648648648648649
185,-1,-1,2,159,7,18,0.8655913978494624
186,-1,-1,2,160,7,18,0.8663101604278075
187,-1,-1,2,161,7,18,0.8670212765957447
188,-1,-1,2,162,7,18,0.8677248677248677
189,-1,-1,2,163,7,18,0.868421052631579
190,-1,-1,2,164,7,18,0.8691099476439791
191,-1,-1,2,165,7,18,0.8697916666666666
192,-1,-1,2,166,7,18,0.8704663212435233
193,-1,-1,2,167,7,18,0.8711340206185567
194,-1,-1,2,168,7,18,0.8717948717948718
195,1,-1,2,168,7,19,0.8673469387755102
196,-1,-1,2,169,7,19,0.868020304568528
197,-1,-1,2,170,7,19,0.8686868686868687
198,-1,-1,2,171,7,19,0.8693467336683417
199,-1,-1,2,172,7,19,0.87
200,-1,-1,2,173,7,19,0.8706467661691543
201,-1,-1,2,174,7,19,0.8712871287128713
202,-1,-1,2,175,7,19,0.8719211822660099
203,-1,-1,2,176,7,19,0.8725490196078431
204,-1,-1,2,177,7,19,0.8731707317073171
205,-1,-1,2,178,7,19,0.8737864077669902
206,-1,-1,2,179,7,19,0.8743961352657005
207,-1,-1,2,180,7,19,0.875
208,-1,-1,2,181,7,19,0.8755980861244019
209,-1,-1,2,182,7,19,0.8761904761904762
210,-1,-1,2,183,7,19,0.8767772511848341
211,-1,-1,2,184,7,19,0.8773584905660378
212,-1,-1,2,185,7,19,0.8779342723004695
213,-1,-1,2,186,7,19,0.8785046728971962
214,-1,-1,2,187,7,19,0.8790697674418605
215,-1,-1,2,188,7,19,0.8796296296296297
216,-1,-1,2,189,7,19,0.880184331797235
217,-1,-1,2,190,7,19,0.8807339449541285
218,-1,-1,2,191,7,19,0.8812785388127854
219,1,-1,2,191,7,20,0.8772727272727273
220,-1,-1,2,192,7,20,0.8778280542986425
221,-1,-1,2,193,7,20,0.8783783783783784
222,-1,-1,2,194,7,20,0.8789237668161435
223,-1,-1,2,195,7,20,0.8794642857142857
224,-1,-1,2,196,7,20,0.88
225,-1,-1,2,197,7,20,0.8805309734513275
226,-1,-1,2,198,7,20,0.8810572687224669
227,-1,-1,2,199,7,20,0.881578947368421
228,-1,-1,2,200,7,20,0.8820960698689956
229,-1,-1,2,201,7,20,0.8826086956521739
230,-1,-1,2,202,7,20,0.8831168831168831
231,-1,-1,2,203,7,20,0.8836206896551724
232,-1,1,2,203,8,20,0.8798283261802575
233,-1,-1,2,204,8,20,0.8803418803418803
234,-1,-1,2,205,8,20,0.8808510638297873
235,-1,-1,2,206,8,20,0.8813559322033898
236,-1,-1,2,207,8,20,0.8818565400843882
237,-1,-1,2,208,8,20,0.8823529411764706
238,-1,-1,2,209,8,20,0.8828451882845189
239,-1,-1,2,210,8,20,0.8833333333333333
240,-1,-1,2,211,8,20,0.8838174273858921
241,-1,-1,2,212,8,20,0.8842975206611571
242,-1,-1,2,213,8,20,0.8847736625514403
243,-1,-1,2,214,8,20,0.8852459016393442
244,-1,-1,2,215,8,20,0.8857142857142857
245,-1,-1,2,216,8,20,0.8861788617886179
246,-1,-1,2,217,8,20,0.8866396761133604
247,-1,-1,2,218,8,20,0.8870967741935484
248,1,1,3,218,8,20,0.8875502008032129
249,1,-1,3,218,8,21,0.884
250,-1,-1,3,219,8,21,0.8844621513944223
251,-1,-1,3,220,8,21,0.8849206349206349
252,-1,-1,3,221,8,21,0.8853754940711462
253,-1,-1,3,222,8,21,0.8858267716535433
254,-1,-1,3,223,8,21,0.8862745098039215
255,-1,-1,3,224,8,21,0.88671875
256,-1,-1,3,225,8,21,0.8871595330739299
257,-1,-1,3,226,8,21,0.8875968992248062
258,-1,-1,3,227,8,21,0.888030888030888
259,-1,-1,3,228,8,21,0.8884615384615384
260,-1,-1,3,229,8,21,0.8888888888888888
261,-1,-1,3,230,8,21,0.8893129770992366
262,-1,-1,3,231,8,21,0.8897338403041825
263,-1,-1,3,232,8,21,0.8901515151515151
264,-1,-1,3,233,8,21,0.8905660377358491
265,-1,-1,3,234,8,21,0.8909774436090225
266,1,-1,3,234,8,22,0.8876404494382022
267,-1,-1,3,235,8,22,0.8880597014925373
268,-1,-1,3,236,8,22,0.8884758364312267
269,-1,-1,3,237,8,22,0.8888888888888888
270,1,-1,3,237,8,23,0.8856088560885609
271,-1,-1,3,238,8,23,0.8860294117647058
272,-1,-1,3,239,8,23,0.8864468864468864
273,-1,-1,3,240,8,23,0.8868613138686131
274,-1,-1,3,241,8,23,0.8872727272727273
275,-1,-1,3,242,8,23,0.8876811594202898
276,-1,-1,3,243,8,23,0.8880866425992779
277,-1,-1,3,244,8,23,0.8884892086330936
278,-1,-1,3,245,8,23,0.8888888888888888
279,-1,-1,3,246,8,23,0.8892857142857142
280,-1,-1,3,247,8,23,0.8896797153024911
281,-1,-1,3,248,8,23,0.8900709219858156
282,-1,-1,3,249,8,23,0.8904593639575972
283,-1,-1,3,250,8,23,0.8908450704225352
284,-1,-1,3,251,8,23,0.8912280701754386
285,-1,-1,3,252,8,23,0.8916083916083916
286,-1,-1,3,253,8,23,0.89198606271777
287,-1,-1,3,254,8,23,0.8923611111111112
288,-1,-1,3,255,8,23,0.8927335640138409
289,-1,-1,3,256,8,23,0.8931034482758621
290,-1,-1,3,257,8,23,0.8934707903780069
291,1,-1,3,257,8,24,0.8904109589041096
292,-1,-1,3,258,8,24,0.8907849829351536
293,-1,-1,3,259,8,24,0.891156462585034
294,-1,-1,3,260,8,24,0.8915254237288136
295,-1,-1,3,261,8,24,0.8918918918918919
296,-1,-1,3,262,8,24,0.8922558922558923
297,-1,-1,3,263,8,24,0.8926174496644296
298,-1,-1,3,264,8,24,0.8929765886287625
299,-1,-1,3,265,8,24,0.8933333333333333
300,-1,-1,3,266,8,24,0.893687707641196
301,-1,-1,3,267,8,24,0.8940397350993378
302,-1,-1,3,268,8,24,0.8943894389438944
303,1,1,4,268,8,24,0.8947368421052632
304,-1,-1,4,269,8,24,0.8950819672131147
305,-1,-1,4,270,8,24,0.8954248366013072
306,-1,-1,4,271,8,24,0.8957654723127035
307,1,-1,4,271,8,25,0.8928571428571429
308,-1,-1,4,272,8,25,0.8932038834951457
309,-1,-1,4,273,8,25,0.8935483870967742
310,-1,-1,4,274,8,25,0.8938906752411575
311,-1,-1,4,275,8,25,0.8942307692307693
312,-1,-1,4,276,8,25,0.8945686900958466
313,-1,-1,4,277,8,25,0.8949044585987261
314,-1,-1,4,278,8,25,0.8952380952380953
315,-1,-1,4,279,8,25,0.8955696202531646
316,-1,-1,4,280,8,25,0.8958990536277602
317,-1,-1,4,281,8,25,0.8962264150943396
318,-1,-1,4,282,8,25,0.896551724137931
319,-1,-1,4,283,8,25,0.896875
320,-1,-1,4,284,8,25,0.897196261682243
321,-1,-1,4,285,8,25,0.8975155279503105
322,1,-1,4,285,8,26,0.8947368421052632
323,-1,-1,4,286,8,26,0.8950617283950617
324,-1,-1,4,287,8,26,0.8953846153846153
325,-1,-1,4,288,8,26,0.8957055214723927
326,-1,-1,4,289,8,26,0.8960244648318043
327,-1,-1,4,290,8,26,0.8963414634146342
328,-1,-1,4,291,8,26,0.8966565349544073
329,-1,-1,4,292,8,26,0.896969696969697
330,-1,-1,4,293,8,26,0.8972809667673716
331,-1,-1,4,294,8,26,0.8975903614457831
332,-1,-1,4,295,8,26,0.8978978978978979
333,-1,-1,4,296,8,26,0.8982035928143712
334,-1,-1,4,297,8,26,0.8985074626865671
335,-1,-1,4,298,8,26,0.8988095238095238
336,-1,-1,4,299,8,26,0.8991097922848664
337,-1,-1,4,300,8,26,0.8994082840236687
338,-1,-1,4,301,8,26,0.8997050147492626
339,-1,-1,4,302,8,26,0.9
340,1,-1,4,302,8,27,0.8973607038123167
341,-1,-1,4,303,8,27,0.8976608187134503
342,1,-1,4,303,8,28,0.8950437317784257
343,-1,-1,4,304,8,28,0.8953488372093024
344,-1,-1,4,305,8,28,0.8956521739130435
345,-1,-1,4,306,8,28,0.8959537572254336
346,-1,-1,4,307,8,28,0.8962536023054755
347,-1,-1,4,308,8,28,0.896551724137931
348,-1,-1,4,309,8,28,0.8968481375358166
349,-1,-1,4,310,8,28,0.8971428571428571
350,-1,-1,4,311,8,28,0.8974358974358975
351,-1,-1,4,312,8,28,0.8977272727272727
352,-1,-1,4,313,8,28,0.8980169971671388
353,1,-1,4,313,8,29,0.8954802259887006
354,1,-1,4,313,8,30,0.8929577464788733
355,-1,-1,4,314,8,30,0.8932584269662921
356,-1,-1,4,315,8,30,0.8935574229691877
357,1,-1,4,315,8,31,0.8910614525139665
358,-1,-1,4,316,8,31,0.8913649025069638
359,-1,-1,4,317,8,31,0.8916666666666667
360,-1,-1,4,318,8,31,0.8919667590027701
361,-1,-1,4,319,8,31,0.8922651933701657
362,-1,-1,4,320,8,31,0.8925619834710744
363,-1,-1,4,321,8,31,0.8928571428571429
364,-1,-1,4,322,8,31,0.8931506849315068
365,-1,-1,4,323,8,31,0.8934426229508197
366,-1,-1,4,324,8,31,0.8937329700272479
367,-1,-1,4,325,8,31,0.8940217391304348
368,-1,-1,4,326,8,31,0.8943089430894309
369,-1,-1,4,327,8,31,0.8945945945945946
370,-1,-1,4,328,8,31,0.894878706199461
371,-1,-1,4,329,8,31,0.8951612903225806
372,-1,-1,4,330,8,31,0.8954423592493298
373,-1,-1,4,331,8,31,0.8957219251336899
374,1,1,5,331,8,31,0.896
375,-1,-1,5,332,8,31,0.8962765957446809
376,-1,-1,5,333,8,31,0.896551724137931
377,-1,-1,5,334,8,31,0.8968253968253969
378,-1,-1,5,335,8,31,0.8970976253298153
379,-1,-1,5,336,8,31,0.8973684210526316
380,-1,-1,5,337,8,31,0.8976377952755905
381,-1,-1,5,338,8,31,0.8979057591623036
382,-1,-1,5,339,8,31,0.8981723237597912
383,-1,-1,5,340,8,31,0.8984375
384,1,-1,5,340,8,32,0.8961038961038961
385,-1,-1,5,341,8,32,0.8963730569948186
386,-1,-1,5,342,8,32,0.896640826873385
387,1,-1,5,342,8,33,0.8943298969072165
388,1,-1,5,342,8,34,0.8920308483290489
389,-1,-1,5,343,8,34,0.8923076923076924
390,-1,-1,5,344,8,34,0.8925831202046036
391,1,-1,5,344,8,35,0.8903061224489796
392,-1,-1,5,345,8,35,0.8905852417302799
393,1,-1,5,345,8,36,0.8883248730964467
394,-1,-1,5,346,8,36,0.8886075949367088
395,-1,-1,5,347,8,36,0.8888888888888888
396,1,-1,5,347,8,37,0.8866498740554156
397,-1,-1,5,348,8,37,0.8869346733668342
398,-1,-1,5,349,8,37,0.8872180451127819
399,-1,-1,5,350,8,37,0.8875
400,-1,-1,5,351,8,37,0.8877805486284289
401,-1,-1,5,352,8,37,0.8880597014925373
402,-1,-1,5,353,8,37,0.8883374689826302
403,-1,-1,5,354,8,37,0.8886138613861386
404,-1,-1,5,355,8,37,0.8888888888888888
405,-1,-1,5,356,8,37,0.8891625615763546
406,-1,1,5,356,9,37,0.8869778869778869
407,-1,-1,5,357,9,37,0.8872549019607843
408,-1,-1,5,358,9,37,0.8875305623471883
409,1,-1,5,358,9,38,0.8853658536585366
410,-1,-1,5,359,9,38,0.8856447688564477
411,-1,-1,5,360,9,38,0.8859223300970874
412,-1,-1,5,361,9,38,0.8861985472154964
413,-1,-1,5,362,9,38,0.8864734299516909
414,-1,-1,5,363,9,38,0.8867469879518072
415,-1,-1,5,364,9,38,0.8870192307692307
416,-1,-1,5,365,9,38,0.8872901678657075
417,-1,-1,5,366,9,38,0.8875598086124402
418,-1,-1,5,367,9,38,0.8878281622911695
419,-1,-1,5,368,9,38,0.888095238095238
420,-1,-1,5,369,9,38,0.8883610451306413
421,-1,-1,5,370,9,38,0.8886255924170616
422,-1,-1,5,371,9,38,0.8888888888888888
423,-1,-1,5,372,9,38,0.8891509433962265
424,1,-1,5,372,9,39,0.8870588235294118
425,-1,-1,5,373,9,39,0.8873239436619719
426,-1,-1,5,374,9,39,0.8875878220140515
427,-1,-1,5,375,9,39,0.8878504672897196
428,-1,-1,5,376,9,39,0.8881118881118881
429,-1,-1,5,377,9,39,0.8883720930232558
430,1,-1,5,377,9,40,0.8863109048723898
431,-1,-1,5,378,9,40,0.8865740740740741
432,-1,-1,5,379,9,40,0.8868360277136259
433,-1,1,5,379,10,40,0.8847926267281107
434,-1,-1,5,380,10,40,0.8850574712643678
435,-1,-1,5,381,10,40,0.8853211009174312
436,1,-1,5,381,10,41,0.8832951945080092
437,-1,1,5,381,11,41,0.8812785388127854
438,-1,-1,5,382,11,41,0.8815489749430524
439,-1,-1,5,383,11,41,0.8818181818181818
440,-1,-1,5,384,11,41,0.8820861678004536
441,-1,-1,5,385,11,41,0.8823529411764706
442,-1,-1,5,386,11,41,0.8826185101580135
443,-1,-1,5,387,11,41,0.8828828828828829
444,-1,-1,5,388,11,41,0.8831460674157303
445,-1,1,5,388,12,41,0.8811659192825112
446,-1,-1,5,389,12,41,0.8814317673378076
447,-1,-1,5,390,12,41,0.8816964285714286
448,1,-1,5,390,12,42,0.8797327394209354
449,1,-1,5,390,12,43,0.8777777777777778
450,1,-1,5,390,12,44,0.8758314855875832
451,-1,-1,5,391,12,44,0.8761061946902655
452,-1,-1,5,392,12,44,0.8763796909492274
453,-1,-1,5,393,12,44,0.8766519823788547
454,-1,-1,5,394,12,44,0.8769230769230769
455,-1,1,5,394,13,44,0.875
456,-1,-1,5,395,13,44,0.87527352297593
457,-1,-1,5,396,13,44,0.8755458515283843
458,-1,-1,5,397,13,44,0.8758169934640523
459,-1,-1,5,398,13,44,0.8760869565217392
460,-1,-1,5,399,13,44,0.8763557483731019
461,-1,-1,5,400,13,44,0.8766233766233766
462,-1,-1,5,401,13,44,0.8768898488120951
463,-1,-1,5,402,13,44,0.8771551724137931
464,-1,-1,5,403,13,44,0.8774193548387097
465,-1,-1,5,404,13,44,0.8776824034334764
466,-1,-1,5,405,13,44,0.8779443254817987
467,-1,-1,5,406,13,44,0.8782051282051282
468,-1,-1,5,407,13,44,0.8784648187633263
469,-1,-1,5,408,13,44,0.8787234042553191
470,-1,-1,5,409,13,44,0.8789808917197452
471,-1,-1,5,410,13,44,0.8792372881355932
472,-1,-1,5,411,13,44,0.879492600422833
473,-1,-1,5,412,13,44,0.879746835443038
474,-1,-1,5,413,13,44,0.88
475,-1,-1,5,414,13,44,0.8802521008403361
476,-1,-1,5,415,13,44,0.8805031446540881
477,-1,-1,5,416,13,44,0.8807531380753139
478,-1,-1,5,417,13,44,0.8810020876826722
479,-1,-1,5,418,13,44,0.88125
480,-1,-1,5,419,13,44,0.8814968814968815
481,-1,-1,5,420,13,44,0.8817427385892116
482,-1,-1,5,421,13,44,0.8819875776397516
483,-1,-1,5,422,13,44,0.8822314049586777
484,-1,-1,5,423,13,44,0.8824742268041237
485,-1,-1,5,424,13,44,0.8827160493827161
486,-1,-1,5,425,13,44,0.8829568788501027
487,-1,-1,5,426,13,44,0.8831967213114754
488,-1,-1,5,427,13,44,0.8834355828220859
489,-1,-1,5,428,13,44,0.8836734693877552
490,-1,-1,5,429,13,44,0.8839103869653768
491,-1,-1,5,430,13,44,0.8841463414634146
492,-1,-1,5,431,13,44,0.8843813387423936
493,-1,-1,5,432,13,44,0.8846153846153846
494,-1,-1,5,433,13,44,0.8848484848484849
495,-1,-1,5,434,13,44,0.8850806451612904
496,-1,-1,5,435,13,44,0.8853118712273642
497,1,1,6,435,13,44,0.8855421686746988
498,1,-1,6,435,13,45,0.8837675350701403
499,-1,-1,6,436,13,45,0.884
500,-1,-1,6,437,13,45,0.8842315369261478
501,-1,-1,6,438,13,45,0.8844621513944223
502,-1,-1,6,439,13,45,0.8846918489065606
503,-1,-1,6,440,13,45,0.8849206349206349
504,-1,-1,6,441,13,45,0.8851485148514852
505,-1,-1,6,442,13,45,0.8853754940711462
506,-1,-1,6,443,13,45,0.8856015779092702
507,-1,-1,6,444,13,45,0.8858267716535433
508,-1,-1,6,445,13,45,0.8860510805500982
509,-1,-1,6,446,13,45,0.8862745098039215
510,-1,-1,6,447,13,45,0.8864970645792564
511,-1,-1,6,448,13,45,0.88671875
512,-1,-1,6,449,13,45,0.8869395711500975
513,-1,-1,6,450,13,45,0.8871595330739299
514,-1,-1,6,451,13,45,0.887378640776699
515,-1,-1,6,452,13,45,0.8875968992248062
516,-1,-1,6,453,13,45,0.8878143133462283
517,-1,-1,6,454,13,45,0.888030888030888
518,-1,-1,6,455,13,45,0.8882466281310212
519,-1,-1,6,456,13,45,0.8884615384615384
520,-1,-1,6,457,13,45,0.8886756238003839
521,-1,-1,6,458,13,45,0.8888888888888888
522,-1,-1,6,459,13,45,0.8891013384321224
523,-1,-1,6,460,13,45,0.8893129770992366
524,-1,-1,6,461,13,45,0.8895238095238095
525,-1,-1,6,462,13,45,0.8897338403041825
526,-1,-1,6,463,13,45,0.889943074003795
527,-1,-1,6,464,13,45,0.8901515151515151
528,-1,-1,6,465,13,45,0.8903591682419659
529,-1,-1,6,466,13,45,0.8905660377358491
530,-1,-1,6,467,13,45,0.8907721280602636
531,-1,-1,6,468,13,45,0.8909774436090225
532,-1,-1,6,469,13,45,0.8911819887429644
533,-1,-1,6,470,13,45,0.8913857677902621
534,-1,-1,6,471,13,45,0.891588785046729
535,-1,-1,6,472,13,45,0.8917910447761194
536,-1,-1,6,473,13,45,0.8919925512104283
537,1,-1,6,473,13,46,0.8903345724907064
538,-1,-1,6,474,13,46,0.8905380333951762
539,-1,-1,6,475,13,46,0.8907407407407407
540,-1,-1,6,476,13,46,0.8909426987060998
541,-1,-1,6,477,13,46,0.8911439114391144
542,-1,-1,6,478,13,46,0.8913443830570903
543,-1,-1,6,479,13,46,0.8915441176470589
544,-1,-1,6,480,13,46,0.8917431192660551
545,-1,-1,6,481,13,46,0.891941391941392
546,-1,-1,6,482,13,46,0.8921389396709324
547,-1,-1,6,483,13,46,0.8923357664233577
548,1,-1,6,483,13,47,0.8907103825136612
549,-1,-1,6,484,13,47,0.8909090909090909
550,-1,-1,6,485,13,47,0.8911070780399274
551,-1,-1,6,486,13,47,0.8913043478260869
552,-1,-1,6,487,13,47,0.891500904159132
553,-1,-1,6,488,13,47,0.8916967509025271
554,-1,-1,6,489,13,47,0.8918918918918919
555,-1,1,6,489,14,47,0.8902877697841727
556,-1,-1,6,490,14,47,0.8904847396768402
557,-1,-1,6,491,14,47,0.8906810035842294
558,-1,-1,6,492,14,47,0.8908765652951699
559,1,-1,6,492,14,48,0.8892857142857142
560,-1,-1,6,493,14,48,0.8894830659536542
561,-1,-1,6,494,14,48,0.8896797153024911
562,-1,-1,6,495,14,48,0.8898756660746003
563,1,-1,6,495,14,49,0.8882978723404256
564,1,-1,6,495,14,50,0.8867256637168142
565,-1,-1,6,496,14,50,0.8869257950530035
566,-1,-1,6,497,14,50,0.8871252204585538
567,-1,-1,6,498,14,50,0.8873239436619719
568,-1,-1,6,499,14,50,0.8875219683655536
569,1,-1,6,499,14,51,0.8859649122807017
570,-1,-1,6,500,14,51,0.8861646234676007
571,-1,-1,6,501,14,51,0.8863636363636364
