instance,lable,predicted,tp,tn,fp,fn,correctness
166,-1,-1,2,142,7,16,0.8622754491017964
167,-1,-1,2,143,7,16,0.8630952380952381
168,-1,-1,2,144,7,16,0.863905325443787
169,-1,-1,2,145,7,16,0.8647058823529412
170,-1,-1,2,146,7,16,0.8654970760233918
171,-1,-1,2,147,7,16,0.8662790697674418
172,-1,-1,2,148,7,16,0.8670520231213873
173,-1,-1,2,149,7,16,0.867816091954023
174,-1,-1,2,150,7,16,0.8685714285714285
175,-1,-1,2,151,7,16,0.8693181818181818
176,-1,-1,2,152,7,16,0.8700564971751412
177,-1,-1,2,153,7,16,0.8707865168539326
178,-1,-1,2,154,7,16,0.8715083798882681
179,-1,-1,2,155,7,16,0.8722222222222222
180,-1,-1,2,156,7,16,0.8729281767955801
181,-1,-1,2,157,7,16,0.8736263736263736
182,1,-1,2,157,7,17,0.8688524590163934
183,1,-1,2,157,7,18,0.8641304347826086
184,-1,-1,2,158,7,18,0.8648648648648649
185,-1,-1,2,159,7,18,0.8655913978494624
186,-1,-1,2,160,7,18,0.8663101604278075
187,-1,-1,2,161,7,18,0.8670212765957447
188,-1,-1,2,162,7,18,0.8677248677248677
189,-1,-1,2,163,7,18,0.868421052631579
190,-1,-1,2,164,7,18,0.8691099476439791
191,-1,-1,2,165,7,18,0.8697916666666666
192,-1,-1,2,166,7,18,0.8704663212435233
193,-1,-1,2,167,7,18,0.8711340206185567
194,-1,-1,2,168,7,18,0.8717948717948718
195,1,-1,2,168,7,19,0.8673469387755102
196,-1,-1,2,169,7,19,0.868020304568528
197,-1,-1,2,170,7,19,0.8686868686868687
198,-1,-1,2,171,7,19,0.8693467336683417
199,-1,-1,2,172,7,19,0.87
200,-1,-1,2,173,7,19,0.8706467661691543
201,-1,-1,2,174,7,19,0.8712871287128713
202,-1,-1,2,175,7,19,0.8719211822660099
203,-1,1,2,175,8,19,0.8676470588235294
204,-1,-1,2,176,8,19,0.8682926829268293
205,-1,-1,2,177,8,19,0.8689320388349514
206,-1,-1,2,178,8,19,0.8695652173913043
207,-1,-1,2,179,8,19,0.8701923076923077
208,-1,-1,2,180,8,19,0.8708133971291866
209,-1,-1,2,181,8,19,0.8714285714285714
210,-1,-1,2,182,8,19,0.8720379146919431
211,-1,-1,2,183,8,19,0.8726415094339622
212,-1,-1,2,184,8,19,0.8732394366197183
213,-1,-1,2,185,8,19,0.8738317757009346
214,-1,-1,2,186,8,19,0.8744186046511628
215,-1,-1,2,187,8,19,0.875
216,-1,-1,2,188,8,19,0.8755760368663594
217,-1,-1,2,189,8,19,0.8761467889908257
218,-1,-1,2,190,8,19,0.8767123287671232
219,1,-1,2,190,8,20,0.8727272727272727
220,-1,-1,2,191,8,20,0.8733031674208145
221,-1,-1,2,192,8,20,0.8738738738738738
222,-1,-1,2,193,8,20,0.874439461883408
223,-1,-1,2,194,8,20,0.875
224,-1,-1,2,195,8,20,0.8755555555555555
225,-1,-1,2,196,8,20,0.8761061946902655
226,-1,-1,2,197,8,20,0.8766519823788547
227,-1,-1,2,198,8,20,0.8771929824561403
228,-1,-1,2,199,8,20,0.8777292576419214
229,-1,-1,2,200,8,20,0.8782608695652174
230,-1,-1,2,201,8,20,0.8787878787878788
231,-1,-1,2,202,8,20,0.8793103448275862
232,-1,-1,2,203,8,20,0.8798283261802575
233,-1,-1,2,204,8,20,0.8803418803418803
234,-1,-1,2,205,8,20,0.8808510638297873
235,-1,-1,2,206,8,20,0.8813559322033898
236,-1,-1,2,207,8,20,0.8818565400843882
237,-1,-1,2,208,8,20,0.8823529411764706
238,-1,-1,2,209,8,20,0.8828451882845189
239,-1,-1,2,210,8,20,0.8833333333333333
240,-1,-1,2,211,8,20,0.8838174273858921
241,-1,-1,2,212,8,20,0.8842975206611571
242,-1,-1,2,213,8,20,0.8847736625514403
243,-1,-1,2,214,8,20,0.8852459016393442
244,-1,-1,2,215,8,20,0.8857142857142857
245,-1,1,2,215,9,20,0.8821138211382114
246,-1,-1,2,216,9,20,0.8825910931174089
247,-1,-1,2,217,9,20,0.8830645161290323
248,1,1,3,217,9,20,0.8835341365461847
249,1,-1,3,217,9,21,0.88
250,-1,-1,3,218,9,21,0.8804780876494024
251,-1,-1,3,219,9,21,0.8809523809523809
252,-1,-1,3,220,9,21,0.8814229249011858
253,-1,-1,3,221,9,21,0.8818897637795275
254,-1,-1,3,222,9,21,0.8823529411764706
255,-1,-1,3,223,9,21,0.8828125
256,-1,-1,3,224,9,21,0.8832684824902723
257,-1,-1,3,225,9,21,0.8837209302325582
258,-1,-1,3,226,9,21,0.8841698841698842
259,-1,-1,3,227,9,21,0.8846153846153846
260,-1,-1,3,228,9,21,0.8850574712643678
261,-1,-1,3,229,9,21,0.8854961832061069
262,-1,-1,3,230,9,21,0.8859315589353612
263,-1,-1,3,231,9,21,0.8863636363636364
264,-1,-1,3,232,9,21,0.8867924528301887
265,-1,-1,3,233,9,21,0.8872180451127819
266,1,-1,3,233,9,22,0.8838951310861424
267,-1,1,3,233,10,22,0.8805970149253731
268,-1,-1,3,234,10,22,0.8810408921933085
269,-1,-1,3,235,10,22,0.8814814814814815
270,1,-1,3,235,10,23,0.8782287822878229
271,-1,-1,3,236,10,23,0.8786764705882353
272,-1,1,3,236,11,23,0.8754578754578755
273,-1,-1,3,237,11,23,0.8759124087591241
274,-1,-1,3,238,11,23,0.8763636363636363
275,-1,-1,3,239,11,23,0.8768115942028986
276,-1,-1,3,240,11,23,0.8772563176895307
277,-1,-1,3,241,11,23,0.8776978417266187
278,-1,-1,3,242,11,23,0.8781362007168458
279,-1,-1,3,243,11,23,0.8785714285714286
280,-1,-1,3,244,11,23,0.8790035587188612
281,-1,-1,3,245,11,23,0.8794326241134752
282,-1,-1,3,246,11,23,0.8798586572438163
283,-1,-1,3,247,11,23,0.8802816901408451
284,-1,-1,3,248,11,23,0.8807017543859649
285,-1,-1,3,249,11,23,0.8811188811188811
286,-1,-1,3,250,11,23,0.8815331010452961
287,-1,-1,3,251,11,23,0.8819444444444444
288,-1,-1,3,252,11,23,0.8823529411764706
289,-1,-1,3,253,11,23,0.8827586206896552
290,-1,-1,3,254,11,23,0.8831615120274914
291,1,-1,3,254,11,24,0.8801369863013698
292,-1,-1,3,255,11,24,0.8805460750853242
293,-1,-1,3,256,11,24,0.8809523809523809
294,-1,-1,3,257,11,24,0.8813559322033898
295,-1,-1,3,258,11,24,0.8817567567567568
296,-1,-1,3,259,11,24,0.8821548821548821
297,-1,-1,3,260,11,24,0.8825503355704698
298,-1,-1,3,261,11,24,0.882943143812709
299,-1,-1,3,262,11,24,0.8833333333333333
300,-1,-1,3,263,11,24,0.8837209302325582
301,-1,-1,3,264,11,24,0.8841059602649006
302,-1,-1,3,265,11,24,0.8844884488448845
303,1,1,4,265,11,24,0.8848684210526315
304,-1,-1,4,266,11,24,0.8852459016393442
305,-1,-1,4,267,11,24,0.8856209150326797
306,-1,-1,4,268,11,24,0.8859934853420195
307,1,-1,4,268,11,25,0.8831168831168831
308,-1,-1,4,269,11,25,0.883495145631068
309,-1,-1,4,270,11,25,0.8838709677419355
310,-1,-1,4,271,11,25,0.8842443729903537
311,-1,-1,4,272,11,25,0.8846153846153846
312,-1,-1,4,273,11,25,0.8849840255591054
313,-1,-1,4,274,11,25,0.8853503184713376
314,-1,-1,4,275,11,25,0.8857142857142857
315,-1,-1,4,276,11,25,0.8860759493670886
316,-1,-1,4,277,11,25,0.886435331230284
317,-1,-1,4,278,11,25,0.8867924528301887
318,-1,-1,4,279,11,25,0.8871473354231975
319,-1,-1,4,280,11,25,0.8875
320,-1,-1,4,281,11,25,0.8878504672897196
321,-1,-1,4,282,11,25,0.8881987577639752
322,1,-1,4,282,11,26,0.8854489164086687
323,-1,-1,4,283,11,26,0.8858024691358025
324,-1,-1,4,284,11,26,0.8861538461538462
325,-1,-1,4,285,11,26,0.8865030674846626
326,-1,-1,4,286,11,26,0.8868501529051988
327,-1,-1,4,287,11,26,0.8871951219512195
328,-1,-1,4,288,11,26,0.8875379939209727
329,-1,-1,4,289,11,26,0.8878787878787879
330,-1,1,4,289,12,26,0.8851963746223565
331,-1,-1,4,290,12,26,0.8855421686746988
332,-1,-1,4,291,12,26,0.8858858858858859
333,-1,-1,4,292,12,26,0.8862275449101796
334,-1,-1,4,293,12,26,0.8865671641791045
335,-1,-1,4,294,12,26,0.8869047619047619
336,-1,-1,4,295,12,26,0.887240356083086
337,-1,-1,4,296,12,26,0.8875739644970414
338,-1,-1,4,297,12,26,0.887905604719764
339,-1,-1,4,298,12,26,0.888235294117647
340,1,-1,4,298,12,27,0.8856304985337243
341,-1,-1,4,299,12,27,0.8859649122807017
342,1,-1,4,299,12,28,0.8833819241982507
343,-1,-1,4,300,12,28,0.8837209302325582
344,-1,-1,4,301,12,28,0.8840579710144928
345,-1,-1,4,302,12,28,0.884393063583815
346,-1,-1,4,303,12,28,0.8847262247838616
347,-1,-1,4,304,12,28,0.8850574712643678
348,-1,-1,4,305,12,28,0.8853868194842407
349,-1,-1,4,306,12,28,0.8857142857142857
350,-1,-1,4,307,12,28,0.886039886039886
351,-1,-1,4,308,12,28,0.8863636363636364
352,-1,-1,4,309,12,28,0.886685552407932
353,1,-1,4,309,12,29,0.884180790960452
354,1,-1,4,309,12,30,0.8816901408450705
355,-1,-1,4,310,12,30,0.8820224719101124
356,-1,-1,4,311,12,30,0.8823529411764706
357,1,-1,4,311,12,31,0.8798882681564246
358,-1,-1,4,312,12,31,0.8802228412256268
359,-1,-1,4,313,12,31,0.8805555555555555
360,-1,-1,4,314,12,31,0.8808864265927978
361,-1,-1,4,315,12,31,0.8812154696132597
362,-1,-1,4,316,12,31,0.8815426997245179
363,-1,-1,4,317,12,31,0.8818681318681318
364,-1,-1,4,318,12,31,0.8821917808219178
365,-1,-1,4,319,12,31,0.8825136612021858
366,-1,-1,4,320,12,31,0.8828337874659401
367,-1,-1,4,321,12,31,0.8831521739130435
368,-1,-1,4,322,12,31,0.8834688346883469
369,-1,-1,4,323,12,31,0.8837837837837837
370,-1,-1,4,324,12,31,0.8840970350404312
371,-1,-1,4,325,12,31,0.8844086021505376
372,-1,-1,4,326,12,31,0.8847184986595175
373,-1,-1,4,327,12,31,0.8850267379679144
374,1,-1,4,327,12,32,0.8826666666666667
375,-1,-1,4,328,12,32,0.8829787234042553
376,-1,-1,4,329,12,32,0.883289124668435
377,-1,-1,4,330,12,32,0.8835978835978836
378,-1,-1,4,331,12,32,0.8839050131926122
379,-1,-1,4,332,12,32,0.8842105263157894
380,-1,-1,4,333,12,32,0.884514435695538
381,-1,-1,4,334,12,32,0.8848167539267016
382,-1,-1,4,335,12,32,0.8851174934725848
383,-1,-1,4,336,12,32,0.8854166666666666
384,1,-1,4,336,12,33,0.8831168831168831
385,-1,-1,4,337,12,33,0.883419689119171
386,-1,-1,4,338,12,33,0.8837209302325582
387,1,1,5,338,12,33,0.884020618556701
388,1,-1,5,338,12,34,0.8817480719794345
389,-1,-1,5,339,12,34,0.882051282051282
390,-1,-1,5,340,12,34,0.8823529411764706
391,1,-1,5,340,12,35,0.8801020408163265
392,-1,-1,5,341,12,35,0.8804071246819338
393,1,-1,5,341,12,36,0.8781725888324873
394,-1,-1,5,342,12,36,0.8784810126582279
395,-1,-1,5,343,12,36,0.8787878787878788
396,1,-1,5,343,12,37,0.8765743073047859
397,-1,-1,5,344,12,37,0.8768844221105527
398,-1,-1,5,345,12,37,0.8771929824561403
399,-1,-1,5,346,12,37,0.8775
400,-1,-1,5,347,12,37,0.8778054862842892
401,-1,-1,5,348,12,37,0.8781094527363185
402,-1,-1,5,349,12,37,0.8784119106699751
403,-1,-1,5,350,12,37,0.8787128712871287
404,-1,-1,5,351,12,37,0.8790123456790123
405,-1,-1,5,352,12,37,0.8793103448275862
406,-1,1,5,352,13,37,0.8771498771498771
407,-1,-1,5,353,13,37,0.8774509803921569
408,-1,-1,5,354,13,37,0.8777506112469438
409,1,-1,5,354,13,38,0.875609756097561
410,-1,-1,5,355,13,38,0.8759124087591241
411,-1,-1,5,356,13,38,0.8762135922330098
412,-1,-1,5,357,13,38,0.8765133171912833
413,-1,-1,5,358,13,38,0.8768115942028986
414,-1,-1,5,359,13,38,0.8771084337349397
415,-1,-1,5,360,13,38,0.8774038461538461
416,-1,-1,5,361,13,38,0.8776978417266187
417,-1,-1,5,362,13,38,0.8779904306220095
418,-1,-1,5,363,13,38,0.8782816229116945
419,-1,-1,5,364,13,38,0.8785714285714286
420,-1,-1,5,365,13,38,0.8788598574821853
421,-1,-1,5,366,13,38,0.8791469194312796
422,-1,-1,5,367,13,38,0.8794326241134752
423,-1,-1,5,368,13,38,0.8797169811320755
424,1,-1,5,368,13,39,0.8776470588235294
425,-1,-1,5,369,13,39,0.8779342723004695
426,-1,-1,5,370,13,39,0.8782201405152225
427,-1,-1,5,371,13,39,0.8785046728971962
428,-1,-1,5,372,13,39,0.8787878787878788
429,-1,-1,5,373,13,39,0.8790697674418605
430,1,-1,5,373,13,40,0.877030162412993
431,-1,-1,5,374,13,40,0.8773148148148148
432,-1,-1,5,375,13,40,0.8775981524249422
433,-1,1,5,375,14,40,0.8755760368663594
434,-1,-1,5,376,14,40,0.8758620689655172
435,-1,-1,5,377,14,40,0.8761467889908257
436,1,-1,5,377,14,41,0.8741418764302059
437,-1,-1,5,378,14,41,0.8744292237442922
438,-1,-1,5,379,14,41,0.8747152619589977
439,-1,-1,5,380,14,41,0.875
440,-1,1,5,380,15,41,0.873015873015873
441,-1,-1,5,381,15,41,0.8733031674208145
442,-1,-1,5,382,15,41,0.873589164785553
443,-1,-1,5,383,15,41,0.8738738738738738
444,-1,-1,5,384,15,41,0.8741573033707866
445,-1,1,5,384,16,41,0.8721973094170403
446,-1,-1,5,385,16,41,0.87248322147651
447,-1,-1,5,386,16,41,0.8727678571428571
448,1,-1,5,386,16,42,0.8708240534521158
449,1,-1,5,386,16,43,0.8688888888888889
450,1,-1,5,386,16,44,0.8669623059866962
451,-1,-1,5,387,16,44,0.8672566371681416
452,-1,-1,5,388,16,44,0.8675496688741722
453,-1,-1,5,389,16,44,0.8678414096916299
454,-1,-1,5,390,16,44,0.8681318681318682
455,-1,1,5,390,17,44,0.8662280701754386
456,-1,-1,5,391,17,44,0.8665207877461707
457,-1,-1,5,392,17,44,0.8668122270742358
458,-1,-1,5,393,17,44,0.8671023965141612
459,-1,-1,5,394,17,44,0.8673913043478261
460,-1,-1,5,395,17,44,0.8676789587852495
461,-1,-1,5,396,17,44,0.8679653679653679
462,-1,-1,5,397,17,44,0.8682505399568035
463,-1,-1,5,398,17,44,0.8685344827586207
464,-1,-1,5,399,17,44,0.8688172043010752
465,-1,-1,5,400,17,44,0.869098712446352
466,-1,-1,5,401,17,44,0.8693790149892934
467,-1,-1,5,402,17,44,0.8696581196581197
468,-1,-1,5,403,17,44,0.8699360341151386
469,-1,-1,5,404,17,44,0.8702127659574468
470,-1,-1,5,405,17,44,0.8704883227176221
471,-1,-1,5,406,17,44,0.8707627118644068
472,-1,-1,5,407,17,44,0.8710359408033826
473,-1,-1,5,408,17,44,0.8713080168776371
474,-1,-1,5,409,17,44,0.871578947368421
475,-1,-1,5,410,17,44,0.8718487394957983
476,-1,-1,5,411,17,44,0.8721174004192872
477,-1,-1,5,412,17,44,0.8723849372384938
478,-1,-1,5,413,17,44,0.872651356993737
479,-1,-1,5,414,17,44,0.8729166666666667
480,-1,-1,5,415,17,44,0.8731808731808732
481,-1,-1,5,416,17,44,0.8734439834024896
482,-1,-1,5,417,17,44,0.8737060041407867
483,-1,-1,5,418,17,44,0.8739669421487604
484,-1,-1,5,419,17,44,0.8742268041237113
485,-1,-1,5,420,17,44,0.8744855967078189
486,-1,-1,5,421,17,44,0.8747433264887063
487,-1,-1,5,422,17,44,0.875
488,-1,-1,5,423,17,44,0.8752556237218814
489,-1,-1,5,424,17,44,0.8755102040816326
490,-1,-1,5,425,17,44,0.8757637474541752
491,-1,-1,5,426,17,44,0.8760162601626016
492,-1,-1,5,427,17,44,0.8762677484787018
493,-1,-1,5,428,17,44,0.8765182186234818
494,-1,-1,5,429,17,44,0.8767676767676768
495,-1,-1,5,430,17,44,0.8770161290322581
496,-1,-1,5,431,17,44,0.8772635814889336
497,1,1,6,431,17,44,0.8775100401606426
498,1,-1,6,431,17,45,0.875751503006012
499,-1,-1,6,432,17,45,0.876
500,-1,-1,6,433,17,45,0.8762475049900199
501,-1,-1,6,434,17,45,0.8764940239043825
502,-1,-1,6,435,17,45,0.8767395626242545
503,-1,-1,6,436,17,45,0.876984126984127
504,-1,-1,6,437,17,45,0.8772277227722772
505,-1,-1,6,438,17,45,0.8774703557312253
506,-1,-1,6,439,17,45,0.8777120315581854
507,-1,-1,6,440,17,45,0.8779527559055118
508,-1,-1,6,441,17,45,0.8781925343811395
509,-1,1,6,441,18,45,0.8764705882352941
510,-1,-1,6,442,18,45,0.8767123287671232
511,-1,-1,6,443,18,45,0.876953125
512,-1,1,6,443,19,45,0.8752436647173489
513,-1,-1,6,444,19,45,0.8754863813229572
514,-1,-1,6,445,19,45,0.8757281553398059
515,-1,-1,6,446,19,45,0.875968992248062
516,-1,-1,6,447,19,45,0.8762088974854932
517,-1,-1,6,448,19,45,0.8764478764478765
518,-1,-1,6,449,19,45,0.8766859344894027
519,-1,-1,6,450,19,45,0.8769230769230769
520,-1,-1,6,451,19,45,0.8771593090211133
521,-1,-1,6,452,19,45,0.8773946360153256
522,-1,-1,6,453,19,45,0.8776290630975143
523,-1,-1,6,454,19,45,0.8778625954198473
524,-1,-1,6,455,19,45,0.878095238095238
525,-1,-1,6,456,19,45,0.8783269961977186
526,-1,-1,6,457,19,45,0.8785578747628083
527,-1,-1,6,458,19,45,0.8787878787878788
528,-1,-1,6,459,19,45,0.8790170132325141
529,-1,-1,6,460,19,45,0.879245283018868
530,-1,-1,6,461,19,45,0.879472693032015
531,-1,-1,6,462,19,45,0.8796992481203008
532,-1,-1,6,463,19,45,0.8799249530956847
533,-1,-1,6,464,19,45,0.8801498127340824
534,-1,-1,6,465,19,45,0.8803738317757009
535,-1,-1,6,466,19,45,0.8805970149253731
536,-1,-1,6,467,19,45,0.8808193668528864
537,1,-1,6,467,19,46,0.879182156133829
538,-1,-1,6,468,19,46,0.8794063079777366
539,-1,-1,6,469,19,46,0.8796296296296297
540,-1,-1,6,470,19,46,0.8798521256931608
541,-1,-1,6,471,19,46,0.8800738007380073
542,-1,-1,6,472,19,46,0.8802946593001841
543,-1,-1,6,473,19,46,0.8805147058823529
544,-1,-1,6,474,19,46,0.8807339449541285
545,-1,-1,6,475,19,46,0.8809523809523809
546,-1,-1,6,476,19,46,0.8811700182815356
547,-1,-1,6,477,19,46,0.8813868613138686
548,1,-1,6,477,19,47,0.8797814207650273
549,-1,-1,6,478,19,47,0.88
550,-1,-1,6,479,19,47,0.8802177858439202
551,-1,1,6,479,20,47,0.8786231884057971
552,-1,-1,6,480,20,47,0.8788426763110307
553,-1,-1,6,481,20,47,0.8790613718411552
554,-1,-1,6,482,20,47,0.8792792792792793
555,-1,1,6,482,21,47,0.8776978417266187
556,-1,-1,6,483,21,47,0.8779174147217235
557,-1,-1,6,484,21,47,0.8781362007168458
558,-1,-1,6,485,21,47,0.8783542039355993
559,1,-1,6,485,21,48,0.8767857142857143
560,-1,-1,6,486,21,48,0.8770053475935828
561,-1,-1,6,487,21,48,0.8772241992882562
562,-1,-1,6,488,21,48,0.8774422735346359
563,1,-1,6,488,21,49,0.875886524822695
564,1,-1,6,488,21,50,0.8743362831858407
565,-1,-1,6,489,21,50,0.8745583038869258
566,-1,-1,6,490,21,50,0.8747795414462081
567,-1,-1,6,491,21,50,0.875
568,-1,-1,6,492,21,50,0.875219683655536
569,1,-1,6,492,21,51,0.8736842105263158
570,-1,-1,6,493,21,51,0.8739054290718039
