instance,lable,predicted,tp,tn,fp,fn,correctness
167,-1,-1,1,148,2,17,0.8869047619047619
168,-1,-1,1,149,2,17,0.8875739644970414
169,-1,-1,1,150,2,17,0.888235294117647
170,-1,-1,1,151,2,17,0.8888888888888888
171,-1,-1,1,152,2,17,0.8895348837209303
172,-1,-1,1,153,2,17,0.8901734104046243
173,-1,-1,1,154,2,17,0.8908045977011494
174,-1,-1,1,155,2,17,0.8914285714285715
175,-1,-1,1,156,2,17,0.8920454545454546
176,-1,-1,1,157,2,17,0.8926553672316384
177,-1,-1,1,158,2,17,0.8932584269662921
178,-1,-1,1,159,2,17,0.8938547486033519
179,-1,-1,1,160,2,17,0.8944444444444445
180,-1,-1,1,161,2,17,0.8950276243093923
181,-1,-1,1,162,2,17,0.8956043956043956
182,1,-1,1,162,2,18,0.8907103825136612
183,1,-1,1,162,2,19,0.8858695652173914
184,-1,-1,1,163,2,19,0.8864864864864865
185,-1,-1,1,164,2,19,0.8870967741935484
186,-1,-1,1,165,2,19,0.8877005347593583
187,-1,-1,1,166,2,19,0.8882978723404256
188,-1,-1,1,167,2,19,0.8888888888888888
189,-1,-1,1,168,2,19,0.8894736842105263
190,-1,-1,1,169,2,19,0.8900523560209425
191,-1,-1,1,170,2,19,0.890625
192,-1,-1,1,171,2,19,0.8911917098445595
193,-1,-1,1,172,2,19,0.8917525773195877
194,-1,-1,1,173,2,19,0.8923076923076924
195,1,-1,1,173,2,20,0.8877551020408163
196,-1,-1,1,174,2,20,0.8883248730964467
197,-1,-1,1,175,2,20,0.8888888888888888
198,-1,-1,1,176,2,20,0.8894472361809045
199,-1,-1,1,177,2,20,0.89
200,-1,-1,1,178,2,20,0.8905472636815921
201,-1,-1,1,179,2,20,0.8910891089108911
202,-1,-1,1,180,2,20,0.8916256157635468
203,-1,-1,1,181,2,20,0.8921568627450981
204,-1,-1,1,182,2,20,0.8926829268292683
205,-1,-1,1,183,2,20,0.8932038834951457
206,-1,-1,1,184,2,20,0.893719806763285
207,-1,-1,1,185,2,20,0.8942307692307693
208,-1,-1,1,186,2,20,0.8947368421052632
209,-1,-1,1,187,2,20,0.8952380952380953
210,-1,-1,1,188,2,20,0.8957345971563981
211,-1,-1,1,189,2,20,0.8962264150943396
212,-1,-1,1,190,2,20,0.8967136150234741
213,-1,-1,1,191,2,20,0.897196261682243
214,-1,-1,1,192,2,20,0.8976744186046511
215,-1,-1,1,193,2,20,0.8981481481481481
216,-1,-1,1,194,2,20,0.8986175115207373
217,-1,-1,1,195,2,20,0.8990825688073395
218,-1,-1,1,196,2,20,0.8995433789954338
219,1,-1,1,196,2,21,0.8954545454545455
220,-1,-1,1,197,2,21,0.8959276018099548
221,-1,-1,1,198,2,21,0.8963963963963963
222,-1,-1,1,199,2,21,0.8968609865470852
223,-1,-1,1,200,2,21,0.8973214285714286
224,-1,-1,1,201,2,21,0.8977777777777778
225,-1,-1,1,202,2,21,0.8982300884955752
226,-1,-1,1,203,2,21,0.8986784140969163
227,-1,-1,1,204,2,21,0.8991228070175439
228,-1,-1,1,205,2,21,0.8995633187772926
229,-1,-1,1,206,2,21,0.9
230,-1,-1,1,207,2,21,0.9004329004329005
231,-1,-1,1,208,2,21,0.9008620689655172
232,-1,-1,1,209,2,21,0.9012875536480687
233,-1,-1,1,210,2,21,0.9017094017094017
234,-1,-1,1,211,2,21,0.902127659574468
235,-1,-1,1,212,2,21,0.902542372881356
236,-1,-1,1,213,2,21,0.9029535864978903
237,-1,-1,1,214,2,21,0.9033613445378151
238,-1,-1,1,215,2,21,0.9037656903765691
239,-1,-1,1,216,2,21,0.9041666666666667
240,-1,-1,1,217,2,21,0.9045643153526971
241,-1,-1,1,218,2,21,0.9049586776859504
242,-1,-1,1,219,2,21,0.9053497942386831
243,-1,-1,1,220,2,21,0.9057377049180327
244,-1,-1,1,221,2,21,0.9061224489795918
245,-1,1,1,221,3,21,0.9024390243902439
246,-1,-1,1,222,3,21,0.902834008097166
247,-1,-1,1,223,3,21,0.9032258064516129
248,1,-1,1,223,3,22,0.8995983935742972
249,1,-1,1,223,3,23,0.896
250,-1,-1,1,224,3,23,0.896414342629482
251,-1,-1,1,225,3,23,0.8968253968253969
252,-1,-1,1,226,3,23,0.8972332015810277
253,-1,-1,1,227,3,23,0.8976377952755905
254,-1,-1,1,228,3,23,0.8980392156862745
255,-1,-1,1,229,3,23,0.8984375
256,-1,-1,1,230,3,23,0.8988326848249028
257,-1,-1,1,231,3,23,0.8992248062015504
258,-1,-1,1,232,3,23,0.8996138996138996
259,-1,-1,1,233,3,23,0.9
260,-1,-1,1,234,3,23,0.9003831417624522
261,-1,-1,1,235,3,23,0.9007633587786259
262,-1,-1,1,236,3,23,0.9011406844106464
263,-1,-1,1,237,3,23,0.9015151515151515
264,-1,-1,1,238,3,23,0.9018867924528302
265,-1,-1,1,239,3,23,0.9022556390977443
266,1,-1,1,239,3,24,0.898876404494382
267,-1,-1,1,240,3,24,0.8992537313432836
268,-1,-1,1,241,3,24,0.8996282527881041
269,-1,-1,1,242,3,24,0.9
270,1,-1,1,242,3,25,0.8966789667896679
271,-1,-1,1,243,3,25,0.8970588235294118
272,-1,-1,1,244,3,25,0.8974358974358975
273,-1,-1,1,245,3,25,0.8978102189781022
274,-1,-1,1,246,3,25,0.8981818181818182
275,-1,-1,1,247,3,25,0.8985507246376812
276,-1,-1,1,248,3,25,0.8989169675090253
277,-1,-1,1,249,3,25,0.8992805755395683
278,-1,-1,1,250,3,25,0.899641577060932
279,-1,-1,1,251,3,25,0.9
280,-1,-1,1,252,3,25,0.900355871886121
281,-1,-1,1,253,3,25,0.900709219858156
282,-1,-1,1,254,3,25,0.901060070671378
283,-1,-1,1,255,3,25,0.9014084507042254
284,-1,-1,1,256,3,25,0.9017543859649123
285,-1,-1,1,257,3,25,0.9020979020979021
286,-1,-1,1,258,3,25,0.9024390243902439
287,-1,-1,1,259,3,25,0.9027777777777778
288,-1,-1,1,260,3,25,0.903114186851211
289,-1,-1,1,261,3,25,0.903448275862069
290,-1,-1,1,262,3,25,0.9037800687285223
291,1,-1,1,262,3,26,0.9006849315068494
292,-1,-1,1,263,3,26,0.9010238907849829
293,-1,-1,1,264,3,26,0.9013605442176871
294,-1,-1,1,265,3,26,0.9016949152542373
295,-1,-1,1,266,3,26,0.902027027027027
296,-1,-1,1,267,3,26,0.9023569023569024
297,-1,-1,1,268,3,26,0.9026845637583892
298,-1,-1,1,269,3,26,0.903010033444816
299,-1,-1,1,270,3,26,0.9033333333333333
300,-1,-1,1,271,3,26,0.9036544850498339
301,-1,-1,1,272,3,26,0.9039735099337748
302,-1,-1,1,273,3,26,0.9042904290429042
303,1,-1,1,273,3,27,0.9013157894736842
304,-1,-1,1,274,3,27,0.9016393442622951
305,-1,-1,1,275,3,27,0.9019607843137255
306,-1,-1,1,276,3,27,0.9022801302931596
307,1,-1,1,276,3,28,0.8993506493506493
308,-1,-1,1,277,3,28,0.8996763754045307
309,-1,-1,1,278,3,28,0.9
310,-1,-1,1,279,3,28,0.9003215434083601
311,-1,-1,1,280,3,28,0.9006410256410257
312,-1,-1,1,281,3,28,0.9009584664536742
313,-1,-1,1,282,3,28,0.9012738853503185
314,-1,-1,1,283,3,28,0.9015873015873016
315,-1,-1,1,284,3,28,0.9018987341772152
316,-1,-1,1,285,3,28,0.9022082018927445
317,-1,-1,1,286,3,28,0.9025157232704403
318,-1,-1,1,287,3,28,0.9028213166144201
319,-1,-1,1,288,3,28,0.903125
320,-1,-1,1,289,3,28,0.9034267912772586
321,-1,-1,1,290,3,28,0.9037267080745341
322,1,-1,1,290,3,29,0.9009287925696594
323,-1,-1,1,291,3,29,0.9012345679012346
324,-1,-1,1,292,3,29,0.9015384615384615
325,-1,-1,1,293,3,29,0.901840490797546
326,-1,-1,1,294,3,29,0.9021406727828746
327,-1,-1,1,295,3,29,0.9024390243902439
328,-1,-1,1,296,3,29,0.9027355623100304
329,-1,-1,1,297,3,29,0.9030303030303031
330,-1,-1,1,298,3,29,0.9033232628398792
331,-1,-1,1,299,3,29,0.9036144578313253
332,-1,-1,1,300,3,29,0.9039039039039038
333,-1,-1,1,301,3,29,0.9041916167664671
334,-1,-1,1,302,3,29,0.9044776119402985
335,-1,-1,1,303,3,29,0.9047619047619048
336,-1,-1,1,304,3,29,0.9050445103857567
337,-1,-1,1,305,3,29,0.9053254437869822
338,-1,-1,1,306,3,29,0.9056047197640118
339,-1,-1,1,307,3,29,0.9058823529411765
340,1,-1,1,307,3,30,0.9032258064516129
341,-1,-1,1,308,3,30,0.9035087719298246
342,1,-1,1,308,3,31,0.9008746355685131
343,-1,-1,1,309,3,31,0.9011627906976745
344,-1,-1,1,310,3,31,0.9014492753623189
345,-1,-1,1,311,3,31,0.9017341040462428
346,-1,-1,1,312,3,31,0.9020172910662824
347,-1,-1,1,313,3,31,0.9022988505747126
348,-1,-1,1,314,3,31,0.9025787965616046
349,-1,-1,1,315,3,31,0.9028571428571428
350,-1,-1,1,316,3,31,0.9031339031339032
351,-1,-1,1,317,3,31,0.9034090909090909
352,-1,-1,1,318,3,31,0.9036827195467422
353,1,-1,1,318,3,32,0.9011299435028248
354,1,-1,1,318,3,33,0.8985915492957747
355,-1,-1,1,319,3,33,0.898876404494382
356,-1,-1,1,320,3,33,0.8991596638655462
357,1,-1,1,320,3,34,0.8966480446927374
358,-1,-1,1,321,3,34,0.8969359331476323
359,-1,-1,1,322,3,34,0.8972222222222223
360,-1,-1,1,323,3,34,0.8975069252077562
361,-1,-1,1,324,3,34,0.8977900552486188
362,-1,-1,1,325,3,34,0.8980716253443526
363,-1,-1,1,326,3,34,0.8983516483516484
364,-1,-1,1,327,3,34,0.8986301369863013
365,-1,-1,1,328,3,34,0.8989071038251366
366,-1,-1,1,329,3,34,0.8991825613079019
367,-1,-1,1,330,3,34,0.8994565217391305
368,-1,1,1,330,4,34,0.8970189701897019
369,-1,-1,1,331,4,34,0.8972972972972973
370,-1,-1,1,332,4,34,0.8975741239892183
371,-1,-1,1,333,4,34,0.8978494623655914
372,-1,-1,1,334,4,34,0.8981233243967829
373,-1,-1,1,335,4,34,0.8983957219251337
374,1,1,2,335,4,34,0.8986666666666666
375,-1,-1,2,336,4,34,0.898936170212766
376,-1,-1,2,337,4,34,0.8992042440318302
377,-1,-1,2,338,4,34,0.8994708994708994
378,-1,-1,2,339,4,34,0.899736147757256
379,-1,-1,2,340,4,34,0.9
380,-1,-1,2,341,4,34,0.9002624671916011
381,-1,-1,2,342,4,34,0.900523560209424
382,-1,-1,2,343,4,34,0.9007832898172323
383,-1,-1,2,344,4,34,0.9010416666666666
384,1,-1,2,344,4,35,0.8987012987012987
385,-1,-1,2,345,4,35,0.8989637305699482
386,-1,-1,2,346,4,35,0.8992248062015504
387,1,1,3,346,4,35,0.8994845360824743
388,1,-1,3,346,4,36,0.897172236503856
389,-1,-1,3,347,4,36,0.8974358974358975
390,-1,-1,3,348,4,36,0.8976982097186701
391,1,-1,3,348,4,37,0.8954081632653061
392,-1,-1,3,349,4,37,0.8956743002544529
393,1,-1,3,349,4,38,0.8934010152284264
394,-1,-1,3,350,4,38,0.8936708860759494
395,-1,-1,3,351,4,38,0.8939393939393939
396,1,-1,3,351,4,39,0.8916876574307305
397,-1,-1,3,352,4,39,0.8919597989949749
398,-1,-1,3,353,4,39,0.8922305764411027
399,-1,-1,3,354,4,39,0.8925
400,-1,-1,3,355,4,39,0.8927680798004988
401,-1,-1,3,356,4,39,0.8930348258706468
402,-1,-1,3,357,4,39,0.8933002481389578
403,-1,-1,3,358,4,39,0.8935643564356436
404,-1,-1,3,359,4,39,0.8938271604938272
405,-1,-1,3,360,4,39,0.8940886699507389
406,-1,-1,3,361,4,39,0.8943488943488943
407,-1,-1,3,362,4,39,0.8946078431372549
408,-1,-1,3,363,4,39,0.8948655256723717
409,1,-1,3,363,4,40,0.8926829268292683
410,-1,-1,3,364,4,40,0.8929440389294404
411,-1,-1,3,365,4,40,0.8932038834951457
412,-1,-1,3,366,4,40,0.8934624697336562
413,-1,-1,3,367,4,40,0.893719806763285
414,-1,-1,3,368,4,40,0.8939759036144578
415,-1,-1,3,369,4,40,0.8942307692307693
416,-1,-1,3,370,4,40,0.894484412470024
417,-1,-1,3,371,4,40,0.8947368421052632
418,-1,-1,3,372,4,40,0.8949880668257757
419,-1,-1,3,373,4,40,0.8952380952380953
420,-1,-1,3,374,4,40,0.8954869358669834
421,-1,-1,3,375,4,40,0.8957345971563981
422,-1,-1,3,376,4,40,0.8959810874704491
423,-1,-1,3,377,4,40,0.8962264150943396
424,1,-1,3,377,4,41,0.8941176470588236
425,-1,-1,3,378,4,41,0.8943661971830986
426,-1,-1,3,379,4,41,0.8946135831381733
427,-1,-1,3,380,4,41,0.8948598130841121
428,-1,-1,3,381,4,41,0.8951048951048951
429,-1,-1,3,382,4,41,0.8953488372093024
430,1,-1,3,382,4,42,0.8932714617169374
431,-1,-1,3,383,4,42,0.8935185185185185
432,-1,-1,3,384,4,42,0.8937644341801386
433,-1,-1,3,385,4,42,0.8940092165898618
434,-1,-1,3,386,4,42,0.8942528735632184
435,-1,-1,3,387,4,42,0.8944954128440367
436,1,-1,3,387,4,43,0.8924485125858124
437,-1,1,3,387,5,43,0.8904109589041096
438,-1,-1,3,388,5,43,0.8906605922551253
439,-1,-1,3,389,5,43,0.8909090909090909
440,-1,-1,3,390,5,43,0.891156462585034
441,-1,-1,3,391,5,43,0.8914027149321267
442,-1,-1,3,392,5,43,0.891647855530474
443,-1,-1,3,393,5,43,0.8918918918918919
444,-1,-1,3,394,5,43,0.8921348314606742
445,-1,-1,3,395,5,43,0.8923766816143498
446,-1,-1,3,396,5,43,0.8926174496644296
447,-1,-1,3,397,5,43,0.8928571428571429
448,1,-1,3,397,5,44,0.89086859688196
449,1,-1,3,397,5,45,0.8888888888888888
450,1,-1,3,397,5,46,0.8869179600886918
451,-1,-1,3,398,5,46,0.8871681415929203
452,-1,-1,3,399,5,46,0.8874172185430463
453,-1,-1,3,400,5,46,0.8876651982378855
454,-1,-1,3,401,5,46,0.8879120879120879
455,-1,1,3,401,6,46,0.8859649122807017
456,-1,-1,3,402,6,46,0.8862144420131292
457,-1,-1,3,403,6,46,0.8864628820960698
458,-1,-1,3,404,6,46,0.8867102396514162
459,-1,-1,3,405,6,46,0.8869565217391304
460,-1,1,3,405,7,46,0.8850325379609545
461,-1,-1,3,406,7,46,0.8852813852813853
462,-1,-1,3,407,7,46,0.8855291576673866
463,-1,-1,3,408,7,46,0.8857758620689655
464,-1,-1,3,409,7,46,0.886021505376344
465,-1,-1,3,410,7,46,0.8862660944206009
466,-1,-1,3,411,7,46,0.8865096359743041
467,-1,-1,3,412,7,46,0.8867521367521367
468,-1,-1,3,413,7,46,0.8869936034115139
469,-1,-1,3,414,7,46,0.8872340425531915
470,-1,-1,3,415,7,46,0.8874734607218684
471,-1,-1,3,416,7,46,0.8877118644067796
472,-1,-1,3,417,7,46,0.8879492600422833
473,-1,-1,3,418,7,46,0.8881856540084389
474,-1,-1,3,419,7,46,0.888421052631579
475,-1,-1,3,420,7,46,0.8886554621848739
476,-1,-1,3,421,7,46,0.8888888888888888
477,-1,-1,3,422,7,46,0.8891213389121339
478,-1,-1,3,423,7,46,0.8893528183716075
479,-1,-1,3,424,7,46,0.8895833333333333
480,-1,-1,3,425,7,46,0.8898128898128899
481,-1,-1,3,426,7,46,0.8900414937759336
482,-1,-1,3,427,7,46,0.8902691511387164
483,-1,-1,3,428,7,46,0.890495867768595
484,-1,-1,3,429,7,46,0.8907216494845361
485,-1,-1,3,430,7,46,0.8909465020576132
486,-1,-1,3,431,7,46,0.891170431211499
487,-1,-1,3,432,7,46,0.8913934426229508
488,-1,-1,3,433,7,46,0.8916155419222904
489,-1,-1,3,434,7,46,0.8918367346938776
490,-1,-1,3,435,7,46,0.8920570264765784
491,-1,-1,3,436,7,46,0.8922764227642277
492,-1,-1,3,437,7,46,0.8924949290060852
493,-1,-1,3,438,7,46,0.8927125506072875
494,-1,-1,3,439,7,46,0.8929292929292929
495,-1,-1,3,440,7,46,0.8931451612903226
496,-1,-1,3,441,7,46,0.8933601609657947
497,1,1,4,441,7,46,0.893574297188755
498,1,-1,4,441,7,47,0.8917835671342685
499,-1,-1,4,442,7,47,0.892
500,-1,-1,4,443,7,47,0.8922155688622755
501,-1,-1,4,444,7,47,0.8924302788844621
502,-1,-1,4,445,7,47,0.8926441351888668
503,-1,-1,4,446,7,47,0.8928571428571429
504,-1,-1,4,447,7,47,0.8930693069306931
505,-1,-1,4,448,7,47,0.8932806324110671
506,-1,-1,4,449,7,47,0.893491124260355
507,-1,-1,4,450,7,47,0.8937007874015748
508,-1,-1,4,451,7,47,0.8939096267190569
509,-1,-1,4,452,7,47,0.8941176470588236
510,-1,-1,4,453,7,47,0.8943248532289628
511,-1,-1,4,454,7,47,0.89453125
512,-1,-1,4,455,7,47,0.8947368421052632
513,-1,-1,4,456,7,47,0.8949416342412452
514,-1,-1,4,457,7,47,0.8951456310679612
515,-1,-1,4,458,7,47,0.8953488372093024
516,-1,-1,4,459,7,47,0.8955512572533849
517,-1,-1,4,460,7,47,0.8957528957528957
518,-1,-1,4,461,7,47,0.8959537572254336
519,-1,-1,4,462,7,47,0.8961538461538462
520,-1,-1,4,463,7,47,0.8963531669865643
521,-1,-1,4,464,7,47,0.896551724137931
522,-1,-1,4,465,7,47,0.8967495219885278
523,-1,-1,4,466,7,47,0.8969465648854962
524,-1,-1,4,467,7,47,0.8971428571428571
525,-1,-1,4,468,7,47,0.8973384030418251
526,-1,-1,4,469,7,47,0.8975332068311196
527,-1,-1,4,470,7,47,0.8977272727272727
528,-1,-1,4,471,7,47,0.8979206049149339
529,-1,-1,4,472,7,47,0.8981132075471698
530,-1,-1,4,473,7,47,0.8983050847457628
531,-1,-1,4,474,7,47,0.8984962406015038
532,-1,-1,4,475,7,47,0.8986866791744841
533,-1,-1,4,476,7,47,0.898876404494382
534,-1,-1,4,477,7,47,0.8990654205607477
535,-1,-1,4,478,7,47,0.8992537313432836
536,-1,-1,4,479,7,47,0.8994413407821229
537,1,-1,4,479,7,48,0.8977695167286245
538,-1,-1,4,480,7,48,0.8979591836734694
539,-1,-1,4,481,7,48,0.8981481481481481
540,-1,-1,4,482,7,48,0.8983364140480592
541,-1,-1,4,483,7,48,0.8985239852398524
542,-1,-1,4,484,7,48,0.8987108655616943
543,-1,-1,4,485,7,48,0.8988970588235294
544,-1,-1,4,486,7,48,0.8990825688073395
545,-1,-1,4,487,7,48,0.8992673992673993
546,-1,-1,4,488,7,48,0.8994515539305301
547,-1,-1,4,489,7,48,0.8996350364963503
548,1,-1,4,489,7,49,0.8979963570127505
549,-1,-1,4,490,7,49,0.8981818181818182
550,-1,-1,4,491,7,49,0.8983666061705989
551,-1,-1,4,492,7,49,0.8985507246376812
552,-1,-1,4,493,7,49,0.8987341772151899
553,-1,-1,4,494,7,49,0.8989169675090253
554,-1,-1,4,495,7,49,0.8990990990990991
555,-1,-1,4,496,7,49,0.8992805755395683
556,-1,-1,4,497,7,49,0.8994614003590664
557,-1,-1,4,498,7,49,0.899641577060932
558,-1,-1,4,499,7,49,0.8998211091234347
559,1,-1,4,499,7,50,0.8982142857142857
560,-1,-1,4,500,7,50,0.8983957219251337
561,-1,-1,4,501,7,50,0.8985765124555161
562,-1,-1,4,502,7,50,0.8987566607460036
563,1,-1,4,502,7,51,0.8971631205673759
564,1,-1,4,502,7,52,0.8955752212389381
565,-1,-1,4,503,7,52,0.8957597173144877
566,-1,-1,4,504,7,52,0.8959435626102292
567,-1,-1,4,505,7,52,0.8961267605633803
568,-1,-1,4,506,7,52,0.8963093145869947
569,1,-1,4,506,7,53,0.8947368421052632
570,-1,-1,4,507,7,53,0.8949211908931699
571,-1,-1,4,508,7,53,0.8951048951048951
