instance,lable,predicted,tp,tn,fp,fn,correctness
165,-1,-1,2,144,4,16,0.8795180722891566
166,-1,-1,2,145,4,16,0.8802395209580839
167,-1,-1,2,146,4,16,0.8809523809523809
168,-1,-1,2,147,4,16,0.8816568047337278
169,-1,-1,2,148,4,16,0.8823529411764706
170,-1,-1,2,149,4,16,0.8830409356725146
171,-1,-1,2,150,4,16,0.8837209302325582
172,-1,-1,2,151,4,16,0.884393063583815
173,-1,-1,2,152,4,16,0.8850574712643678
174,-1,-1,2,153,4,16,0.8857142857142857
175,-1,-1,2,154,4,16,0.8863636363636364
176,-1,-1,2,155,4,16,0.8870056497175142
177,-1,-1,2,156,4,16,0.8876404494382022
178,-1,-1,2,157,4,16,0.888268156424581
179,-1,-1,2,158,4,16,0.8888888888888888
180,-1,-1,2,159,4,16,0.8895027624309392
181,-1,-1,2,160,4,16,0.8901098901098901
182,1,-1,2,160,4,17,0.8852459016393442
183,1,-1,2,160,4,18,0.8804347826086957
184,-1,-1,2,161,4,18,0.8810810810810811
185,-1,-1,2,162,4,18,0.8817204301075269
186,-1,-1,2,163,4,18,0.8823529411764706
187,-1,-1,2,164,4,18,0.8829787234042553
188,-1,-1,2,165,4,18,0.8835978835978836
189,-1,-1,2,166,4,18,0.8842105263157894
190,-1,-1,2,167,4,18,0.8848167539267016
191,-1,-1,2,168,4,18,0.8854166666666666
192,-1,-1,2,169,4,18,0.8860103626943006
193,-1,-1,2,170,4,18,0.8865979381443299
194,-1,-1,2,171,4,18,0.8871794871794871
195,1,-1,2,171,4,19,0.8826530612244898
196,-1,-1,2,172,4,19,0.883248730964467
197,-1,-1,2,173,4,19,0.8838383838383839
198,-1,-1,2,174,4,19,0.8844221105527639
199,-1,-1,2,175,4,19,0.885
200,-1,-1,2,176,4,19,0.8855721393034826
201,-1,-1,2,177,4,19,0.8861386138613861
202,-1,-1,2,178,4,19,0.8866995073891626
203,-1,-1,2,179,4,19,0.8872549019607843
204,-1,-1,2,180,4,19,0.8878048780487805
205,-1,-1,2,181,4,19,0.8883495145631068
206,-1,-1,2,182,4,19,0.8888888888888888
207,-1,-1,2,183,4,19,0.8894230769230769
208,-1,-1,2,184,4,19,0.8899521531100478
209,-1,-1,2,185,4,19,0.8904761904761904
210,-1,-1,2,186,4,19,0.8909952606635071
211,-1,-1,2,187,4,19,0.8915094339622641
212,-1,-1,2,188,4,19,0.892018779342723
213,-1,-1,2,189,4,19,0.8925233644859814
214,-1,-1,2,190,4,19,0.8930232558139535
215,-1,-1,2,191,4,19,0.8935185185185185
216,-1,-1,2,192,4,19,0.8940092165898618
217,-1,-1,2,193,4,19,0.8944954128440367
218,-1,-1,2,194,4,19,0.8949771689497716
219,1,-1,2,194,4,20,0.8909090909090909
220,-1,-1,2,195,4,20,0.8914027149321267
221,-1,-1,2,196,4,20,0.8918918918918919
222,-1,-1,2,197,4,20,0.8923766816143498
223,-1,-1,2,198,4,20,0.8928571428571429
224,-1,-1,2,199,4,20,0.8933333333333333
225,-1,-1,2,200,4,20,0.8938053097345132
226,-1,-1,2,201,4,20,0.8942731277533039
227,-1,-1,2,202,4,20,0.8947368421052632
228,-1,-1,2,203,4,20,0.8951965065502183
229,-1,-1,2,204,4,20,0.8956521739130435
230,-1,-1,2,205,4,20,0.8961038961038961
231,-1,-1,2,206,4,20,0.896551724137931
232,-1,-1,2,207,4,20,0.8969957081545065
233,-1,-1,2,208,4,20,0.8974358974358975
234,-1,-1,2,209,4,20,0.8978723404255319
235,-1,-1,2,210,4,20,0.8983050847457628
236,-1,-1,2,211,4,20,0.8987341772151899
237,-1,-1,2,212,4,20,0.8991596638655462
238,-1,-1,2,213,4,20,0.899581589958159
239,-1,-1,2,214,4,20,0.9
240,-1,-1,2,215,4,20,0.9004149377593361
241,-1,-1,2,216,4,20,0.9008264462809917
242,-1,-1,2,217,4,20,0.9012345679012346
243,-1,-1,2,218,4,20,0.9016393442622951
244,-1,-1,2,219,4,20,0.9020408163265307
245,-1,1,2,219,5,20,0.8983739837398373
246,-1,-1,2,220,5,20,0.8987854251012146
247,-1,-1,2,221,5,20,0.8991935483870968
248,1,-1,2,221,5,21,0.8955823293172691
249,1,-1,2,221,5,22,0.892
250,-1,-1,2,222,5,22,0.8924302788844621
251,-1,-1,2,223,5,22,0.8928571428571429
252,-1,-1,2,224,5,22,0.8932806324110671
253,-1,-1,2,225,5,22,0.8937007874015748
254,-1,-1,2,226,5,22,0.8941176470588236
255,-1,-1,2,227,5,22,0.89453125
256,-1,-1,2,228,5,22,0.8949416342412452
257,-1,-1,2,229,5,22,0.8953488372093024
258,-1,-1,2,230,5,22,0.8957528957528957
259,-1,-1,2,231,5,22,0.8961538461538462
260,-1,-1,2,232,5,22,0.896551724137931
261,-1,-1,2,233,5,22,0.8969465648854962
262,-1,-1,2,234,5,22,0.8973384030418251
263,-1,-1,2,235,5,22,0.8977272727272727
264,-1,-1,2,236,5,22,0.8981132075471698
265,-1,-1,2,237,5,22,0.8984962406015038
266,1,-1,2,237,5,23,0.8951310861423221
267,-1,-1,2,238,5,23,0.8955223880597015
268,-1,-1,2,239,5,23,0.895910780669145
269,-1,-1,2,240,5,23,0.8962962962962963
270,1,-1,2,240,5,24,0.8929889298892989
271,-1,-1,2,241,5,24,0.8933823529411765
272,-1,-1,2,242,5,24,0.8937728937728938
273,-1,-1,2,243,5,24,0.8941605839416058
274,-1,-1,2,244,5,24,0.8945454545454545
275,-1,-1,2,245,5,24,0.894927536231884
276,-1,-1,2,246,5,24,0.8953068592057761
277,-1,-1,2,247,5,24,0.89568345323741
278,-1,-1,2,248,5,24,0.8960573476702509
279,-1,-1,2,249,5,24,0.8964285714285715
280,-1,-1,2,250,5,24,0.896797153024911
281,-1,-1,2,251,5,24,0.8971631205673759
282,-1,-1,2,252,5,24,0.8975265017667845
283,-1,-1,2,253,5,24,0.897887323943662
284,-1,-1,2,254,5,24,0.8982456140350877
285,-1,-1,2,255,5,24,0.8986013986013986
286,-1,-1,2,256,5,24,0.8989547038327527
287,-1,-1,2,257,5,24,0.8993055555555556
288,-1,-1,2,258,5,24,0.8996539792387543
289,-1,-1,2,259,5,24,0.9
290,-1,-1,2,260,5,24,0.9003436426116839
291,1,-1,2,260,5,25,0.8972602739726028
292,-1,-1,2,261,5,25,0.8976109215017065
293,-1,-1,2,262,5,25,0.8979591836734694
294,-1,-1,2,263,5,25,0.8983050847457628
295,-1,-1,2,264,5,25,0.8986486486486487
296,-1,-1,2,265,5,25,0.898989898989899
297,-1,-1,2,266,5,25,0.8993288590604027
298,-1,-1,2,267,5,25,0.8996655518394648
299,-1,-1,2,268,5,25,0.9
300,-1,-1,2,269,5,25,0.9003322259136213
301,-1,-1,2,270,5,25,0.9006622516556292
302,-1,-1,2,271,5,25,0.900990099009901
303,1,1,3,271,5,25,0.9013157894736842
304,-1,-1,3,272,5,25,0.9016393442622951
305,-1,-1,3,273,5,25,0.9019607843137255
306,-1,-1,3,274,5,25,0.9022801302931596
307,1,-1,3,274,5,26,0.8993506493506493
308,-1,-1,3,275,5,26,0.8996763754045307
309,-1,-1,3,276,5,26,0.9
310,-1,-1,3,277,5,26,0.9003215434083601
311,-1,-1,3,278,5,26,0.9006410256410257
312,-1,-1,3,279,5,26,0.9009584664536742
313,-1,-1,3,280,5,26,0.9012738853503185
314,-1,-1,3,281,5,26,0.9015873015873016
315,-1,-1,3,282,5,26,0.9018987341772152
316,-1,-1,3,283,5,26,0.9022082018927445
317,-1,-1,3,284,5,26,0.9025157232704403
318,-1,-1,3,285,5,26,0.9028213166144201
319,-1,-1,3,286,5,26,0.903125
320,-1,-1,3,287,5,26,0.9034267912772586
321,-1,-1,3,288,5,26,0.9037267080745341
322,1,-1,3,288,5,27,0.9009287925696594
323,-1,-1,3,289,5,27,0.9012345679012346
324,-1,-1,3,290,5,27,0.9015384615384615
325,-1,-1,3,291,5,27,0.901840490797546
326,-1,-1,3,292,5,27,0.9021406727828746
327,-1,-1,3,293,5,27,0.9024390243902439
328,-1,-1,3,294,5,27,0.9027355623100304
329,-1,-1,3,295,5,27,0.9030303030303031
330,-1,-1,3,296,5,27,0.9033232628398792
331,-1,-1,3,297,5,27,0.9036144578313253
332,-1,-1,3,298,5,27,0.9039039039039038
333,-1,-1,3,299,5,27,0.9041916167664671
334,-1,-1,3,300,5,27,0.9044776119402985
335,-1,-1,3,301,5,27,0.9047619047619048
336,-1,-1,3,302,5,27,0.9050445103857567
337,-1,-1,3,303,5,27,0.9053254437869822
338,-1,-1,3,304,5,27,0.9056047197640118
339,-1,-1,3,305,5,27,0.9058823529411765
340,1,-1,3,305,5,28,0.9032258064516129
341,-1,-1,3,306,5,28,0.9035087719298246
342,1,-1,3,306,5,29,0.9008746355685131
343,-1,-1,3,307,5,29,0.9011627906976745
344,-1,-1,3,308,5,29,0.9014492753623189
345,-1,-1,3,309,5,29,0.9017341040462428
346,-1,-1,3,310,5,29,0.9020172910662824
347,-1,-1,3,311,5,29,0.9022988505747126
348,-1,-1,3,312,5,29,0.9025787965616046
349,-1,-1,3,313,5,29,0.9028571428571428
350,-1,-1,3,314,5,29,0.9031339031339032
351,-1,-1,3,315,5,29,0.9034090909090909
352,-1,-1,3,316,5,29,0.9036827195467422
353,1,-1,3,316,5,30,0.9011299435028248
354,1,-1,3,316,5,31,0.8985915492957747
355,-1,-1,3,317,5,31,0.898876404494382
356,-1,-1,3,318,5,31,0.8991596638655462
357,1,-1,3,318,5,32,0.8966480446927374
358,-1,-1,3,319,5,32,0.8969359331476323
359,-1,-1,3,320,5,32,0.8972222222222223
360,-1,-1,3,321,5,32,0.8975069252077562
361,-1,-1,3,322,5,32,0.8977900552486188
362,-1,-1,3,323,5,32,0.8980716253443526
363,-1,-1,3,324,5,32,0.8983516483516484
364,-1,-1,3,325,5,32,0.8986301369863013
365,-1,-1,3,326,5,32,0.8989071038251366
366,-1,-1,3,327,5,32,0.8991825613079019
367,-1,-1,3,328,5,32,0.8994565217391305
368,-1,-1,3,329,5,32,0.8997289972899729
369,-1,-1,3,330,5,32,0.9
370,-1,-1,3,331,5,32,0.9002695417789758
371,-1,-1,3,332,5,32,0.9005376344086021
372,-1,-1,3,333,5,32,0.900804289544236
373,-1,-1,3,334,5,32,0.9010695187165776
374,1,-1,3,334,5,33,0.8986666666666666
375,-1,-1,3,335,5,33,0.898936170212766
376,-1,-1,3,336,5,33,0.8992042440318302
377,-1,-1,3,337,5,33,0.8994708994708994
378,-1,-1,3,338,5,33,0.899736147757256
379,-1,-1,3,339,5,33,0.9
380,-1,-1,3,340,5,33,0.9002624671916011
381,-1,-1,3,341,5,33,0.900523560209424
382,-1,-1,3,342,5,33,0.9007832898172323
383,-1,-1,3,343,5,33,0.9010416666666666
384,1,-1,3,343,5,34,0.8987012987012987
385,-1,-1,3,344,5,34,0.8989637305699482
386,-1,-1,3,345,5,34,0.8992248062015504
387,1,-1,3,345,5,35,0.8969072164948454
388,1,-1,3,345,5,36,0.8946015424164524
389,-1,-1,3,346,5,36,0.8948717948717949
390,-1,-1,3,347,5,36,0.8951406649616368
391,1,-1,3,347,5,37,0.8928571428571429
392,-1,-1,3,348,5,37,0.8931297709923665
393,1,-1,3,348,5,38,0.8908629441624365
394,-1,-1,3,349,5,38,0.8911392405063291
395,-1,-1,3,350,5,38,0.8914141414141414
396,1,-1,3,350,5,39,0.889168765743073
397,-1,-1,3,351,5,39,0.8894472361809045
398,-1,-1,3,352,5,39,0.8897243107769424
399,-1,-1,3,353,5,39,0.89
400,-1,-1,3,354,5,39,0.8902743142144638
401,-1,-1,3,355,5,39,0.8905472636815921
402,-1,-1,3,356,5,39,0.890818858560794
403,-1,-1,3,357,5,39,0.8910891089108911
404,-1,-1,3,358,5,39,0.891358024691358
405,-1,-1,3,359,5,39,0.8916256157635468
406,-1,-1,3,360,5,39,0.8918918918918919
407,-1,-1,3,361,5,39,0.8921568627450981
408,-1,-1,3,362,5,39,0.8924205378973105
409,1,-1,3,362,5,40,0.8902439024390244
410,-1,-1,3,363,5,40,0.8905109489051095
411,-1,-1,3,364,5,40,0.8907766990291263
412,-1,-1,3,365,5,40,0.8910411622276029
413,-1,-1,3,366,5,40,0.8913043478260869
414,-1,-1,3,367,5,40,0.891566265060241
415,-1,-1,3,368,5,40,0.8918269230769231
416,-1,-1,3,369,5,40,0.8920863309352518
417,-1,-1,3,370,5,40,0.8923444976076556
418,-1,-1,3,371,5,40,0.8926014319809069
419,-1,-1,3,372,5,40,0.8928571428571429
420,-1,-1,3,373,5,40,0.8931116389548693
421,-1,-1,3,374,5,40,0.8933649289099526
422,-1,-1,3,375,5,40,0.8936170212765957
423,-1,-1,3,376,5,40,0.8938679245283019
424,1,-1,3,376,5,41,0.8917647058823529
425,-1,-1,3,377,5,41,0.892018779342723
426,-1,-1,3,378,5,41,0.892271662763466
427,-1,-1,3,379,5,41,0.8925233644859814
428,-1,-1,3,380,5,41,0.8927738927738927
429,-1,-1,3,381,5,41,0.8930232558139535
430,1,-1,3,381,5,42,0.8909512761020881
431,-1,-1,3,382,5,42,0.8912037037037037
432,-1,-1,3,383,5,42,0.8914549653579676
433,-1,-1,3,384,5,42,0.8917050691244239
434,-1,-1,3,385,5,42,0.8919540229885058
435,-1,-1,3,386,5,42,0.8922018348623854
436,1,-1,3,386,5,43,0.8901601830663616
437,-1,-1,3,387,5,43,0.8904109589041096
438,-1,-1,3,388,5,43,0.8906605922551253
439,-1,-1,3,389,5,43,0.8909090909090909
440,-1,1,3,389,6,43,0.8888888888888888
441,-1,-1,3,390,6,43,0.8891402714932126
442,-1,-1,3,391,6,43,0.8893905191873589
443,-1,-1,3,392,6,43,0.8896396396396397
444,-1,-1,3,393,6,43,0.8898876404494382
445,-1,-1,3,394,6,43,0.8901345291479821
446,-1,-1,3,395,6,43,0.8903803131991052
447,-1,-1,3,396,6,43,0.890625
448,1,-1,3,396,6,44,0.888641425389755
449,1,-1,3,396,6,45,0.8866666666666667
450,1,-1,3,396,6,46,0.88470066518847
451,-1,-1,3,397,6,46,0.8849557522123894
452,-1,-1,3,398,6,46,0.8852097130242825
453,-1,-1,3,399,6,46,0.8854625550660793
454,-1,-1,3,400,6,46,0.8857142857142857
455,-1,1,3,400,7,46,0.8837719298245614
456,-1,-1,3,401,7,46,0.8840262582056893
457,-1,-1,3,402,7,46,0.8842794759825328
458,-1,-1,3,403,7,46,0.8845315904139434
459,-1,-1,3,404,7,46,0.8847826086956522
460,-1,-1,3,405,7,46,0.8850325379609545
461,-1,-1,3,406,7,46,0.8852813852813853
462,-1,-1,3,407,7,46,0.8855291576673866
463,-1,-1,3,408,7,46,0.8857758620689655
464,-1,-1,3,409,7,46,0.886021505376344
465,-1,-1,3,410,7,46,0.8862660944206009
466,-1,-1,3,411,7,46,0.8865096359743041
467,-1,-1,3,412,7,46,0.8867521367521367
468,-1,-1,3,413,7,46,0.8869936034115139
469,-1,-1,3,414,7,46,0.8872340425531915
470,-1,-1,3,415,7,46,0.8874734607218684
471,-1,-1,3,416,7,46,0.8877118644067796
472,-1,-1,3,417,7,46,0.8879492600422833
473,-1,-1,3,418,7,46,0.8881856540084389
474,-1,-1,3,419,7,46,0.888421052631579
475,-1,-1,3,420,7,46,0.8886554621848739
476,-1,-1,3,421,7,46,0.8888888888888888
477,-1,-1,3,422,7,46,0.8891213389121339
478,-1,-1,3,423,7,46,0.8893528183716075
479,-1,-1,3,424,7,46,0.8895833333333333
480,-1,-1,3,425,7,46,0.8898128898128899
481,-1,-1,3,426,7,46,0.8900414937759336
482,-1,-1,3,427,7,46,0.8902691511387164
483,-1,-1,3,428,7,46,0.890495867768595
484,-1,-1,3,429,7,46,0.8907216494845361
485,-1,-1,3,430,7,46,0.8909465020576132
486,-1,-1,3,431,7,46,0.891170431211499
487,-1,-1,3,432,7,46,0.8913934426229508
488,-1,-1,3,433,7,46,0.8916155419222904
489,-1,-1,3,434,7,46,0.8918367346938776
490,-1,-1,3,435,7,46,0.8920570264765784
491,-1,-1,3,436,7,46,0.8922764227642277
492,-1,-1,3,437,7,46,0.8924949290060852
493,-1,-1,3,438,7,46,0.8927125506072875
494,-1,-1,3,439,7,46,0.8929292929292929
495,-1,-1,3,440,7,46,0.8931451612903226
496,-1,-1,3,441,7,46,0.8933601609657947
497,1,1,4,441,7,46,0.893574297188755
498,1,-1,4,441,7,47,0.8917835671342685
499,-1,-1,4,442,7,47,0.892
500,-1,-1,4,443,7,47,0.8922155688622755
501,-1,-1,4,444,7,47,0.8924302788844621
502,-1,-1,4,445,7,47,0.8926441351888668
503,-1,-1,4,446,7,47,0.8928571428571429
504,-1,-1,4,447,7,47,0.8930693069306931
505,-1,-1,4,448,7,47,0.8932806324110671
506,-1,-1,4,449,7,47,0.893491124260355
507,-1,-1,4,450,7,47,0.8937007874015748
508,-1,-1,4,451,7,47,0.8939096267190569
509,-1,-1,4,452,7,47,0.8941176470588236
510,-1,-1,4,453,7,47,0.8943248532289628
511,-1,-1,4,454,7,47,0.89453125
512,-1,-1,4,455,7,47,0.8947368421052632
513,-1,-1,4,456,7,47,0.8949416342412452
514,-1,-1,4,457,7,47,0.8951456310679612
515,-1,-1,4,458,7,47,0.8953488372093024
516,-1,-1,4,459,7,47,0.8955512572533849
517,-1,-1,4,460,7,47,0.8957528957528957
518,-1,-1,4,461,7,47,0.8959537572254336
519,-1,-1,4,462,7,47,0.8961538461538462
520,-1,-1,4,463,7,47,0.8963531669865643
521,-1,-1,4,464,7,47,0.896551724137931
522,-1,-1,4,465,7,47,0.8967495219885278
523,-1,-1,4,466,7,47,0.8969465648854962
524,-1,-1,4,467,7,47,0.8971428571428571
525,-1,-1,4,468,7,47,0.8973384030418251
526,-1,-1,4,469,7,47,0.8975332068311196
527,-1,-1,4,470,7,47,0.8977272727272727
528,-1,-1,4,471,7,47,0.8979206049149339
529,-1,-1,4,472,7,47,0.8981132075471698
530,-1,-1,4,473,7,47,0.8983050847457628
531,-1,-1,4,474,7,47,0.8984962406015038
532,-1,-1,4,475,7,47,0.8986866791744841
533,-1,-1,4,476,7,47,0.898876404494382
534,-1,-1,4,477,7,47,0.8990654205607477
535,-1,-1,4,478,7,47,0.8992537313432836
536,-1,-1,4,479,7,47,0.8994413407821229
537,1,-1,4,479,7,48,0.8977695167286245
538,-1,-1,4,480,7,48,0.8979591836734694
539,-1,-1,4,481,7,48,0.8981481481481481
540,-1,-1,4,482,7,48,0.8983364140480592
541,-1,-1,4,483,7,48,0.8985239852398524
542,-1,-1,4,484,7,48,0.8987108655616943
543,-1,-1,4,485,7,48,0.8988970588235294
544,-1,-1,4,486,7,48,0.8990825688073395
545,-1,-1,4,487,7,48,0.8992673992673993
546,-1,-1,4,488,7,48,0.8994515539305301
547,-1,-1,4,489,7,48,0.8996350364963503
548,1,-1,4,489,7,49,0.8979963570127505
549,-1,-1,4,490,7,49,0.8981818181818182
550,-1,-1,4,491,7,49,0.8983666061705989
551,-1,1,4,491,8,49,0.8967391304347826
552,-1,-1,4,492,8,49,0.8969258589511754
553,-1,-1,4,493,8,49,0.8971119133574007
554,-1,-1,4,494,8,49,0.8972972972972973
555,-1,-1,4,495,8,49,0.8974820143884892
556,-1,-1,4,496,8,49,0.8976660682226212
557,-1,-1,4,497,8,49,0.8978494623655914
558,-1,-1,4,498,8,49,0.8980322003577818
559,1,-1,4,498,8,50,0.8964285714285715
560,-1,-1,4,499,8,50,0.8966131907308378
561,-1,-1,4,500,8,50,0.896797153024911
562,-1,-1,4,501,8,50,0.8969804618117229
563,1,-1,4,501,8,51,0.8953900709219859
564,1,-1,4,501,8,52,0.8938053097345132
565,-1,-1,4,502,8,52,0.8939929328621908
566,-1,-1,4,503,8,52,0.8941798941798942
567,-1,-1,4,504,8,52,0.8943661971830986
568,-1,-1,4,505,8,52,0.8945518453427065
569,1,-1,4,505,8,53,0.8929824561403509
