instance,lable,predicted,tp,tn,fp,fn,correctness
165,-1,-1,3,140,8,15,0.8614457831325302
166,-1,-1,3,141,8,15,0.8622754491017964
167,-1,-1,3,142,8,15,0.8630952380952381
168,-1,-1,3,143,8,15,0.863905325443787
169,-1,-1,3,144,8,15,0.8647058823529412
170,-1,-1,3,145,8,15,0.8654970760233918
171,-1,-1,3,146,8,15,0.8662790697674418
172,-1,-1,3,147,8,15,0.8670520231213873
173,-1,-1,3,148,8,15,0.867816091954023
174,-1,-1,3,149,8,15,0.8685714285714285
175,-1,-1,3,150,8,15,0.8693181818181818
176,-1,-1,3,151,8,15,0.8700564971751412
177,-1,-1,3,152,8,15,0.8707865168539326
178,-1,-1,3,153,8,15,0.8715083798882681
179,-1,-1,3,154,8,15,0.8722222222222222
180,-1,-1,3,155,8,15,0.8729281767955801
181,-1,-1,3,156,8,15,0.8736263736263736
182,1,-1,3,156,8,16,0.8688524590163934
183,1,-1,3,156,8,17,0.8641304347826086
184,-1,-1,3,157,8,17,0.8648648648648649
185,-1,-1,3,158,8,17,0.8655913978494624
186,-1,-1,3,159,8,17,0.8663101604278075
187,-1,-1,3,160,8,17,0.8670212765957447
188,-1,-1,3,161,8,17,0.8677248677248677
189,-1,-1,3,162,8,17,0.868421052631579
190,-1,-1,3,163,8,17,0.8691099476439791
191,-1,-1,3,164,8,17,0.8697916666666666
192,-1,-1,3,165,8,17,0.8704663212435233
193,-1,-1,3,166,8,17,0.8711340206185567
194,-1,-1,3,167,8,17,0.8717948717948718
195,1,-1,3,167,8,18,0.8673469387755102
196,-1,-1,3,168,8,18,0.868020304568528
197,-1,-1,3,169,8,18,0.8686868686868687
198,-1,-1,3,170,8,18,0.8693467336683417
199,-1,-1,3,171,8,18,0.87
200,-1,-1,3,172,8,18,0.8706467661691543
201,-1,-1,3,173,8,18,0.8712871287128713
202,-1,-1,3,174,8,18,0.8719211822660099
203,-1,-1,3,175,8,18,0.8725490196078431
204,-1,-1,3,176,8,18,0.8731707317073171
205,-1,-1,3,177,8,18,0.8737864077669902
206,-1,-1,3,178,8,18,0.8743961352657005
207,-1,-1,3,179,8,18,0.875
208,-1,-1,3,180,8,18,0.8755980861244019
209,-1,-1,3,181,8,18,0.8761904761904762
210,-1,-1,3,182,8,18,0.8767772511848341
211,-1,-1,3,183,8,18,0.8773584905660378
212,-1,-1,3,184,8,18,0.8779342723004695
213,-1,-1,3,185,8,18,0.8785046728971962
214,-1,-1,3,186,8,18,0.8790697674418605
215,-1,-1,3,187,8,18,0.8796296296296297
216,-1,-1,3,188,8,18,0.880184331797235
217,-1,-1,3,189,8,18,0.8807339449541285
218,-1,-1,3,190,8,18,0.8812785388127854
219,1,-1,3,190,8,19,0.8772727272727273
220,-1,-1,3,191,8,19,0.8778280542986425
221,-1,-1,3,192,8,19,0.8783783783783784
222,-1,-1,3,193,8,19,0.8789237668161435
223,-1,-1,3,194,8,19,0.8794642857142857
224,-1,-1,3,195,8,19,0.88
225,-1,-1,3,196,8,19,0.8805309734513275
226,-1,-1,3,197,8,19,0.8810572687224669
227,-1,-1,3,198,8,19,0.881578947368421
228,-1,-1,3,199,8,19,0.8820960698689956
229,-1,1,3,199,9,19,0.8782608695652174
230,-1,-1,3,200,9,19,0.8787878787878788
231,-1,-1,3,201,9,19,0.8793103448275862
232,-1,-1,3,202,9,19,0.8798283261802575
233,-1,-1,3,203,9,19,0.8803418803418803
234,-1,-1,3,204,9,19,0.8808510638297873
235,-1,-1,3,205,9,19,0.8813559322033898
236,-1,-1,3,206,9,19,0.8818565400843882
237,-1,-1,3,207,9,19,0.8823529411764706
238,-1,-1,3,208,9,19,0.8828451882845189
239,-1,-1,3,209,9,19,0.8833333333333333
240,-1,-1,3,210,9,19,0.8838174273858921
241,-1,-1,3,211,9,19,0.8842975206611571
242,-1,-1,3,212,9,19,0.8847736625514403
243,-1,-1,3,213,9,19,0.8852459016393442
244,-1,-1,3,214,9,19,0.8857142857142857
245,-1,1,3,214,10,19,0.8821138211382114
246,-1,-1,3,215,10,19,0.8825910931174089
247,-1,-1,3,216,10,19,0.8830645161290323
248,1,1,4,216,10,19,0.8835341365461847
249,1,-1,4,216,10,20,0.88
250,-1,-1,4,217,10,20,0.8804780876494024
251,-1,-1,4,218,10,20,0.8809523809523809
252,-1,-1,4,219,10,20,0.8814229249011858
253,-1,-1,4,220,10,20,0.8818897637795275
254,-1,-1,4,221,10,20,0.8823529411764706
255,-1,-1,4,222,10,20,0.8828125
256,-1,-1,4,223,10,20,0.8832684824902723
257,-1,-1,4,224,10,20,0.8837209302325582
258,-1,-1,4,225,10,20,0.8841698841698842
259,-1,-1,4,226,10,20,0.8846153846153846
260,-1,-1,4,227,10,20,0.8850574712643678
261,-1,-1,4,228,10,20,0.8854961832061069
262,-1,-1,4,229,10,20,0.8859315589353612
263,-1,-1,4,230,10,20,0.8863636363636364
264,-1,-1,4,231,10,20,0.8867924528301887
265,-1,-1,4,232,10,20,0.8872180451127819
266,1,-1,4,232,10,21,0.8838951310861424
267,-1,-1,4,233,10,21,0.8843283582089553
268,-1,-1,4,234,10,21,0.8847583643122676
269,-1,-1,4,235,10,21,0.8851851851851852
270,1,-1,4,235,10,22,0.8819188191881919
271,-1,-1,4,236,10,22,0.8823529411764706
272,-1,-1,4,237,10,22,0.8827838827838828
273,-1,-1,4,238,10,22,0.8832116788321168
274,-1,-1,4,239,10,22,0.8836363636363637
275,-1,-1,4,240,10,22,0.8840579710144928
276,-1,-1,4,241,10,22,0.8844765342960289
277,-1,-1,4,242,10,22,0.8848920863309353
278,-1,-1,4,243,10,22,0.8853046594982079
279,-1,-1,4,244,10,22,0.8857142857142857
280,-1,-1,4,245,10,22,0.8861209964412812
281,-1,-1,4,246,10,22,0.8865248226950354
282,-1,-1,4,247,10,22,0.8869257950530035
283,-1,-1,4,248,10,22,0.8873239436619719
284,-1,-1,4,249,10,22,0.887719298245614
285,-1,-1,4,250,10,22,0.8881118881118881
286,-1,-1,4,251,10,22,0.8885017421602788
287,-1,-1,4,252,10,22,0.8888888888888888
288,-1,-1,4,253,10,22,0.889273356401384
289,-1,-1,4,254,10,22,0.8896551724137931
290,-1,-1,4,255,10,22,0.8900343642611683
291,1,-1,4,255,10,23,0.886986301369863
292,-1,-1,4,256,10,23,0.8873720136518771
293,-1,-1,4,257,10,23,0.8877551020408163
294,-1,-1,4,258,10,23,0.888135593220339
295,-1,-1,4,259,10,23,0.8885135135135135
296,-1,-1,4,260,10,23,0.8888888888888888
297,-1,-1,4,261,10,23,0.889261744966443
298,-1,-1,4,262,10,23,0.8896321070234113
299,-1,-1,4,263,10,23,0.89
300,-1,-1,4,264,10,23,0.8903654485049833
301,-1,-1,4,265,10,23,0.890728476821192
302,-1,-1,4,266,10,23,0.8910891089108911
303,1,1,5,266,10,23,0.8914473684210527
304,-1,-1,5,267,10,23,0.8918032786885246
305,-1,-1,5,268,10,23,0.8921568627450981
306,-1,-1,5,269,10,23,0.8925081433224755
307,1,-1,5,269,10,24,0.8896103896103896
308,-1,-1,5,270,10,24,0.889967637540453
309,-1,-1,5,271,10,24,0.8903225806451613
310,-1,-1,5,272,10,24,0.8906752411575563
311,-1,-1,5,273,10,24,0.8910256410256411
312,-1,-1,5,274,10,24,0.8913738019169329
313,-1,-1,5,275,10,24,0.89171974522293
314,-1,-1,5,276,10,24,0.8920634920634921
315,-1,-1,5,277,10,24,0.8924050632911392
316,-1,-1,5,278,10,24,0.8927444794952681
317,-1,-1,5,279,10,24,0.8930817610062893
318,-1,-1,5,280,10,24,0.8934169278996865
319,-1,-1,5,281,10,24,0.89375
320,-1,-1,5,282,10,24,0.8940809968847352
321,-1,-1,5,283,10,24,0.8944099378881988
322,1,-1,5,283,10,25,0.891640866873065
323,-1,-1,5,284,10,25,0.8919753086419753
324,-1,-1,5,285,10,25,0.8923076923076924
325,-1,-1,5,286,10,25,0.8926380368098159
326,-1,-1,5,287,10,25,0.8929663608562691
327,-1,-1,5,288,10,25,0.8932926829268293
328,-1,-1,5,289,10,25,0.8936170212765957
329,-1,-1,5,290,10,25,0.8939393939393939
330,-1,-1,5,291,10,25,0.8942598187311178
331,-1,-1,5,292,10,25,0.8945783132530121
332,-1,-1,5,293,10,25,0.8948948948948949
333,-1,-1,5,294,10,25,0.8952095808383234
334,-1,-1,5,295,10,25,0.8955223880597015
335,-1,-1,5,296,10,25,0.8958333333333334
336,-1,-1,5,297,10,25,0.8961424332344213
337,-1,-1,5,298,10,25,0.8964497041420119
338,-1,-1,5,299,10,25,0.8967551622418879
339,-1,-1,5,300,10,25,0.8970588235294118
340,1,-1,5,300,10,26,0.8944281524926686
341,-1,-1,5,301,10,26,0.8947368421052632
342,1,-1,5,301,10,27,0.892128279883382
343,-1,-1,5,302,10,27,0.8924418604651163
344,-1,-1,5,303,10,27,0.8927536231884058
345,-1,-1,5,304,10,27,0.8930635838150289
346,-1,-1,5,305,10,27,0.8933717579250721
347,-1,-1,5,306,10,27,0.8936781609195402
348,-1,-1,5,307,10,27,0.8939828080229226
349,-1,-1,5,308,10,27,0.8942857142857142
350,-1,-1,5,309,10,27,0.8945868945868946
351,-1,-1,5,310,10,27,0.8948863636363636
352,-1,-1,5,311,10,27,0.8951841359773371
353,1,-1,5,311,10,28,0.8926553672316384
354,1,-1,5,311,10,29,0.8901408450704226
355,-1,-1,5,312,10,29,0.8904494382022472
356,-1,-1,5,313,10,29,0.8907563025210085
357,1,-1,5,313,10,30,0.888268156424581
358,-1,-1,5,314,10,30,0.8885793871866295
359,-1,-1,5,315,10,30,0.8888888888888888
360,-1,-1,5,316,10,30,0.889196675900277
361,-1,-1,5,317,10,30,0.8895027624309392
362,-1,-1,5,318,10,30,0.8898071625344353
363,-1,-1,5,319,10,30,0.8901098901098901
364,-1,-1,5,320,10,30,0.8904109589041096
365,-1,-1,5,321,10,30,0.8907103825136612
366,-1,-1,5,322,10,30,0.8910081743869209
367,-1,-1,5,323,10,30,0.8913043478260869
368,-1,-1,5,324,10,30,0.8915989159891599
369,-1,-1,5,325,10,30,0.8918918918918919
370,-1,-1,5,326,10,30,0.8921832884097035
371,-1,-1,5,327,10,30,0.8924731182795699
372,-1,-1,5,328,10,30,0.8927613941018767
373,-1,-1,5,329,10,30,0.893048128342246
374,1,-1,5,329,10,31,0.8906666666666667
375,-1,-1,5,330,10,31,0.8909574468085106
376,-1,-1,5,331,10,31,0.8912466843501327
377,-1,-1,5,332,10,31,0.8915343915343915
378,-1,-1,5,333,10,31,0.8918205804749341
379,-1,-1,5,334,10,31,0.8921052631578947
380,-1,-1,5,335,10,31,0.8923884514435696
381,-1,-1,5,336,10,31,0.8926701570680629
382,-1,-1,5,337,10,31,0.8929503916449086
383,-1,-1,5,338,10,31,0.8932291666666666
384,1,-1,5,338,10,32,0.8909090909090909
385,-1,-1,5,339,10,32,0.8911917098445595
386,-1,-1,5,340,10,32,0.8914728682170543
387,1,1,6,340,10,32,0.8917525773195877
388,1,-1,6,340,10,33,0.8894601542416453
389,-1,-1,6,341,10,33,0.8897435897435897
390,-1,-1,6,342,10,33,0.8900255754475703
391,1,-1,6,342,10,34,0.8877551020408163
392,-1,-1,6,343,10,34,0.8880407124681934
393,1,-1,6,343,10,35,0.8857868020304569
394,-1,-1,6,344,10,35,0.8860759493670886
395,-1,-1,6,345,10,35,0.8863636363636364
396,1,1,7,345,10,35,0.8866498740554156
397,-1,-1,7,346,10,35,0.8869346733668342
398,-1,-1,7,347,10,35,0.8872180451127819
399,-1,-1,7,348,10,35,0.8875
400,-1,-1,7,349,10,35,0.8877805486284289
401,-1,-1,7,350,10,35,0.8880597014925373
402,-1,-1,7,351,10,35,0.8883374689826302
403,-1,-1,7,352,10,35,0.8886138613861386
404,-1,-1,7,353,10,35,0.8888888888888888
405,-1,-1,7,354,10,35,0.8891625615763546
406,-1,1,7,354,11,35,0.8869778869778869
407,-1,-1,7,355,11,35,0.8872549019607843
408,-1,-1,7,356,11,35,0.8875305623471883
409,1,-1,7,356,11,36,0.8853658536585366
410,-1,-1,7,357,11,36,0.8856447688564477
411,-1,-1,7,358,11,36,0.8859223300970874
412,-1,-1,7,359,11,36,0.8861985472154964
413,-1,-1,7,360,11,36,0.8864734299516909
414,-1,-1,7,361,11,36,0.8867469879518072
415,-1,-1,7,362,11,36,0.8870192307692307
416,-1,-1,7,363,11,36,0.8872901678657075
417,-1,-1,7,364,11,36,0.8875598086124402
418,-1,-1,7,365,11,36,0.8878281622911695
419,-1,-1,7,366,11,36,0.888095238095238
420,-1,-1,7,367,11,36,0.8883610451306413
421,-1,-1,7,368,11,36,0.8886255924170616
422,-1,-1,7,369,11,36,0.8888888888888888
423,-1,-1,7,370,11,36,0.8891509433962265
424,1,-1,7,370,11,37,0.8870588235294118
425,-1,-1,7,371,11,37,0.8873239436619719
426,-1,-1,7,372,11,37,0.8875878220140515
427,-1,-1,7,373,11,37,0.8878504672897196
428,-1,-1,7,374,11,37,0.8881118881118881
429,-1,-1,7,375,11,37,0.8883720930232558
430,1,-1,7,375,11,38,0.8863109048723898
431,-1,-1,7,376,11,38,0.8865740740740741
432,-1,-1,7,377,11,38,0.8868360277136259
433,-1,-1,7,378,11,38,0.8870967741935484
434,-1,-1,7,379,11,38,0.8873563218390804
435,-1,-1,7,380,11,38,0.8876146788990825
436,1,-1,7,380,11,39,0.88558352402746
437,-1,-1,7,381,11,39,0.8858447488584474
438,-1,-1,7,382,11,39,0.8861047835990888
439,-1,-1,7,383,11,39,0.8863636363636364
440,-1,1,7,383,12,39,0.8843537414965986
441,-1,-1,7,384,12,39,0.8846153846153846
442,-1,-1,7,385,12,39,0.8848758465011287
443,-1,-1,7,386,12,39,0.8851351351351351
444,-1,-1,7,387,12,39,0.8853932584269663
445,-1,-1,7,388,12,39,0.8856502242152466
446,-1,-1,7,389,12,39,0.8859060402684564
447,-1,-1,7,390,12,39,0.8861607142857143
448,1,-1,7,390,12,40,0.8841870824053452
449,1,-1,7,390,12,41,0.8822222222222222
450,1,-1,7,390,12,42,0.8802660753880266
451,-1,-1,7,391,12,42,0.8805309734513275
452,-1,-1,7,392,12,42,0.8807947019867549
453,-1,-1,7,393,12,42,0.8810572687224669
454,-1,-1,7,394,12,42,0.8813186813186813
455,-1,1,7,394,13,42,0.8793859649122807
456,-1,-1,7,395,13,42,0.8796498905908097
457,-1,-1,7,396,13,42,0.8799126637554585
458,-1,-1,7,397,13,42,0.8801742919389978
459,-1,-1,7,398,13,42,0.8804347826086957
460,-1,-1,7,399,13,42,0.8806941431670282
461,-1,-1,7,400,13,42,0.8809523809523809
462,-1,-1,7,401,13,42,0.8812095032397408
463,-1,-1,7,402,13,42,0.8814655172413793
464,-1,-1,7,403,13,42,0.8817204301075269
465,-1,-1,7,404,13,42,0.8819742489270386
466,-1,-1,7,405,13,42,0.8822269807280514
467,-1,-1,7,406,13,42,0.8824786324786325
468,-1,-1,7,407,13,42,0.8827292110874201
469,-1,-1,7,408,13,42,0.8829787234042553
470,-1,-1,7,409,13,42,0.8832271762208068
471,-1,-1,7,410,13,42,0.8834745762711864
472,-1,-1,7,411,13,42,0.8837209302325582
473,-1,-1,7,412,13,42,0.8839662447257384
474,-1,-1,7,413,13,42,0.8842105263157894
475,-1,-1,7,414,13,42,0.884453781512605
476,-1,-1,7,415,13,42,0.8846960167714885
477,-1,-1,7,416,13,42,0.8849372384937239
478,-1,-1,7,417,13,42,0.8851774530271399
479,-1,-1,7,418,13,42,0.8854166666666666
480,-1,-1,7,419,13,42,0.8856548856548857
481,-1,-1,7,420,13,42,0.8858921161825726
482,-1,-1,7,421,13,42,0.8861283643892339
483,-1,-1,7,422,13,42,0.8863636363636364
484,-1,-1,7,423,13,42,0.8865979381443299
485,-1,-1,7,424,13,42,0.8868312757201646
486,-1,-1,7,425,13,42,0.8870636550308009
487,-1,-1,7,426,13,42,0.8872950819672131
488,-1,-1,7,427,13,42,0.8875255623721882
489,-1,-1,7,428,13,42,0.8877551020408163
490,-1,-1,7,429,13,42,0.8879837067209776
491,-1,-1,7,430,13,42,0.8882113821138211
492,-1,-1,7,431,13,42,0.8884381338742393
493,-1,-1,7,432,13,42,0.888663967611336
494,-1,-1,7,433,13,42,0.8888888888888888
495,-1,-1,7,434,13,42,0.8891129032258065
496,-1,-1,7,435,13,42,0.8893360160965795
497,1,1,8,435,13,42,0.8895582329317269
498,1,-1,8,435,13,43,0.8877755511022044
499,-1,-1,8,436,13,43,0.888
500,-1,-1,8,437,13,43,0.8882235528942116
501,-1,-1,8,438,13,43,0.8884462151394422
502,-1,-1,8,439,13,43,0.8886679920477137
503,-1,-1,8,440,13,43,0.8888888888888888
504,-1,-1,8,441,13,43,0.8891089108910891
505,-1,-1,8,442,13,43,0.8893280632411067
506,-1,-1,8,443,13,43,0.8895463510848126
507,-1,-1,8,444,13,43,0.889763779527559
508,-1,-1,8,445,13,43,0.8899803536345776
509,-1,1,8,445,14,43,0.888235294117647
510,-1,-1,8,446,14,43,0.8884540117416829
511,-1,-1,8,447,14,43,0.888671875
512,-1,-1,8,448,14,43,0.8888888888888888
513,-1,-1,8,449,14,43,0.8891050583657587
514,-1,-1,8,450,14,43,0.8893203883495145
515,-1,-1,8,451,14,43,0.8895348837209303
516,-1,-1,8,452,14,43,0.8897485493230174
517,-1,-1,8,453,14,43,0.88996138996139
518,-1,-1,8,454,14,43,0.8901734104046243
519,-1,-1,8,455,14,43,0.8903846153846153
520,-1,-1,8,456,14,43,0.8905950095969289
521,-1,-1,8,457,14,43,0.8908045977011494
522,-1,-1,8,458,14,43,0.8910133843212237
523,-1,-1,8,459,14,43,0.8912213740458015
524,-1,-1,8,460,14,43,0.8914285714285715
525,-1,-1,8,461,14,43,0.8916349809885932
526,-1,-1,8,462,14,43,0.8918406072106262
527,-1,-1,8,463,14,43,0.8920454545454546
528,-1,-1,8,464,14,43,0.8922495274102079
529,-1,-1,8,465,14,43,0.8924528301886793
530,-1,-1,8,466,14,43,0.8926553672316384
531,-1,-1,8,467,14,43,0.8928571428571429
532,-1,-1,8,468,14,43,0.8930581613508443
533,-1,-1,8,469,14,43,0.8932584269662921
534,-1,-1,8,470,14,43,0.8934579439252337
535,-1,-1,8,471,14,43,0.8936567164179104
536,-1,-1,8,472,14,43,0.8938547486033519
537,1,-1,8,472,14,44,0.8921933085501859
538,-1,-1,8,473,14,44,0.8923933209647495
539,-1,-1,8,474,14,44,0.8925925925925926
540,-1,-1,8,475,14,44,0.8927911275415896
541,-1,-1,8,476,14,44,0.8929889298892989
542,-1,-1,8,477,14,44,0.8931860036832413
543,-1,-1,8,478,14,44,0.8933823529411765
544,-1,-1,8,479,14,44,0.8935779816513761
545,-1,-1,8,480,14,44,0.8937728937728938
546,-1,-1,8,481,14,44,0.8939670932358318
547,-1,-1,8,482,14,44,0.8941605839416058
548,1,-1,8,482,14,45,0.8925318761384335
549,-1,-1,8,483,14,45,0.8927272727272727
550,-1,1,8,483,15,45,0.8911070780399274
551,-1,1,8,483,16,45,0.8894927536231884
552,-1,-1,8,484,16,45,0.8896925858951176
553,-1,-1,8,485,16,45,0.8898916967509025
554,-1,-1,8,486,16,45,0.8900900900900901
555,-1,1,8,486,17,45,0.8884892086330936
556,-1,-1,8,487,17,45,0.8886894075403949
557,-1,-1,8,488,17,45,0.8888888888888888
558,-1,-1,8,489,17,45,0.889087656529517
559,1,-1,8,489,17,46,0.8875
560,-1,-1,8,490,17,46,0.8877005347593583
561,-1,-1,8,491,17,46,0.8879003558718861
562,-1,-1,8,492,17,46,0.8880994671403197
563,1,-1,8,492,17,47,0.8865248226950354
564,1,-1,8,492,17,48,0.8849557522123894
565,-1,-1,8,493,17,48,0.8851590106007067
566,-1,-1,8,494,17,48,0.8853615520282186
567,-1,-1,8,495,17,48,0.8855633802816901
568,-1,-1,8,496,17,48,0.8857644991212654
