instance,lable,predicted,tp,tn,fp,fn,correctness
167,-1,-1,1,148,2,17,0.8869047619047619
168,-1,-1,1,149,2,17,0.8875739644970414
169,-1,-1,1,150,2,17,0.888235294117647
170,-1,-1,1,151,2,17,0.8888888888888888
171,-1,-1,1,152,2,17,0.8895348837209303
172,-1,-1,1,153,2,17,0.8901734104046243
173,-1,-1,1,154,2,17,0.8908045977011494
174,-1,-1,1,155,2,17,0.8914285714285715
175,-1,-1,1,156,2,17,0.8920454545454546
176,-1,-1,1,157,2,17,0.8926553672316384
177,-1,-1,1,158,2,17,0.8932584269662921
178,-1,-1,1,159,2,17,0.8938547486033519
179,-1,-1,1,160,2,17,0.8944444444444445
180,-1,-1,1,161,2,17,0.8950276243093923
181,-1,-1,1,162,2,17,0.8956043956043956
182,1,-1,1,162,2,18,0.8907103825136612
183,1,-1,1,162,2,19,0.8858695652173914
184,-1,-1,1,163,2,19,0.8864864864864865
185,-1,-1,1,164,2,19,0.8870967741935484
186,-1,-1,1,165,2,19,0.8877005347593583
187,-1,-1,1,166,2,19,0.8882978723404256
188,-1,-1,1,167,2,19,0.8888888888888888
189,-1,1,1,167,3,19,0.8842105263157894
190,-1,-1,1,168,3,19,0.8848167539267016
191,-1,-1,1,169,3,19,0.8854166666666666
192,-1,-1,1,170,3,19,0.8860103626943006
193,-1,-1,1,171,3,19,0.8865979381443299
194,-1,-1,1,172,3,19,0.8871794871794871
195,1,-1,1,172,3,20,0.8826530612244898
196,-1,-1,1,173,3,20,0.883248730964467
197,-1,-1,1,174,3,20,0.8838383838383839
198,-1,-1,1,175,3,20,0.8844221105527639
199,-1,-1,1,176,3,20,0.885
200,-1,-1,1,177,3,20,0.8855721393034826
201,-1,-1,1,178,3,20,0.8861386138613861
202,-1,-1,1,179,3,20,0.8866995073891626
203,-1,-1,1,180,3,20,0.8872549019607843
204,-1,-1,1,181,3,20,0.8878048780487805
205,-1,-1,1,182,3,20,0.8883495145631068
206,-1,-1,1,183,3,20,0.8888888888888888
207,-1,-1,1,184,3,20,0.8894230769230769
208,-1,-1,1,185,3,20,0.8899521531100478
209,-1,-1,1,186,3,20,0.8904761904761904
210,-1,-1,1,187,3,20,0.8909952606635071
211,-1,-1,1,188,3,20,0.8915094339622641
212,-1,-1,1,189,3,20,0.892018779342723
213,-1,-1,1,190,3,20,0.8925233644859814
214,-1,-1,1,191,3,20,0.8930232558139535
215,-1,-1,1,192,3,20,0.8935185185185185
216,-1,-1,1,193,3,20,0.8940092165898618
217,-1,-1,1,194,3,20,0.8944954128440367
218,-1,-1,1,195,3,20,0.8949771689497716
219,1,-1,1,195,3,21,0.8909090909090909
220,-1,-1,1,196,3,21,0.8914027149321267
221,-1,-1,1,197,3,21,0.8918918918918919
222,-1,-1,1,198,3,21,0.8923766816143498
223,-1,-1,1,199,3,21,0.8928571428571429
224,-1,-1,1,200,3,21,0.8933333333333333
225,-1,-1,1,201,3,21,0.8938053097345132
226,-1,-1,1,202,3,21,0.8942731277533039
227,-1,-1,1,203,3,21,0.8947368421052632
228,-1,-1,1,204,3,21,0.8951965065502183
229,-1,-1,1,205,3,21,0.8956521739130435
230,-1,-1,1,206,3,21,0.8961038961038961
231,-1,-1,1,207,3,21,0.896551724137931
232,-1,-1,1,208,3,21,0.8969957081545065
233,-1,-1,1,209,3,21,0.8974358974358975
234,-1,-1,1,210,3,21,0.8978723404255319
235,-1,-1,1,211,3,21,0.8983050847457628
236,-1,-1,1,212,3,21,0.8987341772151899
237,-1,-1,1,213,3,21,0.8991596638655462
238,-1,-1,1,214,3,21,0.899581589958159
239,-1,-1,1,215,3,21,0.9
240,-1,-1,1,216,3,21,0.9004149377593361
241,-1,-1,1,217,3,21,0.9008264462809917
242,-1,-1,1,218,3,21,0.9012345679012346
243,-1,-1,1,219,3,21,0.9016393442622951
244,-1,-1,1,220,3,21,0.9020408163265307
245,-1,1,1,220,4,21,0.8983739837398373
246,-1,-1,1,221,4,21,0.8987854251012146
247,-1,-1,1,222,4,21,0.8991935483870968
248,1,-1,1,222,4,22,0.8955823293172691
249,1,-1,1,222,4,23,0.892
250,-1,-1,1,223,4,23,0.8924302788844621
251,-1,-1,1,224,4,23,0.8928571428571429
252,-1,-1,1,225,4,23,0.8932806324110671
253,-1,-1,1,226,4,23,0.8937007874015748
254,-1,-1,1,227,4,23,0.8941176470588236
255,-1,-1,1,228,4,23,0.89453125
256,-1,-1,1,229,4,23,0.8949416342412452
257,-1,-1,1,230,4,23,0.8953488372093024
258,-1,-1,1,231,4,23,0.8957528957528957
259,-1,-1,1,232,4,23,0.8961538461538462
260,-1,-1,1,233,4,23,0.896551724137931
261,-1,-1,1,234,4,23,0.8969465648854962
262,-1,-1,1,235,4,23,0.8973384030418251
263,-1,-1,1,236,4,23,0.8977272727272727
264,-1,-1,1,237,4,23,0.8981132075471698
265,-1,-1,1,238,4,23,0.8984962406015038
266,1,-1,1,238,4,24,0.8951310861423221
267,-1,-1,1,239,4,24,0.8955223880597015
268,-1,-1,1,240,4,24,0.895910780669145
269,-1,-1,1,241,4,24,0.8962962962962963
270,1,-1,1,241,4,25,0.8929889298892989
271,-1,-1,1,242,4,25,0.8933823529411765
272,-1,-1,1,243,4,25,0.8937728937728938
273,-1,-1,1,244,4,25,0.8941605839416058
274,-1,-1,1,245,4,25,0.8945454545454545
275,-1,-1,1,246,4,25,0.894927536231884
276,-1,-1,1,247,4,25,0.8953068592057761
277,-1,-1,1,248,4,25,0.89568345323741
278,-1,-1,1,249,4,25,0.8960573476702509
279,-1,-1,1,250,4,25,0.8964285714285715
280,-1,-1,1,251,4,25,0.896797153024911
281,-1,-1,1,252,4,25,0.8971631205673759
282,-1,-1,1,253,4,25,0.8975265017667845
283,-1,-1,1,254,4,25,0.897887323943662
284,-1,-1,1,255,4,25,0.8982456140350877
285,-1,-1,1,256,4,25,0.8986013986013986
286,-1,-1,1,257,4,25,0.8989547038327527
287,-1,-1,1,258,4,25,0.8993055555555556
288,-1,-1,1,259,4,25,0.8996539792387543
289,-1,-1,1,260,4,25,0.9
290,-1,-1,1,261,4,25,0.9003436426116839
291,1,-1,1,261,4,26,0.8972602739726028
292,-1,-1,1,262,4,26,0.8976109215017065
293,-1,-1,1,263,4,26,0.8979591836734694
294,-1,-1,1,264,4,26,0.8983050847457628
295,-1,-1,1,265,4,26,0.8986486486486487
296,-1,-1,1,266,4,26,0.898989898989899
297,-1,-1,1,267,4,26,0.8993288590604027
298,-1,-1,1,268,4,26,0.8996655518394648
299,-1,-1,1,269,4,26,0.9
300,-1,-1,1,270,4,26,0.9003322259136213
301,-1,-1,1,271,4,26,0.9006622516556292
302,-1,-1,1,272,4,26,0.900990099009901
303,1,-1,1,272,4,27,0.8980263157894737
304,-1,-1,1,273,4,27,0.898360655737705
305,-1,-1,1,274,4,27,0.8986928104575164
306,-1,-1,1,275,4,27,0.8990228013029316
307,1,-1,1,275,4,28,0.8961038961038961
308,-1,-1,1,276,4,28,0.8964401294498382
309,-1,-1,1,277,4,28,0.896774193548387
310,-1,-1,1,278,4,28,0.8971061093247589
311,-1,-1,1,279,4,28,0.8974358974358975
312,-1,-1,1,280,4,28,0.8977635782747604
313,-1,-1,1,281,4,28,0.8980891719745223
314,-1,-1,1,282,4,28,0.8984126984126984
315,-1,-1,1,283,4,28,0.8987341772151899
316,-1,-1,1,284,4,28,0.8990536277602523
317,-1,-1,1,285,4,28,0.89937106918239
318,-1,-1,1,286,4,28,0.8996865203761756
319,-1,-1,1,287,4,28,0.9
320,-1,-1,1,288,4,28,0.9003115264797508
321,-1,-1,1,289,4,28,0.9006211180124224
322,1,-1,1,289,4,29,0.8978328173374613
323,-1,-1,1,290,4,29,0.8981481481481481
324,-1,-1,1,291,4,29,0.8984615384615384
325,-1,-1,1,292,4,29,0.8987730061349694
326,-1,-1,1,293,4,29,0.8990825688073395
327,-1,-1,1,294,4,29,0.899390243902439
328,-1,-1,1,295,4,29,0.8996960486322189
329,-1,-1,1,296,4,29,0.9
330,-1,-1,1,297,4,29,0.9003021148036254
331,-1,-1,1,298,4,29,0.9006024096385542
332,-1,-1,1,299,4,29,0.9009009009009009
333,-1,-1,1,300,4,29,0.9011976047904192
334,-1,-1,1,301,4,29,0.9014925373134328
335,-1,-1,1,302,4,29,0.9017857142857143
336,-1,-1,1,303,4,29,0.9020771513353115
337,-1,-1,1,304,4,29,0.9023668639053254
338,-1,-1,1,305,4,29,0.9026548672566371
339,-1,-1,1,306,4,29,0.9029411764705882
340,1,-1,1,306,4,30,0.9002932551319648
341,-1,-1,1,307,4,30,0.9005847953216374
342,1,-1,1,307,4,31,0.8979591836734694
343,-1,-1,1,308,4,31,0.8982558139534884
344,-1,-1,1,309,4,31,0.8985507246376812
345,-1,-1,1,310,4,31,0.8988439306358381
346,-1,-1,1,311,4,31,0.899135446685879
347,-1,-1,1,312,4,31,0.8994252873563219
348,-1,-1,1,313,4,31,0.8997134670487106
349,-1,-1,1,314,4,31,0.9
350,-1,-1,1,315,4,31,0.9002849002849003
351,-1,-1,1,316,4,31,0.9005681818181818
352,-1,-1,1,317,4,31,0.9008498583569405
353,1,-1,1,317,4,32,0.8983050847457628
354,1,-1,1,317,4,33,0.895774647887324
355,-1,-1,1,318,4,33,0.8960674157303371
356,-1,-1,1,319,4,33,0.896358543417367
357,1,-1,1,319,4,34,0.8938547486033519
358,-1,-1,1,320,4,34,0.8941504178272981
359,-1,-1,1,321,4,34,0.8944444444444445
360,-1,-1,1,322,4,34,0.8947368421052632
361,-1,-1,1,323,4,34,0.8950276243093923
362,-1,-1,1,324,4,34,0.8953168044077136
363,-1,-1,1,325,4,34,0.8956043956043956
364,-1,-1,1,326,4,34,0.8958904109589041
365,-1,-1,1,327,4,34,0.8961748633879781
366,-1,-1,1,328,4,34,0.896457765667575
367,-1,-1,1,329,4,34,0.8967391304347826
368,-1,1,1,329,5,34,0.8943089430894309
369,-1,-1,1,330,5,34,0.8945945945945946
370,-1,-1,1,331,5,34,0.894878706199461
371,-1,-1,1,332,5,34,0.8951612903225806
372,-1,-1,1,333,5,34,0.8954423592493298
373,-1,-1,1,334,5,34,0.8957219251336899
374,1,1,2,334,5,34,0.896
375,-1,-1,2,335,5,34,0.8962765957446809
376,-1,-1,2,336,5,34,0.896551724137931
377,-1,-1,2,337,5,34,0.8968253968253969
378,-1,-1,2,338,5,34,0.8970976253298153
379,-1,-1,2,339,5,34,0.8973684210526316
380,-1,-1,2,340,5,34,0.8976377952755905
381,-1,-1,2,341,5,34,0.8979057591623036
382,-1,-1,2,342,5,34,0.8981723237597912
383,-1,-1,2,343,5,34,0.8984375
384,1,-1,2,343,5,35,0.8961038961038961
385,-1,-1,2,344,5,35,0.8963730569948186
386,-1,-1,2,345,5,35,0.896640826873385
387,1,1,3,345,5,35,0.8969072164948454
388,1,-1,3,345,5,36,0.8946015424164524
389,-1,-1,3,346,5,36,0.8948717948717949
390,-1,-1,3,347,5,36,0.8951406649616368
391,1,-1,3,347,5,37,0.8928571428571429
392,-1,-1,3,348,5,37,0.8931297709923665
393,1,-1,3,348,5,38,0.8908629441624365
394,-1,-1,3,349,5,38,0.8911392405063291
395,-1,-1,3,350,5,38,0.8914141414141414
396,1,-1,3,350,5,39,0.889168765743073
397,-1,-1,3,351,5,39,0.8894472361809045
398,-1,-1,3,352,5,39,0.8897243107769424
399,-1,-1,3,353,5,39,0.89
400,-1,-1,3,354,5,39,0.8902743142144638
401,-1,-1,3,355,5,39,0.8905472636815921
402,-1,-1,3,356,5,39,0.890818858560794
403,-1,-1,3,357,5,39,0.8910891089108911
404,-1,-1,3,358,5,39,0.891358024691358
405,-1,-1,3,359,5,39,0.8916256157635468
406,-1,-1,3,360,5,39,0.8918918918918919
407,-1,-1,3,361,5,39,0.8921568627450981
408,-1,-1,3,362,5,39,0.8924205378973105
409,1,-1,3,362,5,40,0.8902439024390244
410,-1,-1,3,363,5,40,0.8905109489051095
411,-1,-1,3,364,5,40,0.8907766990291263
412,-1,-1,3,365,5,40,0.8910411622276029
413,-1,-1,3,366,5,40,0.8913043478260869
414,-1,-1,3,367,5,40,0.891566265060241
415,-1,-1,3,368,5,40,0.8918269230769231
416,-1,-1,3,369,5,40,0.8920863309352518
417,-1,-1,3,370,5,40,0.8923444976076556
418,-1,-1,3,371,5,40,0.8926014319809069
419,-1,-1,3,372,5,40,0.8928571428571429
420,-1,-1,3,373,5,40,0.8931116389548693
421,-1,-1,3,374,5,40,0.8933649289099526
422,-1,-1,3,375,5,40,0.8936170212765957
423,-1,-1,3,376,5,40,0.8938679245283019
424,1,-1,3,376,5,41,0.8917647058823529
425,-1,-1,3,377,5,41,0.892018779342723
426,-1,-1,3,378,5,41,0.892271662763466
427,-1,-1,3,379,5,41,0.8925233644859814
428,-1,-1,3,380,5,41,0.8927738927738927
429,-1,-1,3,381,5,41,0.8930232558139535
430,1,-1,3,381,5,42,0.8909512761020881
431,-1,-1,3,382,5,42,0.8912037037037037
432,-1,-1,3,383,5,42,0.8914549653579676
433,-1,-1,3,384,5,42,0.8917050691244239
434,-1,-1,3,385,5,42,0.8919540229885058
435,-1,-1,3,386,5,42,0.8922018348623854
436,1,-1,3,386,5,43,0.8901601830663616
437,-1,-1,3,387,5,43,0.8904109589041096
438,-1,-1,3,388,5,43,0.8906605922551253
439,-1,-1,3,389,5,43,0.8909090909090909
440,-1,-1,3,390,5,43,0.891156462585034
441,-1,-1,3,391,5,43,0.8914027149321267
442,-1,-1,3,392,5,43,0.891647855530474
443,-1,-1,3,393,5,43,0.8918918918918919
444,-1,-1,3,394,5,43,0.8921348314606742
445,-1,-1,3,395,5,43,0.8923766816143498
446,-1,-1,3,396,5,43,0.8926174496644296
447,-1,-1,3,397,5,43,0.8928571428571429
448,1,-1,3,397,5,44,0.89086859688196
449,1,-1,3,397,5,45,0.8888888888888888
450,1,-1,3,397,5,46,0.8869179600886918
451,-1,-1,3,398,5,46,0.8871681415929203
452,-1,-1,3,399,5,46,0.8874172185430463
453,-1,-1,3,400,5,46,0.8876651982378855
454,-1,-1,3,401,5,46,0.8879120879120879
455,-1,1,3,401,6,46,0.8859649122807017
456,-1,-1,3,402,6,46,0.8862144420131292
457,-1,-1,3,403,6,46,0.8864628820960698
458,-1,-1,3,404,6,46,0.8867102396514162
459,-1,-1,3,405,6,46,0.8869565217391304
460,-1,1,3,405,7,46,0.8850325379609545
461,-1,-1,3,406,7,46,0.8852813852813853
462,-1,-1,3,407,7,46,0.8855291576673866
463,-1,-1,3,408,7,46,0.8857758620689655
464,-1,-1,3,409,7,46,0.886021505376344
465,-1,-1,3,410,7,46,0.8862660944206009
466,-1,-1,3,411,7,46,0.8865096359743041
467,-1,-1,3,412,7,46,0.8867521367521367
468,-1,-1,3,413,7,46,0.8869936034115139
469,-1,-1,3,414,7,46,0.8872340425531915
470,-1,-1,3,415,7,46,0.8874734607218684
471,-1,-1,3,416,7,46,0.8877118644067796
472,-1,-1,3,417,7,46,0.8879492600422833
473,-1,-1,3,418,7,46,0.8881856540084389
474,-1,-1,3,419,7,46,0.888421052631579
475,-1,-1,3,420,7,46,0.8886554621848739
476,-1,-1,3,421,7,46,0.8888888888888888
477,-1,-1,3,422,7,46,0.8891213389121339
478,-1,-1,3,423,7,46,0.8893528183716075
479,-1,-1,3,424,7,46,0.8895833333333333
480,-1,-1,3,425,7,46,0.8898128898128899
481,-1,-1,3,426,7,46,0.8900414937759336
482,-1,-1,3,427,7,46,0.8902691511387164
483,-1,-1,3,428,7,46,0.890495867768595
484,-1,-1,3,429,7,46,0.8907216494845361
485,-1,-1,3,430,7,46,0.8909465020576132
486,-1,-1,3,431,7,46,0.891170431211499
487,-1,-1,3,432,7,46,0.8913934426229508
488,-1,-1,3,433,7,46,0.8916155419222904
489,-1,-1,3,434,7,46,0.8918367346938776
490,-1,-1,3,435,7,46,0.8920570264765784
491,-1,-1,3,436,7,46,0.8922764227642277
492,-1,-1,3,437,7,46,0.8924949290060852
493,-1,-1,3,438,7,46,0.8927125506072875
494,-1,-1,3,439,7,46,0.8929292929292929
495,-1,-1,3,440,7,46,0.8931451612903226
496,-1,-1,3,441,7,46,0.8933601609657947
497,1,1,4,441,7,46,0.893574297188755
498,1,-1,4,441,7,47,0.8917835671342685
499,-1,-1,4,442,7,47,0.892
500,-1,-1,4,443,7,47,0.8922155688622755
501,-1,-1,4,444,7,47,0.8924302788844621
502,-1,-1,4,445,7,47,0.8926441351888668
503,-1,-1,4,446,7,47,0.8928571428571429
504,-1,-1,4,447,7,47,0.8930693069306931
505,-1,-1,4,448,7,47,0.8932806324110671
506,-1,-1,4,449,7,47,0.893491124260355
507,-1,-1,4,450,7,47,0.8937007874015748
508,-1,-1,4,451,7,47,0.8939096267190569
509,-1,-1,4,452,7,47,0.8941176470588236
510,-1,-1,4,453,7,47,0.8943248532289628
511,-1,-1,4,454,7,47,0.89453125
512,-1,-1,4,455,7,47,0.8947368421052632
513,-1,-1,4,456,7,47,0.8949416342412452
514,-1,-1,4,457,7,47,0.8951456310679612
515,-1,-1,4,458,7,47,0.8953488372093024
516,-1,-1,4,459,7,47,0.8955512572533849
517,-1,-1,4,460,7,47,0.8957528957528957
518,-1,-1,4,461,7,47,0.8959537572254336
519,-1,-1,4,462,7,47,0.8961538461538462
520,-1,-1,4,463,7,47,0.8963531669865643
521,-1,-1,4,464,7,47,0.896551724137931
522,-1,-1,4,465,7,47,0.8967495219885278
523,-1,-1,4,466,7,47,0.8969465648854962
524,-1,-1,4,467,7,47,0.8971428571428571
525,-1,-1,4,468,7,47,0.8973384030418251
526,-1,-1,4,469,7,47,0.8975332068311196
527,-1,-1,4,470,7,47,0.8977272727272727
528,-1,-1,4,471,7,47,0.8979206049149339
529,-1,-1,4,472,7,47,0.8981132075471698
530,-1,-1,4,473,7,47,0.8983050847457628
531,-1,-1,4,474,7,47,0.8984962406015038
532,-1,-1,4,475,7,47,0.8986866791744841
533,-1,-1,4,476,7,47,0.898876404494382
534,-1,-1,4,477,7,47,0.8990654205607477
535,-1,-1,4,478,7,47,0.8992537313432836
536,-1,-1,4,479,7,47,0.8994413407821229
537,1,-1,4,479,7,48,0.8977695167286245
538,-1,-1,4,480,7,48,0.8979591836734694
539,-1,-1,4,481,7,48,0.8981481481481481
540,-1,-1,4,482,7,48,0.8983364140480592
541,-1,-1,4,483,7,48,0.8985239852398524
542,-1,-1,4,484,7,48,0.8987108655616943
543,-1,-1,4,485,7,48,0.8988970588235294
544,-1,-1,4,486,7,48,0.8990825688073395
545,-1,-1,4,487,7,48,0.8992673992673993
546,-1,-1,4,488,7,48,0.8994515539305301
547,-1,-1,4,489,7,48,0.8996350364963503
548,1,-1,4,489,7,49,0.8979963570127505
549,-1,-1,4,490,7,49,0.8981818181818182
550,-1,-1,4,491,7,49,0.8983666061705989
551,-1,1,4,491,8,49,0.8967391304347826
552,-1,-1,4,492,8,49,0.8969258589511754
553,-1,-1,4,493,8,49,0.8971119133574007
554,-1,-1,4,494,8,49,0.8972972972972973
555,-1,-1,4,495,8,49,0.8974820143884892
556,-1,-1,4,496,8,49,0.8976660682226212
557,-1,-1,4,497,8,49,0.8978494623655914
558,-1,-1,4,498,8,49,0.8980322003577818
559,1,-1,4,498,8,50,0.8964285714285715
560,-1,-1,4,499,8,50,0.8966131907308378
561,-1,-1,4,500,8,50,0.896797153024911
562,-1,-1,4,501,8,50,0.8969804618117229
563,1,-1,4,501,8,51,0.8953900709219859
564,1,-1,4,501,8,52,0.8938053097345132
565,-1,-1,4,502,8,52,0.8939929328621908
566,-1,-1,4,503,8,52,0.8941798941798942
567,-1,-1,4,504,8,52,0.8943661971830986
568,-1,-1,4,505,8,52,0.8945518453427065
569,1,-1,4,505,8,53,0.8929824561403509
570,-1,-1,4,506,8,53,0.8931698774080561
571,-1,-1,4,507,8,53,0.8933566433566433
