instance,lable,predicted,tp,tn,fp,fn,correctness
168,-1,-1,1,148,3,17,0.8816568047337278
169,-1,-1,1,149,3,17,0.8823529411764706
170,-1,-1,1,150,3,17,0.8830409356725146
171,-1,-1,1,151,3,17,0.8837209302325582
172,-1,-1,1,152,3,17,0.884393063583815
173,-1,-1,1,153,3,17,0.8850574712643678
174,-1,-1,1,154,3,17,0.8857142857142857
175,-1,-1,1,155,3,17,0.8863636363636364
176,-1,-1,1,156,3,17,0.8870056497175142
177,-1,-1,1,157,3,17,0.8876404494382022
178,-1,-1,1,158,3,17,0.888268156424581
179,-1,-1,1,159,3,17,0.8888888888888888
180,-1,-1,1,160,3,17,0.8895027624309392
181,-1,-1,1,161,3,17,0.8901098901098901
182,1,-1,1,161,3,18,0.8852459016393442
183,1,-1,1,161,3,19,0.8804347826086957
184,-1,-1,1,162,3,19,0.8810810810810811
185,-1,-1,1,163,3,19,0.8817204301075269
186,-1,-1,1,164,3,19,0.8823529411764706
187,-1,-1,1,165,3,19,0.8829787234042553
188,-1,-1,1,166,3,19,0.8835978835978836
189,-1,-1,1,167,3,19,0.8842105263157894
190,-1,-1,1,168,3,19,0.8848167539267016
191,-1,-1,1,169,3,19,0.8854166666666666
192,-1,-1,1,170,3,19,0.8860103626943006
193,-1,-1,1,171,3,19,0.8865979381443299
194,-1,-1,1,172,3,19,0.8871794871794871
195,1,-1,1,172,3,20,0.8826530612244898
196,-1,-1,1,173,3,20,0.883248730964467
197,-1,-1,1,174,3,20,0.8838383838383839
198,-1,-1,1,175,3,20,0.8844221105527639
199,-1,-1,1,176,3,20,0.885
200,-1,-1,1,177,3,20,0.8855721393034826
201,-1,-1,1,178,3,20,0.8861386138613861
202,-1,-1,1,179,3,20,0.8866995073891626
203,-1,-1,1,180,3,20,0.8872549019607843
204,-1,-1,1,181,3,20,0.8878048780487805
205,-1,-1,1,182,3,20,0.8883495145631068
206,-1,-1,1,183,3,20,0.8888888888888888
207,-1,-1,1,184,3,20,0.8894230769230769
208,-1,-1,1,185,3,20,0.8899521531100478
209,-1,-1,1,186,3,20,0.8904761904761904
210,-1,-1,1,187,3,20,0.8909952606635071
211,-1,-1,1,188,3,20,0.8915094339622641
212,-1,-1,1,189,3,20,0.892018779342723
213,-1,-1,1,190,3,20,0.8925233644859814
214,-1,-1,1,191,3,20,0.8930232558139535
215,-1,-1,1,192,3,20,0.8935185185185185
216,-1,-1,1,193,3,20,0.8940092165898618
217,-1,-1,1,194,3,20,0.8944954128440367
218,-1,-1,1,195,3,20,0.8949771689497716
219,1,-1,1,195,3,21,0.8909090909090909
220,-1,-1,1,196,3,21,0.8914027149321267
221,-1,-1,1,197,3,21,0.8918918918918919
222,-1,-1,1,198,3,21,0.8923766816143498
223,-1,-1,1,199,3,21,0.8928571428571429
224,-1,-1,1,200,3,21,0.8933333333333333
225,-1,-1,1,201,3,21,0.8938053097345132
226,-1,-1,1,202,3,21,0.8942731277533039
227,-1,-1,1,203,3,21,0.8947368421052632
228,-1,-1,1,204,3,21,0.8951965065502183
229,-1,-1,1,205,3,21,0.8956521739130435
230,-1,-1,1,206,3,21,0.8961038961038961
231,-1,-1,1,207,3,21,0.896551724137931
232,-1,-1,1,208,3,21,0.8969957081545065
233,-1,-1,1,209,3,21,0.8974358974358975
234,-1,-1,1,210,3,21,0.8978723404255319
235,-1,-1,1,211,3,21,0.8983050847457628
236,-1,-1,1,212,3,21,0.8987341772151899
237,-1,-1,1,213,3,21,0.8991596638655462
238,-1,-1,1,214,3,21,0.899581589958159
239,-1,-1,1,215,3,21,0.9
240,-1,-1,1,216,3,21,0.9004149377593361
241,-1,-1,1,217,3,21,0.9008264462809917
242,-1,-1,1,218,3,21,0.9012345679012346
243,-1,-1,1,219,3,21,0.9016393442622951
244,-1,-1,1,220,3,21,0.9020408163265307
245,-1,1,1,220,4,21,0.8983739837398373
246,-1,-1,1,221,4,21,0.8987854251012146
247,-1,-1,1,222,4,21,0.8991935483870968
248,1,-1,1,222,4,22,0.8955823293172691
249,1,-1,1,222,4,23,0.892
250,-1,-1,1,223,4,23,0.8924302788844621
251,-1,-1,1,224,4,23,0.8928571428571429
252,-1,-1,1,225,4,23,0.8932806324110671
253,-1,-1,1,226,4,23,0.8937007874015748
254,-1,-1,1,227,4,23,0.8941176470588236
255,-1,-1,1,228,4,23,0.89453125
256,-1,-1,1,229,4,23,0.8949416342412452
257,-1,-1,1,230,4,23,0.8953488372093024
258,-1,-1,1,231,4,23,0.8957528957528957
259,-1,-1,1,232,4,23,0.8961538461538462
260,-1,-1,1,233,4,23,0.896551724137931
261,-1,-1,1,234,4,23,0.8969465648854962
262,-1,-1,1,235,4,23,0.8973384030418251
263,-1,-1,1,236,4,23,0.8977272727272727
264,-1,-1,1,237,4,23,0.8981132075471698
265,-1,-1,1,238,4,23,0.8984962406015038
266,1,-1,1,238,4,24,0.8951310861423221
267,-1,-1,1,239,4,24,0.8955223880597015
268,-1,-1,1,240,4,24,0.895910780669145
269,-1,-1,1,241,4,24,0.8962962962962963
270,1,-1,1,241,4,25,0.8929889298892989
271,-1,-1,1,242,4,25,0.8933823529411765
272,-1,-1,1,243,4,25,0.8937728937728938
273,-1,-1,1,244,4,25,0.8941605839416058
274,-1,-1,1,245,4,25,0.8945454545454545
275,-1,-1,1,246,4,25,0.894927536231884
276,-1,-1,1,247,4,25,0.8953068592057761
277,-1,-1,1,248,4,25,0.89568345323741
278,-1,-1,1,249,4,25,0.8960573476702509
279,-1,-1,1,250,4,25,0.8964285714285715
280,-1,-1,1,251,4,25,0.896797153024911
281,-1,-1,1,252,4,25,0.8971631205673759
282,-1,-1,1,253,4,25,0.8975265017667845
283,-1,-1,1,254,4,25,0.897887323943662
284,-1,-1,1,255,4,25,0.8982456140350877
285,-1,-1,1,256,4,25,0.8986013986013986
286,-1,-1,1,257,4,25,0.8989547038327527
287,-1,-1,1,258,4,25,0.8993055555555556
288,-1,-1,1,259,4,25,0.8996539792387543
289,-1,-1,1,260,4,25,0.9
290,-1,-1,1,261,4,25,0.9003436426116839
291,1,-1,1,261,4,26,0.8972602739726028
292,-1,-1,1,262,4,26,0.8976109215017065
293,-1,-1,1,263,4,26,0.8979591836734694
294,-1,-1,1,264,4,26,0.8983050847457628
295,-1,-1,1,265,4,26,0.8986486486486487
296,-1,-1,1,266,4,26,0.898989898989899
297,-1,-1,1,267,4,26,0.8993288590604027
298,-1,-1,1,268,4,26,0.8996655518394648
299,-1,-1,1,269,4,26,0.9
300,-1,-1,1,270,4,26,0.9003322259136213
301,-1,-1,1,271,4,26,0.9006622516556292
302,-1,-1,1,272,4,26,0.900990099009901
303,1,1,2,272,4,26,0.9013157894736842
304,-1,-1,2,273,4,26,0.9016393442622951
305,-1,-1,2,274,4,26,0.9019607843137255
306,-1,-1,2,275,4,26,0.9022801302931596
307,1,-1,2,275,4,27,0.8993506493506493
308,-1,-1,2,276,4,27,0.8996763754045307
309,-1,-1,2,277,4,27,0.9
310,-1,-1,2,278,4,27,0.9003215434083601
311,-1,-1,2,279,4,27,0.9006410256410257
312,-1,-1,2,280,4,27,0.9009584664536742
313,-1,-1,2,281,4,27,0.9012738853503185
314,-1,-1,2,282,4,27,0.9015873015873016
315,-1,-1,2,283,4,27,0.9018987341772152
316,-1,-1,2,284,4,27,0.9022082018927445
317,-1,-1,2,285,4,27,0.9025157232704403
318,-1,-1,2,286,4,27,0.9028213166144201
319,-1,-1,2,287,4,27,0.903125
320,-1,-1,2,288,4,27,0.9034267912772586
321,-1,-1,2,289,4,27,0.9037267080745341
322,1,-1,2,289,4,28,0.9009287925696594
323,-1,-1,2,290,4,28,0.9012345679012346
324,-1,-1,2,291,4,28,0.9015384615384615
325,-1,-1,2,292,4,28,0.901840490797546
326,-1,-1,2,293,4,28,0.9021406727828746
327,-1,-1,2,294,4,28,0.9024390243902439
328,-1,-1,2,295,4,28,0.9027355623100304
329,-1,-1,2,296,4,28,0.9030303030303031
330,-1,-1,2,297,4,28,0.9033232628398792
331,-1,-1,2,298,4,28,0.9036144578313253
332,-1,-1,2,299,4,28,0.9039039039039038
333,-1,-1,2,300,4,28,0.9041916167664671
334,-1,-1,2,301,4,28,0.9044776119402985
335,-1,-1,2,302,4,28,0.9047619047619048
336,-1,-1,2,303,4,28,0.9050445103857567
337,-1,-1,2,304,4,28,0.9053254437869822
338,-1,-1,2,305,4,28,0.9056047197640118
339,-1,-1,2,306,4,28,0.9058823529411765
340,1,-1,2,306,4,29,0.9032258064516129
341,-1,-1,2,307,4,29,0.9035087719298246
342,1,-1,2,307,4,30,0.9008746355685131
343,-1,-1,2,308,4,30,0.9011627906976745
344,-1,-1,2,309,4,30,0.9014492753623189
345,-1,-1,2,310,4,30,0.9017341040462428
346,-1,-1,2,311,4,30,0.9020172910662824
347,-1,-1,2,312,4,30,0.9022988505747126
348,-1,-1,2,313,4,30,0.9025787965616046
349,-1,-1,2,314,4,30,0.9028571428571428
350,-1,-1,2,315,4,30,0.9031339031339032
351,-1,-1,2,316,4,30,0.9034090909090909
352,-1,-1,2,317,4,30,0.9036827195467422
353,1,-1,2,317,4,31,0.9011299435028248
354,1,-1,2,317,4,32,0.8985915492957747
355,-1,-1,2,318,4,32,0.898876404494382
356,-1,-1,2,319,4,32,0.8991596638655462
357,1,-1,2,319,4,33,0.8966480446927374
358,-1,-1,2,320,4,33,0.8969359331476323
359,-1,-1,2,321,4,33,0.8972222222222223
360,-1,-1,2,322,4,33,0.8975069252077562
361,-1,-1,2,323,4,33,0.8977900552486188
362,-1,-1,2,324,4,33,0.8980716253443526
363,-1,-1,2,325,4,33,0.8983516483516484
364,-1,-1,2,326,4,33,0.8986301369863013
365,-1,-1,2,327,4,33,0.8989071038251366
366,-1,-1,2,328,4,33,0.8991825613079019
367,-1,-1,2,329,4,33,0.8994565217391305
368,-1,1,2,329,5,33,0.8970189701897019
369,-1,-1,2,330,5,33,0.8972972972972973
370,-1,-1,2,331,5,33,0.8975741239892183
371,-1,-1,2,332,5,33,0.8978494623655914
372,-1,-1,2,333,5,33,0.8981233243967829
373,-1,-1,2,334,5,33,0.8983957219251337
374,1,-1,2,334,5,34,0.896
375,-1,-1,2,335,5,34,0.8962765957446809
376,-1,-1,2,336,5,34,0.896551724137931
377,-1,-1,2,337,5,34,0.8968253968253969
378,-1,-1,2,338,5,34,0.8970976253298153
379,-1,-1,2,339,5,34,0.8973684210526316
380,-1,-1,2,340,5,34,0.8976377952755905
381,-1,-1,2,341,5,34,0.8979057591623036
382,-1,-1,2,342,5,34,0.8981723237597912
383,-1,-1,2,343,5,34,0.8984375
384,1,-1,2,343,5,35,0.8961038961038961
385,-1,-1,2,344,5,35,0.8963730569948186
386,-1,-1,2,345,5,35,0.896640826873385
387,1,-1,2,345,5,36,0.8943298969072165
388,1,-1,2,345,5,37,0.8920308483290489
389,-1,-1,2,346,5,37,0.8923076923076924
390,-1,-1,2,347,5,37,0.8925831202046036
391,1,-1,2,347,5,38,0.8903061224489796
392,-1,-1,2,348,5,38,0.8905852417302799
393,1,-1,2,348,5,39,0.8883248730964467
394,-1,-1,2,349,5,39,0.8886075949367088
395,-1,-1,2,350,5,39,0.8888888888888888
396,1,-1,2,350,5,40,0.8866498740554156
397,-1,-1,2,351,5,40,0.8869346733668342
398,-1,-1,2,352,5,40,0.8872180451127819
399,-1,-1,2,353,5,40,0.8875
400,-1,-1,2,354,5,40,0.8877805486284289
401,-1,-1,2,355,5,40,0.8880597014925373
402,-1,-1,2,356,5,40,0.8883374689826302
403,-1,-1,2,357,5,40,0.8886138613861386
404,-1,-1,2,358,5,40,0.8888888888888888
405,-1,-1,2,359,5,40,0.8891625615763546
406,-1,-1,2,360,5,40,0.8894348894348895
407,-1,-1,2,361,5,40,0.8897058823529411
408,-1,-1,2,362,5,40,0.8899755501222494
409,1,-1,2,362,5,41,0.8878048780487805
410,-1,-1,2,363,5,41,0.8880778588807786
411,-1,-1,2,364,5,41,0.8883495145631068
412,-1,-1,2,365,5,41,0.8886198547215496
413,-1,-1,2,366,5,41,0.8888888888888888
414,-1,-1,2,367,5,41,0.8891566265060241
415,-1,-1,2,368,5,41,0.8894230769230769
416,-1,-1,2,369,5,41,0.8896882494004796
417,-1,-1,2,370,5,41,0.8899521531100478
418,-1,-1,2,371,5,41,0.8902147971360382
419,-1,-1,2,372,5,41,0.8904761904761904
420,-1,-1,2,373,5,41,0.8907363420427553
421,-1,-1,2,374,5,41,0.8909952606635071
422,-1,-1,2,375,5,41,0.8912529550827423
423,-1,-1,2,376,5,41,0.8915094339622641
424,1,-1,2,376,5,42,0.8894117647058823
425,-1,-1,2,377,5,42,0.8896713615023474
426,-1,-1,2,378,5,42,0.8899297423887588
427,-1,-1,2,379,5,42,0.8901869158878505
428,-1,-1,2,380,5,42,0.8904428904428905
429,-1,-1,2,381,5,42,0.8906976744186047
430,1,-1,2,381,5,43,0.888631090487239
431,-1,-1,2,382,5,43,0.8888888888888888
432,-1,-1,2,383,5,43,0.8891454965357968
433,-1,1,2,383,6,43,0.8870967741935484
434,-1,-1,2,384,6,43,0.8873563218390804
435,-1,-1,2,385,6,43,0.8876146788990825
436,1,-1,2,385,6,44,0.88558352402746
437,-1,-1,2,386,6,44,0.8858447488584474
438,-1,-1,2,387,6,44,0.8861047835990888
439,-1,-1,2,388,6,44,0.8863636363636364
440,-1,-1,2,389,6,44,0.8866213151927438
441,-1,-1,2,390,6,44,0.8868778280542986
442,-1,-1,2,391,6,44,0.8871331828442438
443,-1,-1,2,392,6,44,0.8873873873873874
444,-1,-1,2,393,6,44,0.8876404494382022
445,-1,-1,2,394,6,44,0.8878923766816144
446,-1,-1,2,395,6,44,0.8881431767337807
447,-1,-1,2,396,6,44,0.8883928571428571
448,1,-1,2,396,6,45,0.8864142538975501
449,1,-1,2,396,6,46,0.8844444444444445
450,1,-1,2,396,6,47,0.8824833702882483
451,-1,-1,2,397,6,47,0.8827433628318584
452,-1,-1,2,398,6,47,0.8830022075055187
453,-1,-1,2,399,6,47,0.8832599118942731
454,-1,-1,2,400,6,47,0.8835164835164835
455,-1,1,2,400,7,47,0.881578947368421
456,-1,-1,2,401,7,47,0.8818380743982495
457,-1,-1,2,402,7,47,0.8820960698689956
458,-1,-1,2,403,7,47,0.8823529411764706
459,-1,-1,2,404,7,47,0.8826086956521739
460,-1,1,2,404,8,47,0.8806941431670282
461,-1,-1,2,405,8,47,0.8809523809523809
462,-1,-1,2,406,8,47,0.8812095032397408
463,-1,-1,2,407,8,47,0.8814655172413793
464,-1,-1,2,408,8,47,0.8817204301075269
465,-1,-1,2,409,8,47,0.8819742489270386
466,-1,-1,2,410,8,47,0.8822269807280514
467,-1,-1,2,411,8,47,0.8824786324786325
468,-1,-1,2,412,8,47,0.8827292110874201
469,-1,-1,2,413,8,47,0.8829787234042553
470,-1,-1,2,414,8,47,0.8832271762208068
471,-1,-1,2,415,8,47,0.8834745762711864
472,-1,-1,2,416,8,47,0.8837209302325582
473,-1,-1,2,417,8,47,0.8839662447257384
474,-1,-1,2,418,8,47,0.8842105263157894
475,-1,-1,2,419,8,47,0.884453781512605
476,-1,-1,2,420,8,47,0.8846960167714885
477,-1,-1,2,421,8,47,0.8849372384937239
478,-1,1,2,421,9,47,0.8830897703549061
479,-1,-1,2,422,9,47,0.8833333333333333
480,-1,-1,2,423,9,47,0.8835758835758836
481,-1,-1,2,424,9,47,0.8838174273858921
482,-1,-1,2,425,9,47,0.8840579710144928
483,-1,-1,2,426,9,47,0.8842975206611571
484,-1,-1,2,427,9,47,0.8845360824742268
485,-1,-1,2,428,9,47,0.8847736625514403
486,-1,-1,2,429,9,47,0.8850102669404517
487,-1,-1,2,430,9,47,0.8852459016393442
488,-1,-1,2,431,9,47,0.885480572597137
489,-1,-1,2,432,9,47,0.8857142857142857
490,-1,-1,2,433,9,47,0.8859470468431772
491,-1,-1,2,434,9,47,0.8861788617886179
492,-1,-1,2,435,9,47,0.8864097363083164
493,-1,-1,2,436,9,47,0.8866396761133604
494,-1,-1,2,437,9,47,0.8868686868686869
495,-1,-1,2,438,9,47,0.8870967741935484
496,-1,-1,2,439,9,47,0.8873239436619719
497,1,1,3,439,9,47,0.8875502008032129
498,1,-1,3,439,9,48,0.8857715430861723
499,-1,-1,3,440,9,48,0.886
500,-1,-1,3,441,9,48,0.8862275449101796
501,-1,-1,3,442,9,48,0.8864541832669323
502,-1,-1,3,443,9,48,0.8866799204771372
503,-1,-1,3,444,9,48,0.8869047619047619
504,-1,-1,3,445,9,48,0.8871287128712871
505,-1,-1,3,446,9,48,0.8873517786561265
506,-1,-1,3,447,9,48,0.8875739644970414
507,-1,-1,3,448,9,48,0.8877952755905512
508,-1,-1,3,449,9,48,0.888015717092338
509,-1,-1,3,450,9,48,0.888235294117647
510,-1,-1,3,451,9,48,0.8884540117416829
511,-1,-1,3,452,9,48,0.888671875
512,-1,-1,3,453,9,48,0.8888888888888888
513,-1,-1,3,454,9,48,0.8891050583657587
514,-1,-1,3,455,9,48,0.8893203883495145
515,-1,-1,3,456,9,48,0.8895348837209303
516,-1,-1,3,457,9,48,0.8897485493230174
517,-1,-1,3,458,9,48,0.88996138996139
518,-1,-1,3,459,9,48,0.8901734104046243
519,-1,-1,3,460,9,48,0.8903846153846153
520,-1,-1,3,461,9,48,0.8905950095969289
521,-1,-1,3,462,9,48,0.8908045977011494
522,-1,-1,3,463,9,48,0.8910133843212237
523,-1,-1,3,464,9,48,0.8912213740458015
524,-1,-1,3,465,9,48,0.8914285714285715
525,-1,-1,3,466,9,48,0.8916349809885932
526,-1,-1,3,467,9,48,0.8918406072106262
527,-1,-1,3,468,9,48,0.8920454545454546
528,-1,-1,3,469,9,48,0.8922495274102079
529,-1,-1,3,470,9,48,0.8924528301886793
530,-1,-1,3,471,9,48,0.8926553672316384
531,-1,-1,3,472,9,48,0.8928571428571429
532,-1,-1,3,473,9,48,0.8930581613508443
533,-1,-1,3,474,9,48,0.8932584269662921
534,-1,-1,3,475,9,48,0.8934579439252337
535,-1,-1,3,476,9,48,0.8936567164179104
536,-1,-1,3,477,9,48,0.8938547486033519
537,1,-1,3,477,9,49,0.8921933085501859
538,-1,-1,3,478,9,49,0.8923933209647495
539,-1,-1,3,479,9,49,0.8925925925925926
540,-1,-1,3,480,9,49,0.8927911275415896
541,-1,-1,3,481,9,49,0.8929889298892989
542,-1,-1,3,482,9,49,0.8931860036832413
543,-1,-1,3,483,9,49,0.8933823529411765
544,-1,-1,3,484,9,49,0.8935779816513761
545,-1,-1,3,485,9,49,0.8937728937728938
546,-1,-1,3,486,9,49,0.8939670932358318
547,-1,-1,3,487,9,49,0.8941605839416058
548,1,-1,3,487,9,50,0.8925318761384335
549,-1,-1,3,488,9,50,0.8927272727272727
550,-1,-1,3,489,9,50,0.8929219600725953
551,-1,-1,3,490,9,50,0.8931159420289855
552,-1,-1,3,491,9,50,0.8933092224231465
553,-1,-1,3,492,9,50,0.8935018050541517
554,-1,-1,3,493,9,50,0.8936936936936937
555,-1,-1,3,494,9,50,0.8938848920863309
556,-1,-1,3,495,9,50,0.8940754039497307
557,-1,-1,3,496,9,50,0.8942652329749103
558,-1,-1,3,497,9,50,0.8944543828264758
559,1,-1,3,497,9,51,0.8928571428571429
560,-1,-1,3,498,9,51,0.893048128342246
561,-1,-1,3,499,9,51,0.8932384341637011
562,-1,-1,3,500,9,51,0.8934280639431617
563,1,-1,3,500,9,52,0.8918439716312057
564,1,-1,3,500,9,53,0.8902654867256637
565,-1,-1,3,501,9,53,0.8904593639575972
566,-1,-1,3,502,9,53,0.890652557319224
567,-1,-1,3,503,9,53,0.8908450704225352
568,-1,-1,3,504,9,53,0.8910369068541301
569,1,-1,3,504,9,54,0.8894736842105263
570,-1,-1,3,505,9,54,0.8896672504378283
571,-1,-1,3,506,9,54,0.8898601398601399
