instance,lable,predicted,tp,tn,fp,fn,correctness
164,-1,-1,0,150,0,15,0.9090909090909091
165,-1,-1,0,151,0,15,0.9096385542168675
166,-1,-1,0,152,0,15,0.9101796407185628
167,-1,-1,0,153,0,15,0.9107142857142857
168,-1,-1,0,154,0,15,0.9112426035502958
169,1,-1,0,154,0,16,0.9058823529411765
170,-1,-1,0,155,0,16,0.9064327485380117
171,-1,-1,0,156,0,16,0.9069767441860465
172,-1,-1,0,157,0,16,0.9075144508670521
173,-1,-1,0,158,0,16,0.9080459770114943
174,-1,-1,0,159,0,16,0.9085714285714286
175,-1,-1,0,160,0,16,0.9090909090909091
176,-1,-1,0,161,0,16,0.9096045197740112
177,-1,-1,0,162,0,16,0.9101123595505618
178,-1,-1,0,163,0,16,0.9106145251396648
179,1,-1,0,163,0,17,0.9055555555555556
180,1,-1,0,163,0,18,0.9005524861878453
181,-1,-1,0,164,0,18,0.9010989010989011
182,-1,-1,0,165,0,18,0.9016393442622951
183,-1,-1,0,166,0,18,0.9021739130434783
184,-1,-1,0,167,0,18,0.9027027027027027
185,-1,-1,0,168,0,18,0.9032258064516129
186,-1,-1,0,169,0,18,0.9037433155080213
187,-1,-1,0,170,0,18,0.9042553191489362
188,-1,-1,0,171,0,18,0.9047619047619048
189,1,-1,0,171,0,19,0.9
190,-1,-1,0,172,0,19,0.900523560209424
191,-1,-1,0,173,0,19,0.9010416666666666
192,1,-1,0,173,0,20,0.8963730569948186
193,-1,-1,0,174,0,20,0.8969072164948454
194,-1,-1,0,175,0,20,0.8974358974358975
195,-1,-1,0,176,0,20,0.8979591836734694
196,-1,-1,0,177,0,20,0.8984771573604061
197,-1,-1,0,178,0,20,0.898989898989899
198,-1,-1,0,179,0,20,0.8994974874371859
199,-1,-1,0,180,0,20,0.9
200,-1,-1,0,181,0,20,0.900497512437811
201,-1,-1,0,182,0,20,0.900990099009901
202,-1,-1,0,183,0,20,0.9014778325123153
203,-1,-1,0,184,0,20,0.9019607843137255
204,-1,-1,0,185,0,20,0.9024390243902439
205,-1,-1,0,186,0,20,0.9029126213592233
206,1,-1,0,186,0,21,0.8985507246376812
207,-1,-1,0,187,0,21,0.8990384615384616
208,-1,-1,0,188,0,21,0.8995215311004785
209,-1,-1,0,189,0,21,0.9
210,-1,-1,0,190,0,21,0.9004739336492891
211,-1,-1,0,191,0,21,0.9009433962264151
212,-1,-1,0,192,0,21,0.9014084507042254
213,-1,-1,0,193,0,21,0.9018691588785047
214,-1,-1,0,194,0,21,0.9023255813953488
215,1,-1,0,194,0,22,0.8981481481481481
216,-1,-1,0,195,0,22,0.8986175115207373
217,-1,-1,0,196,0,22,0.8990825688073395
218,-1,-1,0,197,0,22,0.8995433789954338
219,-1,-1,0,198,0,22,0.9
220,-1,-1,0,199,0,22,0.9004524886877828
221,-1,-1,0,200,0,22,0.9009009009009009
222,-1,-1,0,201,0,22,0.9013452914798207
223,-1,-1,0,202,0,22,0.9017857142857143
224,-1,-1,0,203,0,22,0.9022222222222223
225,-1,-1,0,204,0,22,0.9026548672566371
226,-1,-1,0,205,0,22,0.9030837004405287
227,-1,-1,0,206,0,22,0.9035087719298246
228,-1,-1,0,207,0,22,0.9039301310043668
229,-1,-1,0,208,0,22,0.9043478260869565
230,-1,-1,0,209,0,22,0.9047619047619048
231,-1,-1,0,210,0,22,0.9051724137931034
232,-1,-1,0,211,0,22,0.9055793991416309
233,-1,-1,0,212,0,22,0.905982905982906
234,-1,-1,0,213,0,22,0.9063829787234042
235,1,-1,0,213,0,23,0.902542372881356
236,-1,-1,0,214,0,23,0.9029535864978903
237,1,-1,0,214,0,24,0.8991596638655462
238,-1,-1,0,215,0,24,0.899581589958159
239,-1,-1,0,216,0,24,0.9
240,-1,-1,0,217,0,24,0.9004149377593361
241,-1,-1,0,218,0,24,0.9008264462809917
242,-1,-1,0,219,0,24,0.9012345679012346
243,-1,-1,0,220,0,24,0.9016393442622951
244,1,-1,0,220,0,25,0.8979591836734694
245,-1,-1,0,221,0,25,0.8983739837398373
246,-1,-1,0,222,0,25,0.8987854251012146
247,-1,-1,0,223,0,25,0.8991935483870968
248,-1,-1,0,224,0,25,0.8995983935742972
249,-1,-1,0,225,0,25,0.9
250,-1,-1,0,226,0,25,0.900398406374502
251,-1,-1,0,227,0,25,0.9007936507936508
252,-1,-1,0,228,0,25,0.9011857707509882
253,-1,-1,0,229,0,25,0.9015748031496063
254,-1,-1,0,230,0,25,0.9019607843137255
255,1,-1,0,230,0,26,0.8984375
256,-1,-1,0,231,0,26,0.8988326848249028
257,1,-1,0,231,0,27,0.8953488372093024
258,1,-1,0,231,0,28,0.8918918918918919
259,-1,-1,0,232,0,28,0.8923076923076924
260,-1,-1,0,233,0,28,0.89272030651341
261,-1,-1,0,234,0,28,0.8931297709923665
262,-1,-1,0,235,0,28,0.8935361216730038
263,-1,-1,0,236,0,28,0.8939393939393939
264,1,-1,0,236,0,29,0.8905660377358491
265,-1,-1,0,237,0,29,0.8909774436090225
266,-1,-1,0,238,0,29,0.8913857677902621
267,-1,-1,0,239,0,29,0.8917910447761194
268,-1,-1,0,240,0,29,0.8921933085501859
269,1,-1,0,240,0,30,0.8888888888888888
270,-1,-1,0,241,0,30,0.8892988929889298
271,-1,-1,0,242,0,30,0.8897058823529411
272,-1,-1,0,243,0,30,0.8901098901098901
273,-1,-1,0,244,0,30,0.8905109489051095
274,-1,-1,0,245,0,30,0.8909090909090909
275,-1,-1,0,246,0,30,0.8913043478260869
276,1,-1,0,246,0,31,0.8880866425992779
277,-1,-1,0,247,0,31,0.8884892086330936
278,-1,-1,0,248,0,31,0.8888888888888888
279,-1,-1,0,249,0,31,0.8892857142857142
280,-1,-1,0,250,0,31,0.8896797153024911
281,1,-1,0,250,0,32,0.8865248226950354
282,-1,-1,0,251,0,32,0.8869257950530035
283,-1,-1,0,252,0,32,0.8873239436619719
284,1,-1,0,252,0,33,0.8842105263157894
285,-1,-1,0,253,0,33,0.8846153846153846
286,-1,-1,0,254,0,33,0.8850174216027874
287,1,-1,0,254,0,34,0.8819444444444444
288,-1,-1,0,255,0,34,0.8823529411764706
289,-1,-1,0,256,0,34,0.8827586206896552
290,-1,-1,0,257,0,34,0.8831615120274914
291,-1,-1,0,258,0,34,0.8835616438356164
292,-1,-1,0,259,0,34,0.8839590443686007
293,-1,-1,0,260,0,34,0.8843537414965986
294,-1,-1,0,261,0,34,0.8847457627118644
295,-1,-1,0,262,0,34,0.8851351351351351
296,-1,-1,0,263,0,34,0.8855218855218855
297,1,-1,0,263,0,35,0.8825503355704698
298,1,-1,0,263,0,36,0.8795986622073578
299,-1,-1,0,264,0,36,0.88
300,-1,-1,0,265,0,36,0.8803986710963455
301,-1,-1,0,266,0,36,0.8807947019867549
302,-1,-1,0,267,0,36,0.8811881188118812
303,-1,-1,0,268,0,36,0.881578947368421
304,-1,-1,0,269,0,36,0.8819672131147541
305,-1,-1,0,270,0,36,0.8823529411764706
306,-1,-1,0,271,0,36,0.8827361563517915
307,-1,-1,0,272,0,36,0.8831168831168831
308,-1,-1,0,273,0,36,0.883495145631068
309,-1,-1,0,274,0,36,0.8838709677419355
310,-1,-1,0,275,0,36,0.8842443729903537
311,-1,-1,0,276,0,36,0.8846153846153846
312,-1,-1,0,277,0,36,0.8849840255591054
313,1,-1,0,277,0,37,0.8821656050955414
314,-1,-1,0,278,0,37,0.8825396825396825
315,1,-1,0,278,0,38,0.879746835443038
316,-1,-1,0,279,0,38,0.8801261829652997
317,-1,-1,0,280,0,38,0.8805031446540881
318,-1,-1,0,281,0,38,0.8808777429467085
319,-1,-1,0,282,0,38,0.88125
320,-1,-1,0,283,0,38,0.881619937694704
321,-1,-1,0,284,0,38,0.8819875776397516
322,-1,-1,0,285,0,38,0.8823529411764706
323,-1,-1,0,286,0,38,0.8827160493827161
324,-1,-1,0,287,0,38,0.8830769230769231
325,-1,-1,0,288,0,38,0.8834355828220859
326,-1,-1,0,289,0,38,0.8837920489296636
327,-1,-1,0,290,0,38,0.8841463414634146
328,-1,-1,0,291,0,38,0.8844984802431611
329,-1,-1,0,292,0,38,0.8848484848484849
330,-1,-1,0,293,0,38,0.8851963746223565
331,-1,-1,0,294,0,38,0.8855421686746988
332,-1,-1,0,295,0,38,0.8858858858858859
333,-1,-1,0,296,0,38,0.8862275449101796
334,-1,-1,0,297,0,38,0.8865671641791045
335,-1,-1,0,298,0,38,0.8869047619047619
336,-1,-1,0,299,0,38,0.887240356083086
337,-1,-1,0,300,0,38,0.8875739644970414
338,1,-1,0,300,0,39,0.8849557522123894
339,-1,-1,0,301,0,39,0.8852941176470588
340,-1,-1,0,302,0,39,0.8856304985337243
341,-1,-1,0,303,0,39,0.8859649122807017
342,-1,-1,0,304,0,39,0.8862973760932945
343,-1,-1,0,305,0,39,0.8866279069767442
344,-1,-1,0,306,0,39,0.8869565217391304
345,-1,-1,0,307,0,39,0.8872832369942196
346,-1,-1,0,308,0,39,0.8876080691642652
347,-1,-1,0,309,0,39,0.8879310344827587
348,-1,-1,0,310,0,39,0.8882521489971347
349,-1,-1,0,311,0,39,0.8885714285714286
350,-1,-1,0,312,0,39,0.8888888888888888
351,-1,-1,0,313,0,39,0.8892045454545454
352,1,-1,0,313,0,40,0.886685552407932
353,-1,-1,0,314,0,40,0.8870056497175142
354,-1,-1,0,315,0,40,0.8873239436619719
355,-1,-1,0,316,0,40,0.8876404494382022
356,-1,-1,0,317,0,40,0.8879551820728291
357,-1,-1,0,318,0,40,0.888268156424581
358,-1,-1,0,319,0,40,0.8885793871866295
359,1,-1,0,319,0,41,0.8861111111111111
360,-1,-1,0,320,0,41,0.8864265927977839
361,-1,-1,0,321,0,41,0.8867403314917127
362,-1,-1,0,322,0,41,0.8870523415977961
363,-1,-1,0,323,0,41,0.8873626373626373
364,-1,-1,0,324,0,41,0.8876712328767123
365,-1,-1,0,325,0,41,0.8879781420765027
366,-1,-1,0,326,0,41,0.888283378746594
367,-1,-1,0,327,0,41,0.8885869565217391
368,-1,-1,0,328,0,41,0.8888888888888888
369,-1,-1,0,329,0,41,0.8891891891891892
370,-1,-1,0,330,0,41,0.889487870619946
371,-1,-1,0,331,0,41,0.8897849462365591
372,-1,-1,0,332,0,41,0.8900804289544236
373,-1,-1,0,333,0,41,0.8903743315508021
374,-1,-1,0,334,0,41,0.8906666666666667
375,-1,-1,0,335,0,41,0.8909574468085106
376,1,-1,0,335,0,42,0.8885941644562334
377,-1,-1,0,336,0,42,0.8888888888888888
378,1,-1,0,336,0,43,0.8865435356200527
379,-1,-1,0,337,0,43,0.8868421052631579
380,-1,-1,0,338,0,43,0.8871391076115486
381,-1,-1,0,339,0,43,0.887434554973822
382,1,-1,0,339,0,44,0.8851174934725848
383,-1,-1,0,340,0,44,0.8854166666666666
384,-1,-1,0,341,0,44,0.8857142857142857
385,-1,-1,0,342,0,44,0.8860103626943006
386,-1,-1,0,343,0,44,0.8863049095607235
387,-1,-1,0,344,0,44,0.8865979381443299
388,-1,-1,0,345,0,44,0.8868894601542416
389,-1,-1,0,346,0,44,0.8871794871794871
390,-1,-1,0,347,0,44,0.887468030690537
391,-1,-1,0,348,0,44,0.8877551020408163
392,-1,-1,0,349,0,44,0.8880407124681934
393,-1,-1,0,350,0,44,0.8883248730964467
394,-1,-1,0,351,0,44,0.8886075949367088
395,-1,-1,0,352,0,44,0.8888888888888888
396,-1,-1,0,353,0,44,0.889168765743073
397,-1,-1,0,354,0,44,0.8894472361809045
398,1,-1,0,354,0,45,0.8872180451127819
399,-1,-1,0,355,0,45,0.8875
400,-1,-1,0,356,0,45,0.8877805486284289
401,-1,-1,0,357,0,45,0.8880597014925373
402,-1,-1,0,358,0,45,0.8883374689826302
403,-1,-1,0,359,0,45,0.8886138613861386
404,-1,-1,0,360,0,45,0.8888888888888888
405,-1,-1,0,361,0,45,0.8891625615763546
406,1,-1,0,361,0,46,0.8869778869778869
407,-1,-1,0,362,0,46,0.8872549019607843
408,-1,-1,0,363,0,46,0.8875305623471883
409,-1,-1,0,364,0,46,0.8878048780487805
410,-1,-1,0,365,0,46,0.8880778588807786
411,-1,-1,0,366,0,46,0.8883495145631068
412,-1,-1,0,367,0,46,0.8886198547215496
413,-1,-1,0,368,0,46,0.8888888888888888
414,-1,-1,0,369,0,46,0.8891566265060241
415,-1,-1,0,370,0,46,0.8894230769230769
416,1,-1,0,370,0,47,0.8872901678657075
417,-1,-1,0,371,0,47,0.8875598086124402
418,-1,-1,0,372,0,47,0.8878281622911695
419,-1,-1,0,373,0,47,0.888095238095238
420,-1,-1,0,374,0,47,0.8883610451306413
421,-1,-1,0,375,0,47,0.8886255924170616
422,1,-1,0,375,0,48,0.8865248226950354
423,1,-1,0,375,0,49,0.8844339622641509
424,-1,-1,0,376,0,49,0.8847058823529412
425,-1,-1,0,377,0,49,0.8849765258215962
426,-1,-1,0,378,0,49,0.8852459016393442
427,-1,-1,0,379,0,49,0.8855140186915887
428,1,-1,0,379,0,50,0.8834498834498834
429,-1,-1,0,380,0,50,0.8837209302325582
430,-1,-1,0,381,0,50,0.8839907192575406
431,-1,-1,0,382,0,50,0.8842592592592593
432,-1,-1,0,383,0,50,0.8845265588914549
433,-1,-1,0,384,0,50,0.8847926267281107
434,-1,-1,0,385,0,50,0.8850574712643678
435,-1,-1,0,386,0,50,0.8853211009174312
436,-1,-1,0,387,0,50,0.88558352402746
437,-1,-1,0,388,0,50,0.8858447488584474
438,-1,-1,0,389,0,50,0.8861047835990888
439,-1,-1,0,390,0,50,0.8863636363636364
440,-1,-1,0,391,0,50,0.8866213151927438
441,-1,-1,0,392,0,50,0.8868778280542986
442,-1,-1,0,393,0,50,0.8871331828442438
443,-1,-1,0,394,0,50,0.8873873873873874
444,-1,-1,0,395,0,50,0.8876404494382022
445,-1,-1,0,396,0,50,0.8878923766816144
446,-1,-1,0,397,0,50,0.8881431767337807
447,1,-1,0,397,0,51,0.8861607142857143
448,-1,-1,0,398,0,51,0.8864142538975501
449,-1,-1,0,399,0,51,0.8866666666666667
450,-1,-1,0,400,0,51,0.8869179600886918
451,-1,-1,0,401,0,51,0.8871681415929203
452,-1,-1,0,402,0,51,0.8874172185430463
453,-1,-1,0,403,0,51,0.8876651982378855
454,-1,-1,0,404,0,51,0.8879120879120879
455,-1,-1,0,405,0,51,0.8881578947368421
456,-1,-1,0,406,0,51,0.888402625820569
457,-1,-1,0,407,0,51,0.888646288209607
458,-1,-1,0,408,0,51,0.8888888888888888
459,-1,-1,0,409,0,51,0.8891304347826087
460,-1,-1,0,410,0,51,0.8893709327548807
461,-1,-1,0,411,0,51,0.8896103896103896
462,-1,-1,0,412,0,51,0.8898488120950324
463,-1,-1,0,413,0,51,0.8900862068965517
464,-1,-1,0,414,0,51,0.8903225806451613
465,-1,-1,0,415,0,51,0.8905579399141631
466,-1,-1,0,416,0,51,0.8907922912205567
467,-1,-1,0,417,0,51,0.8910256410256411
468,-1,-1,0,418,0,51,0.8912579957356077
469,-1,-1,0,419,0,51,0.8914893617021277
470,-1,-1,0,420,0,51,0.89171974522293
471,-1,-1,0,421,0,51,0.8919491525423728
472,-1,-1,0,422,0,51,0.8921775898520085
473,1,-1,0,422,0,52,0.890295358649789
474,-1,-1,0,423,0,52,0.8905263157894737
475,-1,-1,0,424,0,52,0.8907563025210085
476,-1,-1,0,425,0,52,0.8909853249475891
477,1,-1,0,425,0,53,0.8891213389121339
478,-1,-1,0,426,0,53,0.8893528183716075
479,-1,-1,0,427,0,53,0.8895833333333333
480,-1,-1,0,428,0,53,0.8898128898128899
481,-1,-1,0,429,0,53,0.8900414937759336
482,-1,-1,0,430,0,53,0.8902691511387164
483,-1,-1,0,431,0,53,0.890495867768595
484,-1,-1,0,432,0,53,0.8907216494845361
485,-1,-1,0,433,0,53,0.8909465020576132
486,-1,-1,0,434,0,53,0.891170431211499
487,-1,-1,0,435,0,53,0.8913934426229508
488,-1,-1,0,436,0,53,0.8916155419222904
489,1,-1,0,436,0,54,0.889795918367347
490,-1,-1,0,437,0,54,0.890020366598778
491,1,-1,0,437,0,55,0.8882113821138211
492,-1,-1,0,438,0,55,0.8884381338742393
493,-1,-1,0,439,0,55,0.888663967611336
494,-1,-1,0,440,0,55,0.8888888888888888
495,-1,-1,0,441,0,55,0.8891129032258065
496,1,-1,0,441,0,56,0.8873239436619719
497,-1,-1,0,442,0,56,0.8875502008032129
498,-1,-1,0,443,0,56,0.8877755511022044
499,1,-1,0,443,0,57,0.886
500,-1,-1,0,444,0,57,0.8862275449101796
501,-1,-1,0,445,0,57,0.8864541832669323
502,-1,-1,0,446,0,57,0.8866799204771372
503,-1,-1,0,447,0,57,0.8869047619047619
504,-1,-1,0,448,0,57,0.8871287128712871
505,-1,-1,0,449,0,57,0.8873517786561265
506,-1,-1,0,450,0,57,0.8875739644970414
507,-1,-1,0,451,0,57,0.8877952755905512
508,-1,-1,0,452,0,57,0.888015717092338
509,-1,-1,0,453,0,57,0.888235294117647
510,-1,-1,0,454,0,57,0.8884540117416829
511,-1,-1,0,455,0,57,0.888671875
512,-1,-1,0,456,0,57,0.8888888888888888
513,-1,-1,0,457,0,57,0.8891050583657587
514,-1,-1,0,458,0,57,0.8893203883495145
515,-1,-1,0,459,0,57,0.8895348837209303
516,-1,-1,0,460,0,57,0.8897485493230174
517,-1,-1,0,461,0,57,0.88996138996139
518,-1,-1,0,462,0,57,0.8901734104046243
519,-1,-1,0,463,0,57,0.8903846153846153
520,-1,-1,0,464,0,57,0.8905950095969289
521,-1,-1,0,465,0,57,0.8908045977011494
522,1,-1,0,465,0,58,0.8891013384321224
523,-1,-1,0,466,0,58,0.8893129770992366
524,1,-1,0,466,0,59,0.8876190476190476
525,-1,-1,0,467,0,59,0.8878326996197718
526,1,-1,0,467,0,60,0.8861480075901328
527,1,-1,0,467,0,61,0.884469696969697
528,-1,-1,0,468,0,61,0.8846880907372401
529,-1,-1,0,469,0,61,0.8849056603773585
530,-1,-1,0,470,0,61,0.8851224105461394
531,1,-1,0,470,0,62,0.8834586466165414
532,-1,-1,0,471,0,62,0.8836772983114447
533,-1,-1,0,472,0,62,0.8838951310861424
534,-1,-1,0,473,0,62,0.8841121495327103
535,-1,-1,0,474,0,62,0.8843283582089553
536,-1,-1,0,475,0,62,0.8845437616387337
537,-1,-1,0,476,0,62,0.8847583643122676
538,-1,-1,0,477,0,62,0.8849721706864564
539,1,-1,0,477,0,63,0.8833333333333333
540,-1,-1,0,478,0,63,0.8835489833641405
541,-1,-1,0,479,0,63,0.8837638376383764
542,-1,-1,0,480,0,63,0.8839779005524862
543,-1,-1,0,481,0,63,0.8841911764705882
544,-1,-1,0,482,0,63,0.8844036697247707
545,-1,-1,0,483,0,63,0.8846153846153846
546,-1,-1,0,484,0,63,0.8848263254113345
547,-1,-1,0,485,0,63,0.885036496350365
548,-1,-1,0,486,0,63,0.8852459016393442
549,-1,-1,0,487,0,63,0.8854545454545455
550,-1,-1,0,488,0,63,0.8856624319419237
551,-1,-1,0,489,0,63,0.8858695652173914
552,-1,-1,0,490,0,63,0.8860759493670886
553,-1,-1,0,491,0,63,0.8862815884476535
554,-1,-1,0,492,0,63,0.8864864864864865
555,-1,-1,0,493,0,63,0.8866906474820144
556,-1,-1,0,494,0,63,0.8868940754039497
557,-1,-1,0,495,0,63,0.8870967741935484
558,-1,-1,0,496,0,63,0.8872987477638641
559,-1,-1,0,497,0,63,0.8875
560,1,-1,0,497,0,64,0.8859180035650623
561,-1,-1,0,498,0,64,0.8861209964412812
562,-1,-1,0,499,0,64,0.8863232682060391
563,-1,-1,0,500,0,64,0.8865248226950354
564,-1,-1,0,501,0,64,0.8867256637168142
565,-1,-1,0,502,0,64,0.8869257950530035
566,-1,-1,0,503,0,64,0.8871252204585538
567,-1,-1,0,504,0,64,0.8873239436619719
568,-1,-1,0,505,0,64,0.8875219683655536
