instance,lable,predicted,tp,tn,fp,fn,correctness
115,1,-1,0,100,3,13,0.8620689655172413
116,-1,-1,0,101,3,13,0.8632478632478633
117,-1,-1,0,102,3,13,0.864406779661017
118,-1,-1,0,103,3,13,0.865546218487395
119,-1,-1,0,104,3,13,0.8666666666666667
120,-1,-1,0,105,3,13,0.8677685950413223
121,1,-1,0,105,3,14,0.860655737704918
122,-1,-1,0,106,3,14,0.8617886178861789
123,-1,-1,0,107,3,14,0.8629032258064516
124,-1,-1,0,108,3,14,0.864
125,-1,-1,0,109,3,14,0.8650793650793651
126,-1,-1,0,110,3,14,0.8661417322834646
127,1,-1,0,110,3,15,0.859375
128,-1,-1,0,111,3,15,0.8604651162790697
129,-1,-1,0,112,3,15,0.8615384615384616
130,-1,-1,0,113,3,15,0.8625954198473282
131,-1,-1,0,114,3,15,0.8636363636363636
132,-1,-1,0,115,3,15,0.8646616541353384
133,-1,-1,0,116,3,15,0.8656716417910447
134,-1,-1,0,117,3,15,0.8666666666666667
135,-1,-1,0,118,3,15,0.8676470588235294
136,-1,-1,0,119,3,15,0.8686131386861314
137,-1,-1,0,120,3,15,0.8695652173913043
138,-1,-1,0,121,3,15,0.8705035971223022
139,-1,-1,0,122,3,15,0.8714285714285714
140,-1,-1,0,123,3,15,0.8723404255319149
141,-1,-1,0,124,3,15,0.8732394366197183
142,-1,-1,0,125,3,15,0.8741258741258742
143,1,-1,0,125,3,16,0.8680555555555556
144,-1,-1,0,126,3,16,0.8689655172413793
145,-1,-1,0,127,3,16,0.8698630136986302
146,-1,-1,0,128,3,16,0.8707482993197279
147,-1,-1,0,129,3,16,0.8716216216216216
148,-1,-1,0,130,3,16,0.87248322147651
149,-1,-1,0,131,3,16,0.8733333333333333
150,-1,-1,0,132,3,16,0.8741721854304636
151,-1,-1,0,133,3,16,0.875
152,-1,-1,0,134,3,16,0.8758169934640523
153,-1,-1,0,135,3,16,0.8766233766233766
154,-1,-1,0,136,3,16,0.8774193548387097
155,-1,-1,0,137,3,16,0.8782051282051282
156,-1,-1,0,138,3,16,0.8789808917197452
157,-1,-1,0,139,3,16,0.879746835443038
158,-1,1,0,139,4,16,0.8742138364779874
159,-1,-1,0,140,4,16,0.875
160,-1,-1,0,141,4,16,0.8757763975155279
161,-1,-1,0,142,4,16,0.8765432098765432
162,-1,-1,0,143,4,16,0.8773006134969326
163,-1,-1,0,144,4,16,0.8780487804878049
164,-1,-1,0,145,4,16,0.8787878787878788
165,-1,-1,0,146,4,16,0.8795180722891566
166,-1,-1,0,147,4,16,0.8802395209580839
167,-1,-1,0,148,4,16,0.8809523809523809
168,-1,1,0,148,5,16,0.8757396449704142
169,-1,-1,0,149,5,16,0.8764705882352941
170,-1,-1,0,150,5,16,0.8771929824561403
171,-1,-1,0,151,5,16,0.877906976744186
172,-1,-1,0,152,5,16,0.8786127167630058
173,-1,-1,0,153,5,16,0.8793103448275862
174,-1,-1,0,154,5,16,0.88
175,-1,-1,0,155,5,16,0.8806818181818182
176,1,-1,0,155,5,17,0.8757062146892656
177,-1,-1,0,156,5,17,0.8764044943820225
178,-1,-1,0,157,5,17,0.8770949720670391
179,-1,-1,0,158,5,17,0.8777777777777778
180,-1,-1,0,159,5,17,0.8784530386740331
181,-1,-1,0,160,5,17,0.8791208791208791
182,-1,-1,0,161,5,17,0.8797814207650273
183,-1,-1,0,162,5,17,0.8804347826086957
184,1,-1,0,162,5,18,0.8756756756756757
185,-1,-1,0,163,5,18,0.8763440860215054
186,-1,-1,0,164,5,18,0.8770053475935828
187,1,-1,0,164,5,19,0.8723404255319149
188,-1,-1,0,165,5,19,0.873015873015873
189,-1,-1,0,166,5,19,0.8736842105263158
190,-1,-1,0,167,5,19,0.8743455497382199
191,-1,-1,0,168,5,19,0.875
192,-1,-1,0,169,5,19,0.8756476683937824
193,-1,-1,0,170,5,19,0.8762886597938144
194,-1,-1,0,171,5,19,0.8769230769230769
195,-1,-1,0,172,5,19,0.8775510204081632
196,-1,-1,0,173,5,19,0.8781725888324873
197,-1,-1,0,174,5,19,0.8787878787878788
198,-1,1,0,174,6,19,0.8743718592964824
199,-1,-1,0,175,6,19,0.875
200,-1,1,0,175,7,19,0.8706467661691543
201,-1,-1,0,176,7,19,0.8712871287128713
202,-1,-1,0,177,7,19,0.8719211822660099
203,-1,-1,0,178,7,19,0.8725490196078431
204,-1,-1,0,179,7,19,0.8731707317073171
205,1,-1,0,179,7,20,0.8689320388349514
206,-1,-1,0,180,7,20,0.8695652173913043
207,-1,-1,0,181,7,20,0.8701923076923077
208,-1,-1,0,182,7,20,0.8708133971291866
209,-1,-1,0,183,7,20,0.8714285714285714
210,-1,-1,0,184,7,20,0.8720379146919431
211,-1,-1,0,185,7,20,0.8726415094339622
212,-1,-1,0,186,7,20,0.8732394366197183
213,-1,-1,0,187,7,20,0.8738317757009346
214,-1,-1,0,188,7,20,0.8744186046511628
215,-1,-1,0,189,7,20,0.875
216,-1,-1,0,190,7,20,0.8755760368663594
217,-1,-1,0,191,7,20,0.8761467889908257
218,-1,-1,0,192,7,20,0.8767123287671232
219,-1,-1,0,193,7,20,0.8772727272727273
220,-1,-1,0,194,7,20,0.8778280542986425
221,-1,-1,0,195,7,20,0.8783783783783784
222,-1,-1,0,196,7,20,0.8789237668161435
223,-1,-1,0,197,7,20,0.8794642857142857
224,1,-1,0,197,7,21,0.8755555555555555
225,-1,-1,0,198,7,21,0.8761061946902655
226,-1,-1,0,199,7,21,0.8766519823788547
227,-1,-1,0,200,7,21,0.8771929824561403
228,-1,-1,0,201,7,21,0.8777292576419214
229,-1,-1,0,202,7,21,0.8782608695652174
230,-1,1,0,202,8,21,0.8744588744588745
231,-1,-1,0,203,8,21,0.875
232,-1,-1,0,204,8,21,0.8755364806866953
233,-1,-1,0,205,8,21,0.8760683760683761
234,-1,-1,0,206,8,21,0.8765957446808511
235,-1,-1,0,207,8,21,0.8771186440677966
236,-1,-1,0,208,8,21,0.8776371308016878
237,-1,-1,0,209,8,21,0.8781512605042017
238,-1,-1,0,210,8,21,0.8786610878661087
239,-1,-1,0,211,8,21,0.8791666666666667
240,-1,-1,0,212,8,21,0.8796680497925311
241,-1,-1,0,213,8,21,0.8801652892561983
242,-1,-1,0,214,8,21,0.8806584362139918
243,-1,-1,0,215,8,21,0.8811475409836066
244,-1,-1,0,216,8,21,0.8816326530612245
245,1,-1,0,216,8,22,0.8780487804878049
246,-1,-1,0,217,8,22,0.8785425101214575
247,-1,-1,0,218,8,22,0.8790322580645161
248,-1,-1,0,219,8,22,0.8795180722891566
249,-1,-1,0,220,8,22,0.88
250,-1,-1,0,221,8,22,0.8804780876494024
251,1,-1,0,221,8,23,0.876984126984127
252,-1,-1,0,222,8,23,0.8774703557312253
253,-1,-1,0,223,8,23,0.8779527559055118
254,-1,-1,0,224,8,23,0.8784313725490196
255,-1,-1,0,225,8,23,0.87890625
256,1,-1,0,225,8,24,0.8754863813229572
257,-1,-1,0,226,8,24,0.875968992248062
258,-1,-1,0,227,8,24,0.8764478764478765
259,-1,-1,0,228,8,24,0.8769230769230769
260,-1,-1,0,229,8,24,0.8773946360153256
261,-1,-1,0,230,8,24,0.8778625954198473
262,-1,-1,0,231,8,24,0.8783269961977186
263,-1,-1,0,232,8,24,0.8787878787878788
264,-1,-1,0,233,8,24,0.879245283018868
265,-1,-1,0,234,8,24,0.8796992481203008
266,-1,-1,0,235,8,24,0.8801498127340824
267,-1,-1,0,236,8,24,0.8805970149253731
268,-1,-1,0,237,8,24,0.8810408921933085
269,-1,-1,0,238,8,24,0.8814814814814815
270,-1,-1,0,239,8,24,0.8819188191881919
271,1,-1,0,239,8,25,0.8786764705882353
272,-1,-1,0,240,8,25,0.8791208791208791
273,1,-1,0,240,8,26,0.8759124087591241
274,-1,-1,0,241,8,26,0.8763636363636363
275,-1,-1,0,242,8,26,0.8768115942028986
276,-1,-1,0,243,8,26,0.8772563176895307
277,1,-1,0,243,8,27,0.8741007194244604
278,-1,-1,0,244,8,27,0.8745519713261649
279,1,-1,0,244,8,28,0.8714285714285714
280,-1,-1,0,245,8,28,0.8718861209964412
281,-1,-1,0,246,8,28,0.8723404255319149
282,-1,-1,0,247,8,28,0.872791519434629
283,-1,-1,0,248,8,28,0.8732394366197183
284,-1,-1,0,249,8,28,0.8736842105263158
285,-1,-1,0,250,8,28,0.8741258741258742
286,-1,-1,0,251,8,28,0.8745644599303136
287,-1,-1,0,252,8,28,0.875
288,-1,-1,0,253,8,28,0.8754325259515571
289,-1,-1,0,254,8,28,0.8758620689655172
290,-1,-1,0,255,8,28,0.8762886597938144
291,-1,-1,0,256,8,28,0.8767123287671232
292,-1,-1,0,257,8,28,0.8771331058020477
293,-1,-1,0,258,8,28,0.8775510204081632
294,1,-1,0,258,8,29,0.8745762711864407
295,-1,-1,0,259,8,29,0.875
296,-1,-1,0,260,8,29,0.8754208754208754
297,-1,-1,0,261,8,29,0.8758389261744967
298,-1,-1,0,262,8,29,0.8762541806020067
299,-1,-1,0,263,8,29,0.8766666666666667
300,-1,-1,0,264,8,29,0.8770764119601329
301,-1,-1,0,265,8,29,0.8774834437086093
302,1,1,1,265,8,29,0.8778877887788779
303,-1,-1,1,266,8,29,0.8782894736842105
304,-1,-1,1,267,8,29,0.8786885245901639
305,-1,-1,1,268,8,29,0.8790849673202614
306,-1,-1,1,269,8,29,0.8794788273615635
307,-1,-1,1,270,8,29,0.8798701298701299
308,-1,-1,1,271,8,29,0.8802588996763754
309,-1,-1,1,272,8,29,0.8806451612903226
310,-1,-1,1,273,8,29,0.8810289389067524
311,-1,-1,1,274,8,29,0.8814102564102564
312,-1,-1,1,275,8,29,0.8817891373801917
313,-1,-1,1,276,8,29,0.8821656050955414
314,-1,-1,1,277,8,29,0.8825396825396825
315,-1,-1,1,278,8,29,0.8829113924050633
316,-1,-1,1,279,8,29,0.8832807570977917
317,-1,-1,1,280,8,29,0.8836477987421384
318,-1,-1,1,281,8,29,0.8840125391849529
319,-1,-1,1,282,8,29,0.884375
320,1,-1,1,282,8,30,0.881619937694704
321,-1,-1,1,283,8,30,0.8819875776397516
322,-1,-1,1,284,8,30,0.8823529411764706
323,1,-1,1,284,8,31,0.8796296296296297
324,-1,-1,1,285,8,31,0.88
325,-1,-1,1,286,8,31,0.8803680981595092
326,-1,-1,1,287,8,31,0.8807339449541285
327,-1,-1,1,288,8,31,0.8810975609756098
328,-1,-1,1,289,8,31,0.8814589665653495
329,-1,-1,1,290,8,31,0.8818181818181818
330,-1,-1,1,291,8,31,0.8821752265861027
331,-1,-1,1,292,8,31,0.8825301204819277
332,1,-1,1,292,8,32,0.8798798798798799
333,-1,-1,1,293,8,32,0.8802395209580839
334,-1,-1,1,294,8,32,0.8805970149253731
335,-1,-1,1,295,8,32,0.8809523809523809
336,1,1,2,295,8,32,0.8813056379821959
337,-1,-1,2,296,8,32,0.8816568047337278
338,-1,-1,2,297,8,32,0.8820058997050148
339,-1,-1,2,298,8,32,0.8823529411764706
340,-1,-1,2,299,8,32,0.8826979472140762
341,-1,-1,2,300,8,32,0.8830409356725146
342,-1,-1,2,301,8,32,0.8833819241982507
343,-1,-1,2,302,8,32,0.8837209302325582
344,-1,-1,2,303,8,32,0.8840579710144928
345,-1,1,2,303,9,32,0.8815028901734104
346,-1,-1,2,304,9,32,0.8818443804034583
347,-1,1,2,304,10,32,0.8793103448275862
348,-1,-1,2,305,10,32,0.8796561604584527
349,-1,-1,2,306,10,32,0.88
350,-1,-1,2,307,10,32,0.8803418803418803
351,-1,-1,2,308,10,32,0.8806818181818182
352,-1,-1,2,309,10,32,0.8810198300283286
353,-1,-1,2,310,10,32,0.8813559322033898
354,-1,-1,2,311,10,32,0.8816901408450705
355,-1,-1,2,312,10,32,0.8820224719101124
356,1,-1,2,312,10,33,0.8795518207282913
357,-1,-1,2,313,10,33,0.8798882681564246
358,-1,-1,2,314,10,33,0.8802228412256268
359,-1,-1,2,315,10,33,0.8805555555555555
360,-1,-1,2,316,10,33,0.8808864265927978
361,-1,-1,2,317,10,33,0.8812154696132597
362,-1,-1,2,318,10,33,0.8815426997245179
363,-1,-1,2,319,10,33,0.8818681318681318
364,-1,-1,2,320,10,33,0.8821917808219178
365,-1,-1,2,321,10,33,0.8825136612021858
366,-1,-1,2,322,10,33,0.8828337874659401
367,1,-1,2,322,10,34,0.8804347826086957
368,-1,-1,2,323,10,34,0.8807588075880759
369,-1,-1,2,324,10,34,0.8810810810810811
370,-1,-1,2,325,10,34,0.8814016172506739
371,-1,-1,2,326,10,34,0.8817204301075269
372,-1,-1,2,327,10,34,0.8820375335120644
373,-1,-1,2,328,10,34,0.8823529411764706
374,-1,-1,2,329,10,34,0.8826666666666667
375,-1,-1,2,330,10,34,0.8829787234042553
376,-1,-1,2,331,10,34,0.883289124668435
377,-1,-1,2,332,10,34,0.8835978835978836
378,-1,-1,2,333,10,34,0.8839050131926122
379,-1,-1,2,334,10,34,0.8842105263157894
380,-1,-1,2,335,10,34,0.884514435695538
381,-1,-1,2,336,10,34,0.8848167539267016
382,-1,-1,2,337,10,34,0.8851174934725848
383,-1,-1,2,338,10,34,0.8854166666666666
384,-1,-1,2,339,10,34,0.8857142857142857
385,-1,-1,2,340,10,34,0.8860103626943006
386,-1,-1,2,341,10,34,0.8863049095607235
387,-1,-1,2,342,10,34,0.8865979381443299
388,-1,-1,2,343,10,34,0.8868894601542416
389,-1,-1,2,344,10,34,0.8871794871794871
390,-1,-1,2,345,10,34,0.887468030690537
391,-1,-1,2,346,10,34,0.8877551020408163
392,-1,-1,2,347,10,34,0.8880407124681934
393,-1,-1,2,348,10,34,0.8883248730964467
394,-1,-1,2,349,10,34,0.8886075949367088
395,-1,-1,2,350,10,34,0.8888888888888888
396,-1,-1,2,351,10,34,0.889168765743073
397,1,1,3,351,10,34,0.8894472361809045
398,-1,-1,3,352,10,34,0.8897243107769424
399,1,-1,3,352,10,35,0.8875
400,-1,-1,3,353,10,35,0.8877805486284289
401,-1,-1,3,354,10,35,0.8880597014925373
402,-1,-1,3,355,10,35,0.8883374689826302
403,-1,-1,3,356,10,35,0.8886138613861386
404,-1,-1,3,357,10,35,0.8888888888888888
405,-1,-1,3,358,10,35,0.8891625615763546
406,-1,-1,3,359,10,35,0.8894348894348895
407,-1,-1,3,360,10,35,0.8897058823529411
408,-1,-1,3,361,10,35,0.8899755501222494
409,-1,-1,3,362,10,35,0.8902439024390244
410,-1,-1,3,363,10,35,0.8905109489051095
411,-1,-1,3,364,10,35,0.8907766990291263
412,1,-1,3,364,10,36,0.8886198547215496
413,-1,-1,3,365,10,36,0.8888888888888888
414,-1,-1,3,366,10,36,0.8891566265060241
415,-1,-1,3,367,10,36,0.8894230769230769
416,-1,-1,3,368,10,36,0.8896882494004796
417,-1,-1,3,369,10,36,0.8899521531100478
418,1,-1,3,369,10,37,0.8878281622911695
419,-1,-1,3,370,10,37,0.888095238095238
420,-1,-1,3,371,10,37,0.8883610451306413
421,-1,-1,3,372,10,37,0.8886255924170616
422,-1,-1,3,373,10,37,0.8888888888888888
423,-1,-1,3,374,10,37,0.8891509433962265
424,-1,-1,3,375,10,37,0.8894117647058823
425,-1,-1,3,376,10,37,0.8896713615023474
426,1,-1,3,376,10,38,0.8875878220140515
427,-1,-1,3,377,10,38,0.8878504672897196
428,-1,-1,3,378,10,38,0.8881118881118881
429,-1,-1,3,379,10,38,0.8883720930232558
430,-1,-1,3,380,10,38,0.888631090487239
431,-1,-1,3,381,10,38,0.8888888888888888
432,1,-1,3,381,10,39,0.8868360277136259
433,-1,-1,3,382,10,39,0.8870967741935484
434,1,-1,3,382,10,40,0.8850574712643678
435,-1,-1,3,383,10,40,0.8853211009174312
436,-1,-1,3,384,10,40,0.88558352402746
437,-1,-1,3,385,10,40,0.8858447488584474
438,1,1,4,385,10,40,0.8861047835990888
439,-1,-1,4,386,10,40,0.8863636363636364
440,-1,-1,4,387,10,40,0.8866213151927438
441,-1,-1,4,388,10,40,0.8868778280542986
442,-1,-1,4,389,10,40,0.8871331828442438
443,-1,-1,4,390,10,40,0.8873873873873874
444,-1,-1,4,391,10,40,0.8876404494382022
445,-1,-1,4,392,10,40,0.8878923766816144
446,-1,-1,4,393,10,40,0.8881431767337807
447,-1,-1,4,394,10,40,0.8883928571428571
448,-1,-1,4,395,10,40,0.888641425389755
449,-1,-1,4,396,10,40,0.8888888888888888
450,-1,-1,4,397,10,40,0.8891352549889135
451,-1,-1,4,398,10,40,0.8893805309734514
452,-1,-1,4,399,10,40,0.8896247240618101
453,1,-1,4,399,10,41,0.8876651982378855
454,-1,-1,4,400,10,41,0.8879120879120879
455,-1,-1,4,401,10,41,0.8881578947368421
456,1,-1,4,401,10,42,0.8862144420131292
457,-1,-1,4,402,10,42,0.8864628820960698
458,-1,-1,4,403,10,42,0.8867102396514162
459,-1,-1,4,404,10,42,0.8869565217391304
460,-1,-1,4,405,10,42,0.8872017353579176
461,-1,-1,4,406,10,42,0.8874458874458875
462,-1,-1,4,407,10,42,0.8876889848812095
463,-1,-1,4,408,10,42,0.8879310344827587
464,1,-1,4,408,10,43,0.886021505376344
465,-1,-1,4,409,10,43,0.8862660944206009
466,-1,-1,4,410,10,43,0.8865096359743041
467,1,-1,4,410,10,44,0.8846153846153846
468,-1,-1,4,411,10,44,0.8848614072494669
469,-1,-1,4,412,10,44,0.8851063829787233
470,1,-1,4,412,10,45,0.8832271762208068
471,-1,-1,4,413,10,45,0.8834745762711864
472,-1,-1,4,414,10,45,0.8837209302325582
473,-1,-1,4,415,10,45,0.8839662447257384
474,-1,1,4,415,11,45,0.8821052631578947
475,-1,-1,4,416,11,45,0.8823529411764706
476,-1,-1,4,417,11,45,0.8825995807127882
477,-1,-1,4,418,11,45,0.8828451882845189
478,-1,-1,4,419,11,45,0.8830897703549061
479,-1,-1,4,420,11,45,0.8833333333333333
480,-1,-1,4,421,11,45,0.8835758835758836
481,-1,-1,4,422,11,45,0.8838174273858921
482,-1,-1,4,423,11,45,0.8840579710144928
483,-1,-1,4,424,11,45,0.8842975206611571
484,-1,-1,4,425,11,45,0.8845360824742268
485,-1,-1,4,426,11,45,0.8847736625514403
486,-1,-1,4,427,11,45,0.8850102669404517
487,-1,-1,4,428,11,45,0.8852459016393442
488,-1,-1,4,429,11,45,0.885480572597137
489,-1,-1,4,430,11,45,0.8857142857142857
490,-1,-1,4,431,11,45,0.8859470468431772
491,-1,-1,4,432,11,45,0.8861788617886179
492,-1,-1,4,433,11,45,0.8864097363083164
493,-1,-1,4,434,11,45,0.8866396761133604
494,-1,-1,4,435,11,45,0.8868686868686869
495,-1,-1,4,436,11,45,0.8870967741935484
496,-1,-1,4,437,11,45,0.8873239436619719
497,-1,-1,4,438,11,45,0.8875502008032129
498,-1,-1,4,439,11,45,0.8877755511022044
499,-1,-1,4,440,11,45,0.888
500,-1,-1,4,441,11,45,0.8882235528942116
501,-1,-1,4,442,11,45,0.8884462151394422
502,-1,-1,4,443,11,45,0.8886679920477137
503,-1,-1,4,444,11,45,0.8888888888888888
504,-1,-1,4,445,11,45,0.8891089108910891
505,-1,-1,4,446,11,45,0.8893280632411067
506,-1,-1,4,447,11,45,0.8895463510848126
507,-1,-1,4,448,11,45,0.889763779527559
508,-1,-1,4,449,11,45,0.8899803536345776
509,-1,-1,4,450,11,45,0.8901960784313725
510,-1,-1,4,451,11,45,0.8904109589041096
511,-1,-1,4,452,11,45,0.890625
512,-1,-1,4,453,11,45,0.8908382066276803
513,-1,-1,4,454,11,45,0.8910505836575876
514,-1,-1,4,455,11,45,0.8912621359223301
515,1,-1,4,455,11,46,0.8895348837209303
516,-1,-1,4,456,11,46,0.8897485493230174
517,-1,-1,4,457,11,46,0.88996138996139
518,-1,-1,4,458,11,46,0.8901734104046243
519,-1,-1,4,459,11,46,0.8903846153846153
520,-1,-1,4,460,11,46,0.8905950095969289
521,-1,-1,4,461,11,46,0.8908045977011494
522,-1,-1,4,462,11,46,0.8910133843212237
523,-1,-1,4,463,11,46,0.8912213740458015
524,-1,-1,4,464,11,46,0.8914285714285715
525,-1,-1,4,465,11,46,0.8916349809885932
526,-1,-1,4,466,11,46,0.8918406072106262
527,-1,-1,4,467,11,46,0.8920454545454546
528,-1,-1,4,468,11,46,0.8922495274102079
529,-1,-1,4,469,11,46,0.8924528301886793
530,-1,-1,4,470,11,46,0.8926553672316384
531,-1,-1,4,471,11,46,0.8928571428571429
532,-1,-1,4,472,11,46,0.8930581613508443
533,-1,-1,4,473,11,46,0.8932584269662921
534,-1,-1,4,474,11,46,0.8934579439252337
535,-1,-1,4,475,11,46,0.8936567164179104
536,-1,-1,4,476,11,46,0.8938547486033519
537,-1,-1,4,477,11,46,0.8940520446096655
538,-1,-1,4,478,11,46,0.8942486085343229
539,-1,-1,4,479,11,46,0.8944444444444445
540,-1,-1,4,480,11,46,0.8946395563770795
541,-1,-1,4,481,11,46,0.8948339483394834
542,-1,-1,4,482,11,46,0.8950276243093923
543,-1,-1,4,483,11,46,0.8952205882352942
544,-1,-1,4,484,11,46,0.8954128440366973
545,-1,-1,4,485,11,46,0.8956043956043956
546,-1,-1,4,486,11,46,0.8957952468007313
547,-1,-1,4,487,11,46,0.8959854014598541
548,-1,-1,4,488,11,46,0.8961748633879781
549,-1,-1,4,489,11,46,0.8963636363636364
550,-1,-1,4,490,11,46,0.896551724137931
551,-1,-1,4,491,11,46,0.8967391304347826
552,-1,-1,4,492,11,46,0.8969258589511754
553,-1,-1,4,493,11,46,0.8971119133574007
554,-1,-1,4,494,11,46,0.8972972972972973
555,-1,-1,4,495,11,46,0.8974820143884892
556,-1,-1,4,496,11,46,0.8976660682226212
557,-1,-1,4,497,11,46,0.8978494623655914
558,1,1,5,497,11,46,0.8980322003577818
559,-1,-1,5,498,11,46,0.8982142857142857
560,-1,-1,5,499,11,46,0.8983957219251337
561,-1,-1,5,500,11,46,0.8985765124555161
562,-1,-1,5,501,11,46,0.8987566607460036
563,-1,-1,5,502,11,46,0.898936170212766
564,-1,-1,5,503,11,46,0.8991150442477877
565,1,-1,5,503,11,47,0.8975265017667845
566,-1,-1,5,504,11,47,0.8977072310405644
567,-1,-1,5,505,11,47,0.897887323943662
