instance,lable,predicted,tp,tn,fp,fn,correctness
45,-1,-1,2,41,1,2,0.9347826086956522
46,-1,-1,2,42,1,2,0.9361702127659575
47,-1,-1,2,43,1,2,0.9375
48,-1,-1,2,44,1,2,0.9387755102040817
49,-1,-1,2,45,1,2,0.94
50,-1,-1,2,46,1,2,0.9411764705882353
51,1,-1,2,46,1,3,0.9230769230769231
52,-1,-1,2,47,1,3,0.9245283018867925
53,-1,-1,2,48,1,3,0.9259259259259259
54,1,-1,2,48,1,4,0.9090909090909091
55,1,-1,2,48,1,5,0.8928571428571429
56,-1,-1,2,49,1,5,0.8947368421052632
57,-1,1,2,49,2,5,0.8793103448275862
58,-1,-1,2,50,2,5,0.8813559322033898
59,-1,-1,2,51,2,5,0.8833333333333333
60,-1,-1,2,52,2,5,0.8852459016393442
61,-1,-1,2,53,2,5,0.8870967741935484
62,-1,-1,2,54,2,5,0.8888888888888888
63,-1,-1,2,55,2,5,0.890625
64,-1,-1,2,56,2,5,0.8923076923076924
65,-1,-1,2,57,2,5,0.8939393939393939
66,-1,-1,2,58,2,5,0.8955223880597015
67,-1,1,2,58,3,5,0.8823529411764706
68,-1,-1,2,59,3,5,0.8840579710144928
69,-1,-1,2,60,3,5,0.8857142857142857
70,-1,-1,2,61,3,5,0.8873239436619719
71,-1,-1,2,62,3,5,0.8888888888888888
72,1,-1,2,62,3,6,0.8767123287671232
73,1,-1,2,62,3,7,0.8648648648648649
74,-1,-1,2,63,3,7,0.8666666666666667
75,-1,-1,2,64,3,7,0.868421052631579
76,-1,-1,2,65,3,7,0.8701298701298701
77,-1,-1,2,66,3,7,0.8717948717948718
78,-1,-1,2,67,3,7,0.8734177215189873
79,1,-1,2,67,3,8,0.8625
80,1,-1,2,67,3,9,0.8518518518518519
81,-1,1,2,67,4,9,0.8414634146341463
82,-1,-1,2,68,4,9,0.8433734939759037
83,-1,-1,2,69,4,9,0.8452380952380952
84,-1,-1,2,70,4,9,0.8470588235294118
85,-1,-1,2,71,4,9,0.8488372093023255
86,-1,-1,2,72,4,9,0.8505747126436781
87,-1,-1,2,73,4,9,0.8522727272727273
88,1,1,3,73,4,9,0.8539325842696629
89,-1,-1,3,74,4,9,0.8555555555555555
90,-1,-1,3,75,4,9,0.8571428571428571
91,-1,-1,3,76,4,9,0.8586956521739131
92,1,1,4,76,4,9,0.8602150537634409
93,-1,-1,4,77,4,9,0.8617021276595744
94,-1,-1,4,78,4,9,0.8631578947368421
95,-1,-1,4,79,4,9,0.8645833333333334
96,-1,-1,4,80,4,9,0.865979381443299
97,-1,-1,4,81,4,9,0.8673469387755102
98,-1,-1,4,82,4,9,0.8686868686868687
99,-1,-1,4,83,4,9,0.87
100,-1,-1,4,84,4,9,0.8712871287128713
101,-1,-1,4,85,4,9,0.8725490196078431
102,-1,-1,4,86,4,9,0.8737864077669902
103,-1,-1,4,87,4,9,0.875
104,-1,-1,4,88,4,9,0.8761904761904762
105,-1,-1,4,89,4,9,0.8773584905660378
106,-1,-1,4,90,4,9,0.8785046728971962
107,-1,-1,4,91,4,9,0.8796296296296297
108,1,-1,4,91,4,10,0.8715596330275229
109,-1,-1,4,92,4,10,0.8727272727272727
110,-1,-1,4,93,4,10,0.8738738738738738
111,-1,-1,4,94,4,10,0.875
112,-1,-1,4,95,4,10,0.8761061946902655
113,-1,-1,4,96,4,10,0.8771929824561403
114,-1,-1,4,97,4,10,0.8782608695652174
115,-1,-1,4,98,4,10,0.8793103448275862
116,-1,-1,4,99,4,10,0.8803418803418803
117,-1,-1,4,100,4,10,0.8813559322033898
118,-1,-1,4,101,4,10,0.8823529411764706
119,-1,-1,4,102,4,10,0.8833333333333333
120,1,-1,4,102,4,11,0.8760330578512396
121,-1,-1,4,103,4,11,0.8770491803278688
122,-1,-1,4,104,4,11,0.8780487804878049
123,-1,-1,4,105,4,11,0.8790322580645161
124,1,-1,4,105,4,12,0.872
125,-1,-1,4,106,4,12,0.873015873015873
126,1,-1,4,106,4,13,0.8661417322834646
127,-1,-1,4,107,4,13,0.8671875
128,-1,-1,4,108,4,13,0.8682170542635659
129,-1,-1,4,109,4,13,0.8692307692307693
130,-1,-1,4,110,4,13,0.8702290076335878
131,-1,-1,4,111,4,13,0.8712121212121212
132,1,-1,4,111,4,14,0.8646616541353384
133,-1,-1,4,112,4,14,0.8656716417910447
134,-1,-1,4,113,4,14,0.8666666666666667
135,-1,-1,4,114,4,14,0.8676470588235294
136,-1,1,4,114,5,14,0.8613138686131386
137,-1,-1,4,115,5,14,0.8623188405797102
138,-1,-1,4,116,5,14,0.8633093525179856
139,-1,-1,4,117,5,14,0.8642857142857143
140,-1,-1,4,118,5,14,0.8652482269503546
141,-1,-1,4,119,5,14,0.8661971830985915
142,-1,-1,4,120,5,14,0.8671328671328671
143,-1,-1,4,121,5,14,0.8680555555555556
144,1,-1,4,121,5,15,0.8620689655172413
145,-1,-1,4,122,5,15,0.863013698630137
146,-1,-1,4,123,5,15,0.8639455782312925
147,-1,-1,4,124,5,15,0.8648648648648649
148,-1,-1,4,125,5,15,0.8657718120805369
149,-1,-1,4,126,5,15,0.8666666666666667
150,1,-1,4,126,5,16,0.8609271523178808
151,-1,-1,4,127,5,16,0.8618421052631579
152,-1,1,4,127,6,16,0.8562091503267973
153,-1,-1,4,128,6,16,0.8571428571428571
154,-1,-1,4,129,6,16,0.8580645161290322
155,-1,-1,4,130,6,16,0.8589743589743589
156,-1,-1,4,131,6,16,0.8598726114649682
157,-1,-1,4,132,6,16,0.8607594936708861
158,-1,-1,4,133,6,16,0.8616352201257862
159,-1,-1,4,134,6,16,0.8625
160,-1,-1,4,135,6,16,0.8633540372670807
161,-1,-1,4,136,6,16,0.8641975308641975
162,-1,-1,4,137,6,16,0.8650306748466258
163,-1,-1,4,138,6,16,0.8658536585365854
164,1,-1,4,138,6,17,0.8606060606060606
165,-1,-1,4,139,6,17,0.8614457831325302
166,1,-1,4,139,6,18,0.8562874251497006
167,-1,-1,4,140,6,18,0.8571428571428571
168,-1,-1,4,141,6,18,0.8579881656804734
169,-1,1,4,141,7,18,0.8529411764705882
170,-1,-1,4,142,7,18,0.8538011695906432
171,-1,-1,4,143,7,18,0.8546511627906976
172,-1,-1,4,144,7,18,0.8554913294797688
173,1,1,5,144,7,18,0.8563218390804598
174,-1,-1,5,145,7,18,0.8571428571428571
175,-1,-1,5,146,7,18,0.8579545454545454
176,-1,1,5,146,8,18,0.8531073446327684
177,-1,-1,5,147,8,18,0.8539325842696629
178,-1,-1,5,148,8,18,0.8547486033519553
179,-1,-1,5,149,8,18,0.8555555555555555
180,-1,-1,5,150,8,18,0.856353591160221
181,-1,-1,5,151,8,18,0.8571428571428571
182,-1,-1,5,152,8,18,0.8579234972677595
183,-1,-1,5,153,8,18,0.8586956521739131
184,-1,-1,5,154,8,18,0.8594594594594595
185,1,-1,5,154,8,19,0.8548387096774194
186,-1,-1,5,155,8,19,0.8556149732620321
187,-1,-1,5,156,8,19,0.8563829787234043
188,-1,-1,5,157,8,19,0.8571428571428571
189,-1,1,5,157,9,19,0.8526315789473684
190,-1,-1,5,158,9,19,0.8534031413612565
191,1,-1,5,158,9,20,0.8489583333333334
192,-1,-1,5,159,9,20,0.8497409326424871
193,-1,-1,5,160,9,20,0.8505154639175257
194,-1,-1,5,161,9,20,0.8512820512820513
195,-1,-1,5,162,9,20,0.8520408163265306
196,1,-1,5,162,9,21,0.8477157360406091
197,1,-1,5,162,9,22,0.8434343434343434
198,-1,-1,5,163,9,22,0.8442211055276382
199,1,-1,5,163,9,23,0.84
200,-1,-1,5,164,9,23,0.8407960199004975
201,-1,-1,5,165,9,23,0.8415841584158416
202,1,-1,5,165,9,24,0.8374384236453202
203,-1,1,5,165,10,24,0.8333333333333334
204,-1,-1,5,166,10,24,0.8341463414634146
205,-1,-1,5,167,10,24,0.8349514563106796
206,-1,-1,5,168,10,24,0.8357487922705314
207,-1,-1,5,169,10,24,0.8365384615384616
208,-1,-1,5,170,10,24,0.8373205741626795
209,-1,-1,5,171,10,24,0.8380952380952381
210,-1,-1,5,172,10,24,0.8388625592417062
211,-1,-1,5,173,10,24,0.839622641509434
212,-1,-1,5,174,10,24,0.8403755868544601
213,-1,-1,5,175,10,24,0.8411214953271028
214,1,-1,5,175,10,25,0.8372093023255814
215,-1,-1,5,176,10,25,0.8379629629629629
216,-1,-1,5,177,10,25,0.8387096774193549
217,-1,-1,5,178,10,25,0.8394495412844036
218,1,-1,5,178,10,26,0.8356164383561644
219,-1,-1,5,179,10,26,0.8363636363636363
220,-1,-1,5,180,10,26,0.8371040723981901
221,-1,-1,5,181,10,26,0.8378378378378378
222,-1,-1,5,182,10,26,0.8385650224215246
223,-1,-1,5,183,10,26,0.8392857142857143
224,-1,-1,5,184,10,26,0.84
225,-1,-1,5,185,10,26,0.8407079646017699
226,-1,-1,5,186,10,26,0.8414096916299559
227,-1,-1,5,187,10,26,0.8421052631578947
228,-1,-1,5,188,10,26,0.8427947598253275
229,-1,-1,5,189,10,26,0.8434782608695652
230,-1,-1,5,190,10,26,0.8441558441558441
231,-1,-1,5,191,10,26,0.8448275862068966
232,-1,-1,5,192,10,26,0.8454935622317596
233,1,-1,5,192,10,27,0.8418803418803419
234,1,-1,5,192,10,28,0.8382978723404255
235,-1,-1,5,193,10,28,0.8389830508474576
236,-1,-1,5,194,10,28,0.8396624472573839
237,-1,-1,5,195,10,28,0.8403361344537815
238,-1,-1,5,196,10,28,0.8410041841004184
239,-1,-1,5,197,10,28,0.8416666666666667
240,-1,1,5,197,11,28,0.8381742738589212
241,-1,-1,5,198,11,28,0.8388429752066116
242,1,-1,5,198,11,29,0.8353909465020576
243,-1,1,5,198,12,29,0.8319672131147541
244,-1,-1,5,199,12,29,0.8326530612244898
245,-1,-1,5,200,12,29,0.8333333333333334
246,-1,-1,5,201,12,29,0.8340080971659919
247,-1,-1,5,202,12,29,0.8346774193548387
248,-1,-1,5,203,12,29,0.8353413654618473
249,-1,-1,5,204,12,29,0.836
250,-1,-1,5,205,12,29,0.8366533864541833
251,-1,-1,5,206,12,29,0.8373015873015873
252,-1,-1,5,207,12,29,0.8379446640316206
253,-1,-1,5,208,12,29,0.8385826771653543
254,-1,-1,5,209,12,29,0.8392156862745098
255,-1,-1,5,210,12,29,0.83984375
256,-1,-1,5,211,12,29,0.8404669260700389
257,-1,1,5,211,13,29,0.8372093023255814
258,-1,-1,5,212,13,29,0.8378378378378378
259,-1,-1,5,213,13,29,0.8384615384615385
260,1,-1,5,213,13,30,0.8352490421455939
261,-1,-1,5,214,13,30,0.8358778625954199
262,-1,-1,5,215,13,30,0.8365019011406845
263,-1,-1,5,216,13,30,0.8371212121212122
264,-1,-1,5,217,13,30,0.8377358490566038
265,1,1,6,217,13,30,0.8383458646616542
266,-1,-1,6,218,13,30,0.8389513108614233
267,-1,-1,6,219,13,30,0.8395522388059702
268,-1,-1,6,220,13,30,0.8401486988847584
269,-1,-1,6,221,13,30,0.8407407407407408
270,-1,-1,6,222,13,30,0.8413284132841329
271,-1,-1,6,223,13,30,0.8419117647058824
272,-1,-1,6,224,13,30,0.8424908424908425
273,-1,-1,6,225,13,30,0.843065693430657
274,1,-1,6,225,13,31,0.84
275,-1,-1,6,226,13,31,0.8405797101449275
276,-1,-1,6,227,13,31,0.8411552346570397
277,-1,-1,6,228,13,31,0.841726618705036
278,-1,-1,6,229,13,31,0.8422939068100358
279,-1,-1,6,230,13,31,0.8428571428571429
280,-1,-1,6,231,13,31,0.8434163701067615
281,-1,-1,6,232,13,31,0.8439716312056738
282,-1,-1,6,233,13,31,0.8445229681978799
283,-1,-1,6,234,13,31,0.8450704225352113
284,-1,-1,6,235,13,31,0.8456140350877193
285,-1,-1,6,236,13,31,0.8461538461538461
286,-1,1,6,236,14,31,0.8432055749128919
287,-1,-1,6,237,14,31,0.84375
288,-1,-1,6,238,14,31,0.8442906574394463
289,-1,-1,6,239,14,31,0.8448275862068966
290,-1,-1,6,240,14,31,0.845360824742268
291,-1,-1,6,241,14,31,0.8458904109589042
292,-1,-1,6,242,14,31,0.8464163822525598
293,-1,-1,6,243,14,31,0.8469387755102041
294,-1,-1,6,244,14,31,0.847457627118644
295,-1,-1,6,245,14,31,0.847972972972973
296,-1,-1,6,246,14,31,0.8484848484848485
297,-1,-1,6,247,14,31,0.8489932885906041
298,-1,1,6,247,15,31,0.8461538461538461
299,-1,-1,6,248,15,31,0.8466666666666667
300,-1,-1,6,249,15,31,0.8471760797342193
301,-1,-1,6,250,15,31,0.847682119205298
302,-1,-1,6,251,15,31,0.8481848184818482
303,-1,-1,6,252,15,31,0.8486842105263158
304,-1,-1,6,253,15,31,0.8491803278688524
305,-1,-1,6,254,15,31,0.8496732026143791
306,1,-1,6,254,15,32,0.8469055374592834
307,-1,-1,6,255,15,32,0.8474025974025974
308,-1,1,6,255,16,32,0.8446601941747572
309,-1,-1,6,256,16,32,0.8451612903225807
310,1,-1,6,256,16,33,0.842443729903537
311,-1,-1,6,257,16,33,0.842948717948718
312,1,-1,6,257,16,34,0.8402555910543131
313,-1,-1,6,258,16,34,0.8407643312101911
314,-1,-1,6,259,16,34,0.8412698412698413
315,-1,-1,6,260,16,34,0.8417721518987342
316,-1,-1,6,261,16,34,0.8422712933753943
317,-1,-1,6,262,16,34,0.8427672955974843
318,-1,-1,6,263,16,34,0.8432601880877743
319,-1,-1,6,264,16,34,0.84375
320,-1,-1,6,265,16,34,0.8442367601246106
321,-1,-1,6,266,16,34,0.84472049689441
322,-1,-1,6,267,16,34,0.8452012383900929
323,-1,-1,6,268,16,34,0.845679012345679
324,-1,-1,6,269,16,34,0.8461538461538461
325,-1,-1,6,270,16,34,0.8466257668711656
326,-1,-1,6,271,16,34,0.8470948012232415
327,-1,-1,6,272,16,34,0.8475609756097561
328,-1,-1,6,273,16,34,0.8480243161094225
329,-1,-1,6,274,16,34,0.8484848484848485
330,-1,-1,6,275,16,34,0.8489425981873112
331,-1,-1,6,276,16,34,0.8493975903614458
332,-1,-1,6,277,16,34,0.8498498498498499
333,-1,-1,6,278,16,34,0.8502994011976048
334,-1,-1,6,279,16,34,0.8507462686567164
335,-1,-1,6,280,16,34,0.8511904761904762
336,-1,-1,6,281,16,34,0.8516320474777448
337,1,-1,6,281,16,35,0.849112426035503
338,-1,-1,6,282,16,35,0.8495575221238938
339,-1,-1,6,283,16,35,0.85
340,-1,-1,6,284,16,35,0.8504398826979472
341,-1,-1,6,285,16,35,0.8508771929824561
342,-1,-1,6,286,16,35,0.8513119533527697
343,-1,-1,6,287,16,35,0.8517441860465116
344,1,-1,6,287,16,36,0.8492753623188406
345,-1,-1,6,288,16,36,0.8497109826589595
346,-1,-1,6,289,16,36,0.8501440922190202
347,-1,-1,6,290,16,36,0.8505747126436781
348,1,-1,6,290,16,37,0.8481375358166189
349,-1,-1,6,291,16,37,0.8485714285714285
350,-1,-1,6,292,16,37,0.8490028490028491
351,-1,-1,6,293,16,37,0.8494318181818182
352,-1,-1,6,294,16,37,0.8498583569405099
353,-1,-1,6,295,16,37,0.8502824858757062
354,-1,-1,6,296,16,37,0.8507042253521127
355,-1,-1,6,297,16,37,0.851123595505618
356,-1,-1,6,298,16,37,0.8515406162464986
357,-1,-1,6,299,16,37,0.8519553072625698
358,1,-1,6,299,16,38,0.8495821727019499
359,-1,1,6,299,17,38,0.8472222222222222
360,-1,-1,6,300,17,38,0.8476454293628809
361,-1,-1,6,301,17,38,0.8480662983425414
362,1,-1,6,301,17,39,0.8457300275482094
363,-1,-1,6,302,17,39,0.8461538461538461
364,-1,-1,6,303,17,39,0.8465753424657534
365,-1,-1,6,304,17,39,0.8469945355191257
366,-1,-1,6,305,17,39,0.8474114441416893
367,-1,-1,6,306,17,39,0.8478260869565217
368,1,-1,6,306,17,40,0.8455284552845529
369,-1,-1,6,307,17,40,0.845945945945946
370,-1,-1,6,308,17,40,0.8463611859838275
371,-1,-1,6,309,17,40,0.8467741935483871
372,-1,-1,6,310,17,40,0.8471849865951743
373,-1,-1,6,311,17,40,0.8475935828877005
374,-1,1,6,311,18,40,0.8453333333333334
375,-1,-1,6,312,18,40,0.8457446808510638
376,-1,-1,6,313,18,40,0.8461538461538461
377,-1,-1,6,314,18,40,0.8465608465608465
378,-1,-1,6,315,18,40,0.8469656992084432
379,-1,-1,6,316,18,40,0.8473684210526315
380,-1,-1,6,317,18,40,0.847769028871391
381,-1,-1,6,318,18,40,0.8481675392670157
382,-1,-1,6,319,18,40,0.8485639686684073
383,-1,-1,6,320,18,40,0.8489583333333334
384,-1,-1,6,321,18,40,0.8493506493506493
385,1,-1,6,321,18,41,0.8471502590673575
386,-1,-1,6,322,18,41,0.8475452196382429
387,-1,-1,6,323,18,41,0.8479381443298969
388,-1,-1,6,324,18,41,0.8483290488431876
389,-1,-1,6,325,18,41,0.8487179487179487
390,-1,-1,6,326,18,41,0.8491048593350383
391,-1,1,6,326,19,41,0.8469387755102041
392,-1,-1,6,327,19,41,0.8473282442748091
393,-1,-1,6,328,19,41,0.8477157360406091
394,-1,-1,6,329,19,41,0.8481012658227848
395,-1,-1,6,330,19,41,0.8484848484848485
396,-1,-1,6,331,19,41,0.8488664987405542
397,-1,-1,6,332,19,41,0.8492462311557789
398,-1,-1,6,333,19,41,0.849624060150376
399,-1,-1,6,334,19,41,0.85
400,-1,-1,6,335,19,41,0.8503740648379052
401,1,-1,6,335,19,42,0.8482587064676617
402,-1,-1,6,336,19,42,0.8486352357320099
403,1,-1,6,336,19,43,0.8465346534653465
404,1,-1,6,336,19,44,0.8444444444444444
405,-1,-1,6,337,19,44,0.8448275862068966
406,-1,-1,6,338,19,44,0.8452088452088452
407,-1,-1,6,339,19,44,0.8455882352941176
408,1,-1,6,339,19,45,0.843520782396088
409,-1,-1,6,340,19,45,0.8439024390243902
410,-1,-1,6,341,19,45,0.8442822384428224
411,-1,-1,6,342,19,45,0.8446601941747572
412,-1,-1,6,343,19,45,0.8450363196125908
413,-1,-1,6,344,19,45,0.8454106280193237
414,-1,-1,6,345,19,45,0.8457831325301205
415,-1,-1,6,346,19,45,0.8461538461538461
416,-1,-1,6,347,19,45,0.8465227817745803
417,-1,-1,6,348,19,45,0.84688995215311
418,-1,-1,6,349,19,45,0.847255369928401
419,-1,-1,6,350,19,45,0.8476190476190476
420,-1,-1,6,351,19,45,0.8479809976247031
421,-1,-1,6,352,19,45,0.8483412322274881
422,-1,-1,6,353,19,45,0.8486997635933806
423,-1,-1,6,354,19,45,0.8490566037735849
424,-1,-1,6,355,19,45,0.8494117647058823
425,-1,-1,6,356,19,45,0.8497652582159625
426,-1,-1,6,357,19,45,0.8501170960187353
427,-1,-1,6,358,19,45,0.8504672897196262
428,-1,-1,6,359,19,45,0.8508158508158508
429,-1,-1,6,360,19,45,0.8511627906976744
430,-1,-1,6,361,19,45,0.851508120649652
431,-1,-1,6,362,19,45,0.8518518518518519
432,-1,-1,6,363,19,45,0.8521939953810623
433,-1,-1,6,364,19,45,0.8525345622119815
434,-1,-1,6,365,19,45,0.8528735632183908
435,-1,-1,6,366,19,45,0.8532110091743119
436,-1,-1,6,367,19,45,0.8535469107551488
437,-1,-1,6,368,19,45,0.8538812785388128
438,-1,-1,6,369,19,45,0.8542141230068337
439,-1,-1,6,370,19,45,0.8545454545454545
440,-1,-1,6,371,19,45,0.854875283446712
441,-1,-1,6,372,19,45,0.8552036199095022
442,-1,-1,6,373,19,45,0.8555304740406321
443,-1,-1,6,374,19,45,0.8558558558558559
444,-1,-1,6,375,19,45,0.8561797752808988
445,-1,-1,6,376,19,45,0.8565022421524664
446,-1,-1,6,377,19,45,0.8568232662192393
447,-1,-1,6,378,19,45,0.8571428571428571
448,-1,-1,6,379,19,45,0.8574610244988864
449,-1,-1,6,380,19,45,0.8577777777777778
450,-1,-1,6,381,19,45,0.8580931263858093
451,-1,1,6,381,20,45,0.8561946902654868
452,-1,-1,6,382,20,45,0.8565121412803532
453,-1,-1,6,383,20,45,0.8568281938325991
454,-1,-1,6,384,20,45,0.8571428571428571
455,-1,-1,6,385,20,45,0.8574561403508771
456,-1,-1,6,386,20,45,0.8577680525164114
457,-1,-1,6,387,20,45,0.8580786026200873
458,-1,-1,6,388,20,45,0.8583877995642701
459,-1,-1,6,389,20,45,0.8586956521739131
460,-1,-1,6,390,20,45,0.8590021691973969
461,-1,-1,6,391,20,45,0.8593073593073594
462,-1,-1,6,392,20,45,0.8596112311015118
463,-1,-1,6,393,20,45,0.8599137931034483
464,-1,-1,6,394,20,45,0.8602150537634409
465,-1,-1,6,395,20,45,0.8605150214592274
466,-1,-1,6,396,20,45,0.860813704496788
467,-1,-1,6,397,20,45,0.8611111111111112
468,-1,-1,6,398,20,45,0.8614072494669509
469,1,-1,6,398,20,46,0.8595744680851064
470,-1,-1,6,399,20,46,0.8598726114649682
471,-1,-1,6,400,20,46,0.8601694915254238
472,1,1,7,400,20,46,0.8604651162790697
473,-1,-1,7,401,20,46,0.8607594936708861
474,-1,-1,7,402,20,46,0.8610526315789474
475,-1,-1,7,403,20,46,0.8613445378151261
476,-1,-1,7,404,20,46,0.8616352201257862
477,-1,1,7,404,21,46,0.8598326359832636
478,-1,-1,7,405,21,46,0.860125260960334
479,-1,-1,7,406,21,46,0.8604166666666667
480,1,-1,7,406,21,47,0.8586278586278586
481,-1,-1,7,407,21,47,0.8589211618257261
482,1,-1,7,407,21,48,0.8571428571428571
483,-1,-1,7,408,21,48,0.8574380165289256
484,-1,-1,7,409,21,48,0.8577319587628865
485,-1,-1,7,410,21,48,0.8580246913580247
486,-1,-1,7,411,21,48,0.8583162217659137
487,-1,-1,7,412,21,48,0.8586065573770492
488,-1,-1,7,413,21,48,0.8588957055214724
489,-1,-1,7,414,21,48,0.8591836734693877
490,-1,1,7,414,22,48,0.8574338085539714
491,-1,-1,7,415,22,48,0.8577235772357723
492,1,-1,7,415,22,49,0.8559837728194726
493,-1,-1,7,416,22,49,0.8562753036437247
494,-1,-1,7,417,22,49,0.8565656565656565
495,1,-1,7,417,22,50,0.8548387096774194
496,-1,-1,7,418,22,50,0.8551307847082495
497,-1,-1,7,419,22,50,0.8554216867469879
498,-1,-1,7,420,22,50,0.8557114228456913
499,-1,-1,7,421,22,50,0.856
500,-1,-1,7,422,22,50,0.8562874251497006
501,-1,-1,7,423,22,50,0.8565737051792829
502,-1,-1,7,424,22,50,0.856858846918489
503,-1,-1,7,425,22,50,0.8571428571428571
504,-1,-1,7,426,22,50,0.8574257425742574
505,-1,-1,7,427,22,50,0.857707509881423
506,-1,-1,7,428,22,50,0.8579881656804734
507,-1,-1,7,429,22,50,0.8582677165354331
508,-1,-1,7,430,22,50,0.8585461689587426
509,-1,-1,7,431,22,50,0.8588235294117647
510,-1,-1,7,432,22,50,0.8590998043052838
511,-1,-1,7,433,22,50,0.859375
512,-1,-1,7,434,22,50,0.8596491228070176
513,-1,-1,7,435,22,50,0.8599221789883269
514,-1,-1,7,436,22,50,0.8601941747572815
515,-1,-1,7,437,22,50,0.8604651162790697
516,1,1,8,437,22,50,0.8607350096711799
517,-1,-1,8,438,22,50,0.861003861003861
518,-1,-1,8,439,22,50,0.861271676300578
519,1,-1,8,439,22,51,0.8596153846153847
520,-1,-1,8,440,22,51,0.8598848368522073
521,-1,-1,8,441,22,51,0.8601532567049809
522,-1,-1,8,442,22,51,0.8604206500956023
523,-1,-1,8,443,22,51,0.8606870229007634
524,-1,-1,8,444,22,51,0.8609523809523809
525,-1,-1,8,445,22,51,0.8612167300380228
526,-1,-1,8,446,22,51,0.8614800759013282
527,-1,-1,8,447,22,51,0.8617424242424242
528,-1,-1,8,448,22,51,0.8620037807183365
529,-1,-1,8,449,22,51,0.8622641509433963
530,-1,-1,8,450,22,51,0.8625235404896422
531,-1,-1,8,451,22,51,0.8627819548872181
532,-1,-1,8,452,22,51,0.8630393996247655
533,-1,-1,8,453,22,51,0.8632958801498127
534,-1,-1,8,454,22,51,0.8635514018691589
535,-1,-1,8,455,22,51,0.8638059701492538
536,-1,-1,8,456,22,51,0.8640595903165735
537,-1,-1,8,457,22,51,0.8643122676579925
538,-1,-1,8,458,22,51,0.8645640074211502
539,-1,-1,8,459,22,51,0.8648148148148148
540,-1,-1,8,460,22,51,0.8650646950092421
541,-1,-1,8,461,22,51,0.8653136531365314
542,-1,-1,8,462,22,51,0.8655616942909761
543,-1,-1,8,463,22,51,0.8658088235294118
544,-1,-1,8,464,22,51,0.8660550458715597
545,-1,-1,8,465,22,51,0.8663003663003663
546,-1,-1,8,466,22,51,0.8665447897623401
547,-1,-1,8,467,22,51,0.8667883211678832
548,-1,-1,8,468,22,51,0.8670309653916212
549,-1,-1,8,469,22,51,0.8672727272727273
550,-1,-1,8,470,22,51,0.867513611615245
551,-1,-1,8,471,22,51,0.8677536231884058
552,1,-1,8,471,22,52,0.8661844484629295
553,-1,-1,8,472,22,52,0.8664259927797834
554,-1,-1,8,473,22,52,0.8666666666666667
555,-1,-1,8,474,22,52,0.8669064748201439
556,-1,-1,8,475,22,52,0.8671454219030521
557,-1,-1,8,476,22,52,0.8673835125448028
558,-1,-1,8,477,22,52,0.8676207513416816
559,-1,-1,8,478,22,52,0.8678571428571429
560,-1,-1,8,479,22,52,0.8680926916221033
561,-1,-1,8,480,22,52,0.8683274021352313
562,-1,-1,8,481,22,52,0.8685612788632326
563,-1,-1,8,482,22,52,0.8687943262411347
564,-1,-1,8,483,22,52,0.8690265486725663
565,-1,-1,8,484,22,52,0.8692579505300353
566,-1,-1,8,485,22,52,0.8694885361552028
567,-1,-1,8,486,22,52,0.8697183098591549
568,-1,1,8,486,23,52,0.8681898066783831
569,-1,-1,8,487,23,52,0.868421052631579
