instance,lable,predicted,tp,tn,fp,fn,correctness
194,-1,-1,4,164,6,21,0.8615384615384616
195,-1,-1,4,165,6,21,0.8622448979591837
196,1,-1,4,165,6,22,0.8578680203045685
197,1,-1,4,165,6,23,0.8535353535353535
198,-1,-1,4,166,6,23,0.8542713567839196
199,1,-1,4,166,6,24,0.85
200,-1,-1,4,167,6,24,0.8507462686567164
201,-1,-1,4,168,6,24,0.8514851485148515
202,1,-1,4,168,6,25,0.8472906403940886
203,-1,-1,4,169,6,25,0.8480392156862745
204,-1,-1,4,170,6,25,0.848780487804878
205,-1,-1,4,171,6,25,0.8495145631067961
206,-1,-1,4,172,6,25,0.8502415458937198
207,-1,-1,4,173,6,25,0.8509615384615384
208,-1,-1,4,174,6,25,0.8516746411483254
209,-1,-1,4,175,6,25,0.8523809523809524
210,-1,-1,4,176,6,25,0.8530805687203792
211,-1,-1,4,177,6,25,0.8537735849056604
212,-1,-1,4,178,6,25,0.8544600938967136
213,-1,-1,4,179,6,25,0.8551401869158879
214,1,-1,4,179,6,26,0.8511627906976744
215,-1,-1,4,180,6,26,0.8518518518518519
216,-1,-1,4,181,6,26,0.8525345622119815
217,-1,-1,4,182,6,26,0.8532110091743119
218,1,-1,4,182,6,27,0.8493150684931506
219,-1,-1,4,183,6,27,0.85
220,-1,-1,4,184,6,27,0.8506787330316742
221,-1,-1,4,185,6,27,0.8513513513513513
222,-1,-1,4,186,6,27,0.852017937219731
223,-1,-1,4,187,6,27,0.8526785714285714
224,-1,-1,4,188,6,27,0.8533333333333334
225,-1,-1,4,189,6,27,0.8539823008849557
226,-1,-1,4,190,6,27,0.8546255506607929
227,-1,-1,4,191,6,27,0.8552631578947368
228,-1,-1,4,192,6,27,0.8558951965065502
229,-1,-1,4,193,6,27,0.8565217391304348
230,-1,-1,4,194,6,27,0.8571428571428571
231,-1,-1,4,195,6,27,0.8577586206896551
232,-1,-1,4,196,6,27,0.8583690987124464
233,1,-1,4,196,6,28,0.8547008547008547
234,1,-1,4,196,6,29,0.851063829787234
235,-1,-1,4,197,6,29,0.8516949152542372
236,-1,-1,4,198,6,29,0.8523206751054853
237,-1,-1,4,199,6,29,0.8529411764705882
238,-1,-1,4,200,6,29,0.8535564853556485
239,-1,-1,4,201,6,29,0.8541666666666666
240,-1,1,4,201,7,29,0.8506224066390041
241,-1,-1,4,202,7,29,0.8512396694214877
242,1,-1,4,202,7,30,0.8477366255144033
243,-1,1,4,202,8,30,0.8442622950819673
244,-1,-1,4,203,8,30,0.8448979591836735
245,-1,-1,4,204,8,30,0.8455284552845529
246,-1,-1,4,205,8,30,0.8461538461538461
247,-1,-1,4,206,8,30,0.8467741935483871
248,-1,-1,4,207,8,30,0.8473895582329317
249,-1,-1,4,208,8,30,0.848
250,-1,-1,4,209,8,30,0.848605577689243
251,-1,-1,4,210,8,30,0.8492063492063492
252,-1,-1,4,211,8,30,0.849802371541502
253,-1,-1,4,212,8,30,0.8503937007874016
254,-1,-1,4,213,8,30,0.8509803921568627
255,-1,-1,4,214,8,30,0.8515625
256,-1,-1,4,215,8,30,0.8521400778210116
257,-1,-1,4,216,8,30,0.8527131782945736
258,-1,-1,4,217,8,30,0.8532818532818532
259,-1,-1,4,218,8,30,0.8538461538461538
260,1,-1,4,218,8,31,0.8505747126436781
261,-1,-1,4,219,8,31,0.851145038167939
262,-1,-1,4,220,8,31,0.8517110266159695
263,-1,-1,4,221,8,31,0.8522727272727273
264,-1,-1,4,222,8,31,0.8528301886792453
265,1,-1,4,222,8,32,0.849624060150376
266,-1,-1,4,223,8,32,0.850187265917603
267,-1,-1,4,224,8,32,0.8507462686567164
268,-1,-1,4,225,8,32,0.8513011152416357
269,-1,-1,4,226,8,32,0.8518518518518519
270,-1,-1,4,227,8,32,0.8523985239852399
271,-1,-1,4,228,8,32,0.8529411764705882
272,-1,-1,4,229,8,32,0.8534798534798534
273,-1,-1,4,230,8,32,0.8540145985401459
274,1,-1,4,230,8,33,0.850909090909091
275,-1,-1,4,231,8,33,0.8514492753623188
276,-1,-1,4,232,8,33,0.851985559566787
277,-1,-1,4,233,8,33,0.8525179856115108
278,-1,-1,4,234,8,33,0.8530465949820788
279,-1,-1,4,235,8,33,0.8535714285714285
280,-1,-1,4,236,8,33,0.8540925266903915
281,-1,-1,4,237,8,33,0.8546099290780141
282,-1,-1,4,238,8,33,0.8551236749116607
283,-1,-1,4,239,8,33,0.8556338028169014
284,-1,-1,4,240,8,33,0.856140350877193
285,-1,-1,4,241,8,33,0.8566433566433567
286,-1,1,4,241,9,33,0.8536585365853658
287,-1,-1,4,242,9,33,0.8541666666666666
288,-1,-1,4,243,9,33,0.8546712802768166
289,-1,-1,4,244,9,33,0.8551724137931035
290,-1,-1,4,245,9,33,0.8556701030927835
291,-1,-1,4,246,9,33,0.8561643835616438
292,-1,-1,4,247,9,33,0.856655290102389
293,-1,-1,4,248,9,33,0.8571428571428571
294,-1,-1,4,249,9,33,0.8576271186440678
295,-1,-1,4,250,9,33,0.8581081081081081
296,-1,-1,4,251,9,33,0.8585858585858586
297,-1,-1,4,252,9,33,0.8590604026845637
298,-1,1,4,252,10,33,0.8561872909698997
299,-1,-1,4,253,10,33,0.8566666666666667
300,-1,-1,4,254,10,33,0.8571428571428571
301,-1,-1,4,255,10,33,0.8576158940397351
302,-1,-1,4,256,10,33,0.858085808580858
303,-1,-1,4,257,10,33,0.8585526315789473
304,-1,-1,4,258,10,33,0.8590163934426229
305,-1,-1,4,259,10,33,0.8594771241830066
306,1,-1,4,259,10,34,0.8566775244299675
307,-1,-1,4,260,10,34,0.8571428571428571
308,-1,1,4,260,11,34,0.8543689320388349
309,-1,-1,4,261,11,34,0.8548387096774194
310,1,-1,4,261,11,35,0.8520900321543409
311,-1,-1,4,262,11,35,0.8525641025641025
312,1,-1,4,262,11,36,0.8498402555910544
313,-1,-1,4,263,11,36,0.8503184713375797
314,-1,-1,4,264,11,36,0.8507936507936508
315,-1,-1,4,265,11,36,0.8512658227848101
316,-1,-1,4,266,11,36,0.8517350157728707
317,-1,-1,4,267,11,36,0.8522012578616353
318,-1,-1,4,268,11,36,0.8526645768025078
319,-1,-1,4,269,11,36,0.853125
320,-1,-1,4,270,11,36,0.8535825545171339
321,-1,-1,4,271,11,36,0.8540372670807453
322,-1,-1,4,272,11,36,0.8544891640866873
323,-1,-1,4,273,11,36,0.8549382716049383
324,-1,-1,4,274,11,36,0.8553846153846154
325,-1,-1,4,275,11,36,0.8558282208588958
326,-1,-1,4,276,11,36,0.8562691131498471
327,-1,-1,4,277,11,36,0.8567073170731707
328,-1,-1,4,278,11,36,0.8571428571428571
329,-1,-1,4,279,11,36,0.8575757575757575
330,-1,-1,4,280,11,36,0.8580060422960725
331,-1,-1,4,281,11,36,0.858433734939759
332,-1,-1,4,282,11,36,0.8588588588588588
333,-1,-1,4,283,11,36,0.8592814371257484
334,-1,-1,4,284,11,36,0.8597014925373134
335,-1,-1,4,285,11,36,0.8601190476190477
336,-1,-1,4,286,11,36,0.8605341246290801
337,1,-1,4,286,11,37,0.8579881656804734
338,-1,-1,4,287,11,37,0.8584070796460177
339,-1,-1,4,288,11,37,0.8588235294117647
340,-1,-1,4,289,11,37,0.8592375366568915
341,-1,-1,4,290,11,37,0.8596491228070176
342,-1,-1,4,291,11,37,0.8600583090379009
343,-1,-1,4,292,11,37,0.8604651162790697
344,1,1,5,292,11,37,0.8608695652173913
345,-1,-1,5,293,11,37,0.861271676300578
346,-1,-1,5,294,11,37,0.861671469740634
347,-1,-1,5,295,11,37,0.8620689655172413
348,1,-1,5,295,11,38,0.8595988538681948
349,-1,-1,5,296,11,38,0.86
350,-1,-1,5,297,11,38,0.8603988603988604
351,-1,-1,5,298,11,38,0.8607954545454546
352,-1,-1,5,299,11,38,0.8611898016997167
353,-1,-1,5,300,11,38,0.8615819209039548
354,-1,-1,5,301,11,38,0.8619718309859155
355,-1,-1,5,302,11,38,0.8623595505617978
356,-1,-1,5,303,11,38,0.8627450980392157
357,-1,-1,5,304,11,38,0.8631284916201117
358,1,-1,5,304,11,39,0.8607242339832869
359,-1,-1,5,305,11,39,0.8611111111111112
360,-1,-1,5,306,11,39,0.8614958448753463
361,-1,-1,5,307,11,39,0.861878453038674
362,1,-1,5,307,11,40,0.859504132231405
363,-1,-1,5,308,11,40,0.8598901098901099
364,-1,-1,5,309,11,40,0.8602739726027397
365,-1,-1,5,310,11,40,0.860655737704918
366,-1,-1,5,311,11,40,0.8610354223433242
367,-1,-1,5,312,11,40,0.8614130434782609
368,1,-1,5,312,11,41,0.8590785907859079
369,-1,-1,5,313,11,41,0.8594594594594595
370,-1,-1,5,314,11,41,0.8598382749326146
371,-1,-1,5,315,11,41,0.8602150537634409
372,-1,-1,5,316,11,41,0.8605898123324397
373,-1,-1,5,317,11,41,0.8609625668449198
374,-1,1,5,317,12,41,0.8586666666666667
375,-1,-1,5,318,12,41,0.8590425531914894
376,-1,-1,5,319,12,41,0.8594164456233422
377,-1,-1,5,320,12,41,0.8597883597883598
378,-1,-1,5,321,12,41,0.8601583113456465
379,-1,-1,5,322,12,41,0.8605263157894737
380,-1,-1,5,323,12,41,0.8608923884514436
381,-1,-1,5,324,12,41,0.8612565445026178
382,-1,-1,5,325,12,41,0.8616187989556136
383,-1,-1,5,326,12,41,0.8619791666666666
384,-1,-1,5,327,12,41,0.8623376623376623
385,1,-1,5,327,12,42,0.8601036269430051
386,-1,-1,5,328,12,42,0.8604651162790697
387,-1,-1,5,329,12,42,0.8608247422680413
388,-1,-1,5,330,12,42,0.8611825192802056
389,-1,-1,5,331,12,42,0.8615384615384616
390,-1,-1,5,332,12,42,0.8618925831202046
391,-1,1,5,332,13,42,0.8596938775510204
392,-1,-1,5,333,13,42,0.8600508905852418
393,-1,-1,5,334,13,42,0.8604060913705583
394,-1,-1,5,335,13,42,0.8607594936708861
395,-1,-1,5,336,13,42,0.8611111111111112
396,-1,-1,5,337,13,42,0.8614609571788413
397,-1,-1,5,338,13,42,0.8618090452261307
398,-1,-1,5,339,13,42,0.8621553884711779
399,-1,-1,5,340,13,42,0.8625
400,-1,-1,5,341,13,42,0.8628428927680798
401,1,-1,5,341,13,43,0.8606965174129353
402,-1,-1,5,342,13,43,0.8610421836228288
403,1,-1,5,342,13,44,0.8589108910891089
404,1,-1,5,342,13,45,0.8567901234567902
405,-1,-1,5,343,13,45,0.8571428571428571
406,-1,-1,5,344,13,45,0.8574938574938575
407,-1,-1,5,345,13,45,0.8578431372549019
408,1,-1,5,345,13,46,0.8557457212713936
409,-1,-1,5,346,13,46,0.8560975609756097
410,-1,-1,5,347,13,46,0.8564476885644768
411,-1,-1,5,348,13,46,0.8567961165048543
412,-1,-1,5,349,13,46,0.8571428571428571
413,-1,-1,5,350,13,46,0.857487922705314
414,-1,-1,5,351,13,46,0.8578313253012049
415,-1,-1,5,352,13,46,0.8581730769230769
416,-1,-1,5,353,13,46,0.8585131894484412
417,-1,-1,5,354,13,46,0.8588516746411483
418,-1,-1,5,355,13,46,0.8591885441527446
419,-1,-1,5,356,13,46,0.8595238095238096
420,-1,-1,5,357,13,46,0.8598574821852731
421,-1,-1,5,358,13,46,0.8601895734597157
422,-1,-1,5,359,13,46,0.8605200945626478
423,-1,-1,5,360,13,46,0.8608490566037735
424,-1,-1,5,361,13,46,0.8611764705882353
425,-1,-1,5,362,13,46,0.8615023474178404
426,-1,-1,5,363,13,46,0.8618266978922716
427,-1,-1,5,364,13,46,0.8621495327102804
428,-1,-1,5,365,13,46,0.8624708624708625
429,-1,-1,5,366,13,46,0.8627906976744186
430,-1,-1,5,367,13,46,0.8631090487238979
431,-1,-1,5,368,13,46,0.8634259259259259
432,-1,-1,5,369,13,46,0.8637413394919169
433,-1,-1,5,370,13,46,0.8640552995391705
434,-1,-1,5,371,13,46,0.864367816091954
435,-1,-1,5,372,13,46,0.8646788990825688
436,-1,-1,5,373,13,46,0.8649885583524027
437,-1,-1,5,374,13,46,0.865296803652968
438,-1,-1,5,375,13,46,0.8656036446469249
439,-1,-1,5,376,13,46,0.865909090909091
440,-1,-1,5,377,13,46,0.8662131519274376
441,-1,-1,5,378,13,46,0.8665158371040724
442,-1,-1,5,379,13,46,0.8668171557562077
443,-1,-1,5,380,13,46,0.8671171171171171
444,-1,-1,5,381,13,46,0.8674157303370786
445,-1,-1,5,382,13,46,0.8677130044843049
446,-1,-1,5,383,13,46,0.8680089485458613
447,-1,-1,5,384,13,46,0.8683035714285714
448,-1,-1,5,385,13,46,0.8685968819599109
449,-1,-1,5,386,13,46,0.8688888888888889
450,-1,-1,5,387,13,46,0.8691796008869179
451,-1,-1,5,388,13,46,0.8694690265486725
452,-1,-1,5,389,13,46,0.869757174392936
453,-1,-1,5,390,13,46,0.8700440528634361
454,-1,-1,5,391,13,46,0.8703296703296703
455,-1,-1,5,392,13,46,0.8706140350877193
456,-1,-1,5,393,13,46,0.8708971553610503
457,-1,-1,5,394,13,46,0.87117903930131
458,-1,-1,5,395,13,46,0.8714596949891068
459,-1,-1,5,396,13,46,0.8717391304347826
460,-1,-1,5,397,13,46,0.8720173535791758
461,-1,-1,5,398,13,46,0.8722943722943723
462,-1,-1,5,399,13,46,0.8725701943844493
463,-1,-1,5,400,13,46,0.8728448275862069
464,-1,-1,5,401,13,46,0.8731182795698925
465,-1,-1,5,402,13,46,0.8733905579399142
466,-1,-1,5,403,13,46,0.8736616702355461
467,-1,-1,5,404,13,46,0.8739316239316239
468,-1,-1,5,405,13,46,0.8742004264392325
469,1,-1,5,405,13,47,0.8723404255319149
470,-1,-1,5,406,13,47,0.8726114649681529
471,-1,-1,5,407,13,47,0.8728813559322034
472,1,1,6,407,13,47,0.8731501057082452
473,-1,-1,6,408,13,47,0.8734177215189873
474,-1,-1,6,409,13,47,0.8736842105263158
475,-1,-1,6,410,13,47,0.8739495798319328
476,-1,-1,6,411,13,47,0.8742138364779874
477,-1,1,6,411,14,47,0.8723849372384938
478,-1,-1,6,412,14,47,0.872651356993737
479,-1,-1,6,413,14,47,0.8729166666666667
480,1,-1,6,413,14,48,0.8711018711018711
481,-1,-1,6,414,14,48,0.8713692946058091
482,1,-1,6,414,14,49,0.8695652173913043
483,-1,-1,6,415,14,49,0.8698347107438017
484,-1,-1,6,416,14,49,0.8701030927835052
485,-1,-1,6,417,14,49,0.8703703703703703
486,-1,-1,6,418,14,49,0.8706365503080082
487,-1,-1,6,419,14,49,0.8709016393442623
488,-1,-1,6,420,14,49,0.8711656441717791
489,-1,-1,6,421,14,49,0.8714285714285714
490,-1,1,6,421,15,49,0.869653767820774
491,-1,-1,6,422,15,49,0.8699186991869918
492,1,-1,6,422,15,50,0.8681541582150102
493,-1,-1,6,423,15,50,0.868421052631579
494,-1,-1,6,424,15,50,0.8686868686868687
495,1,-1,6,424,15,51,0.8669354838709677
496,-1,-1,6,425,15,51,0.8672032193158954
497,-1,-1,6,426,15,51,0.8674698795180723
498,-1,-1,6,427,15,51,0.8677354709418837
499,-1,-1,6,428,15,51,0.868
500,-1,-1,6,429,15,51,0.8682634730538922
501,-1,-1,6,430,15,51,0.8685258964143426
502,-1,-1,6,431,15,51,0.8687872763419483
503,-1,-1,6,432,15,51,0.8690476190476191
504,-1,-1,6,433,15,51,0.8693069306930693
505,-1,-1,6,434,15,51,0.8695652173913043
506,-1,-1,6,435,15,51,0.8698224852071006
507,-1,-1,6,436,15,51,0.8700787401574803
508,-1,-1,6,437,15,51,0.8703339882121808
509,-1,-1,6,438,15,51,0.8705882352941177
510,-1,-1,6,439,15,51,0.8708414872798435
511,-1,-1,6,440,15,51,0.87109375
512,-1,-1,6,441,15,51,0.8713450292397661
513,-1,-1,6,442,15,51,0.8715953307392996
514,-1,-1,6,443,15,51,0.8718446601941747
515,-1,-1,6,444,15,51,0.872093023255814
516,1,1,7,444,15,51,0.8723404255319149
517,-1,-1,7,445,15,51,0.8725868725868726
518,-1,-1,7,446,15,51,0.8728323699421965
519,1,-1,7,446,15,52,0.8711538461538462
520,-1,-1,7,447,15,52,0.8714011516314779
521,-1,-1,7,448,15,52,0.8716475095785441
522,-1,-1,7,449,15,52,0.8718929254302104
523,-1,-1,7,450,15,52,0.8721374045801527
524,-1,-1,7,451,15,52,0.8723809523809524
525,-1,-1,7,452,15,52,0.8726235741444867
526,-1,-1,7,453,15,52,0.872865275142315
527,-1,-1,7,454,15,52,0.8731060606060606
528,-1,-1,7,455,15,52,0.8733459357277883
529,-1,-1,7,456,15,52,0.8735849056603774
530,-1,-1,7,457,15,52,0.8738229755178908
531,-1,-1,7,458,15,52,0.8740601503759399
532,-1,-1,7,459,15,52,0.874296435272045
533,-1,-1,7,460,15,52,0.8745318352059925
534,-1,-1,7,461,15,52,0.874766355140187
535,-1,-1,7,462,15,52,0.875
536,-1,-1,7,463,15,52,0.8752327746741154
537,-1,-1,7,464,15,52,0.8754646840148699
538,-1,-1,7,465,15,52,0.87569573283859
539,-1,-1,7,466,15,52,0.8759259259259259
540,-1,-1,7,467,15,52,0.8761552680221811
541,-1,-1,7,468,15,52,0.8763837638376384
542,-1,-1,7,469,15,52,0.8766114180478821
543,-1,-1,7,470,15,52,0.8768382352941176
544,-1,-1,7,471,15,52,0.8770642201834863
545,-1,-1,7,472,15,52,0.8772893772893773
546,-1,-1,7,473,15,52,0.8775137111517367
547,-1,-1,7,474,15,52,0.8777372262773723
548,-1,-1,7,475,15,52,0.8779599271402551
549,-1,-1,7,476,15,52,0.8781818181818182
550,-1,-1,7,477,15,52,0.8784029038112523
551,-1,-1,7,478,15,52,0.8786231884057971
552,1,-1,7,478,15,53,0.8770343580470162
553,-1,-1,7,479,15,53,0.8772563176895307
554,-1,-1,7,480,15,53,0.8774774774774775
555,-1,-1,7,481,15,53,0.8776978417266187
556,-1,-1,7,482,15,53,0.8779174147217235
557,-1,-1,7,483,15,53,0.8781362007168458
558,-1,-1,7,484,15,53,0.8783542039355993
559,-1,-1,7,485,15,53,0.8785714285714286
560,-1,-1,7,486,15,53,0.8787878787878788
561,-1,-1,7,487,15,53,0.8790035587188612
562,-1,-1,7,488,15,53,0.8792184724689165
563,-1,-1,7,489,15,53,0.8794326241134752
564,-1,-1,7,490,15,53,0.879646017699115
565,-1,1,7,490,16,53,0.8780918727915195
566,-1,-1,7,491,16,53,0.8783068783068783
567,-1,-1,7,492,16,53,0.8785211267605634
568,-1,1,7,492,17,53,0.8769771528998243
