instance,lable,predicted,tp,tn,fp,fn,correctness
167,-1,-1,1,148,2,17,0.8869047619047619
168,-1,-1,1,149,2,17,0.8875739644970414
169,-1,-1,1,150,2,17,0.888235294117647
170,-1,-1,1,151,2,17,0.8888888888888888
171,-1,-1,1,152,2,17,0.8895348837209303
172,-1,-1,1,153,2,17,0.8901734104046243
173,-1,-1,1,154,2,17,0.8908045977011494
174,-1,-1,1,155,2,17,0.8914285714285715
175,-1,-1,1,156,2,17,0.8920454545454546
176,-1,-1,1,157,2,17,0.8926553672316384
177,-1,-1,1,158,2,17,0.8932584269662921
178,-1,-1,1,159,2,17,0.8938547486033519
179,-1,-1,1,160,2,17,0.8944444444444445
180,-1,-1,1,161,2,17,0.8950276243093923
181,-1,-1,1,162,2,17,0.8956043956043956
182,1,-1,1,162,2,18,0.8907103825136612
183,1,-1,1,162,2,19,0.8858695652173914
184,-1,-1,1,163,2,19,0.8864864864864865
185,-1,-1,1,164,2,19,0.8870967741935484
186,-1,-1,1,165,2,19,0.8877005347593583
187,-1,-1,1,166,2,19,0.8882978723404256
188,-1,-1,1,167,2,19,0.8888888888888888
189,-1,-1,1,168,2,19,0.8894736842105263
190,-1,-1,1,169,2,19,0.8900523560209425
191,-1,-1,1,170,2,19,0.890625
192,-1,-1,1,171,2,19,0.8911917098445595
193,-1,-1,1,172,2,19,0.8917525773195877
194,-1,-1,1,173,2,19,0.8923076923076924
195,1,-1,1,173,2,20,0.8877551020408163
196,-1,-1,1,174,2,20,0.8883248730964467
197,-1,-1,1,175,2,20,0.8888888888888888
198,-1,-1,1,176,2,20,0.8894472361809045
199,-1,-1,1,177,2,20,0.89
200,-1,-1,1,178,2,20,0.8905472636815921
201,-1,-1,1,179,2,20,0.8910891089108911
202,-1,-1,1,180,2,20,0.8916256157635468
203,-1,-1,1,181,2,20,0.8921568627450981
204,-1,-1,1,182,2,20,0.8926829268292683
205,-1,-1,1,183,2,20,0.8932038834951457
206,-1,-1,1,184,2,20,0.893719806763285
207,-1,-1,1,185,2,20,0.8942307692307693
208,-1,-1,1,186,2,20,0.8947368421052632
209,-1,-1,1,187,2,20,0.8952380952380953
210,-1,-1,1,188,2,20,0.8957345971563981
211,-1,-1,1,189,2,20,0.8962264150943396
212,-1,-1,1,190,2,20,0.8967136150234741
213,-1,-1,1,191,2,20,0.897196261682243
214,-1,-1,1,192,2,20,0.8976744186046511
215,-1,-1,1,193,2,20,0.8981481481481481
216,-1,-1,1,194,2,20,0.8986175115207373
217,-1,-1,1,195,2,20,0.8990825688073395
218,-1,-1,1,196,2,20,0.8995433789954338
219,1,-1,1,196,2,21,0.8954545454545455
220,-1,-1,1,197,2,21,0.8959276018099548
221,-1,-1,1,198,2,21,0.8963963963963963
222,-1,-1,1,199,2,21,0.8968609865470852
223,-1,-1,1,200,2,21,0.8973214285714286
224,-1,-1,1,201,2,21,0.8977777777777778
225,-1,-1,1,202,2,21,0.8982300884955752
226,-1,-1,1,203,2,21,0.8986784140969163
227,-1,-1,1,204,2,21,0.8991228070175439
228,-1,-1,1,205,2,21,0.8995633187772926
229,-1,-1,1,206,2,21,0.9
230,-1,-1,1,207,2,21,0.9004329004329005
231,-1,-1,1,208,2,21,0.9008620689655172
232,-1,1,1,208,3,21,0.8969957081545065
233,-1,-1,1,209,3,21,0.8974358974358975
234,-1,-1,1,210,3,21,0.8978723404255319
235,-1,-1,1,211,3,21,0.8983050847457628
236,-1,-1,1,212,3,21,0.8987341772151899
237,-1,-1,1,213,3,21,0.8991596638655462
238,-1,-1,1,214,3,21,0.899581589958159
239,-1,-1,1,215,3,21,0.9
240,-1,-1,1,216,3,21,0.9004149377593361
241,-1,-1,1,217,3,21,0.9008264462809917
242,-1,-1,1,218,3,21,0.9012345679012346
243,-1,-1,1,219,3,21,0.9016393442622951
244,-1,-1,1,220,3,21,0.9020408163265307
245,-1,-1,1,221,3,21,0.9024390243902439
246,-1,-1,1,222,3,21,0.902834008097166
247,-1,-1,1,223,3,21,0.9032258064516129
248,1,-1,1,223,3,22,0.8995983935742972
249,1,-1,1,223,3,23,0.896
250,-1,-1,1,224,3,23,0.896414342629482
251,-1,-1,1,225,3,23,0.8968253968253969
252,-1,-1,1,226,3,23,0.8972332015810277
253,-1,-1,1,227,3,23,0.8976377952755905
254,-1,-1,1,228,3,23,0.8980392156862745
255,-1,-1,1,229,3,23,0.8984375
256,-1,-1,1,230,3,23,0.8988326848249028
257,-1,-1,1,231,3,23,0.8992248062015504
258,-1,-1,1,232,3,23,0.8996138996138996
259,-1,-1,1,233,3,23,0.9
260,-1,-1,1,234,3,23,0.9003831417624522
261,-1,-1,1,235,3,23,0.9007633587786259
262,-1,-1,1,236,3,23,0.9011406844106464
263,-1,-1,1,237,3,23,0.9015151515151515
264,-1,-1,1,238,3,23,0.9018867924528302
265,-1,-1,1,239,3,23,0.9022556390977443
266,1,-1,1,239,3,24,0.898876404494382
267,-1,-1,1,240,3,24,0.8992537313432836
268,-1,-1,1,241,3,24,0.8996282527881041
269,-1,-1,1,242,3,24,0.9
270,1,-1,1,242,3,25,0.8966789667896679
271,-1,-1,1,243,3,25,0.8970588235294118
272,-1,-1,1,244,3,25,0.8974358974358975
273,-1,-1,1,245,3,25,0.8978102189781022
274,-1,-1,1,246,3,25,0.8981818181818182
275,-1,-1,1,247,3,25,0.8985507246376812
276,-1,-1,1,248,3,25,0.8989169675090253
277,-1,-1,1,249,3,25,0.8992805755395683
278,-1,-1,1,250,3,25,0.899641577060932
279,-1,-1,1,251,3,25,0.9
280,-1,-1,1,252,3,25,0.900355871886121
281,-1,-1,1,253,3,25,0.900709219858156
282,-1,-1,1,254,3,25,0.901060070671378
283,-1,-1,1,255,3,25,0.9014084507042254
284,-1,-1,1,256,3,25,0.9017543859649123
285,-1,-1,1,257,3,25,0.9020979020979021
286,-1,-1,1,258,3,25,0.9024390243902439
287,-1,-1,1,259,3,25,0.9027777777777778
288,-1,-1,1,260,3,25,0.903114186851211
289,-1,-1,1,261,3,25,0.903448275862069
290,-1,-1,1,262,3,25,0.9037800687285223
291,1,-1,1,262,3,26,0.9006849315068494
292,-1,-1,1,263,3,26,0.9010238907849829
293,-1,-1,1,264,3,26,0.9013605442176871
294,-1,-1,1,265,3,26,0.9016949152542373
295,-1,-1,1,266,3,26,0.902027027027027
296,-1,-1,1,267,3,26,0.9023569023569024
297,-1,-1,1,268,3,26,0.9026845637583892
298,-1,-1,1,269,3,26,0.903010033444816
299,-1,-1,1,270,3,26,0.9033333333333333
300,-1,-1,1,271,3,26,0.9036544850498339
301,-1,-1,1,272,3,26,0.9039735099337748
302,-1,-1,1,273,3,26,0.9042904290429042
303,1,-1,1,273,3,27,0.9013157894736842
304,-1,-1,1,274,3,27,0.9016393442622951
305,-1,-1,1,275,3,27,0.9019607843137255
306,-1,-1,1,276,3,27,0.9022801302931596
307,1,-1,1,276,3,28,0.8993506493506493
308,-1,-1,1,277,3,28,0.8996763754045307
309,-1,-1,1,278,3,28,0.9
310,-1,-1,1,279,3,28,0.9003215434083601
311,-1,-1,1,280,3,28,0.9006410256410257
312,-1,-1,1,281,3,28,0.9009584664536742
313,-1,-1,1,282,3,28,0.9012738853503185
314,-1,-1,1,283,3,28,0.9015873015873016
315,-1,-1,1,284,3,28,0.9018987341772152
316,-1,-1,1,285,3,28,0.9022082018927445
317,-1,-1,1,286,3,28,0.9025157232704403
318,-1,-1,1,287,3,28,0.9028213166144201
319,-1,-1,1,288,3,28,0.903125
320,-1,-1,1,289,3,28,0.9034267912772586
321,-1,-1,1,290,3,28,0.9037267080745341
322,1,-1,1,290,3,29,0.9009287925696594
323,-1,-1,1,291,3,29,0.9012345679012346
324,-1,-1,1,292,3,29,0.9015384615384615
325,-1,-1,1,293,3,29,0.901840490797546
326,-1,-1,1,294,3,29,0.9021406727828746
327,-1,-1,1,295,3,29,0.9024390243902439
328,-1,-1,1,296,3,29,0.9027355623100304
329,-1,-1,1,297,3,29,0.9030303030303031
330,-1,-1,1,298,3,29,0.9033232628398792
331,-1,-1,1,299,3,29,0.9036144578313253
332,-1,-1,1,300,3,29,0.9039039039039038
333,-1,-1,1,301,3,29,0.9041916167664671
334,-1,-1,1,302,3,29,0.9044776119402985
335,-1,-1,1,303,3,29,0.9047619047619048
336,-1,-1,1,304,3,29,0.9050445103857567
337,-1,-1,1,305,3,29,0.9053254437869822
338,-1,-1,1,306,3,29,0.9056047197640118
339,-1,-1,1,307,3,29,0.9058823529411765
340,1,-1,1,307,3,30,0.9032258064516129
341,-1,-1,1,308,3,30,0.9035087719298246
342,1,-1,1,308,3,31,0.9008746355685131
343,-1,-1,1,309,3,31,0.9011627906976745
344,-1,-1,1,310,3,31,0.9014492753623189
345,-1,-1,1,311,3,31,0.9017341040462428
346,-1,-1,1,312,3,31,0.9020172910662824
347,-1,-1,1,313,3,31,0.9022988505747126
348,-1,-1,1,314,3,31,0.9025787965616046
349,-1,-1,1,315,3,31,0.9028571428571428
350,-1,-1,1,316,3,31,0.9031339031339032
351,-1,-1,1,317,3,31,0.9034090909090909
352,-1,-1,1,318,3,31,0.9036827195467422
353,1,-1,1,318,3,32,0.9011299435028248
354,1,-1,1,318,3,33,0.8985915492957747
355,-1,-1,1,319,3,33,0.898876404494382
356,-1,-1,1,320,3,33,0.8991596638655462
357,1,-1,1,320,3,34,0.8966480446927374
358,-1,-1,1,321,3,34,0.8969359331476323
359,-1,-1,1,322,3,34,0.8972222222222223
360,-1,-1,1,323,3,34,0.8975069252077562
361,-1,-1,1,324,3,34,0.8977900552486188
362,-1,-1,1,325,3,34,0.8980716253443526
363,-1,-1,1,326,3,34,0.8983516483516484
364,-1,-1,1,327,3,34,0.8986301369863013
365,-1,-1,1,328,3,34,0.8989071038251366
366,-1,-1,1,329,3,34,0.8991825613079019
367,-1,-1,1,330,3,34,0.8994565217391305
368,-1,1,1,330,4,34,0.8970189701897019
369,-1,-1,1,331,4,34,0.8972972972972973
370,-1,-1,1,332,4,34,0.8975741239892183
371,-1,-1,1,333,4,34,0.8978494623655914
372,-1,-1,1,334,4,34,0.8981233243967829
373,-1,-1,1,335,4,34,0.8983957219251337
374,1,-1,1,335,4,35,0.896
375,-1,-1,1,336,4,35,0.8962765957446809
376,-1,-1,1,337,4,35,0.896551724137931
377,-1,-1,1,338,4,35,0.8968253968253969
378,-1,-1,1,339,4,35,0.8970976253298153
379,-1,-1,1,340,4,35,0.8973684210526316
380,-1,-1,1,341,4,35,0.8976377952755905
381,-1,-1,1,342,4,35,0.8979057591623036
382,-1,-1,1,343,4,35,0.8981723237597912
383,-1,-1,1,344,4,35,0.8984375
384,1,-1,1,344,4,36,0.8961038961038961
385,-1,-1,1,345,4,36,0.8963730569948186
386,-1,-1,1,346,4,36,0.896640826873385
387,1,-1,1,346,4,37,0.8943298969072165
388,1,-1,1,346,4,38,0.8920308483290489
389,-1,-1,1,347,4,38,0.8923076923076924
390,-1,-1,1,348,4,38,0.8925831202046036
391,1,-1,1,348,4,39,0.8903061224489796
392,-1,-1,1,349,4,39,0.8905852417302799
393,1,-1,1,349,4,40,0.8883248730964467
394,-1,-1,1,350,4,40,0.8886075949367088
395,-1,-1,1,351,4,40,0.8888888888888888
396,1,-1,1,351,4,41,0.8866498740554156
397,-1,-1,1,352,4,41,0.8869346733668342
398,-1,-1,1,353,4,41,0.8872180451127819
399,-1,-1,1,354,4,41,0.8875
400,-1,-1,1,355,4,41,0.8877805486284289
401,-1,-1,1,356,4,41,0.8880597014925373
402,-1,-1,1,357,4,41,0.8883374689826302
403,-1,-1,1,358,4,41,0.8886138613861386
404,-1,-1,1,359,4,41,0.8888888888888888
405,-1,-1,1,360,4,41,0.8891625615763546
406,-1,-1,1,361,4,41,0.8894348894348895
407,-1,-1,1,362,4,41,0.8897058823529411
408,-1,-1,1,363,4,41,0.8899755501222494
409,1,-1,1,363,4,42,0.8878048780487805
410,-1,-1,1,364,4,42,0.8880778588807786
411,-1,-1,1,365,4,42,0.8883495145631068
412,-1,-1,1,366,4,42,0.8886198547215496
413,-1,-1,1,367,4,42,0.8888888888888888
414,-1,-1,1,368,4,42,0.8891566265060241
415,-1,-1,1,369,4,42,0.8894230769230769
416,-1,-1,1,370,4,42,0.8896882494004796
417,-1,-1,1,371,4,42,0.8899521531100478
418,-1,-1,1,372,4,42,0.8902147971360382
419,-1,-1,1,373,4,42,0.8904761904761904
420,-1,-1,1,374,4,42,0.8907363420427553
421,-1,-1,1,375,4,42,0.8909952606635071
422,-1,-1,1,376,4,42,0.8912529550827423
423,-1,-1,1,377,4,42,0.8915094339622641
424,1,-1,1,377,4,43,0.8894117647058823
425,-1,-1,1,378,4,43,0.8896713615023474
426,-1,-1,1,379,4,43,0.8899297423887588
427,-1,-1,1,380,4,43,0.8901869158878505
428,-1,-1,1,381,4,43,0.8904428904428905
429,-1,-1,1,382,4,43,0.8906976744186047
430,1,-1,1,382,4,44,0.888631090487239
431,-1,-1,1,383,4,44,0.8888888888888888
432,-1,-1,1,384,4,44,0.8891454965357968
433,-1,-1,1,385,4,44,0.8894009216589862
434,-1,-1,1,386,4,44,0.8896551724137931
435,-1,-1,1,387,4,44,0.8899082568807339
436,1,-1,1,387,4,45,0.8878718535469108
437,-1,-1,1,388,4,45,0.8881278538812786
438,-1,-1,1,389,4,45,0.8883826879271071
439,-1,-1,1,390,4,45,0.8886363636363637
440,-1,-1,1,391,4,45,0.8888888888888888
441,-1,-1,1,392,4,45,0.8891402714932126
442,-1,-1,1,393,4,45,0.8893905191873589
443,-1,-1,1,394,4,45,0.8896396396396397
444,-1,-1,1,395,4,45,0.8898876404494382
445,-1,-1,1,396,4,45,0.8901345291479821
446,-1,-1,1,397,4,45,0.8903803131991052
447,-1,-1,1,398,4,45,0.890625
448,1,-1,1,398,4,46,0.888641425389755
449,1,-1,1,398,4,47,0.8866666666666667
450,1,-1,1,398,4,48,0.88470066518847
451,-1,-1,1,399,4,48,0.8849557522123894
452,-1,-1,1,400,4,48,0.8852097130242825
453,-1,-1,1,401,4,48,0.8854625550660793
454,-1,-1,1,402,4,48,0.8857142857142857
455,-1,1,1,402,5,48,0.8837719298245614
456,-1,-1,1,403,5,48,0.8840262582056893
457,-1,-1,1,404,5,48,0.8842794759825328
458,-1,-1,1,405,5,48,0.8845315904139434
459,-1,-1,1,406,5,48,0.8847826086956522
460,-1,1,1,406,6,48,0.8828633405639913
461,-1,-1,1,407,6,48,0.8831168831168831
462,-1,-1,1,408,6,48,0.8833693304535637
463,-1,-1,1,409,6,48,0.8836206896551724
464,-1,-1,1,410,6,48,0.8838709677419355
465,-1,-1,1,411,6,48,0.8841201716738197
466,-1,-1,1,412,6,48,0.8843683083511777
467,-1,-1,1,413,6,48,0.8846153846153846
468,-1,-1,1,414,6,48,0.8848614072494669
469,-1,-1,1,415,6,48,0.8851063829787233
470,-1,-1,1,416,6,48,0.8853503184713376
471,-1,-1,1,417,6,48,0.885593220338983
472,-1,-1,1,418,6,48,0.8858350951374208
473,-1,-1,1,419,6,48,0.8860759493670886
474,-1,-1,1,420,6,48,0.8863157894736842
475,-1,-1,1,421,6,48,0.8865546218487395
476,-1,-1,1,422,6,48,0.8867924528301887
477,-1,-1,1,423,6,48,0.8870292887029289
478,-1,-1,1,424,6,48,0.8872651356993737
479,-1,-1,1,425,6,48,0.8875
480,-1,-1,1,426,6,48,0.8877338877338877
481,-1,-1,1,427,6,48,0.8879668049792531
482,-1,-1,1,428,6,48,0.8881987577639752
483,-1,-1,1,429,6,48,0.8884297520661157
484,-1,-1,1,430,6,48,0.8886597938144329
485,-1,-1,1,431,6,48,0.8888888888888888
486,-1,-1,1,432,6,48,0.8891170431211499
487,-1,-1,1,433,6,48,0.889344262295082
488,-1,-1,1,434,6,48,0.8895705521472392
489,-1,-1,1,435,6,48,0.889795918367347
490,-1,-1,1,436,6,48,0.890020366598778
491,-1,-1,1,437,6,48,0.8902439024390244
492,-1,-1,1,438,6,48,0.8904665314401623
493,-1,-1,1,439,6,48,0.8906882591093117
494,-1,-1,1,440,6,48,0.8909090909090909
495,-1,-1,1,441,6,48,0.8911290322580645
496,-1,-1,1,442,6,48,0.8913480885311871
497,1,1,2,442,6,48,0.891566265060241
498,1,-1,2,442,6,49,0.8897795591182365
499,-1,-1,2,443,6,49,0.89
500,-1,-1,2,444,6,49,0.8902195608782435
501,-1,-1,2,445,6,49,0.8904382470119522
502,-1,-1,2,446,6,49,0.8906560636182903
503,-1,-1,2,447,6,49,0.8908730158730159
504,-1,-1,2,448,6,49,0.8910891089108911
505,-1,-1,2,449,6,49,0.8913043478260869
506,-1,-1,2,450,6,49,0.8915187376725838
507,-1,-1,2,451,6,49,0.8917322834645669
508,-1,-1,2,452,6,49,0.8919449901768173
509,-1,-1,2,453,6,49,0.8921568627450981
510,-1,-1,2,454,6,49,0.8923679060665362
511,-1,-1,2,455,6,49,0.892578125
512,-1,-1,2,456,6,49,0.8927875243664717
513,-1,-1,2,457,6,49,0.8929961089494164
514,-1,-1,2,458,6,49,0.8932038834951457
515,-1,-1,2,459,6,49,0.8934108527131783
516,-1,-1,2,460,6,49,0.8936170212765957
517,-1,-1,2,461,6,49,0.8938223938223938
518,-1,-1,2,462,6,49,0.8940269749518305
519,-1,-1,2,463,6,49,0.8942307692307693
520,-1,-1,2,464,6,49,0.8944337811900192
521,-1,-1,2,465,6,49,0.8946360153256705
522,-1,-1,2,466,6,49,0.8948374760994264
523,-1,-1,2,467,6,49,0.8950381679389313
524,-1,-1,2,468,6,49,0.8952380952380953
525,-1,-1,2,469,6,49,0.8954372623574145
526,-1,-1,2,470,6,49,0.8956356736242884
527,-1,-1,2,471,6,49,0.8958333333333334
528,-1,-1,2,472,6,49,0.8960302457466919
529,-1,-1,2,473,6,49,0.8962264150943396
530,-1,-1,2,474,6,49,0.896421845574388
531,-1,-1,2,475,6,49,0.8966165413533834
532,-1,-1,2,476,6,49,0.8968105065666041
533,-1,-1,2,477,6,49,0.897003745318352
534,-1,-1,2,478,6,49,0.897196261682243
535,-1,-1,2,479,6,49,0.8973880597014925
536,-1,-1,2,480,6,49,0.8975791433891993
537,1,-1,2,480,6,50,0.895910780669145
538,-1,-1,2,481,6,50,0.8961038961038961
539,-1,-1,2,482,6,50,0.8962962962962963
540,-1,-1,2,483,6,50,0.8964879852125693
541,-1,-1,2,484,6,50,0.8966789667896679
542,-1,-1,2,485,6,50,0.8968692449355433
543,-1,-1,2,486,6,50,0.8970588235294118
544,-1,-1,2,487,6,50,0.8972477064220183
545,-1,-1,2,488,6,50,0.8974358974358975
546,-1,-1,2,489,6,50,0.8976234003656307
547,-1,-1,2,490,6,50,0.8978102189781022
548,1,-1,2,490,6,51,0.8961748633879781
549,-1,-1,2,491,6,51,0.8963636363636364
550,-1,1,2,491,7,51,0.8947368421052632
551,-1,-1,2,492,7,51,0.894927536231884
552,-1,-1,2,493,7,51,0.895117540687161
553,-1,-1,2,494,7,51,0.8953068592057761
554,-1,-1,2,495,7,51,0.8954954954954955
555,-1,-1,2,496,7,51,0.89568345323741
556,-1,-1,2,497,7,51,0.895870736086176
557,-1,-1,2,498,7,51,0.8960573476702509
558,-1,-1,2,499,7,51,0.8962432915921288
559,1,-1,2,499,7,52,0.8946428571428572
560,-1,-1,2,500,7,52,0.8948306595365418
561,-1,-1,2,501,7,52,0.895017793594306
562,-1,-1,2,502,7,52,0.8952042628774423
563,1,-1,2,502,7,53,0.8936170212765957
564,1,-1,2,502,7,54,0.8920353982300885
565,-1,-1,2,503,7,54,0.892226148409894
566,-1,-1,2,504,7,54,0.892416225749559
567,-1,-1,2,505,7,54,0.8926056338028169
568,-1,-1,2,506,7,54,0.8927943760984183
569,1,-1,2,506,7,55,0.8912280701754386
570,-1,-1,2,507,7,55,0.8914185639229422
571,-1,-1,2,508,7,55,0.8916083916083916
572,-1,-1,2,509,7,55,0.8917975567190227
