instance,lable,predicted,tp,tn,fp,fn,correctness
56,-1,-1,7,35,15,0,0.7368421052631579
57,-1,1,7,35,16,0,0.7241379310344828
58,-1,-1,7,36,16,0,0.7288135593220338
59,-1,-1,7,37,16,0,0.7333333333333333
60,-1,-1,7,38,16,0,0.7377049180327869
61,-1,-1,7,39,16,0,0.7419354838709677
62,-1,-1,7,40,16,0,0.746031746031746
63,-1,1,7,40,17,0,0.734375
64,-1,-1,7,41,17,0,0.7384615384615385
65,-1,-1,7,42,17,0,0.7424242424242424
66,-1,-1,7,43,17,0,0.746268656716418
67,-1,1,7,43,18,0,0.7352941176470589
68,-1,-1,7,44,18,0,0.7391304347826086
69,-1,1,7,44,19,0,0.7285714285714285
70,-1,-1,7,45,19,0,0.7323943661971831
71,-1,-1,7,46,19,0,0.7361111111111112
72,1,1,8,46,19,0,0.7397260273972602
73,1,1,9,46,19,0,0.7432432432432432
74,-1,1,9,46,20,0,0.7333333333333333
75,-1,-1,9,47,20,0,0.7368421052631579
76,-1,-1,9,48,20,0,0.7402597402597403
77,-1,-1,9,49,20,0,0.7435897435897436
78,-1,-1,9,50,20,0,0.7468354430379747
79,1,-1,9,50,20,1,0.7375
80,1,1,10,50,20,1,0.7407407407407407
81,-1,1,10,50,21,1,0.7317073170731707
82,-1,-1,10,51,21,1,0.7349397590361446
83,-1,-1,10,52,21,1,0.7380952380952381
84,-1,1,10,52,22,1,0.7294117647058823
85,-1,1,10,52,23,1,0.7209302325581395
86,-1,-1,10,53,23,1,0.7241379310344828
87,-1,1,10,53,24,1,0.7159090909090909
88,1,1,11,53,24,1,0.7191011235955056
89,-1,1,11,53,25,1,0.7111111111111111
90,-1,1,11,53,26,1,0.7032967032967034
91,-1,-1,11,54,26,1,0.7065217391304348
92,1,1,12,54,26,1,0.7096774193548387
93,-1,1,12,54,27,1,0.7021276595744681
94,-1,-1,12,55,27,1,0.7052631578947368
95,-1,-1,12,56,27,1,0.7083333333333334
96,-1,-1,12,57,27,1,0.711340206185567
97,-1,-1,12,58,27,1,0.7142857142857143
98,-1,-1,12,59,27,1,0.7171717171717171
99,-1,-1,12,60,27,1,0.72
100,-1,-1,12,61,27,1,0.7227722772277227
101,-1,-1,12,62,27,1,0.7254901960784313
102,-1,-1,12,63,27,1,0.7281553398058253
103,-1,1,12,63,28,1,0.7211538461538461
104,-1,-1,12,64,28,1,0.7238095238095238
105,-1,1,12,64,29,1,0.7169811320754716
106,-1,-1,12,65,29,1,0.719626168224299
107,-1,-1,12,66,29,1,0.7222222222222222
108,1,1,13,66,29,1,0.7247706422018348
109,-1,-1,13,67,29,1,0.7272727272727273
110,-1,-1,13,68,29,1,0.7297297297297297
111,-1,-1,13,69,29,1,0.7321428571428571
112,-1,-1,13,70,29,1,0.7345132743362832
113,-1,-1,13,71,29,1,0.7368421052631579
114,-1,-1,13,72,29,1,0.7391304347826086
115,-1,-1,13,73,29,1,0.7413793103448276
116,-1,1,13,73,30,1,0.7350427350427351
117,-1,1,13,73,31,1,0.7288135593220338
118,-1,-1,13,74,31,1,0.7310924369747899
119,-1,-1,13,75,31,1,0.7333333333333333
120,1,1,14,75,31,1,0.7355371900826446
121,-1,-1,14,76,31,1,0.7377049180327869
122,-1,1,14,76,32,1,0.7317073170731707
123,-1,-1,14,77,32,1,0.7338709677419355
124,1,1,15,77,32,1,0.736
125,-1,-1,15,78,32,1,0.7380952380952381
126,1,1,16,78,32,1,0.7401574803149606
127,-1,-1,16,79,32,1,0.7421875
128,-1,-1,16,80,32,1,0.7441860465116279
129,-1,-1,16,81,32,1,0.7461538461538462
130,-1,-1,16,82,32,1,0.7480916030534351
131,-1,-1,16,83,32,1,0.75
132,1,1,17,83,32,1,0.7518796992481203
133,-1,-1,17,84,32,1,0.753731343283582
134,-1,-1,17,85,32,1,0.7555555555555555
135,-1,-1,17,86,32,1,0.7573529411764706
136,-1,1,17,86,33,1,0.7518248175182481
137,-1,-1,17,87,33,1,0.7536231884057971
138,-1,-1,17,88,33,1,0.7553956834532374
139,-1,-1,17,89,33,1,0.7571428571428571
140,-1,-1,17,90,33,1,0.7588652482269503
141,-1,-1,17,91,33,1,0.7605633802816901
142,-1,-1,17,92,33,1,0.7622377622377622
143,-1,1,17,92,34,1,0.7569444444444444
144,1,1,18,92,34,1,0.7586206896551724
145,-1,1,18,92,35,1,0.7534246575342466
146,-1,-1,18,93,35,1,0.7551020408163265
147,-1,-1,18,94,35,1,0.7567567567567568
148,-1,-1,18,95,35,1,0.7583892617449665
149,-1,-1,18,96,35,1,0.76
150,1,1,19,96,35,1,0.7615894039735099
151,-1,1,19,96,36,1,0.756578947368421
152,-1,1,19,96,37,1,0.7516339869281046
153,-1,-1,19,97,37,1,0.7532467532467533
154,-1,-1,19,98,37,1,0.7548387096774194
155,-1,-1,19,99,37,1,0.7564102564102564
156,-1,-1,19,100,37,1,0.7579617834394905
157,-1,1,19,100,38,1,0.7531645569620253
158,-1,-1,19,101,38,1,0.7547169811320755
159,-1,-1,19,102,38,1,0.75625
160,-1,1,19,102,39,1,0.7515527950310559
161,-1,-1,19,103,39,1,0.7530864197530864
162,-1,-1,19,104,39,1,0.754601226993865
163,-1,-1,19,105,39,1,0.7560975609756098
164,1,-1,19,105,39,2,0.7515151515151515
165,-1,-1,19,106,39,2,0.7530120481927711
166,1,1,20,106,39,2,0.7544910179640718
167,-1,-1,20,107,39,2,0.7559523809523809
168,-1,-1,20,108,39,2,0.757396449704142
169,-1,1,20,108,40,2,0.7529411764705882
170,-1,-1,20,109,40,2,0.7543859649122807
171,-1,-1,20,110,40,2,0.7558139534883721
172,-1,-1,20,111,40,2,0.7572254335260116
173,1,1,21,111,40,2,0.7586206896551724
174,-1,-1,21,112,40,2,0.76
175,-1,-1,21,113,40,2,0.7613636363636364
176,-1,1,21,113,41,2,0.7570621468926554
177,-1,-1,21,114,41,2,0.7584269662921348
178,-1,-1,21,115,41,2,0.7597765363128491
179,-1,1,21,115,42,2,0.7555555555555555
180,-1,-1,21,116,42,2,0.7569060773480663
181,-1,-1,21,117,42,2,0.7582417582417582
182,-1,-1,21,118,42,2,0.7595628415300546
183,-1,-1,21,119,42,2,0.7608695652173914
184,-1,-1,21,120,42,2,0.7621621621621621
185,1,-1,21,120,42,3,0.7580645161290323
186,-1,-1,21,121,42,3,0.7593582887700535
187,-1,-1,21,122,42,3,0.7606382978723404
188,-1,-1,21,123,42,3,0.7619047619047619
189,-1,1,21,123,43,3,0.7578947368421053
190,-1,-1,21,124,43,3,0.7591623036649214
191,1,-1,21,124,43,4,0.7552083333333334
192,-1,-1,21,125,43,4,0.7564766839378239
193,-1,-1,21,126,43,4,0.7577319587628866
194,-1,-1,21,127,43,4,0.7589743589743589
195,-1,-1,21,128,43,4,0.7602040816326531
196,1,-1,21,128,43,5,0.7563451776649747
197,1,-1,21,128,43,6,0.7525252525252525
198,-1,-1,21,129,43,6,0.7537688442211056
199,1,-1,21,129,43,7,0.75
200,-1,-1,21,130,43,7,0.7512437810945274
201,-1,1,21,130,44,7,0.7475247524752475
202,1,1,22,130,44,7,0.7487684729064039
203,-1,1,22,130,45,7,0.7450980392156863
204,-1,1,22,130,46,7,0.7414634146341463
205,-1,-1,22,131,46,7,0.7427184466019418
206,-1,1,22,131,47,7,0.7391304347826086
207,-1,-1,22,132,47,7,0.7403846153846154
208,-1,-1,22,133,47,7,0.7416267942583732
209,-1,1,22,133,48,7,0.7380952380952381
210,-1,1,22,133,49,7,0.7345971563981043
211,-1,1,22,133,50,7,0.7311320754716981
212,-1,-1,22,134,50,7,0.7323943661971831
213,-1,-1,22,135,50,7,0.7336448598130841
214,1,-1,22,135,50,8,0.7302325581395349
215,-1,-1,22,136,50,8,0.7314814814814815
216,-1,1,22,136,51,8,0.728110599078341
217,-1,-1,22,137,51,8,0.7293577981651376
218,1,-1,22,137,51,9,0.726027397260274
219,-1,-1,22,138,51,9,0.7272727272727273
220,-1,-1,22,139,51,9,0.7285067873303167
221,-1,-1,22,140,51,9,0.7297297297297297
222,-1,-1,22,141,51,9,0.7309417040358744
223,-1,-1,22,142,51,9,0.7321428571428571
224,-1,-1,22,143,51,9,0.7333333333333333
225,-1,-1,22,144,51,9,0.7345132743362832
226,-1,-1,22,145,51,9,0.73568281938326
227,-1,-1,22,146,51,9,0.7368421052631579
228,-1,-1,22,147,51,9,0.7379912663755459
229,-1,-1,22,148,51,9,0.7391304347826086
230,-1,-1,22,149,51,9,0.7402597402597403
231,-1,-1,22,150,51,9,0.7413793103448276
232,-1,-1,22,151,51,9,0.7424892703862661
233,1,-1,22,151,51,10,0.7393162393162394
234,1,1,23,151,51,10,0.7404255319148936
235,-1,1,23,151,52,10,0.7372881355932204
236,-1,-1,23,152,52,10,0.7383966244725738
237,-1,1,23,152,53,10,0.7352941176470589
238,-1,-1,23,153,53,10,0.7364016736401674
239,-1,-1,23,154,53,10,0.7375
240,-1,1,23,154,54,10,0.7344398340248963
241,-1,1,23,154,55,10,0.731404958677686
242,1,1,24,154,55,10,0.7325102880658436
243,-1,1,24,154,56,10,0.7295081967213115
244,-1,1,24,154,57,10,0.726530612244898
245,-1,-1,24,155,57,10,0.7276422764227642
246,-1,-1,24,156,57,10,0.728744939271255
247,-1,1,24,156,58,10,0.7258064516129032
248,-1,1,24,156,59,10,0.7228915662650602
249,-1,-1,24,157,59,10,0.724
250,-1,1,24,157,60,10,0.7211155378486056
251,-1,-1,24,158,60,10,0.7222222222222222
252,-1,1,24,158,61,10,0.7193675889328063
253,-1,-1,24,159,61,10,0.7204724409448819
254,-1,-1,24,160,61,10,0.7215686274509804
255,-1,-1,24,161,61,10,0.72265625
256,-1,-1,24,162,61,10,0.7237354085603113
257,-1,1,24,162,62,10,0.7209302325581395
258,-1,1,24,162,63,10,0.7181467181467182
259,-1,-1,24,163,63,10,0.7192307692307692
260,1,-1,24,163,63,11,0.7164750957854407
261,-1,-1,24,164,63,11,0.7175572519083969
262,-1,-1,24,165,63,11,0.7186311787072244
263,-1,1,24,165,64,11,0.7159090909090909
264,-1,-1,24,166,64,11,0.7169811320754716
265,1,1,25,166,64,11,0.7180451127819549
266,-1,1,25,166,65,11,0.7153558052434457
267,-1,-1,25,167,65,11,0.7164179104477612
268,-1,-1,25,168,65,11,0.7174721189591078
269,-1,-1,25,169,65,11,0.7185185185185186
270,-1,-1,25,170,65,11,0.7195571955719557
271,-1,-1,25,171,65,11,0.7205882352941176
272,-1,-1,25,172,65,11,0.7216117216117216
273,-1,1,25,172,66,11,0.718978102189781
274,1,-1,25,172,66,12,0.7163636363636363
275,-1,-1,25,173,66,12,0.717391304347826
276,-1,1,25,173,67,12,0.7148014440433214
277,-1,-1,25,174,67,12,0.7158273381294964
278,-1,-1,25,175,67,12,0.7168458781362007
279,-1,-1,25,176,67,12,0.7178571428571429
280,-1,-1,25,177,67,12,0.7188612099644128
281,-1,-1,25,178,67,12,0.7198581560283688
282,-1,-1,25,179,67,12,0.7208480565371025
283,-1,-1,25,180,67,12,0.721830985915493
284,-1,1,25,180,68,12,0.7192982456140351
285,-1,-1,25,181,68,12,0.7202797202797203
286,-1,1,25,181,69,12,0.7177700348432056
287,-1,1,25,181,70,12,0.7152777777777778
288,-1,-1,25,182,70,12,0.7162629757785467
289,-1,-1,25,183,70,12,0.7172413793103448
290,-1,-1,25,184,70,12,0.718213058419244
291,-1,-1,25,185,70,12,0.7191780821917808
292,-1,-1,25,186,70,12,0.7201365187713311
293,-1,1,25,186,71,12,0.717687074829932
294,-1,-1,25,187,71,12,0.7186440677966102
295,-1,-1,25,188,71,12,0.7195945945945946
296,-1,-1,25,189,71,12,0.7205387205387206
297,-1,1,25,189,72,12,0.7181208053691275
298,-1,1,25,189,73,12,0.7157190635451505
299,-1,-1,25,190,73,12,0.7166666666666667
300,-1,-1,25,191,73,12,0.717607973421927
301,-1,-1,25,192,73,12,0.7185430463576159
302,-1,-1,25,193,73,12,0.7194719471947195
303,-1,1,25,193,74,12,0.7171052631578947
304,-1,-1,25,194,74,12,0.7180327868852459
305,-1,1,25,194,75,12,0.7156862745098039
306,1,-1,25,194,75,13,0.7133550488599348
307,-1,-1,25,195,75,13,0.7142857142857143
308,-1,1,25,195,76,13,0.7119741100323624
309,-1,-1,25,196,76,13,0.7129032258064516
310,1,1,26,196,76,13,0.7138263665594855
311,-1,-1,26,197,76,13,0.7147435897435898
312,1,1,27,197,76,13,0.7156549520766773
313,-1,-1,27,198,76,13,0.7165605095541401
314,-1,-1,27,199,76,13,0.7174603174603175
315,-1,-1,27,200,76,13,0.7183544303797469
316,-1,-1,27,201,76,13,0.7192429022082019
317,-1,-1,27,202,76,13,0.720125786163522
318,-1,-1,27,203,76,13,0.7210031347962382
319,-1,1,27,203,77,13,0.71875
320,-1,-1,27,204,77,13,0.719626168224299
321,-1,-1,27,205,77,13,0.7204968944099379
322,-1,-1,27,206,77,13,0.7213622291021672
323,-1,-1,27,207,77,13,0.7222222222222222
324,-1,-1,27,208,77,13,0.7230769230769231
325,-1,-1,27,209,77,13,0.7239263803680982
326,-1,-1,27,210,77,13,0.7247706422018348
327,-1,-1,27,211,77,13,0.725609756097561
328,-1,-1,27,212,77,13,0.7264437689969605
329,-1,1,27,212,78,13,0.7242424242424242
330,-1,-1,27,213,78,13,0.7250755287009063
331,-1,-1,27,214,78,13,0.7259036144578314
332,-1,-1,27,215,78,13,0.7267267267267268
333,-1,-1,27,216,78,13,0.7275449101796407
334,-1,-1,27,217,78,13,0.7283582089552239
335,-1,1,27,217,79,13,0.7261904761904762
336,-1,-1,27,218,79,13,0.7270029673590505
337,1,1,28,218,79,13,0.727810650887574
338,-1,1,28,218,80,13,0.7256637168141593
339,-1,-1,28,219,80,13,0.7264705882352941
340,-1,-1,28,220,80,13,0.7272727272727273
341,-1,-1,28,221,80,13,0.7280701754385965
342,-1,1,28,221,81,13,0.7259475218658892
343,-1,-1,28,222,81,13,0.7267441860465116
344,1,1,29,222,81,13,0.7275362318840579
345,-1,-1,29,223,81,13,0.7283236994219653
346,-1,-1,29,224,81,13,0.729106628242075
347,-1,-1,29,225,81,13,0.7298850574712644
348,1,1,30,225,81,13,0.7306590257879656
349,-1,-1,30,226,81,13,0.7314285714285714
350,-1,1,30,226,82,13,0.7293447293447294
351,-1,-1,30,227,82,13,0.7301136363636364
352,-1,1,30,227,83,13,0.7280453257790368
353,-1,1,30,227,84,13,0.7259887005649718
354,-1,-1,30,228,84,13,0.7267605633802817
355,-1,-1,30,229,84,13,0.7275280898876404
356,-1,-1,30,230,84,13,0.7282913165266106
357,-1,-1,30,231,84,13,0.729050279329609
358,1,1,31,231,84,13,0.7298050139275766
359,-1,1,31,231,85,13,0.7277777777777777
360,-1,-1,31,232,85,13,0.7285318559556787
361,-1,-1,31,233,85,13,0.7292817679558011
362,1,1,32,233,85,13,0.7300275482093664
363,-1,1,32,233,86,13,0.728021978021978
364,-1,-1,32,234,86,13,0.7287671232876712
365,-1,1,32,234,87,13,0.726775956284153
366,-1,-1,32,235,87,13,0.7275204359673024
367,-1,1,32,235,88,13,0.7255434782608695
368,1,-1,32,235,88,14,0.7235772357723578
369,-1,1,32,235,89,14,0.7216216216216216
370,-1,-1,32,236,89,14,0.7223719676549866
371,-1,-1,32,237,89,14,0.7231182795698925
372,-1,1,32,237,90,14,0.7211796246648794
373,-1,1,32,237,91,14,0.7192513368983957
374,-1,1,32,237,92,14,0.7173333333333334
375,-1,-1,32,238,92,14,0.7180851063829787
376,-1,1,32,238,93,14,0.7161803713527851
377,-1,1,32,238,94,14,0.7142857142857143
378,-1,-1,32,239,94,14,0.7150395778364116
379,-1,-1,32,240,94,14,0.7157894736842105
380,-1,1,32,240,95,14,0.7139107611548556
381,-1,1,32,240,96,14,0.7120418848167539
382,-1,-1,32,241,96,14,0.7127937336814621
383,-1,-1,32,242,96,14,0.7135416666666666
384,-1,-1,32,243,96,14,0.7142857142857143
385,1,-1,32,243,96,15,0.7124352331606217
386,-1,1,32,243,97,15,0.710594315245478
387,-1,-1,32,244,97,15,0.711340206185567
388,-1,1,32,244,98,15,0.7095115681233933
389,-1,-1,32,245,98,15,0.7102564102564103
390,-1,1,32,245,99,15,0.7084398976982097
391,-1,1,32,245,100,15,0.7066326530612245
392,-1,-1,32,246,100,15,0.7073791348600509
393,-1,-1,32,247,100,15,0.7081218274111675
394,-1,-1,32,248,100,15,0.7088607594936709
395,-1,-1,32,249,100,15,0.7095959595959596
396,-1,-1,32,250,100,15,0.7103274559193955
397,-1,-1,32,251,100,15,0.7110552763819096
398,-1,1,32,251,101,15,0.7092731829573935
399,-1,1,32,251,102,15,0.7075
400,-1,-1,32,252,102,15,0.7082294264339152
401,1,-1,32,252,102,16,0.7064676616915423
402,-1,-1,32,253,102,16,0.707196029776675
403,1,1,33,253,102,16,0.7079207920792079
404,1,1,34,253,102,16,0.7086419753086419
405,-1,-1,34,254,102,16,0.7093596059113301
406,-1,-1,34,255,102,16,0.7100737100737101
407,-1,-1,34,256,102,16,0.7107843137254902
408,1,1,35,256,102,16,0.7114914425427873
409,-1,-1,35,257,102,16,0.7121951219512195
410,-1,-1,35,258,102,16,0.7128953771289538
411,-1,-1,35,259,102,16,0.7135922330097088
412,-1,-1,35,260,102,16,0.7142857142857143
413,-1,-1,35,261,102,16,0.714975845410628
414,-1,-1,35,262,102,16,0.7156626506024096
415,-1,1,35,262,103,16,0.7139423076923077
416,-1,-1,35,263,103,16,0.7146282973621103
417,-1,-1,35,264,103,16,0.715311004784689
418,-1,-1,35,265,103,16,0.7159904534606205
419,-1,-1,35,266,103,16,0.7166666666666667
420,-1,1,35,266,104,16,0.7149643705463183
421,-1,-1,35,267,104,16,0.7156398104265402
422,-1,1,35,267,105,16,0.7139479905437353
423,-1,-1,35,268,105,16,0.714622641509434
424,-1,-1,35,269,105,16,0.7152941176470589
425,-1,1,35,269,106,16,0.7136150234741784
426,-1,-1,35,270,106,16,0.7142857142857143
427,-1,-1,35,271,106,16,0.7149532710280374
428,-1,-1,35,272,106,16,0.7156177156177156
429,-1,-1,35,273,106,16,0.7162790697674418
430,-1,-1,35,274,106,16,0.7169373549883991
431,-1,-1,35,275,106,16,0.7175925925925926
432,-1,-1,35,276,106,16,0.7182448036951501
433,-1,-1,35,277,106,16,0.7188940092165899
434,-1,-1,35,278,106,16,0.7195402298850575
435,-1,-1,35,279,106,16,0.7201834862385321
436,-1,1,35,279,107,16,0.7185354691075515
437,-1,-1,35,280,107,16,0.7191780821917808
438,-1,-1,35,281,107,16,0.7198177676537585
439,-1,-1,35,282,107,16,0.7204545454545455
440,-1,-1,35,283,107,16,0.7210884353741497
441,-1,-1,35,284,107,16,0.7217194570135747
442,-1,-1,35,285,107,16,0.7223476297968398
443,-1,1,35,285,108,16,0.7207207207207207
444,-1,-1,35,286,108,16,0.7213483146067415
445,-1,-1,35,287,108,16,0.7219730941704036
446,-1,-1,35,288,108,16,0.7225950782997763
447,-1,1,35,288,109,16,0.7209821428571429
448,-1,-1,35,289,109,16,0.7216035634743875
449,-1,1,35,289,110,16,0.72
450,-1,-1,35,290,110,16,0.720620842572062
451,-1,1,35,290,111,16,0.7190265486725663
452,-1,-1,35,291,111,16,0.7196467991169978
453,-1,-1,35,292,111,16,0.7202643171806168
454,-1,-1,35,293,111,16,0.7208791208791209
455,-1,-1,35,294,111,16,0.7214912280701754
456,-1,-1,35,295,111,16,0.7221006564551422
457,-1,-1,35,296,111,16,0.722707423580786
458,-1,-1,35,297,111,16,0.7233115468409586
459,-1,1,35,297,112,16,0.7217391304347827
460,-1,-1,35,298,112,16,0.7223427331887202
461,-1,-1,35,299,112,16,0.7229437229437229
462,-1,-1,35,300,112,16,0.7235421166306696
463,-1,-1,35,301,112,16,0.7241379310344828
464,-1,-1,35,302,112,16,0.7247311827956989
465,-1,-1,35,303,112,16,0.7253218884120172
466,-1,-1,35,304,112,16,0.7259100642398287
467,-1,1,35,304,113,16,0.7243589743589743
468,-1,-1,35,305,113,16,0.7249466950959488
469,1,-1,35,305,113,17,0.723404255319149
470,-1,-1,35,306,113,17,0.7239915074309978
471,-1,-1,35,307,113,17,0.7245762711864406
472,1,1,36,307,113,17,0.7251585623678647
473,-1,1,36,307,114,17,0.7236286919831224
474,-1,-1,36,308,114,17,0.7242105263157895
475,-1,-1,36,309,114,17,0.7247899159663865
476,-1,-1,36,310,114,17,0.7253668763102725
477,-1,1,36,310,115,17,0.7238493723849372
478,-1,-1,36,311,115,17,0.7244258872651357
479,-1,-1,36,312,115,17,0.725
480,1,-1,36,312,115,18,0.7234927234927235
481,-1,-1,36,313,115,18,0.7240663900414938
482,1,1,37,313,115,18,0.7246376811594203
483,-1,-1,37,314,115,18,0.7252066115702479
484,-1,-1,37,315,115,18,0.7257731958762886
485,-1,1,37,315,116,18,0.7242798353909465
486,-1,-1,37,316,116,18,0.7248459958932238
487,-1,1,37,316,117,18,0.7233606557377049
488,-1,-1,37,317,117,18,0.7239263803680982
489,-1,1,37,317,118,18,0.7224489795918367
490,-1,1,37,317,119,18,0.7209775967413442
491,-1,1,37,317,120,18,0.7195121951219512
492,1,1,38,317,120,18,0.7200811359026369
493,-1,-1,38,318,120,18,0.7206477732793523
494,-1,1,38,318,121,18,0.7191919191919192
495,1,1,39,318,121,18,0.719758064516129
496,-1,-1,39,319,121,18,0.7203219315895373
497,-1,-1,39,320,121,18,0.7208835341365462
498,-1,-1,39,321,121,18,0.7214428857715431
499,-1,-1,39,322,121,18,0.722
500,-1,-1,39,323,121,18,0.7225548902195609
501,-1,-1,39,324,121,18,0.7231075697211156
502,-1,1,39,324,122,18,0.7216699801192843
503,-1,-1,39,325,122,18,0.7222222222222222
504,-1,-1,39,326,122,18,0.7227722772277227
505,-1,1,39,326,123,18,0.7213438735177866
506,-1,-1,39,327,123,18,0.7218934911242604
507,-1,-1,39,328,123,18,0.7224409448818898
508,-1,-1,39,329,123,18,0.7229862475442044
509,-1,-1,39,330,123,18,0.7235294117647059
510,-1,-1,39,331,123,18,0.7240704500978473
511,-1,-1,39,332,123,18,0.724609375
512,-1,-1,39,333,123,18,0.7251461988304093
513,-1,-1,39,334,123,18,0.72568093385214
514,-1,-1,39,335,123,18,0.7262135922330097
515,-1,-1,39,336,123,18,0.7267441860465116
516,1,1,40,336,123,18,0.7272727272727273
517,-1,-1,40,337,123,18,0.7277992277992278
518,-1,1,40,337,124,18,0.7263969171483622
519,1,1,41,337,124,18,0.7269230769230769
520,-1,-1,41,338,124,18,0.727447216890595
521,-1,-1,41,339,124,18,0.7279693486590039
522,-1,-1,41,340,124,18,0.7284894837476099
523,-1,1,41,340,125,18,0.7270992366412213
524,-1,-1,41,341,125,18,0.7276190476190476
525,-1,-1,41,342,125,18,0.7281368821292775
526,-1,-1,41,343,125,18,0.7286527514231499
527,-1,1,41,343,126,18,0.7272727272727273
528,-1,-1,41,344,126,18,0.7277882797731569
529,-1,-1,41,345,126,18,0.7283018867924528
530,-1,1,41,345,127,18,0.7269303201506592
531,-1,1,41,345,128,18,0.7255639097744361
532,-1,-1,41,346,128,18,0.726078799249531
533,-1,1,41,346,129,18,0.7247191011235955
534,-1,-1,41,347,129,18,0.7252336448598131
535,-1,-1,41,348,129,18,0.7257462686567164
536,-1,-1,41,349,129,18,0.7262569832402235
537,-1,-1,41,350,129,18,0.7267657992565055
538,-1,1,41,350,130,18,0.725417439703154
539,-1,1,41,350,131,18,0.7240740740740741
540,-1,-1,41,351,131,18,0.7245841035120147
541,-1,-1,41,352,131,18,0.7250922509225092
542,-1,-1,41,353,131,18,0.7255985267034991
543,-1,-1,41,354,131,18,0.7261029411764706
544,-1,-1,41,355,131,18,0.726605504587156
545,-1,-1,41,356,131,18,0.7271062271062271
546,-1,-1,41,357,131,18,0.7276051188299817
547,-1,-1,41,358,131,18,0.7281021897810219
548,-1,-1,41,359,131,18,0.7285974499089253
549,-1,-1,41,360,131,18,0.7290909090909091
550,-1,-1,41,361,131,18,0.7295825771324864
551,-1,-1,41,362,131,18,0.730072463768116
552,1,-1,41,362,131,19,0.72875226039783
553,-1,-1,41,363,131,19,0.7292418772563177
554,-1,-1,41,364,131,19,0.7297297297297297
555,-1,1,41,364,132,19,0.7284172661870504
556,-1,-1,41,365,132,19,0.7289048473967684
557,-1,-1,41,366,132,19,0.7293906810035843
558,-1,-1,41,367,132,19,0.7298747763864043
559,-1,-1,41,368,132,19,0.7303571428571428
560,-1,1,41,368,133,19,0.7290552584670231
561,-1,-1,41,369,133,19,0.7295373665480427
562,-1,-1,41,370,133,19,0.7300177619893428
563,-1,-1,41,371,133,19,0.7304964539007093
564,-1,-1,41,372,133,19,0.7309734513274336
565,-1,1,41,372,134,19,0.7296819787985865
566,-1,1,41,372,135,19,0.7283950617283951
567,-1,-1,41,373,135,19,0.7288732394366197
568,-1,1,41,373,136,19,0.7275922671353251
569,-1,-1,41,374,136,19,0.7280701754385965
570,-1,-1,41,375,136,19,0.7285464098073555
571,-1,-1,41,376,136,19,0.7290209790209791
572,-1,-1,41,377,136,19,0.7294938917975567
573,-1,-1,41,378,136,19,0.7299651567944251
574,-1,-1,41,379,136,19,0.7304347826086957
