instance,lable,predicted,tp,tn,fp,fn,correctness
166,-1,-1,1,150,2,14,0.9041916167664671
167,-1,-1,1,151,2,14,0.9047619047619048
168,-1,-1,1,152,2,14,0.9053254437869822
169,-1,-1,1,153,2,14,0.9058823529411765
170,-1,-1,1,154,2,14,0.9064327485380117
171,-1,-1,1,155,2,14,0.9069767441860465
172,-1,-1,1,156,2,14,0.9075144508670521
173,-1,-1,1,157,2,14,0.9080459770114943
174,-1,-1,1,158,2,14,0.9085714285714286
175,-1,-1,1,159,2,14,0.9090909090909091
176,-1,-1,1,160,2,14,0.9096045197740112
177,1,-1,1,160,2,15,0.9044943820224719
178,-1,-1,1,161,2,15,0.9050279329608939
179,-1,-1,1,162,2,15,0.9055555555555556
180,-1,-1,1,163,2,15,0.9060773480662984
181,-1,-1,1,164,2,15,0.9065934065934066
182,-1,-1,1,165,2,15,0.907103825136612
183,-1,-1,1,166,2,15,0.907608695652174
184,-1,-1,1,167,2,15,0.9081081081081082
185,-1,-1,1,168,2,15,0.9086021505376344
186,-1,-1,1,169,2,15,0.9090909090909091
187,-1,-1,1,170,2,15,0.9095744680851063
188,-1,-1,1,171,2,15,0.91005291005291
189,-1,-1,1,172,2,15,0.9105263157894737
190,-1,-1,1,173,2,15,0.9109947643979057
191,-1,-1,1,174,2,15,0.9114583333333334
192,-1,-1,1,175,2,15,0.9119170984455959
193,-1,-1,1,176,2,15,0.9123711340206185
194,1,-1,1,176,2,16,0.9076923076923077
195,-1,-1,1,177,2,16,0.9081632653061225
196,-1,-1,1,178,2,16,0.9086294416243654
197,-1,-1,1,179,2,16,0.9090909090909091
198,1,1,2,179,2,16,0.9095477386934674
199,-1,-1,2,180,2,16,0.91
200,-1,-1,2,181,2,16,0.9104477611940298
201,-1,-1,2,182,2,16,0.9108910891089109
202,-1,-1,2,183,2,16,0.9113300492610837
203,1,-1,2,183,2,17,0.9068627450980392
204,-1,-1,2,184,2,17,0.9073170731707317
205,-1,-1,2,185,2,17,0.9077669902912622
206,-1,-1,2,186,2,17,0.9082125603864735
207,-1,-1,2,187,2,17,0.9086538461538461
208,1,-1,2,187,2,18,0.9043062200956937
209,-1,-1,2,188,2,18,0.9047619047619048
210,1,-1,2,188,2,19,0.9004739336492891
211,-1,-1,2,189,2,19,0.9009433962264151
212,-1,-1,2,190,2,19,0.9014084507042254
213,-1,-1,2,191,2,19,0.9018691588785047
214,-1,-1,2,192,2,19,0.9023255813953488
215,-1,-1,2,193,2,19,0.9027777777777778
216,1,-1,2,193,2,20,0.8986175115207373
217,-1,-1,2,194,2,20,0.8990825688073395
218,-1,-1,2,195,2,20,0.8995433789954338
219,-1,-1,2,196,2,20,0.9
220,1,-1,2,196,2,21,0.8959276018099548
221,-1,-1,2,197,2,21,0.8963963963963963
222,-1,-1,2,198,2,21,0.8968609865470852
223,-1,-1,2,199,2,21,0.8973214285714286
224,-1,-1,2,200,2,21,0.8977777777777778
225,-1,-1,2,201,2,21,0.8982300884955752
226,-1,-1,2,202,2,21,0.8986784140969163
227,-1,-1,2,203,2,21,0.8991228070175439
228,1,-1,2,203,2,22,0.8951965065502183
229,-1,-1,2,204,2,22,0.8956521739130435
230,-1,-1,2,205,2,22,0.8961038961038961
231,-1,-1,2,206,2,22,0.896551724137931
232,-1,-1,2,207,2,22,0.8969957081545065
233,-1,-1,2,208,2,22,0.8974358974358975
234,-1,-1,2,209,2,22,0.8978723404255319
235,-1,-1,2,210,2,22,0.8983050847457628
236,-1,-1,2,211,2,22,0.8987341772151899
237,-1,-1,2,212,2,22,0.8991596638655462
238,-1,-1,2,213,2,22,0.899581589958159
239,-1,-1,2,214,2,22,0.9
240,-1,-1,2,215,2,22,0.9004149377593361
241,-1,-1,2,216,2,22,0.9008264462809917
242,-1,-1,2,217,2,22,0.9012345679012346
243,-1,-1,2,218,2,22,0.9016393442622951
244,-1,-1,2,219,2,22,0.9020408163265307
245,-1,-1,2,220,2,22,0.9024390243902439
246,-1,-1,2,221,2,22,0.902834008097166
247,-1,-1,2,222,2,22,0.9032258064516129
248,-1,-1,2,223,2,22,0.9036144578313253
249,-1,-1,2,224,2,22,0.904
250,-1,-1,2,225,2,22,0.9043824701195219
251,-1,-1,2,226,2,22,0.9047619047619048
252,-1,-1,2,227,2,22,0.9051383399209486
253,-1,-1,2,228,2,22,0.905511811023622
254,-1,-1,2,229,2,22,0.9058823529411765
255,-1,-1,2,230,2,22,0.90625
256,-1,-1,2,231,2,22,0.9066147859922179
257,-1,-1,2,232,2,22,0.9069767441860465
258,-1,-1,2,233,2,22,0.9073359073359073
259,-1,-1,2,234,2,22,0.9076923076923077
260,-1,-1,2,235,2,22,0.9080459770114943
261,-1,-1,2,236,2,22,0.9083969465648855
262,-1,-1,2,237,2,22,0.908745247148289
263,1,-1,2,237,2,23,0.9053030303030303
264,-1,-1,2,238,2,23,0.9056603773584906
265,-1,-1,2,239,2,23,0.9060150375939849
266,-1,-1,2,240,2,23,0.9063670411985019
267,-1,-1,2,241,2,23,0.9067164179104478
268,1,-1,2,241,2,24,0.9033457249070632
269,-1,-1,2,242,2,24,0.9037037037037037
270,-1,-1,2,243,2,24,0.9040590405904059
271,-1,-1,2,244,2,24,0.9044117647058824
272,-1,-1,2,245,2,24,0.9047619047619048
273,-1,-1,2,246,2,24,0.9051094890510949
274,-1,-1,2,247,2,24,0.9054545454545454
275,-1,-1,2,248,2,24,0.9057971014492754
276,-1,-1,2,249,2,24,0.9061371841155235
277,-1,-1,2,250,2,24,0.9064748201438849
278,-1,-1,2,251,2,24,0.9068100358422939
279,-1,-1,2,252,2,24,0.9071428571428571
280,-1,-1,2,253,2,24,0.9074733096085409
281,-1,-1,2,254,2,24,0.9078014184397163
282,-1,-1,2,255,2,24,0.9081272084805654
283,-1,-1,2,256,2,24,0.9084507042253521
284,-1,-1,2,257,2,24,0.9087719298245615
285,-1,-1,2,258,2,24,0.9090909090909091
286,-1,-1,2,259,2,24,0.9094076655052264
287,-1,-1,2,260,2,24,0.9097222222222222
288,1,-1,2,260,2,25,0.9065743944636678
289,-1,-1,2,261,2,25,0.906896551724138
290,-1,-1,2,262,2,25,0.9072164948453608
291,-1,-1,2,263,2,25,0.9075342465753424
292,-1,-1,2,264,2,25,0.9078498293515358
293,-1,-1,2,265,2,25,0.9081632653061225
294,-1,-1,2,266,2,25,0.9084745762711864
295,-1,-1,2,267,2,25,0.9087837837837838
296,-1,-1,2,268,2,25,0.9090909090909091
297,-1,-1,2,269,2,25,0.9093959731543624
298,-1,-1,2,270,2,25,0.9096989966555183
299,-1,-1,2,271,2,25,0.91
300,-1,-1,2,272,2,25,0.9102990033222591
301,-1,-1,2,273,2,25,0.9105960264900662
302,-1,-1,2,274,2,25,0.9108910891089109
303,-1,-1,2,275,2,25,0.9111842105263158
304,-1,-1,2,276,2,25,0.9114754098360656
305,-1,-1,2,277,2,25,0.9117647058823529
306,-1,-1,2,278,2,25,0.9120521172638436
307,-1,-1,2,279,2,25,0.9123376623376623
308,-1,-1,2,280,2,25,0.912621359223301
309,-1,-1,2,281,2,25,0.9129032258064517
310,-1,-1,2,282,2,25,0.9131832797427653
311,-1,-1,2,283,2,25,0.9134615384615384
312,-1,-1,2,284,2,25,0.9137380191693291
313,-1,-1,2,285,2,25,0.9140127388535032
314,-1,-1,2,286,2,25,0.9142857142857143
315,-1,-1,2,287,2,25,0.9145569620253164
316,1,-1,2,287,2,26,0.9116719242902208
317,1,-1,2,287,2,27,0.9088050314465409
318,-1,-1,2,288,2,27,0.9090909090909091
319,-1,-1,2,289,2,27,0.909375
320,-1,-1,2,290,2,27,0.9096573208722741
321,-1,-1,2,291,2,27,0.9099378881987578
322,-1,-1,2,292,2,27,0.9102167182662538
323,-1,-1,2,293,2,27,0.9104938271604939
324,-1,-1,2,294,2,27,0.9107692307692308
325,-1,-1,2,295,2,27,0.911042944785276
326,1,-1,2,295,2,28,0.908256880733945
327,-1,-1,2,296,2,28,0.9085365853658537
328,-1,-1,2,297,2,28,0.9088145896656535
329,-1,-1,2,298,2,28,0.9090909090909091
330,-1,-1,2,299,2,28,0.9093655589123867
331,-1,-1,2,300,2,28,0.9096385542168675
332,-1,-1,2,301,2,28,0.9099099099099099
333,-1,-1,2,302,2,28,0.9101796407185628
334,-1,-1,2,303,2,28,0.9104477611940298
335,-1,-1,2,304,2,28,0.9107142857142857
336,-1,-1,2,305,2,28,0.9109792284866469
337,-1,-1,2,306,2,28,0.9112426035502958
338,-1,-1,2,307,2,28,0.911504424778761
339,1,-1,2,307,2,29,0.9088235294117647
340,-1,-1,2,308,2,29,0.9090909090909091
341,-1,-1,2,309,2,29,0.9093567251461988
342,-1,-1,2,310,2,29,0.9096209912536443
343,-1,-1,2,311,2,29,0.9098837209302325
344,-1,-1,2,312,2,29,0.9101449275362319
345,-1,-1,2,313,2,29,0.9104046242774566
346,-1,1,2,313,3,29,0.9077809798270894
347,-1,-1,2,314,3,29,0.9080459770114943
348,-1,-1,2,315,3,29,0.9083094555873925
349,-1,-1,2,316,3,29,0.9085714285714286
350,-1,-1,2,317,3,29,0.9088319088319088
351,-1,-1,2,318,3,29,0.9090909090909091
352,-1,-1,2,319,3,29,0.9093484419263456
353,-1,-1,2,320,3,29,0.9096045197740112
354,-1,-1,2,321,3,29,0.9098591549295775
355,1,-1,2,321,3,30,0.9073033707865169
356,-1,-1,2,322,3,30,0.907563025210084
357,-1,-1,2,323,3,30,0.9078212290502793
358,-1,-1,2,324,3,30,0.9080779944289693
359,-1,-1,2,325,3,30,0.9083333333333333
360,-1,-1,2,326,3,30,0.9085872576177285
361,-1,-1,2,327,3,30,0.9088397790055248
362,-1,-1,2,328,3,30,0.9090909090909091
363,-1,-1,2,329,3,30,0.9093406593406593
364,-1,-1,2,330,3,30,0.9095890410958904
365,-1,-1,2,331,3,30,0.9098360655737705
366,-1,-1,2,332,3,30,0.9100817438692098
367,-1,-1,2,333,3,30,0.9103260869565217
368,-1,-1,2,334,3,30,0.9105691056910569
369,-1,-1,2,335,3,30,0.9108108108108108
370,-1,-1,2,336,3,30,0.9110512129380054
371,1,-1,2,336,3,31,0.9086021505376344
372,-1,-1,2,337,3,31,0.9088471849865952
373,-1,-1,2,338,3,31,0.9090909090909091
374,-1,-1,2,339,3,31,0.9093333333333333
375,1,-1,2,339,3,32,0.9069148936170213
376,-1,-1,2,340,3,32,0.9071618037135278
377,1,-1,2,340,3,33,0.9047619047619048
378,-1,-1,2,341,3,33,0.9050131926121372
379,-1,-1,2,342,3,33,0.9052631578947369
380,-1,-1,2,343,3,33,0.905511811023622
381,-1,-1,2,344,3,33,0.9057591623036649
382,-1,-1,2,345,3,33,0.9060052219321149
383,-1,-1,2,346,3,33,0.90625
384,-1,-1,2,347,3,33,0.9064935064935065
385,-1,-1,2,348,3,33,0.9067357512953368
386,1,-1,2,348,3,34,0.9043927648578811
387,-1,-1,2,349,3,34,0.904639175257732
388,-1,-1,2,350,3,34,0.9048843187660668
389,-1,-1,2,351,3,34,0.9051282051282051
390,-1,-1,2,352,3,34,0.9053708439897699
391,-1,-1,2,353,3,34,0.9056122448979592
392,-1,-1,2,354,3,34,0.905852417302799
393,-1,-1,2,355,3,34,0.9060913705583756
394,-1,-1,2,356,3,34,0.9063291139240506
395,-1,-1,2,357,3,34,0.9065656565656566
396,-1,-1,2,358,3,34,0.906801007556675
397,-1,-1,2,359,3,34,0.907035175879397
398,-1,-1,2,360,3,34,0.9072681704260651
399,-1,-1,2,361,3,34,0.9075
400,-1,-1,2,362,3,34,0.9077306733167082
401,-1,-1,2,363,3,34,0.9079601990049752
402,1,-1,2,363,3,35,0.9057071960297767
403,-1,-1,2,364,3,35,0.905940594059406
404,-1,-1,2,365,3,35,0.9061728395061729
405,-1,-1,2,366,3,35,0.9064039408866995
406,-1,-1,2,367,3,35,0.9066339066339066
407,-1,-1,2,368,3,35,0.9068627450980392
408,-1,-1,2,369,3,35,0.9070904645476773
409,-1,-1,2,370,3,35,0.9073170731707317
410,1,-1,2,370,3,36,0.9051094890510949
411,-1,-1,2,371,3,36,0.9053398058252428
412,-1,-1,2,372,3,36,0.9055690072639225
413,-1,-1,2,373,3,36,0.9057971014492754
414,-1,-1,2,374,3,36,0.9060240963855422
415,-1,-1,2,375,3,36,0.90625
416,-1,-1,2,376,3,36,0.9064748201438849
417,1,-1,2,376,3,37,0.9043062200956937
418,-1,-1,2,377,3,37,0.9045346062052506
419,1,-1,2,377,3,38,0.9023809523809524
420,-1,-1,2,378,3,38,0.9026128266033254
421,-1,-1,2,379,3,38,0.9028436018957346
422,-1,-1,2,380,3,38,0.9030732860520094
423,-1,-1,2,381,3,38,0.9033018867924528
424,-1,-1,2,382,3,38,0.9035294117647059
425,-1,-1,2,383,3,38,0.903755868544601
426,-1,-1,2,384,3,38,0.9039812646370023
427,-1,-1,2,385,3,38,0.9042056074766355
428,-1,-1,2,386,3,38,0.9044289044289044
429,-1,-1,2,387,3,38,0.9046511627906977
430,-1,-1,2,388,3,38,0.9048723897911833
431,-1,-1,2,389,3,38,0.9050925925925926
432,-1,-1,2,390,3,38,0.9053117782909931
433,1,-1,2,390,3,39,0.9032258064516129
434,-1,-1,2,391,3,39,0.903448275862069
435,1,-1,2,391,3,40,0.9013761467889908
436,-1,-1,2,392,3,40,0.9016018306636155
437,-1,1,2,392,4,40,0.8995433789954338
438,-1,-1,2,393,4,40,0.8997722095671982
439,-1,-1,2,394,4,40,0.9
440,-1,-1,2,395,4,40,0.9002267573696145
441,-1,-1,2,396,4,40,0.9004524886877828
442,-1,-1,2,397,4,40,0.9006772009029346
443,-1,-1,2,398,4,40,0.9009009009009009
444,-1,-1,2,399,4,40,0.9011235955056179
445,1,-1,2,399,4,41,0.899103139013453
446,-1,-1,2,400,4,41,0.8993288590604027
447,-1,-1,2,401,4,41,0.8995535714285714
448,-1,-1,2,402,4,41,0.8997772828507795
449,-1,-1,2,403,4,41,0.9
450,-1,-1,2,404,4,41,0.9002217294900222
451,-1,-1,2,405,4,41,0.9004424778761062
452,1,-1,2,405,4,42,0.8984547461368654
453,-1,-1,2,406,4,42,0.8986784140969163
454,-1,-1,2,407,4,42,0.8989010989010989
455,-1,-1,2,408,4,42,0.8991228070175439
456,-1,-1,2,409,4,42,0.899343544857768
457,-1,-1,2,410,4,42,0.8995633187772926
458,-1,-1,2,411,4,42,0.8997821350762527
459,-1,-1,2,412,4,42,0.9
460,-1,-1,2,413,4,42,0.9002169197396963
461,-1,-1,2,414,4,42,0.9004329004329005
462,-1,-1,2,415,4,42,0.9006479481641468
463,-1,-1,2,416,4,42,0.9008620689655172
464,-1,-1,2,417,4,42,0.9010752688172043
465,-1,-1,2,418,4,42,0.9012875536480687
466,-1,-1,2,419,4,42,0.9014989293361885
467,-1,-1,2,420,4,42,0.9017094017094017
468,1,-1,2,420,4,43,0.8997867803837953
469,-1,-1,2,421,4,43,0.9
470,-1,-1,2,422,4,43,0.9002123142250531
471,1,-1,2,422,4,44,0.8983050847457628
472,-1,-1,2,423,4,44,0.8985200845665962
473,-1,-1,2,424,4,44,0.8987341772151899
474,-1,-1,2,425,4,44,0.8989473684210526
475,1,-1,2,425,4,45,0.8970588235294118
476,-1,-1,2,426,4,45,0.8972746331236897
477,-1,-1,2,427,4,45,0.897489539748954
478,-1,-1,2,428,4,45,0.8977035490605428
479,-1,-1,2,429,4,45,0.8979166666666667
480,-1,-1,2,430,4,45,0.8981288981288982
481,-1,-1,2,431,4,45,0.8983402489626556
482,-1,-1,2,432,4,45,0.8985507246376812
483,-1,-1,2,433,4,45,0.8987603305785123
484,-1,-1,2,434,4,45,0.8989690721649485
485,-1,-1,2,435,4,45,0.8991769547325102
486,-1,-1,2,436,4,45,0.8993839835728953
487,-1,-1,2,437,4,45,0.8995901639344263
488,-1,-1,2,438,4,45,0.8997955010224948
489,-1,-1,2,439,4,45,0.9
490,-1,-1,2,440,4,45,0.90020366598778
491,-1,-1,2,441,4,45,0.9004065040650406
492,-1,-1,2,442,4,45,0.9006085192697769
493,-1,-1,2,443,4,45,0.9008097165991903
494,-1,-1,2,444,4,45,0.901010101010101
495,-1,-1,2,445,4,45,0.9012096774193549
496,-1,-1,2,446,4,45,0.9014084507042254
497,-1,-1,2,447,4,45,0.9016064257028112
498,-1,-1,2,448,4,45,0.9018036072144289
499,-1,-1,2,449,4,45,0.902
500,-1,-1,2,450,4,45,0.9021956087824351
501,-1,-1,2,451,4,45,0.9023904382470119
502,-1,-1,2,452,4,45,0.9025844930417495
503,-1,-1,2,453,4,45,0.9027777777777778
504,-1,-1,2,454,4,45,0.902970297029703
505,-1,-1,2,455,4,45,0.9031620553359684
506,1,-1,2,455,4,46,0.9013806706114399
507,-1,1,2,455,5,46,0.8996062992125984
508,-1,-1,2,456,5,46,0.899803536345776
509,-1,-1,2,457,5,46,0.9
510,-1,-1,2,458,5,46,0.9001956947162426
511,-1,-1,2,459,5,46,0.900390625
512,-1,-1,2,460,5,46,0.9005847953216374
513,-1,-1,2,461,5,46,0.9007782101167315
514,-1,-1,2,462,5,46,0.9009708737864077
515,-1,-1,2,463,5,46,0.9011627906976745
516,-1,-1,2,464,5,46,0.9013539651837524
517,-1,-1,2,465,5,46,0.9015444015444015
518,-1,-1,2,466,5,46,0.9017341040462428
519,-1,-1,2,467,5,46,0.9019230769230769
520,-1,-1,2,468,5,46,0.9021113243761996
521,1,-1,2,468,5,47,0.9003831417624522
522,-1,-1,2,469,5,47,0.9005736137667304
523,1,-1,2,469,5,48,0.898854961832061
524,-1,-1,2,470,5,48,0.8990476190476191
525,-1,-1,2,471,5,48,0.8992395437262357
526,-1,-1,2,472,5,48,0.8994307400379506
527,-1,-1,2,473,5,48,0.8996212121212122
528,-1,-1,2,474,5,48,0.8998109640831758
529,-1,-1,2,475,5,48,0.9
530,-1,-1,2,476,5,48,0.9001883239171374
531,-1,-1,2,477,5,48,0.900375939849624
532,-1,-1,2,478,5,48,0.900562851782364
533,-1,-1,2,479,5,48,0.900749063670412
534,-1,-1,2,480,5,48,0.9009345794392524
535,-1,-1,2,481,5,48,0.9011194029850746
536,-1,-1,2,482,5,48,0.9013035381750466
537,-1,-1,2,483,5,48,0.9014869888475836
538,-1,-1,2,484,5,48,0.9016697588126159
539,-1,-1,2,485,5,48,0.9018518518518519
540,-1,-1,2,486,5,48,0.9020332717190388
541,1,-1,2,486,5,49,0.9003690036900369
542,-1,-1,2,487,5,49,0.9005524861878453
543,1,-1,2,487,5,50,0.8988970588235294
544,-1,-1,2,488,5,50,0.8990825688073395
545,-1,-1,2,489,5,50,0.8992673992673993
546,-1,-1,2,490,5,50,0.8994515539305301
547,-1,-1,2,491,5,50,0.8996350364963503
548,-1,-1,2,492,5,50,0.8998178506375227
549,-1,-1,2,493,5,50,0.9
550,-1,-1,2,494,5,50,0.9001814882032668
551,-1,-1,2,495,5,50,0.9003623188405797
552,-1,-1,2,496,5,50,0.9005424954792043
553,-1,-1,2,497,5,50,0.9007220216606499
554,-1,-1,2,498,5,50,0.9009009009009009
555,-1,-1,2,499,5,50,0.9010791366906474
556,-1,-1,2,500,5,50,0.9012567324955116
557,-1,-1,2,501,5,50,0.9014336917562724
558,-1,-1,2,502,5,50,0.9016100178890877
559,-1,-1,2,503,5,50,0.9017857142857143
560,-1,-1,2,504,5,50,0.9019607843137255
561,1,1,3,504,5,50,0.902135231316726
562,-1,-1,3,505,5,50,0.9023090586145648
563,-1,-1,3,506,5,50,0.9024822695035462
564,-1,-1,3,507,5,50,0.9026548672566371
565,-1,-1,3,508,5,50,0.9028268551236749
566,-1,-1,3,509,5,50,0.9029982363315696
567,1,-1,3,509,5,51,0.9014084507042254
568,-1,-1,3,510,5,51,0.9015817223198594
569,-1,-1,3,511,5,51,0.9017543859649123
570,-1,-1,3,512,5,51,0.9019264448336253
